experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 2882.911851644516

Genome Size: 230
Free Parameters: {'V': 100, 'W': 100, 'T': 20, 'x_0': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       -1.50         166.67        -36.00        1.13          
1       -233.33       -11.83        166.67        -12.00        1.12          
2       -233.33       7.00          500.00        14.00         1.12          
3       -466.67       -67.83        166.67        14.00         1.19          
4       -466.67       36.67         333.33        14.00         1.24          
5       -466.67       -35.00        166.67        18.00         1.21          
6       -300.00       -35.33        333.33        18.00         1.21          
7       -466.67       -153.50       166.67        18.00         1.27          
8       -233.33       -9.67         166.67        18.00         1.16          
9       -300.00       77.00         500.00        26.00         1.23          
10      -466.67       -54.50        166.67        26.00         1.22          
11      -700.00       -83.83        433.33        26.00         1.13          
12      0.00          40.00         333.33        26.00         1.13          
13      -700.00       -210.33       0.00          26.00         1.17          
14      -466.67       -69.83        166.67        26.00         1.14          
15      -700.00       -94.50        333.33        26.00         1.15          
16      -233.33       -5.83         333.33        54.00         1.20          
17      -766.67       -100.67       166.67        54.00         1.20          
18      -466.67       131.83        500.00        54.00         1.19          
19      -466.67       -46.17        166.67        54.00         1.19          
20      -300.00       28.50         500.00        54.00         1.15          
21      -466.67       -123.33       333.33        54.00         1.17          
22      -700.00       -51.50        333.33        54.00         1.20          
23      -700.00       -101.50       0.00          54.00         1.21          
24      -233.33       10.50         166.67        54.00         1.18          
25      -66.67        242.50        666.67        54.00         1.15          
26      -933.33       -14.50        166.67        54.00         1.22          
27      100.00        169.67        333.33        54.00         1.11          
28      -466.67       -25.50        166.67        54.00         1.20          
29      -700.00       -187.67       0.00          54.00         1.20          
30      0.00          33.33         166.67        54.00         1.18          
31      -233.33       35.00         166.67        54.00         1.23          
32      -466.67       -141.17       0.00          54.00         1.22          
33      -466.67       -104.17       166.67        54.00         1.20          
34      -700.00       -46.83        333.33        54.00         1.14          
35      -233.33       -87.67        0.00          54.00         1.15          
36      -66.67        45.50         166.67        54.00         1.13          
37      -233.33       6.83          333.33        54.00         1.14          
