experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 19154.80157804489

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
115     8.35          779.55        1031.81       1028.34       7.57          
116     29.35         757.41        1028.88       1028.34       7.09          
117     4.11          767.47        1030.84       1028.34       7.42          
118     1.72          738.80        1032.12       1028.34       7.18          
119     4.41          817.05        1029.43       1028.34       7.67          
120     152.91        849.76        1027.05       1028.34       7.92          
121     110.67        824.53        1031.48       1028.34       7.94          
122     210.01        833.52        1029.67       1028.34       7.92          
123     171.81        834.80        1030.05       1028.34       7.74          
124     24.41         833.12        1032.72       1028.34       7.82          
125     179.75        853.77        1029.97       1028.34       7.94          
126     145.08        836.48        1031.95       1028.34       7.89          
127     333.21        884.76        1032.35       1028.34       7.93          
128     221.10        853.98        1029.98       1028.34       7.98          
129     249.00        874.04        1031.45       1028.34       8.27          
130     264.94        843.59        1030.37       1028.34       7.80          
131     85.06         853.01        1031.03       1028.34       8.02          
132     250.55        870.15        1032.10       1028.34       8.09          
133     236.12        892.71        1031.05       1028.34       8.23          
134     213.07        846.56        1030.39       1028.34       8.08          
135     216.87        869.36        1029.66       1028.34       8.03          
136     263.61        885.36        1032.67       1028.34       8.16          
137     244.42        896.58        1032.45       1028.34       8.27          
138     255.86        893.83        1029.48       1028.34       8.24          
139     266.72        905.56        1031.31       1028.34       8.51          
140     317.32        880.94        1028.86       1028.34       8.20          
141     292.75        909.09        1035.14       1028.34       8.18          
142     296.17        890.76        1031.69       1028.34       8.05          
143     275.47        902.85        1031.75       1028.34       8.44          
144     305.98        906.03        1032.61       1029.06       8.25          
145     345.57        909.46        1029.85       1029.06       8.28          
146     322.13        902.08        1031.16       1029.06       8.32          
147     240.62        874.35        1031.26       1029.06       8.06          
148     300.19        911.83        1031.65       1029.06       8.27          
149     340.38        892.04        1033.18       1029.06       8.12          
150     359.78        890.55        1034.37       1029.06       8.15          
151     320.60        915.24        1031.83       1029.06       8.24          
152     318.26        926.59        1031.62       1029.06       8.45          
153     264.65        916.44        1033.75       1029.06       8.29          
154     335.49        900.98        1031.49       1029.06       8.23          
155     376.99        935.79        1033.84       1029.06       8.40          
156     351.08        903.19        1032.95       1029.06       8.09          
157     357.24        904.44        1034.85       1029.06       8.05          
158     330.88        876.60        1031.34       1029.06       8.32          
159     438.71        938.06        1031.89       1029.06       8.33          
160     331.32        922.06        1034.86       1029.06       8.47          
161     419.22        920.42        1034.21       1029.06       8.35          
162     306.44        892.53        1032.59       1029.06       8.24          
163     371.29        906.51        1033.69       1029.06       8.23          
164     403.69        925.83        1031.93       1029.06       8.48          
165     439.77        943.46        1033.64       1029.06       8.42          
166     308.07        930.05        1033.85       1029.06       8.60          
167     334.68        896.78        1034.50       1029.06       8.10          
168     280.15        940.84        1033.69       1029.06       8.34          
169     439.55        956.23        1033.59       1029.06       8.62          
170     347.75        916.81        1033.39       1029.06       8.38          
171     421.71        941.29        1032.69       1029.06       8.40          
172     376.24        934.39        1034.79       1029.06       8.30          
173     338.53        935.31        1033.08       1029.06       8.38          
174     358.18        938.10        1034.27       1029.06       8.48          
175     363.53        917.62        1032.67       1029.06       8.57          
176     299.32        926.71        1032.13       1029.06       8.39          
177     387.99        935.71        1033.92       1029.06       8.57          
178     425.31        946.97        1034.87       1029.06       8.41          
179     260.87        894.99        1033.50       1029.06       8.00          
180     390.84        941.64        1033.56       1029.06       8.57          
181     326.15        914.82        1035.36       1029.06       8.29          
182     346.17        950.68        1033.06       1029.06       8.75          
183     285.24        915.52        1034.35       1029.06       8.14          
184     331.89        950.21        1032.56       1029.06       8.80          
185     279.28        911.00        1035.93       1029.06       8.18          
186     393.67        917.44        1034.39       1029.06       8.39          
187     380.97        948.07        1032.03       1029.06       8.67          
188     265.54        918.71        1032.17       1029.06       8.40          
189     331.11        917.06        1034.59       1029.06       8.36          
190     449.83        939.62        1032.97       1029.06       8.63          
191     401.53        947.48        1034.10       1029.06       8.59          
192     425.91        928.88        1033.34       1029.06       8.23          
193     419.53        945.16        1034.93       1029.06       8.67          
194     358.48        949.49        1033.79       1029.06       8.38          
195     365.07        925.48        1034.24       1029.06       8.29          
196     388.50        922.26        1034.41       1029.06       8.33          
197     438.67        957.46        1034.09       1029.06       8.53          
198     502.41        959.78        1033.99       1029.06       8.62          
199     392.98        938.91        1034.22       1029.06       8.41          
200     414.35        946.13        1034.35       1029.06       8.46          
201     442.24        940.48        1034.40       1029.06       8.23          
202     442.73        964.43        1033.94       1029.06       8.39          
203     462.82        942.89        1034.87       1029.06       8.39          
204     415.28        937.34        1035.09       1029.06       8.51          
205     389.94        952.42        1035.37       1029.06       8.68          
206     387.06        932.81        1035.48       1029.06       8.34          
207     411.89        935.62        1033.26       1029.06       8.73          
208     434.03        945.65        1033.42       1029.06       8.56          
209     504.29        967.13        1033.81       1029.06       8.85          
210     381.68        954.52        1033.32       1029.06       8.59          
211     426.04        933.83        1034.73       1029.06       8.47          
212     431.78        935.20        1033.76       1029.06       8.26          
213     465.57        956.98        1034.34       1029.06       8.60          
214     449.48        948.77        1035.58       1029.06       8.40          
215     506.65        957.14        1036.00       1029.06       8.37          
216     439.07        964.02        1033.73       1029.06       8.55          
217     440.20        957.11        1034.14       1029.06       8.39          
218     374.81        938.44        1036.56       1029.06       8.51          
219     499.92        943.03        1035.40       1029.06       8.60          
220     399.95        940.34        1036.09       1029.06       8.44          
221     384.28        946.07        1034.15       1029.06       8.73          
222     404.27        930.98        1034.49       1029.06       8.29          
223     375.43        969.39        1035.56       1029.06       8.78          
224     310.68        949.21        1033.19       1029.06       8.48          
225     345.95        934.07        1035.94       1029.06       8.48          
226     375.68        906.32        1033.80       1029.06       8.03          
227     356.26        943.41        1033.95       1029.06       8.37          
228     409.75        927.68        1037.04       1029.06       8.52          
229     368.74        919.86        1036.65       1029.06       8.46          
230     405.77        932.22        1035.07       1029.06       8.44          
231     341.70        947.32        1034.80       1029.06       8.57          
232     333.44        915.62        1034.45       1029.06       8.30          
233     348.59        927.95        1035.92       1029.06       8.25          
234     416.63        936.97        1034.36       1029.06       8.38          
