number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.46          8.00          0.00          1.42          
1       0.00          1.26          7.00          2.00          1.52          
2       0.00          1.55          10.00         6.60          1.55          
3       0.00          1.81          9.00          6.60          1.42          
4       0.00          1.88          9.00          7.20          1.61          
5       0.00          2.04          9.00          7.20          1.75          
6       0.00          1.82          8.00          7.20          1.65          
7       0.00          2.28          9.00          7.20          1.64          
8       0.00          2.71          10.00         8.80          1.81          
9       0.00          3.08          9.00          8.80          1.97          
10      0.00          3.22          9.00          8.80          1.68          
11      0.00          3.74          10.00         8.80          1.63          
12      0.00          3.42          10.00         8.80          1.42          
13      0.00          3.65          9.00          8.80          1.77          
14      0.00          3.94          11.00         8.80          1.47          
15      0.00          3.94          9.00          8.80          1.78          
16      0.00          4.01          9.00          8.80          1.85          
17      0.00          3.81          11.00         8.80          1.78          
18      0.00          4.09          12.00         8.80          1.78          
19      0.00          4.33          10.00         8.80          1.64          
20      0.00          4.35          10.00         8.80          1.73          
21      0.00          4.25          10.00         8.80          1.50          
22      0.00          4.79          10.00         8.80          1.54          
23      0.00          4.89          9.00          8.80          1.65          
24      0.00          5.31          10.00         8.80          1.81          
25      0.00          5.43          12.00         8.80          1.57          
26      0.00          5.19          9.00          8.80          1.59          
27      0.00          5.58          9.00          8.80          1.83          
28      0.00          5.42          10.00         8.80          1.68          
29      0.00          5.67          9.00          8.80          1.81          
30      0.00          5.76          10.00         8.80          1.54          
31      0.00          5.52          9.00          8.80          1.51          
32      0.00          5.76          10.00         8.80          1.65          
33      0.00          5.60          10.00         8.80          1.56          
34      0.00          5.57          12.00         8.80          1.73          
35      0.00          5.68          11.00         8.80          1.67          
36      0.00          5.64          9.00          8.80          1.74          
37      0.00          5.75          9.00          8.80          1.67          
38      0.00          5.61          8.00          8.80          1.56          
39      0.00          5.64          10.00         9.00          1.50          
40      0.00          5.71          9.00          9.00          2.00          
41      0.00          5.45          10.00         9.00          1.75          
42      0.00          5.53          12.00         9.00          1.64          
43      0.00          5.89          11.00         9.00          1.86          
44      0.00          5.68          12.00         9.00          1.76          
45      0.00          5.99          11.00         9.00          1.54          
46      0.00          5.76          10.00         9.00          1.52          
47      0.00          5.62          11.00         9.00          1.74          
48      0.00          5.96          9.00          9.00          1.80          
49      0.00          5.68          11.00         9.00          1.81          
50      1.00          5.79          11.00         9.00          1.95          
51      0.00          5.98          12.00         9.00          1.46          
52      0.00          5.68          12.00         9.00          1.71          
53      0.00          5.54          10.00         9.00          1.66          
54      0.00          5.82          10.00         9.00          1.55          
55      0.00          5.96          11.00         9.00          1.55          
56      1.00          5.92          11.00         9.00          1.54          
57      0.00          5.92          11.00         9.00          1.66          
58      0.00          6.07          10.00         9.00          2.09          
59      0.00          6.01          11.00         9.00          1.76          
60      0.00          5.70          13.00         9.00          1.55          
61      0.00          5.81          11.00         9.00          1.52          
62      0.00          6.08          11.00         9.00          1.64          
63      0.00          6.00          11.00         9.00          1.71          
64      0.00          5.88          11.00         9.00          1.56          
65      0.00          5.79          10.00         9.00          1.89          
66      0.00          5.86          12.00         9.00          1.76          
67      0.00          5.74          10.00         9.00          1.72          
68      0.00          6.04          12.00         9.00          1.50          
69      0.00          5.78          11.00         9.80          1.71          
70      0.00          5.88          13.00         13.40         1.87          
71      0.00          5.96          13.00         13.40         1.83          
72      0.00          5.91          12.00         13.40         1.52          
73      0.00          6.13          11.00         13.40         1.79          
74      0.00          6.20          12.00         13.40         1.68          
75      0.00          5.72          11.00         13.40         1.66          
76      0.00          6.17          13.00         13.40         1.79          
77      0.00          6.07          11.00         13.40         1.79          
78      0.00          6.28          13.00         13.40         1.67          
79      0.00          6.25          12.00         13.40         1.54          
80      0.00          6.09          14.00         13.40         2.06          
81      0.00          6.04          15.00         13.40         1.75          
82      0.00          6.67          14.00         13.40         1.52          
83      1.00          6.51          11.00         13.40         1.55          
84      1.00          6.57          12.00         13.40         1.77          
85      0.00          6.54          13.00         13.40         1.51          
86      0.00          6.72          15.00         13.40         1.83          
87      1.00          6.62          12.00         13.40         1.74          
88      0.00          6.45          14.00         13.40         1.66          
89      0.00          6.66          12.00         13.40         1.58          
90      0.00          6.56          13.00         13.40         1.80          
91      0.00          6.95          15.00         13.40         1.68          
92      0.00          6.39          13.00         13.40         1.49          
93      1.00          6.78          13.00         13.40         1.72          
94      1.00          6.73          16.00         13.40         1.62          
95      1.00          6.87          13.00         13.40         1.67          
96      1.00          6.89          13.00         13.40         1.96          
97      0.00          6.59          14.00         13.40         1.73          
98      1.00          6.83          13.00         13.40         1.73          
99      1.00          7.08          16.00         13.40         1.89          
100     0.00          6.75          14.00         13.40         1.54          
101     0.00          6.86          15.00         13.40         1.61          
102     0.00          6.78          15.00         13.40         1.61          
103     2.00          6.79          15.00         13.40         1.76          
104     1.00          7.12          13.00         13.40         1.74          
105     0.00          6.96          13.00         13.40         1.68          
106     0.00          7.00          13.00         13.40         1.57          
107     2.00          7.15          13.00         13.40         1.60          
108     0.00          6.73          14.00         13.40         1.65          
109     1.00          7.29          16.00         13.40         1.91          
110     1.00          6.92          13.00         13.40         1.74          
111     1.00          6.77          12.00         13.40         1.53          
112     1.00          7.01          16.00         13.40         1.72          
113     0.00          7.03          14.00         13.40         1.85          
114     0.00          6.99          14.00         13.40         1.69          
115     2.00          7.11          15.00         13.40         1.52          
116     0.00          6.99          14.00         13.40         1.79          
117     2.00          7.43          15.00         13.40         1.75          
118     0.00          7.00          16.00         13.40         1.49          
119     1.00          6.90          14.00         13.40         1.64          
120     1.00          6.89          15.00         13.40         1.53          
121     1.00          7.00          14.00         13.40         1.68          
122     1.00          6.95          15.00         13.40         1.82          
123     0.00          7.08          14.00         13.40         1.85          
124     1.00          6.65          14.00         13.40         1.59          
125     0.00          7.33          14.00         13.40         1.66          
126     0.00          7.27          15.00         13.40         1.78          
127     0.00          7.11          14.00         13.40         1.71          
128     1.00          7.27          14.00         13.40         1.61          
129     0.00          7.41          15.00         13.40         1.52          
130     0.00          7.30          16.00         13.40         1.52          
131     0.00          7.00          16.00         13.40         1.86          
132     1.00          7.26          15.00         13.40         1.60          
133     0.00          7.37          15.00         13.40         1.63          
134     2.00          7.27          14.00         13.40         1.60          
135     0.00          6.95          15.00         13.40         1.81          
136     0.00          7.46          17.00         13.40         1.59          
137     0.00          7.42          14.00         13.40         1.89          
138     0.00          7.49          16.00         13.40         1.58          
139     2.00          7.78          16.00         13.40         1.58          
140     0.00          7.36          16.00         13.40         1.60          
141     1.00          7.29          15.00         13.40         1.93          
142     1.00          7.56          15.00         13.40         1.54          
143     1.00          7.64          16.00         13.40         1.80          
144     3.00          7.68          15.00         13.40         1.73          
145     0.00          7.43          15.00         13.40         1.51          
146     2.00          7.30          14.00         13.80         1.70          
147     1.00          7.37          14.00         13.80         1.77          
148     1.00          7.78          15.00         13.80         1.88          
149     2.00          7.68          15.00         13.80         1.51          
150     1.00          7.45          14.00         13.80         1.93          
151     1.00          7.84          17.00         13.80         1.85          
152     0.00          7.43          15.00         13.80         1.68          
153     2.00          7.75          16.00         13.80         1.49          
154     2.00          7.55          15.00         13.80         1.74          
155     2.00          7.53          17.00         13.80         1.72          
156     2.00          8.00          15.00         13.80         1.53          
157     2.00          7.83          15.00         13.80         1.68          
158     1.00          7.54          15.00         13.80         1.76          
159     3.00          8.10          16.00         13.80         1.64          
160     2.00          7.84          15.00         13.80         1.78          
161     1.00          7.89          15.00         13.80         1.56          
162     2.00          8.15          15.00         13.80         1.66          
163     1.00          8.01          15.00         13.80         1.63          
164     2.00          8.12          15.00         13.80         1.65          
165     2.00          7.55          16.00         13.80         1.59          
166     1.00          7.89          16.00         13.80         1.67          
167     1.00          7.63          16.00         13.80         1.56          
168     1.00          7.85          17.00         13.80         1.69          
169     3.00          7.87          16.00         13.80         1.92          
170     2.00          7.71          16.00         13.80         1.78          
171     2.00          7.53          16.00         13.80         1.66          
172     1.00          7.74          21.00         13.80         1.60          
173     2.00          8.26          16.00         13.80         1.52          
174     1.00          7.63          16.00         13.80         1.61          
175     3.00          7.88          15.00         13.80         1.84          
176     1.00          7.90          15.00         14.60         1.68          
177     0.00          7.83          16.00         14.60         1.53          
178     2.00          7.91          15.00         14.60         2.15          
179     3.00          7.64          17.00         14.60         1.70          
180     3.00          7.75          17.00         14.60         1.69          
181     2.00          8.39          16.00         14.60         1.52          
182     0.00          7.96          15.00         14.60         1.86          
183     1.00          8.14          15.00         14.60         1.95          
184     3.00          8.15          15.00         14.60         1.96          
185     0.00          8.04          16.00         14.60         1.37          
186     0.00          7.92          15.00         14.60         1.55          
