experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 3834.6054985523224

Genome Size: 220
Free Parameters: {'layer 0': {'input_weight_matrix': 120, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 10}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -76.84        -4.98         85.15         64.83         18.57         
1       -93.14        -2.66         96.20         95.88         1.70          
2       -109.33       -3.06         152.57        156.23        1.69          
3       -86.08        -0.60         118.40        156.23        1.73          
4       -101.24       -1.89         127.30        156.23        1.70          
5       -155.19       0.31          91.50         156.23        1.71          
6       -110.89       6.33          109.62        156.23        1.67          
7       -79.63        9.70          124.22        156.23        1.72          
8       -52.33        13.25         178.84        177.80        1.73          
9       -113.78       7.40          130.70        177.80        1.70          
10      -167.71       9.47          154.77        177.80        1.70          
11      -112.01       10.68         151.26        177.80        1.64          
12      -83.65        22.00         175.93        177.99        1.67          
13      -100.66       24.31         188.15        193.35        1.63          
14      -82.68        28.28         195.64        209.98        1.66          
15      -113.27       23.73         221.90        220.16        1.67          
16      -109.86       37.02         235.84        220.84        1.67          
17      -137.61       39.19         271.93        268.01        1.64          
18      -109.03       50.69         247.69        268.01        1.65          
19      -94.04        45.21         208.64        268.01        1.63          
20      -170.79       57.15         225.95        268.01        1.59          
21      -137.07       53.79         272.01        268.01        1.57          
22      -139.69       59.64         207.55        268.01        1.65          
23      -56.62        62.14         234.34        268.01        1.64          
24      -91.58        65.79         218.97        268.01        1.62          
25      -50.78        62.40         231.94        268.01        1.63          
26      -146.08       71.30         250.02        268.01        1.62          
27      -65.53        73.23         237.33        268.01        1.62          
28      -95.75        82.28         269.05        268.01        1.59          
29      -142.84       81.38         239.75        268.01        1.64          
30      -54.75        91.87         249.46        268.01        1.59          
31      -111.35       90.74         295.74        286.99        1.60          
32      -85.78        99.93         246.00        286.99        1.60          
33      -112.89       106.17        269.43        286.99        1.54          
34      -77.87        94.29         250.46        286.99        1.59          
35      -59.44        100.65        329.40        327.38        1.63          
36      -91.49        94.03         286.79        327.38        1.56          
37      -191.37       94.96         255.90        327.38        1.61          
38      -71.00        107.08        278.86        327.38        1.56          
39      -79.14        100.33        269.07        327.38        1.61          
40      -57.33        112.66        307.42        327.38        1.56          
41      -101.86       102.74        237.30        327.38        1.54          
42      -124.84       112.39        250.60        327.38        1.58          
43      -69.58        108.67        292.49        327.38        1.58          
44      -83.32        103.97        284.77        327.38        1.56          
45      -72.24        109.66        287.63        327.38        1.57          
46      -123.01       99.87         324.12        327.38        1.58          
47      -94.89        93.65         309.24        327.38        1.57          
48      -61.08        100.79        276.14        327.38        1.54          
49      -68.97        119.44        303.70        327.38        1.56          
50      -76.25        114.22        290.14        327.38        1.57          
51      -91.00        99.61         298.07        327.38        1.59          
52      -104.68       102.07        287.34        327.38        1.58          
53      -77.38        114.04        310.74        327.38        1.56          
54      -108.08       110.05        301.76        327.38        1.52          
55      -86.05        106.31        288.43        327.38        1.56          
56      -195.43       102.81        310.87        327.38        1.55          
57      -116.66       106.09        282.75        327.38        1.52          
58      -116.25       112.25        299.41        327.38        1.59          
59      -95.10        106.11        294.78        327.38        1.59          
60      -91.41        105.39        312.94        327.38        1.55          
61      -120.81       98.79         307.88        327.38        1.55          
62      -86.62        101.28        321.35        327.38        1.51          
63      -100.70       109.33        308.00        327.38        1.53          
64      -122.02       98.88         301.76        327.38        1.53          
65      -121.00       94.36         303.31        327.38        1.55          
66      -114.61       99.16         299.17        327.38        1.53          
67      -121.87       105.86        287.92        327.38        1.52          
68      -97.57        110.33        310.49        327.38        1.54          
69      -131.02       101.60        273.06        327.38        1.56          
70      -165.12       102.94        293.92        327.38        1.55          
71      -101.37       107.98        308.11        327.38        1.53          
72      -92.49        107.25        312.25        327.38        1.58          
73      -153.98       120.65        313.51        327.38        1.57          
74      -183.21       95.44         305.29        327.38        1.54          
75      -96.46        118.32        311.80        327.38        1.56          
76      -261.87       93.69         302.52        327.38        1.55          
77      -147.69       112.44        318.30        327.38        1.55          
78      -145.12       106.33        307.81        327.38        1.53          
79      -154.76       108.11        305.17        327.38        1.54          
80      -155.96       111.78        299.21        327.38        1.53          
81      -130.76       118.72        298.51        327.38        1.55          
82      -132.16       103.74        306.20        327.38        1.58          
83      -144.19       128.88        315.62        327.38        1.51          
84      -121.25       120.07        305.59        327.38        1.56          
85      -143.70       115.29        327.96        327.38        1.53          
86      -123.59       125.06        321.82        327.38        1.53          
87      -103.66       112.33        329.87        327.70        1.50          
88      -135.73       105.84        317.43        327.70        1.55          
89      -129.54       112.76        313.71        327.70        1.54          
90      -125.63       126.18        317.92        327.70        1.58          
91      -113.91       111.06        313.53        327.70        1.53          
92      -138.66       110.28        304.66        327.70        1.55          
93      -133.61       119.43        311.92        327.70        1.53          
94      -84.31        137.98        316.80        327.70        1.60          
95      -113.51       133.50        307.64        327.70        1.55          
96      -103.44       144.61        318.53        327.70        1.52          
97      -108.65       136.24        301.36        327.70        1.53          
98      -113.79       140.47        318.28        327.70        1.50          
99      -139.33       156.01        313.09        327.70        1.53          
100     -115.29       142.72        319.87        327.70        1.56          
101     -109.62       145.17        315.05        327.70        1.50          
102     -171.93       149.79        310.16        327.70        1.52          
103     -110.61       147.53        316.23        327.70        1.52          
104     -126.17       148.58        322.21        327.70        1.50          
105     -124.58       160.59        329.58        329.05        1.53          
106     -105.41       133.69        315.77        329.05        1.56          
107     -135.64       162.67        319.88        329.05        1.50          
108     -117.41       154.45        325.40        329.05        1.54          
109     -94.46        159.97        313.40        329.05        1.54          
110     -124.85       148.09        335.18        329.05        1.54          
111     -109.44       141.56        328.77        330.16        1.54          
112     -110.28       158.87        330.27        330.16        1.56          
113     -99.94        167.09        312.33        330.16        1.49          
114     -121.89       149.38        321.38        330.16        1.53          
115     -150.76       159.63        324.88        330.16        1.54          
116     -108.83       137.91        328.67        330.16        1.53          
117     -132.08       127.98        335.40        334.71        1.54          
118     -150.11       136.59        310.14        334.71        1.50          
119     -108.68       151.28        325.83        334.71        1.54          
120     -119.62       148.56        323.37        334.71        1.53          
121     -89.93        152.42        323.27        334.71        1.53          
122     -102.05       145.89        321.05        334.71        1.53          
123     -131.00       156.16        330.68        334.71        1.55          
124     -132.29       161.55        326.33        334.71        1.53          
125     -125.42       138.92        327.86        334.71        1.55          
126     -124.05       141.15        316.34        334.71        1.50          
127     -120.74       127.90        321.71        334.71        1.56          
128     -176.03       152.71        327.74        334.71        1.52          
129     -153.02       135.40        322.55        334.71        1.53          
130     -201.00       138.60        314.06        334.71        1.54          
131     -124.89       138.18        322.99        334.71        1.52          
132     -121.46       143.38        327.19        334.71        1.54          
133     -149.45       118.56        310.84        334.71        1.53          
134     -153.66       132.57        308.36        334.71        1.49          
135     -173.96       137.30        312.46        334.71        1.52          
136     -109.80       132.05        319.83        334.71        1.52          
137     -163.37       143.18        323.89        334.71        1.49          
138     -135.74       117.79        319.71        334.71        1.51          
139     -142.03       119.08        309.93        334.71        1.53          
140     -144.30       164.10        333.85        334.71        1.52          
141     -133.22       131.43        322.13        334.71        1.54          
142     -166.79       146.19        326.32        334.71        1.49          
143     -128.58       156.39        325.26        334.71        1.56          
144     -123.99       149.28        333.09        334.71        1.53          
145     -159.96       143.66        328.43        334.71        1.52          
146     -138.83       149.11        332.57        334.71        1.50          
147     -169.49       120.36        329.84        334.71        1.52          
148     -141.63       144.50        329.21        334.71        1.52          
149     -161.78       126.75        326.84        334.71        1.52          
150     -176.75       143.95        345.74        345.29        1.55          
151     -130.65       140.66        333.26        345.29        1.54          
152     -151.02       138.20        331.18        345.29        1.52          
153     -148.60       152.02        315.96        345.29        1.51          
154     -107.41       144.85        327.66        345.29        1.53          
155     -136.63       133.92        324.49        345.29        1.50          
156     -127.52       144.55        324.13        345.29        1.51          
157     -118.04       157.47        325.24        345.29        1.54          
158     -137.81       123.54        313.20        345.29        1.53          
159     -127.48       129.16        321.71        345.29        1.52          
160     -165.20       141.52        324.38        345.29        1.51          
161     -146.44       134.61        326.43        345.29        1.52          
162     -187.00       140.06        319.62        345.29        1.53          
163     -123.37       164.35        333.88        345.29        1.49          
164     -146.09       129.51        333.85        345.29        1.53          
165     -121.65       129.74        328.26        345.29        1.53          
166     -132.52       122.29        329.90        345.29        1.52          
167     -146.37       123.86        327.92        345.29        1.55          
168     -133.94       129.82        323.00        345.29        1.54          
169     -175.86       138.74        329.37        345.29        1.53          
170     -153.42       136.47        331.78        345.29        1.56          
171     -136.53       143.59        325.05        345.29        1.51          
172     -151.75       108.02        325.26        345.29        1.53          
173     -163.41       145.45        326.80        345.29        1.52          
174     -199.95       124.10        322.25        345.29        1.55          
175     -138.81       131.96        328.31        345.29        1.50          
176     -127.92       141.38        334.16        345.29        1.51          
177     -143.82       146.26        320.00        345.29        1.52          
178     -139.98       121.15        324.97        345.29        1.52          
179     -112.41       148.24        330.49        345.29        1.49          
180     -136.12       151.98        322.57        345.29        1.52          
181     -160.76       116.26        325.74        345.29        1.49          
182     -195.00       127.52        322.79        345.29        1.51          
183     -147.72       139.66        331.40        345.29        1.51          
184     -174.70       129.49        337.32        345.29        1.52          
185     -149.21       129.66        334.38        345.29        1.56          
186     -113.96       155.06        335.12        345.29        1.51          
187     -118.83       164.47        328.11        345.29        1.51          
188     -176.61       155.90        333.08        345.29        1.51          
189     -125.72       157.08        328.06        345.29        1.53          
190     -109.67       157.28        332.98        345.29        1.55          
191     -142.28       141.49        336.94        345.29        1.52          
192     -119.09       189.38        345.96        345.36        1.55          
193     -125.58       162.40        332.19        345.36        1.49          
194     -126.55       165.80        338.70        345.36        1.52          
