experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 9897.205882787704

Genome Size: 220
Free Parameters: {'V': 110, 'W': 100, 'T': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       29.74         59.93         154.13        158.58        8.27          
1       32.49         61.69         147.77        158.58        0.54          
2       32.54         64.89         343.39        239.84        0.57          
3       35.42         63.79         151.07        239.84        0.47          
4       32.43         68.25         185.68        239.84        0.51          
5       35.74         69.94         200.23        239.84        0.55          
6       32.52         66.14         188.83        239.84        0.54          
7       32.41         67.84         184.40        239.84        0.59          
8       35.55         68.38         192.06        239.84        0.57          
9       35.34         76.64         197.84        239.84        0.51          
10      35.20         68.94         213.36        239.84        0.56          
11      35.29         82.62         231.85        239.84        0.68          
12      29.64         86.91         203.96        239.84        0.48          
13      32.67         91.54         255.84        239.84        0.49          
14      32.79         95.50         234.00        239.84        0.51          
15      29.70         89.04         182.03        239.84        0.54          
16      29.69         85.44         202.09        239.84        0.52          
17      32.41         88.23         195.19        239.84        0.46          
18      32.55         88.77         199.63        239.84        0.56          
19      32.59         91.55         309.56        239.84        0.53          
20      29.83         100.04        224.67        239.84        0.54          
21      32.64         94.00         225.61        239.84        0.55          
22      29.63         93.03         206.06        239.84        0.60          
23      29.62         102.15        221.42        239.84        0.62          
24      32.66         98.94         247.75        239.84        0.53          
25      26.81         92.78         183.94        239.84        0.52          
26      32.25         100.62        205.54        239.84        0.51          
27      32.50         106.87        276.77        239.84        0.55          
28      29.64         100.91        218.63        239.84        0.49          
29      32.63         105.07        263.72        239.84        0.54          
30      29.67         101.42        259.29        239.84        0.53          
31      29.56         96.53         254.48        239.84        0.57          
32      32.70         97.00         260.45        239.84        0.67          
33      32.67         108.72        260.02        239.84        0.55          
34      29.74         100.54        214.25        239.84        0.54          
35      29.69         100.37        215.12        239.84        0.52          
36      26.79         105.05        242.46        239.84        0.52          
37      29.75         110.42        237.41        239.84        0.55          
38      29.67         103.16        324.26        239.84        0.56          
39      32.37         107.62        282.74        239.84        0.50          
40      35.63         109.81        241.93        239.84        0.58          
41      44.75         108.60        215.18        239.84        0.55          
42      35.72         106.40        283.64        239.84        0.64          
43      26.90         110.20        372.55        239.84        0.60          
44      35.49         111.13        283.11        239.84        0.50          
45      32.75         109.73        234.06        239.84        0.56          
46      26.90         112.80        271.50        239.84        0.58          
47      32.54         101.64        216.89        239.84        0.53          
48      32.62         113.61        246.30        239.84        0.55          
49      29.57         108.71        256.64        239.84        0.51          
50      29.68         116.30        234.28        239.84        0.51          
51      35.62         119.46        341.16        239.84        0.53          
52      32.39         122.48        258.49        239.84        0.59          
53      44.98         109.88        331.19        239.84        0.50          
54      35.72         115.63        310.67        239.84        0.51          
55      32.65         117.65        230.84        239.84        0.55          
56      35.72         118.99        276.87        239.84        0.53          
57      26.87         116.33        272.84        239.84        0.51          
58      26.87         122.14        289.99        239.84        0.55          
59      38.81         117.20        243.06        239.84        0.55          
60      44.98         126.18        298.27        239.84        0.55          
61      26.81         118.08        276.14        239.84        0.53          
62      35.76         113.07        272.81        239.84        0.60          
63      29.73         111.91        252.60        239.84        0.54          
64      38.75         123.66        332.16        239.84        0.50          
65      32.62         114.93        289.58        239.84        0.52          
66      39.04         128.37        287.71        239.84        0.57          
67      26.83         127.98        273.94        239.84        0.51          
68      32.53         119.92        261.68        239.84        0.53          
69      26.80         123.11        254.90        239.84        0.54          
70      53.53         123.91        264.02        239.84        0.53          
71      26.95         108.79        282.19        239.84        0.54          
72      29.69         122.67        252.49        239.84        0.52          
73      32.48         119.52        286.70        239.84        0.54          
74      29.57         124.71        328.53        239.84        0.52          
75      32.65         128.23        300.05        239.84        0.55          
76      35.61         128.34        322.06        239.84        0.55          
77      44.98         130.85        304.08        239.84        0.54          
78      36.16         131.33        257.71        239.84        0.54          
79      26.87         128.21        273.48        239.84        0.54          
80      39.04         123.69        234.51        239.84        0.56          
81      35.61         135.01        291.18        239.84        0.53          
82      51.09         150.40        311.29        239.84        0.57          
83      32.46         136.49        296.95        239.84        0.53          
84      39.23         133.95        288.07        239.84        0.53          
85      26.90         140.68        324.56        239.84        0.56          
86      32.55         144.34        296.95        239.84        0.56          
87      32.51         142.38        320.54        239.84        0.62          
88      29.82         130.01        273.82        239.84        0.54          
89      35.58         138.33        251.93        239.84        0.60          
90      57.83         137.51        258.35        239.84        0.58          
91      29.64         144.30        323.63        266.31        0.64          
92      36.23         139.68        249.54        266.31        0.61          
93      36.04         142.20        279.64        266.31        0.49          
94      42.00         134.22        304.33        266.31        0.66          
95      45.45         143.25        272.87        266.31        0.54          
96      45.13         140.77        319.73        266.31        0.57          
97      51.40         137.56        305.03        266.31        0.53          
98      26.87         151.38        344.92        266.31        0.51          
99      47.98         139.78        310.42        266.31        0.53          
100     35.78         156.37        298.24        266.31        0.53          
101     35.66         149.00        304.02        266.31        0.61          
102     63.45         156.17        301.58        266.31        0.56          
103     36.01         139.60        274.26        266.31        0.53          
104     36.08         147.28        322.27        266.31        0.55          
105     41.56         138.40        242.45        266.31        0.56          
106     35.72         137.83        289.37        266.31        0.55          
107     35.31         147.21        322.70        266.31        0.63          
108     35.75         142.03        309.58        266.31        0.55          
109     45.29         140.81        292.35        266.31        0.58          
110     35.91         141.24        256.16        266.31        0.58          
111     35.70         142.54        304.43        266.31        0.51          
112     36.04         159.85        363.56        266.31        0.56          
113     35.37         153.38        352.44        274.83        0.55          
114     35.44         155.65        317.74        274.83        0.64          
115     51.26         155.67        319.92        274.83        0.56          
116     48.32         165.78        360.98        274.83        0.66          
117     35.84         155.52        277.06        274.83        0.58          
118     42.06         165.07        363.07        274.83        0.56          
119     48.20         156.78        289.00        274.83        0.54          
120     58.69         167.37        333.18        274.83        0.56          
121     32.64         169.56        372.12        274.83        0.56          
122     42.14         149.86        267.95        274.83        0.59          
123     54.29         162.72        313.59        280.71        0.59          
124     35.96         172.91        304.74        280.71        0.56          
125     45.42         163.17        295.32        280.71        0.58          
126     35.70         156.92        283.02        280.71        0.57          
127     35.49         172.27        323.11        280.71        0.60          
128     35.87         162.65        440.16        280.71        0.57          
129     32.54         159.42        351.92        280.71        0.60          
130     36.05         168.33        345.22        280.71        0.57          
131     54.27         180.50        369.46        280.71        0.57          
132     35.70         160.11        291.37        280.71        0.56          
133     39.16         184.38        364.26        280.71        0.53          
134     36.14         178.05        354.18        280.71        0.56          
135     36.00         178.10        418.38        280.71        0.58          
136     45.03         159.73        269.65        280.71        0.61          
137     42.42         174.04        331.96        280.71        0.60          
138     41.95         179.04        373.96        280.71        0.57          
139     44.83         179.71        333.22        280.71        0.59          
140     35.62         189.05        428.31        280.71        0.63          
141     51.52         166.93        311.60        280.71        0.65          
142     39.31         169.47        360.43        280.71        0.55          
143     45.06         172.86        316.41        280.71        0.58          
144     32.76         153.43        320.09        280.71        0.58          
145     41.86         167.89        341.31        280.71        0.63          
146     35.98         178.60        413.90        280.71        0.61          
147     42.03         170.84        285.14        280.71        0.58          
148     57.40         174.97        325.98        280.71        0.55          
149     36.12         183.36        458.38        280.71        0.54          
150     51.38         188.25        387.64        280.71        0.58          
151     35.81         183.28        316.98        280.71        0.64          
152     45.28         181.55        441.09        280.71        0.57          
153     36.00         174.60        351.16        280.71        0.56          
154     35.75         190.91        461.36        280.71        0.58          
155     45.34         171.74        308.08        280.71        0.61          
156     36.08         181.03        338.61        280.71        0.59          
157     45.44         183.09        354.05        280.71        0.53          
158     48.59         175.08        324.41        280.71        0.59          
159     54.31         181.90        351.07        280.71        0.59          
160     36.00         210.21        403.18        280.71        0.56          
161     57.89         210.11        449.65        280.71        0.57          
162     60.92         192.77        413.40        280.71        0.59          
163     35.87         184.81        415.82        280.71        0.58          
164     60.65         205.76        416.43        280.71        0.64          
165     45.53         201.98        367.91        280.71        0.57          
166     35.85         206.19        422.66        280.71        0.61          
167     48.35         191.93        344.18        287.80        0.68          
168     42.13         189.77        366.23        287.80        0.61          
169     39.07         201.13        349.41        299.32        0.57          
170     35.81         181.84        363.96        299.32        0.54          
171     39.09         193.91        347.75        299.32        0.64          
172     45.43         194.52        345.73        299.32        0.63          
173     45.08         190.70        383.24        299.32        0.60          
174     57.65         201.07        381.65        299.32        0.59          
175     36.14         197.29        401.31        299.80        0.55          
176     39.15         210.15        441.53        307.14        0.65          
177     32.63         196.20        431.00        307.14        0.60          
178     36.31         210.70        455.78        307.14        0.60          
179     36.05         185.81        459.89        307.14        0.59          
180     60.30         189.63        347.92        307.14        0.57          
181     54.65         202.34        379.43        318.81        0.59          
182     36.13         188.92        341.28        332.05        0.57          
183     45.32         197.86        365.85        332.05        0.60          
184     66.48         214.52        404.47        332.05        0.55          
185     45.14         219.63        504.70        332.05        0.59          
186     45.43         196.38        348.67        332.05        0.60          
187     45.12         198.09        425.81        332.05        0.61          
188     39.02         185.32        335.29        332.05        0.56          
189     60.87         215.25        415.73        332.05        0.56          
190     45.02         184.73        288.42        332.05        0.57          
191     51.50         200.94        410.42        332.05        0.60          
192     42.12         195.11        361.17        342.43        0.66          
193     48.71         210.69        404.32        342.43        0.65          
194     36.02         200.44        376.53        342.43        0.61          
195     35.90         213.43        441.13        342.43        0.58          
196     35.61         211.65        416.02        342.43        0.58          
197     35.65         204.39        399.00        342.43        0.59          
198     35.77         195.16        384.18        342.43        0.55          
199     45.14         197.54        350.64        342.43        0.60          
200     48.45         194.55        366.50        342.43        0.63          
201     39.13         221.49        419.87        342.43        0.68          
202     73.08         229.31        457.55        342.43        0.65          
203     48.51         202.67        366.51        342.43        0.60          
204     57.36         216.95        442.98        342.43        0.64          
205     60.31         193.77        341.34        342.43        0.57          
206     42.21         200.33        415.37        342.43        0.54          
207     45.21         207.08        431.99        342.43        0.60          
208     45.22         202.92        423.00        342.43        0.67          
209     35.83         201.11        454.13        342.43        0.54          
210     32.73         190.19        426.93        364.43        0.58          
211     42.37         207.95        534.56        364.43        0.64          
212     35.85         199.65        474.09        364.43        0.60          
213     45.09         211.14        463.18        364.43        0.60          
214     32.60         204.99        390.80        364.43        0.59          
215     35.56         182.73        356.90        364.43        0.57          
216     57.60         189.60        366.44        364.43        0.53          
217     36.04         193.53        413.57        364.43        0.59          
218     45.02         214.23        462.80        364.43        0.62          
219     39.06         185.38        401.50        364.43        0.61          
220     48.03         225.36        475.96        364.43        0.59          
221     35.83         181.84        452.85        364.43        0.60          
222     39.38         199.00        448.07        364.43        0.65          
223     36.01         173.65        345.04        364.43        0.60          
224     38.92         193.32        433.42        364.43        0.64          
225     35.92         200.92        480.83        364.43        0.58          
226     45.18         187.37        335.54        364.43        0.60          
227     57.35         190.72        354.97        364.43        0.64          
228     35.79         205.14        451.29        364.43        0.53          
229     39.07         193.45        500.15        364.43        0.65          
230     42.11         186.90        385.22        364.43        0.62          
231     51.57         211.33        400.55        364.43        0.61          
232     42.31         212.60        406.58        364.43        0.64          
233     36.26         201.04        383.41        364.43        0.57          
234     45.26         208.57        501.16        416.09        0.58          
235     35.79         195.59        436.42        416.09        0.65          
236     51.50         224.65        440.90        416.09        0.61          
237     41.92         205.37        477.95        416.09        0.56          
238     35.58         239.77        495.12        416.09        0.63          
239     42.41         216.33        391.70        416.09        0.64          
240     57.84         211.74        401.81        416.09        0.59          
241     57.71         200.33        387.22        416.09        0.56          
242     48.61         206.00        435.41        416.09        0.72          
243     76.39         222.34        432.81        416.09        0.64          
244     41.74         219.29        464.57        416.09        0.61          
245     57.02         241.44        581.15        416.09        0.67          
246     57.70         230.64        482.25        416.09        0.66          
247     48.49         200.94        431.82        416.09        0.60          
248     54.66         222.28        431.49        416.09        0.67          
249     36.06         209.12        473.50        416.09        0.66          
250     35.95         204.00        454.26        416.09        0.61          
251     35.60         210.79        450.45        416.09        0.58          
