experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 2883.3612134456635

Genome Size: 140
Free Parameters: {'layer 0': {'input_weight_matrix': 85, 'hidden_weight_matrix': 25}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -7621.02      -3005.11      -623.25       -660.30       17.61         
1       -9078.43      -2777.79      -227.72       -213.93       1.17          
2       -5439.85      -2478.74      110.33        74.65         1.15          
3       -6467.82      -2434.75      129.10        74.65         1.22          
4       -5249.23      -2262.27      -534.91       74.65         1.16          
5       -6177.17      -2114.36      -283.66       74.65         1.15          
6       -5014.29      -1989.27      -225.53       74.65         1.12          
7       -4400.58      -1908.79      -178.05       74.65         1.18          
8       -5433.33      -1929.58      1264.86       1159.59       1.19          
9       -5102.17      -1852.34      -259.13       1159.59       1.19          
10      -5668.32      -1780.80      -348.93       1159.59       1.15          
11      -4784.72      -1634.11      -139.72       1159.59       1.17          
12      -4103.16      -1519.77      502.89        1159.59       1.17          
13      -4788.73      -1421.92      -197.73       1159.59       1.16          
14      -4418.90      -1441.56      -27.96        1159.59       1.19          
15      -4447.16      -1325.16      24.78         1159.59       1.16          
16      -4460.80      -1366.34      -226.83       1159.59       1.18          
17      -4135.67      -1236.98      814.78        1159.59       1.19          
18      -3676.62      -1303.71      467.85        1159.59       1.14          
19      -3872.20      -1314.50      234.88        1159.59       1.15          
20      -6012.01      -1298.57      260.82        1159.59       1.18          
21      -4107.26      -1283.46      723.13        1159.59       1.17          
22      -4814.46      -1333.35      310.05        1159.59       1.18          
23      -3676.67      -1332.33      227.82        1159.59       1.17          
24      -3723.63      -1257.81      23.78         1159.59       1.18          
25      -3792.05      -1259.39      49.53         1159.59       1.16          
26      -3866.26      -1237.26      428.33        1159.59       1.19          
27      -3327.41      -1254.75      210.66        1159.59       1.22          
28      -4870.25      -1168.91      516.97        1159.59       1.19          
29      -4702.33      -1191.27      437.16        1159.59       1.19          
30      -3709.99      -1163.90      870.52        1159.59       1.17          
31      -3757.55      -1274.59      529.53        1159.59       1.18          
32      -3507.53      -1221.87      603.95        1159.59       1.15          
33      -3608.55      -1272.24      711.99        1159.59       1.16          
34      -3782.64      -1163.76      665.22        1159.59       1.17          
35      -3893.34      -1296.46      834.92        1159.59       1.20          
36      -4357.13      -1214.41      708.67        1159.59       1.16          
37      -3678.20      -1220.60      771.46        1159.59       1.19          
38      -4381.32      -1177.89      1310.13       1270.70       1.17          
39      -5294.79      -1185.12      1369.60       1354.51       1.18          
40      -2895.46      -1049.17      991.52        1354.51       1.17          
41      -5431.50      -1302.71      700.67        1354.51       1.17          
42      -4239.01      -1143.06      821.56        1354.51       1.14          
43      -3532.40      -1137.41      801.74        1354.51       1.16          
44      -4892.79      -1222.60      815.08        1354.51       1.17          
45      -3744.76      -1127.61      858.48        1354.51       1.15          
46      -4512.56      -1091.39      1135.74       1354.51       1.18          
47      -3579.44      -1202.42      709.62        1354.51       1.12          
48      -5597.01      -1114.37      1303.31       1354.51       1.15          
49      -3799.72      -1216.15      1296.82       1354.51       1.15          
50      -3786.00      -1044.22      1179.61       1354.51       1.15          
51      -4822.51      -1108.60      1068.70       1354.51       1.16          
52      -4554.10      -1206.84      975.70        1354.51       1.19          
53      -3806.33      -1213.32      970.35        1354.51       1.15          
54      -3814.94      -1142.90      922.72        1354.51       1.16          
55      -4069.94      -1085.53      1213.25       1354.51       1.15          
56      -4296.64      -1129.97      1203.16       1354.51       1.16          
57      -3919.24      -889.91       1330.15       1354.51       1.15          
58      -3758.16      -887.86       1266.97       1354.51       1.14          
59      -4041.94      -852.26       934.35        1354.51       1.16          
60      -3705.42      -695.11       1555.17       1530.99       1.15          
61      -3214.76      -760.33       1471.66       1530.99       1.15          
62      -3530.21      -814.44       1285.16       1530.99       1.15          
63      -3624.11      -819.42       985.45        1530.99       1.17          
64      -3699.04      -698.34       1269.32       1530.99       1.18          
65      -3776.38      -811.61       1142.75       1530.99       1.16          
66      -3878.85      -647.55       1246.00       1530.99       1.13          
67      -3468.83      -796.51       1050.43       1530.99       1.16          
68      -3643.20      -619.75       1272.35       1530.99       1.14          
69      -3845.48      -594.14       1342.93       1530.99       1.19          
70      -3268.12      -651.62       1285.14       1530.99       1.14          
71      -3461.53      -580.27       1103.83       1530.99       1.21          
72      -4056.02      -633.40       950.73        1530.99       1.14          
73      -3333.28      -673.47       1286.15       1530.99       1.15          
74      -3661.12      -509.23       1494.38       1530.99       1.18          
75      -2725.57      -505.58       1425.05       1530.99       1.15          
76      -3122.73      -585.47       1038.82       1530.99       1.15          
77      -3147.65      -531.57       1444.30       1530.99       1.17          
78      -3533.55      -506.36       1399.94       1530.99       1.17          
79      -2846.34      -463.55       1158.46       1530.99       1.16          
80      -3137.78      -434.03       1259.89       1530.99       1.16          
81      -2980.31      -411.17       1473.40       1530.99       1.18          
82      -3006.43      -449.35       1430.69       1530.99       1.15          
83      -2649.26      -324.80       1339.39       1530.99       1.17          
84      -2945.33      -471.25       1648.18       1647.37       1.15          
85      -3435.01      -404.59       1427.31       1647.37       1.15          
86      -3442.26      -302.76       1393.83       1647.37       1.19          
87      -2531.71      -266.12       1510.30       1647.37       1.18          
88      -3698.75      -178.65       1513.64       1647.37       1.16          
89      -2583.88      -293.52       1359.13       1647.37       1.16          
90      -4268.14      -222.66       1745.90       1760.34       1.17          
91      -2633.31      -50.78        1584.80       1760.34       1.15          
92      -2794.38      -107.00       1345.23       1760.34       1.18          
93      -2695.56      -193.23       1442.54       1760.34       1.14          
94      -3232.51      -95.54        1798.44       1760.34       1.15          
95      -2704.78      -206.12       1398.42       1760.34       1.15          
96      -3142.29      -186.35       1407.16       1760.34       1.15          
97      -2584.49      -155.33       1319.18       1760.34       1.15          
98      -2622.86      -266.79       1373.77       1760.34       1.17          
99      -2905.15      -150.15       1547.72       1760.34       1.18          
100     -2933.43      -95.15        1636.99       1760.34       1.17          
101     -2934.32      -157.49       1358.80       1760.34       1.18          
102     -2690.02      -243.44       1557.69       1760.34       1.16          
103     -3026.80      -116.26       1643.39       1760.34       1.16          
104     -2854.90      -109.61       1636.10       1760.34       1.18          
105     -2871.19      -204.31       1695.44       1789.78       1.17          
