number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -170.00       9.60          175.00        -17.00        4.52          
1       -115.00       -13.04        100.00        -6.00         4.57          
2       -260.00       -16.79        190.00        -6.00         5.16          
3       -205.00       -17.54        100.00        -6.00         4.77          
4       -280.00       -42.01        50.00         -6.00         4.41          
5       -115.00       11.12         100.00        -6.00         4.85          
6       -240.00       -14.96        140.00        12.00         4.41          
7       -185.00       0.76          175.00        12.00         4.53          
8       -90.00        -0.40         105.00        12.00         4.36          
9       -195.00       -47.63        100.00        12.00         4.46          
10      -115.00       -4.15         150.00        12.00         5.19          
11      -105.00       11.88         200.00        12.00         4.51          
12      -125.00       -11.65        150.00        12.00         4.32          
13      -115.00       -9.78         75.00         12.00         4.73          
14      -245.00       -40.13        100.00        12.00         4.45          
15      -115.00       -19.38        75.00         12.00         4.66          
16      -210.00       -26.65        75.00         12.00         4.51          
17      -210.00       -74.11        65.00         12.00         4.46          
18      -115.00       10.94         125.00        12.00         5.25          
19      -175.00       -43.53        65.00         12.00         4.48          
20      -115.00       -2.32         100.00        12.00         4.42          
21      -140.00       -18.66        140.00        12.00         4.78          
22      -195.00       -70.36        15.00         12.00         4.56          
23      -125.00       -4.96         115.00        12.00         4.95          
24      -125.00       13.04         150.00        12.00         4.77          
25      -115.00       21.03         140.00        12.00         4.40          
26      -145.00       13.79         150.00        13.00         4.75          
27      -125.00       18.04         125.00        14.00         4.44          
28      -230.00       -51.70        90.00         14.00         4.42          
29      -150.00       12.41         150.00        14.00         4.45          
30      -125.00       15.22         125.00        14.00         4.51          
31      -125.00       12.46         125.00        14.00         4.39          
32      -150.00       -0.18         150.00        14.00         4.52          
33      -230.00       -20.09        115.00        14.00         4.43          
34      -220.00       -35.76        125.00        14.00         4.61          
35      -70.00        14.91         115.00        14.00         4.49          
36      -70.00        25.00         150.00        14.00         5.03          
37      -150.00       12.50         125.00        14.00         5.10          
38      -105.00       8.08          125.00        14.00         4.53          
39      -150.00       -20.00        65.00         14.00         4.51          
40      -240.00       -80.45        65.00         14.00         4.71          
41      -185.00       -28.84        90.00         14.00         4.52          
42      -245.00       -10.94        125.00        14.00         4.46          
43      -150.00       -2.41         180.00        14.00         4.59          
44      -210.00       -54.38        65.00         14.00         4.81          
45      -230.00       -13.75        115.00        14.00         4.60          
46      -145.00       -3.26         75.00         25.00         4.63          
47      -115.00       4.15          190.00        25.00         4.78          
48      -195.00       -40.76        140.00        25.00         4.44          
49      -150.00       -27.41        100.00        25.00         4.67          
50      -175.00       -2.28         125.00        25.00         4.58          
51      -335.00       -56.79        80.00         25.00         4.62          
52      -105.00       18.30         140.00        25.00         4.52          
53      -140.00       -13.71        140.00        31.00         4.49          
54      -245.00       52.63         215.00        31.00         4.47          
55      -185.00       -30.09        75.00         31.00         4.54          
56      -205.00       -50.67        55.00         31.00         4.99          
57      -205.00       -36.03        145.00        32.00         4.51          
58      -140.00       -1.21         115.00        41.00         4.57          
59      -175.00       -45.00        70.00         41.00         4.45          
60      -160.00       -2.41         100.00        41.00         4.54          
61      -160.00       45.22         140.00        41.00         4.52          
62      -100.00       0.94          150.00        41.00         4.57          
63      -125.00       26.92         150.00        41.00         4.38          
64      -185.00       -38.08        175.00        109.00        4.48          
65      -115.00       -18.88        190.00        109.00        4.75          
66      -140.00       18.53         125.00        109.00        4.59          
67      -80.00        39.60         250.00        109.00        4.64          
68      -185.00       -24.55        180.00        109.00        4.61          
69      -160.00       -32.99        75.00         109.00        4.48          
70      -215.00       -7.14         125.00        109.00        4.53          
71      -45.00        78.17         230.00        109.00        4.51          
72      -115.00       -8.79         115.00        109.00        4.49          
73      -220.00       -62.77        115.00        109.00        4.52          
74      -140.00       -26.16        110.00        109.00        4.62          
75      -230.00       -14.02        125.00        109.00        4.53          
76      -220.00       -41.07        150.00        109.00        4.71          
77      -185.00       -35.31        125.00        109.00        4.55          
78      -150.00       -49.42        30.00         109.00        4.65          
79      -175.00       -5.00         140.00        109.00        4.55          
80      -70.00        30.27         150.00        109.00        4.61          
81      -150.00       -55.22        65.00         109.00        5.06          
82      -105.00       30.71         115.00        109.00        4.46          
83      -125.00       10.54         150.00        109.00        4.58          
84      -105.00       33.75         140.00        109.00        4.70          
85      -45.00        64.15         200.00        109.00        4.64          
86      -175.00       0.85          125.00        109.00        4.72          
87      -105.00       12.32         125.00        109.00        4.48          
88      -100.00       2.32          100.00        109.00        4.61          
89      -80.00        22.81         140.00        109.00        4.47          
90      -70.00        26.21         130.00        109.00        4.68          
91      -135.00       14.11         200.00        109.00        4.55          
92      -140.00       30.27         280.00        109.00        4.61          
93      -115.00       1.92          130.00        109.00        4.74          
94      -220.00       3.53          125.00        109.00        4.61          
95      -55.00        115.18        250.00        109.00        4.62          
96      -150.00       -14.96        145.00        109.00        4.64          
97      -135.00       -2.01         190.00        109.00        4.54          
98      -140.00       22.14         140.00        109.00        4.68          
99      -115.00       22.90         200.00        109.00        5.03          
100     -160.00       16.29         165.00        109.00        4.50          
101     -150.00       34.24         155.00        109.00        4.54          
102     -115.00       11.12         150.00        109.00        4.56          
103     -145.00       -18.66        90.00         109.00        4.55          
104     -35.00        94.15         230.00        109.00        4.50          
105     -220.00       -47.05        85.00         109.00        4.52          
106     -90.00        53.71         225.00        109.00        4.48          
107     -90.00        40.31         150.00        109.00        4.47          
108     -175.00       -2.77         180.00        109.00        4.58          
109     -105.00       31.34         125.00        109.00        4.50          
110     -80.00        4.64          115.00        109.00        4.55          
111     -160.00       -6.74         165.00        109.00        4.50          
112     -90.00        43.30         190.00        109.00        4.59          
113     -150.00       32.10         280.00        109.00        4.61          
114     -65.00        53.08         175.00        109.00        4.40          
115     -140.00       -4.29         115.00        109.00        4.72          
116     -15.00        107.50        390.00        109.00        4.99          
117     -240.00       26.70         175.00        109.00        4.46          
118     -160.00       -1.38         105.00        109.00        4.53          
119     -150.00       37.86         190.00        109.00        4.58          
120     -85.00        59.64         215.00        109.00        4.59          
121     -125.00       15.09         240.00        109.00        4.66          
122     -185.00       -17.14        100.00        109.00        4.66          
123     -120.00       110.94        275.00        109.00        4.51          
124     -100.00       44.82         225.00        109.00        4.62          
125     -185.00       48.97         250.00        109.00        4.96          
126     -170.00       -28.21        130.00        109.00        4.67          
127     -75.00        52.05         415.00        109.00        4.55          
128     -115.00       -0.04         150.00        109.00        5.09          
129     -120.00       -0.27         180.00        109.00        4.59          
130     -55.00        62.01         230.00        109.00        4.59          
131     -150.00       29.51         165.00        109.00        4.56          
132     -105.00       13.04         130.00        109.00        4.51          
133     -160.00       -25.80        105.00        109.00        4.73          
134     -140.00       -26.83        95.00         109.00        4.47          
135     -80.00        24.60         155.00        109.00        4.50          
136     -125.00       33.08         205.00        109.00        4.63          
137     -180.00       -1.47         215.00        109.00        4.54          
138     -150.00       32.95         275.00        109.00        4.84          
139     -65.00        44.20         140.00        109.00        4.53          
140     -140.00       31.92         230.00        109.00        4.52          
141     -160.00       -2.77         105.00        109.00        4.54          
142     -125.00       -17.28        155.00        109.00        4.51          
143     -70.00        90.94         275.00        109.00        4.54          
144     -35.00        83.12         265.00        109.00        4.77          
145     -90.00        10.76         150.00        109.00        4.57          
146     -100.00       70.58         255.00        126.00        4.67          
147     -115.00       5.49          180.00        126.00        4.98          
148     -105.00       35.62         240.00        126.00        4.73          
149     -115.00       62.23         250.00        126.00        4.64          
150     -90.00        37.10         190.00        126.00        4.77          
151     -105.00       8.71          180.00        126.00        4.61          
152     -140.00       -6.29         155.00        126.00        4.90          
153     -115.00       12.99         115.00        126.00        4.64          
154     -160.00       74.33         405.00        126.00        4.55          
155     -60.00        92.77         305.00        126.00        4.72          
156     -115.00       113.93        400.00        126.00        5.37          
