number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          0.93          6.00          3.00          1.59          
1       0.00          1.00          6.00          3.00          1.37          
2       0.00          1.01          6.00          3.00          1.63          
3       0.00          1.11          6.00          4.80          1.65          
4       0.00          1.06          6.00          4.80          1.51          
5       0.00          1.06          5.00          4.80          1.71          
6       0.00          1.11          9.00          5.60          1.63          
7       0.00          0.97          6.00          5.60          1.40          
8       0.00          1.25          7.00          5.60          1.61          
9       0.00          1.27          8.00          6.60          1.57          
10      0.00          1.21          6.00          6.60          1.47          
11      0.00          1.23          7.00          6.60          1.57          
12      0.00          1.35          7.00          6.60          1.49          
13      0.00          1.34          8.00          6.60          1.95          
14      0.00          1.50          5.00          6.60          1.69          
15      0.00          1.44          7.00          6.60          1.97          
16      0.00          1.59          6.00          6.60          1.61          
17      0.00          1.59          7.00          6.60          1.56          
18      0.00          1.65          5.00          6.60          2.00          
19      0.00          1.59          7.00          6.60          1.72          
20      0.00          1.62          7.00          6.60          1.52          
21      0.00          1.64          8.00          6.60          1.88          
22      0.00          1.99          8.00          6.60          2.00          
23      0.00          1.76          6.00          6.60          1.76          
24      0.00          1.93          7.00          6.60          1.54          
25      0.00          1.96          8.00          6.60          1.70          
26      0.00          1.94          7.00          6.60          1.79          
27      0.00          1.98          6.00          6.60          1.54          
28      0.00          2.13          7.00          6.60          1.56          
29      0.00          2.21          7.00          6.60          1.70          
30      0.00          2.19          7.00          6.60          1.71          
31      0.00          2.20          7.00          6.60          2.06          
32      0.00          2.33          7.00          6.60          1.50          
33      0.00          2.22          9.00          6.60          1.89          
34      0.00          2.21          7.00          6.60          1.77          
35      0.00          2.21          8.00          6.60          1.51          
36      0.00          2.24          10.00         6.60          1.89          
37      0.00          2.23          7.00          6.60          1.75          
38      0.00          2.39          9.00          6.60          1.68          
39      0.00          2.54          7.00          6.60          1.79          
40      0.00          2.67          8.00          6.60          1.72          
41      0.00          2.63          9.00          6.60          1.79          
42      0.00          2.56          8.00          6.60          1.63          
43      0.00          2.56          8.00          6.60          1.65          
44      0.00          2.44          7.00          6.60          1.62          
45      0.00          2.54          10.00         6.60          1.74          
46      0.00          2.58          7.00          6.60          1.78          
47      0.00          2.44          7.00          6.60          1.84          
48      0.00          2.92          9.00          6.60          1.81          
49      0.00          2.60          7.00          6.60          1.61          
50      0.00          2.84          10.00         7.60          1.76          
51      0.00          2.65          7.00          7.60          1.91          
52      0.00          2.76          7.00          7.60          2.02          
53      0.00          2.63          8.00          7.60          1.48          
54      0.00          3.23          10.00         7.60          1.57          
55      0.00          3.02          8.00          7.60          1.77          
56      0.00          2.92          7.00          7.60          1.67          
57      0.00          2.94          10.00         7.60          1.59          
58      0.00          2.90          7.00          7.60          1.71          
59      0.00          3.10          10.00         7.60          1.52          
60      0.00          3.25          8.00          7.60          1.76          
61      0.00          2.94          9.00          7.60          2.07          
62      0.00          3.03          9.00          7.60          1.76          
63      0.00          2.79          8.00          7.60          1.53          
64      0.00          3.16          10.00         7.60          1.86          
65      0.00          3.11          10.00         7.60          1.72          
66      0.00          3.12          8.00          7.60          1.58          
67      0.00          3.17          8.00          7.60          1.56          
68      0.00          3.23          7.00          7.60          1.54          
69      0.00          2.96          8.00          7.60          1.69          
70      0.00          3.13          8.00          7.60          1.67          
71      0.00          3.33          8.00          7.60          1.98          
72      0.00          3.27          8.00          7.60          1.85          
73      0.00          3.15          8.00          7.60          2.06          
74      0.00          3.25          9.00          7.60          1.51          
75      0.00          3.27          10.00         7.60          1.59          
76      0.00          3.13          8.00          7.60          1.85          
77      0.00          3.06          8.00          7.60          1.48          
78      0.00          3.13          9.00          7.60          1.64          
79      0.00          3.36          10.00         7.60          2.05          
80      0.00          3.33          9.00          7.60          1.72          
81      0.00          3.55          10.00         7.60          1.65          
82      0.00          3.27          8.00          7.60          1.69          
83      0.00          3.28          10.00         7.60          1.81          
84      0.00          3.46          10.00         8.40          1.58          
85      0.00          3.62          8.00          8.40          1.59          
86      0.00          3.44          13.00         8.40          1.78          
87      0.00          3.40          8.00          8.40          1.66          
88      0.00          3.48          10.00         8.40          1.61          
89      0.00          3.23          8.00          8.40          1.75          
90      0.00          3.40          9.00          8.40          1.93          
91      0.00          3.56          8.00          8.40          1.74          
92      0.00          3.52          10.00         8.40          1.50          
93      0.00          3.87          9.00          8.40          1.84          
94      0.00          3.42          8.00          8.40          1.89          
95      0.00          3.73          9.00          8.40          1.85          
96      0.00          3.69          10.00         8.40          1.76          
97      0.00          3.72          9.00          8.40          1.87          
98      0.00          3.40          10.00         8.40          1.69          
99      0.00          3.71          10.00         8.40          1.80          
100     0.00          3.71          10.00         8.40          1.65          
101     0.00          3.49          9.00          8.40          1.69          
102     0.00          3.94          10.00         8.40          1.92          
103     0.00          3.83          10.00         8.40          1.91          
104     0.00          3.84          9.00          8.40          1.72          
105     0.00          4.08          10.00         8.40          1.56          
106     0.00          3.79          9.00          8.40          1.73          
107     0.00          4.09          9.00          8.40          1.62          
108     0.00          4.05          10.00         8.40          1.85          
109     0.00          4.11          11.00         8.40          2.11          
110     0.00          4.12          9.00          8.40          1.50          
111     0.00          4.29          10.00         8.40          1.59          
112     1.00          4.47          10.00         8.40          1.97          
113     0.00          4.29          10.00         8.40          1.58          
114     0.00          4.02          10.00         8.40          1.71          
115     0.00          4.55          11.00         8.40          1.63          
116     0.00          4.26          11.00         8.40          1.77          
117     0.00          4.38          11.00         8.40          1.88          
118     0.00          4.33          9.00          8.40          1.86          
119     0.00          4.44          10.00         8.40          1.59          
120     0.00          4.34          10.00         8.40          1.51          
121     0.00          4.29          11.00         8.40          1.73          
122     0.00          4.07          10.00         8.40          1.69          
123     0.00          4.72          11.00         8.40          1.55          
124     0.00          4.53          11.00         8.40          1.64          
125     0.00          4.55          11.00         8.40          1.63          
126     0.00          4.38          10.00         8.40          1.66          
127     0.00          4.48          10.00         8.40          1.53          
128     0.00          4.48          10.00         8.40          1.63          
129     0.00          4.84          11.00         8.40          1.66          
130     0.00          4.78          10.00         8.40          1.67          
131     0.00          4.80          10.00         8.40          1.50          
132     0.00          5.04          11.00         8.40          1.50          
133     0.00          4.87          11.00         8.60          1.87          
134     0.00          4.99          10.00         8.60          1.71          
135     0.00          5.00          9.00          8.60          1.63          
136     0.00          5.12          10.00         8.60          1.70          
137     0.00          4.83          11.00         8.60          1.64          
138     0.00          5.21          11.00         8.60          1.66          
139     0.00          4.79          11.00         8.60          1.69          
140     0.00          4.95          10.00         8.60          1.53          
141     0.00          4.87          10.00         8.60          1.56          
142     0.00          5.12          11.00         8.60          1.57          
143     0.00          5.04          10.00         8.60          2.06          
144     0.00          4.66          12.00         10.20         1.86          
145     0.00          5.09          11.00         10.20         1.73          
146     0.00          4.60          10.00         10.20         1.51          
147     0.00          4.86          10.00         10.20         1.67          
148     1.00          5.11          12.00         10.20         1.68          
149     0.00          4.86          10.00         10.20         1.63          
150     0.00          5.08          13.00         10.20         1.67          
151     0.00          5.00          10.00         10.20         1.74          
152     0.00          4.82          12.00         10.20         1.81          
153     0.00          5.13          12.00         10.20         2.10          
154     0.00          5.33          11.00         10.20         1.84          
155     0.00          5.32          10.00         10.20         2.03          
156     0.00          5.28          11.00         10.20         1.56          
157     0.00          5.03          10.00         10.20         1.59          
158     0.00          5.11          11.00         10.20         1.81          
159     0.00          5.07          11.00         10.20         1.69          
160     0.00          5.13          11.00         10.20         1.70          
161     0.00          5.29          10.00         10.20         1.70          
162     0.00          4.82          11.00         10.20         1.82          
163     0.00          5.45          11.00         10.20         2.05          
164     0.00          5.14          13.00         10.40         1.79          
165     0.00          5.25          14.00         10.40         1.54          
166     0.00          5.49          11.00         10.40         1.61          
167     0.00          5.17          11.00         10.40         1.65          
168     0.00          5.17          11.00         10.40         1.56          
169     0.00          5.13          11.00         10.40         1.65          
170     0.00          5.15          12.00         10.40         1.70          
171     0.00          5.27          12.00         10.40         1.72          
172     0.00          5.39          12.00         10.40         1.65          
173     0.00          5.03          11.00         10.40         1.67          
174     0.00          5.18          10.00         10.40         1.51          
175     0.00          4.99          11.00         10.40         1.62          
176     0.00          5.45          11.00         10.40         1.80          
177     0.00          5.21          10.00         10.40         1.63          
178     0.00          5.71          13.00         10.40         1.62          
179     0.00          5.41          11.00         10.40         1.76          
180     0.00          5.48          11.00         10.40         1.84          
181     0.00          5.08          11.00         10.40         1.64          
182     0.00          5.23          11.00         10.40         1.73          
183     0.00          5.34          10.00         10.40         1.61          
184     0.00          5.59          11.00         10.40         1.71          
185     0.00          5.40          13.00         11.20         1.72          
186     0.00          5.16          11.00         11.20         1.49          
187     0.00          5.15          13.00         11.20         1.57          
188     0.00          5.27          10.00         11.20         1.67          
189     0.00          5.34          11.00         11.20         1.89          
190     0.00          5.42          10.00         11.20         2.00          
191     0.00          5.21          11.00         11.20         1.66          
192     0.00          5.60          11.00         11.20         1.68          
193     0.00          5.41          10.00         11.20         1.74          
194     0.00          5.29          11.00         11.20         1.76          
195     0.00          5.37          11.00         11.20         1.52          
196     0.00          5.19          10.00         11.20         1.56          
197     0.00          5.61          11.00         11.20         1.51          
198     0.00          5.33          11.00         11.20         2.17          
199     0.00          5.14          11.00         11.20         2.08          
200     0.00          5.52          12.00         11.20         1.66          
201     0.00          5.54          13.00         11.20         1.54          
202     0.00          5.38          11.00         11.20         2.01          
203     0.00          5.32          11.00         11.20         1.49          
204     0.00          5.33          11.00         11.20         1.74          
205     0.00          5.64          11.00         11.20         1.64          
206     0.00          5.43          11.00         11.20         1.58          
207     0.00          5.28          11.00         11.20         1.64          
208     0.00          5.29          13.00         11.20         1.80          
209     0.00          4.92          13.00         11.20         1.85          
210     0.00          5.12          11.00         11.20         1.73          
211     0.00          5.71          11.00         11.20         1.94          
212     0.00          5.45          12.00         11.20         1.63          
213     0.00          5.53          11.00         11.20         1.72          
214     0.00          5.25          11.00         11.20         1.62          
215     0.00          5.46          12.00         11.20         1.57          
216     0.00          5.43          13.00         11.20         1.48          
217     0.00          5.60          11.00         11.20         1.87          
218     0.00          5.78          13.00         11.20         1.80          
219     0.00          5.36          13.00         11.20         1.78          
220     0.00          5.42          10.00         11.20         1.53          
221     0.00          5.37          11.00         11.20         1.89          
222     0.00          5.54          10.00         11.20         1.50          
223     0.00          5.76          13.00         11.20         2.02          
224     0.00          5.49          10.00         11.20         1.62          
225     0.00          5.42          11.00         11.20         1.75          
226     0.00          5.59          13.00         11.20         1.83          
227     0.00          5.17          10.00         11.20         1.86          
228     0.00          5.47          11.00         11.20         1.56          
229     0.00          5.57          13.00         11.20         1.66          
230     0.00          5.39          11.00         11.20         1.51          
231     1.00          5.33          10.00         11.20         1.74          
232     0.00          5.84          11.00         11.20         1.92          
233     0.00          5.49          11.00         11.20         1.72          
234     0.00          5.78          12.00         11.20         1.49          
235     0.00          5.54          12.00         11.20         2.12          
236     0.00          5.61          11.00         11.20         1.68          
237     0.00          5.79          11.00         11.20         1.76          
238     0.00          5.86          10.00         11.20         1.70          
239     1.00          6.23          11.00         11.20         1.66          
240     1.00          5.59          10.00         11.20         1.71          
241     0.00          5.71          11.00         11.20         1.52          
242     1.00          5.91          11.00         11.20         1.72          
243     0.00          5.77          11.00         11.20         1.75          
244     0.00          6.01          11.00         11.20         1.73          
245     0.00          5.94          11.00         11.20         2.05          
246     0.00          5.99          12.00         11.20         1.64          
247     0.00          5.92          14.00         11.20         1.85          
248     1.00          5.89          12.00         11.20         1.59          
249     1.00          6.05          11.00         11.20         1.48          
250     1.00          5.83          10.00         11.20         1.87          
251     0.00          6.34          11.00         11.20         1.72          
252     0.00          5.92          11.00         11.20         1.87          
253     1.00          5.61          11.00         11.20         1.55          
254     0.00          6.12          11.00         11.20         1.74          
255     0.00          5.78          11.00         11.20         1.70          
256     1.00          6.25          10.00         11.20         1.60          
257     1.00          6.22          11.00         11.20         1.62          
258     1.00          6.25          12.00         11.20         1.55          
259     1.00          6.08          11.00         11.20         1.96          
260     1.00          6.21          10.00         11.20         1.96          
261     1.00          6.24          11.00         11.20         1.67          
262     0.00          6.61          14.00         11.20         1.60          
263     1.00          6.33          13.00         11.20         1.90          
264     0.00          6.35          13.00         11.20         1.91          
265     1.00          6.49          12.00         11.20         1.67          
266     0.00          6.04          11.00         11.20         1.68          
267     1.00          6.16          12.00         11.20         2.10          
268     1.00          6.49          13.00         11.20         1.74          
269     1.00          6.54          13.00         11.20         1.74          
270     0.00          6.41          11.00         11.20         1.77          
271     0.00          6.26          11.00         11.20         1.90          
272     1.00          6.46          12.00         11.20         1.64          
273     1.00          6.41          13.00         11.20         1.82          
274     1.00          6.61          13.00         11.20         1.54          
275     0.00          6.27          11.00         11.20         1.55          
276     1.00          6.89          13.00         11.20         2.02          
277     0.00          6.33          11.00         11.20         1.55          
278     1.00          6.48          11.00         11.20         1.97          
279     1.00          6.45          11.00         11.20         1.65          
280     1.00          6.52          12.00         11.20         1.60          
281     1.00          6.53          11.00         11.20         1.96          
282     1.00          6.31          12.00         11.20         1.80          
283     1.00          6.42          11.00         11.20         2.02          
284     0.00          6.42          12.00         11.20         1.65          
285     1.00          6.55          12.00         11.20         1.53          
286     1.00          6.56          11.00         11.20         1.71          
287     1.00          6.47          12.00         11.20         1.93          
288     1.00          6.20          11.00         11.20         1.92          
289     0.00          6.59          11.00         11.20         1.88          
290     0.00          6.54          11.00         11.20         1.60          
291     0.00          6.24          11.00         11.20         1.75          
292     0.00          6.41          11.00         11.20         1.80          
293     1.00          6.45          12.00         11.20         1.69          
294     0.00          6.66          11.00         11.20         1.53          
295     0.00          6.55          11.00         11.20         1.76          
296     0.00          6.55          12.00         11.20         1.69          
297     0.00          6.45          12.00         11.20         1.62          
298     0.00          6.59          11.00         11.20         1.82          
299     0.00          6.28          12.00         11.20         1.58          
300     0.00          6.29          11.00         11.20         1.50          
301     1.00          6.42          12.00         11.20         1.54          
302     0.00          6.79          13.00         11.20         1.56          
303     0.00          6.46          14.00         11.20         1.73          
304     1.00          6.58          13.00         11.20         1.58          
305     0.00          6.40          12.00         11.20         2.09          
306     1.00          6.62          12.00         11.20         1.64          
307     0.00          6.47          15.00         11.20         1.84          
308     1.00          6.61          13.00         11.20         1.74          
309     1.00          6.67          13.00         11.20         1.64          
310     1.00          6.71          13.00         11.20         1.90          
311     1.00          6.85          11.00         11.20         1.60          
312     0.00          6.77          13.00         11.20         1.77          
313     1.00          6.46          12.00         11.20         1.71          
314     1.00          6.60          11.00         11.20         2.03          
315     0.00          6.62          12.00         11.20         1.53          
316     1.00          6.77          11.00         11.20         1.60          
317     0.00          6.52          12.00         11.20         2.19          
318     1.00          6.85          12.00         11.20         1.77          
319     1.00          6.18          12.00         11.20         1.48          
320     1.00          6.46          11.00         11.20         1.45          
321     1.00          6.31          11.00         11.20         1.56          
322     0.00          6.89          13.00         11.20         1.60          
323     1.00          6.78          13.00         11.20         1.91          
324     1.00          6.91          14.00         11.20         1.85          
325     1.00          7.11          12.00         11.20         1.58          
326     1.00          6.64          12.00         11.20         1.54          
327     0.00          6.97          16.00         11.20         1.79          
328     0.00          7.08          12.00         11.20         1.58          
329     1.00          7.17          15.00         11.20         1.74          
330     1.00          7.14          14.00         11.20         1.50          
331     1.00          6.97          11.00         11.20         1.86          
332     1.00          7.07          13.00         11.20         1.63          
333     1.00          7.17          14.00         11.20         1.54          
334     1.00          6.94          13.00         11.20         1.60          
335     0.00          6.99          15.00         11.20         1.76          
336     0.00          6.84          13.00         11.20         1.95          
337     0.00          6.93          12.00         11.20         1.84          
338     1.00          6.84          13.00         11.20         1.47          
339     1.00          6.86          11.00         11.20         1.73          
340     1.00          7.08          14.00         11.20         1.50          
341     1.00          6.97          12.00         11.20         1.65          
342     0.00          6.43          13.00         11.20         1.52          
343     1.00          6.83          13.00         11.20         1.64          
344     1.00          6.95          13.00         11.20         1.69          
345     1.00          7.09          13.00         11.20         1.62          
346     0.00          6.56          13.00         11.20         1.91          
347     0.00          6.88          12.00         11.20         1.56          
348     0.00          7.28          13.00         11.20         1.55          
349     1.00          7.12          13.00         11.20         1.90          
350     0.00          6.54          13.00         11.20         1.85          
351     0.00          7.08          11.00         11.20         1.56          
352     0.00          6.74          12.00         11.20         1.70          
353     1.00          7.21          13.00         11.20         1.93          
354     1.00          6.94          13.00         11.20         1.52          
355     1.00          6.93          12.00         11.20         1.84          
356     1.00          6.70          14.00         11.20         1.45          
357     1.00          6.92          11.00         11.20         1.61          
358     1.00          7.22          15.00         11.20         1.93          
359     1.00          7.05          11.00         11.20         1.56          
360     0.00          6.93          13.00         11.20         1.61          
361     1.00          6.91          13.00         11.20         1.51          
362     1.00          7.19          13.00         11.20         1.86          
363     1.00          7.15          12.00         11.20         1.71          
364     0.00          7.14          12.00         11.20         1.68          
365     1.00          7.25          16.00         11.20         1.64          
366     0.00          7.43          13.00         11.20         1.88          
367     1.00          7.51          13.00         11.20         1.87          
368     0.00          7.30          13.00         11.20         2.06          
369     0.00          7.41          12.00         11.20         1.74          
370     1.00          7.22          12.00         11.20         1.48          
371     1.00          7.01          12.00         11.20         1.64          
372     1.00          6.87          13.00         11.20         1.91          
373     1.00          7.61          15.00         11.20         1.51          
374     0.00          7.13          12.00         11.20         1.65          
375     1.00          7.00          15.00         11.20         1.69          
376     0.00          6.67          13.00         11.60         1.53          
377     1.00          6.88          12.00         11.60         1.58          
378     0.00          6.71          12.00         11.60         2.07          
379     1.00          7.29          13.00         11.60         1.70          
380     1.00          7.25          14.00         11.60         1.60          
381     1.00          6.92          12.00         11.60         1.61          
382     0.00          6.93          14.00         11.60         1.57          
383     0.00          7.47          13.00         11.60         1.75          
384     1.00          7.72          14.00         11.60         1.51          
