experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 0.5
elapsed_time: 12179.421666622162

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -50.78        -4.57         56.99         47.65         19.37         
1       -44.90        -5.98         121.20        47.65         2.99          
2       -27.82        -6.55         101.52        62.00         2.97          
3       -29.94        -4.82         52.30         62.00         3.06          
4       -32.48        -3.79         90.82         89.51         3.06          
5       -21.26        -3.46         80.62         89.51         3.11          
6       -29.36        -4.81         20.99         89.51         3.29          
7       -22.57        -3.48         77.46         89.51         3.29          
8       -18.99        0.80          121.60        89.51         3.15          
9       -20.99        0.27          104.09        125.48        3.21          
10      -39.54        -0.01         95.65         197.41        3.20          
11      -23.25        1.73          159.36        197.41        3.20          
12      -38.45        9.69          152.62        197.41        3.23          
13      -18.77        9.91          98.71         197.41        3.20          
14      -43.79        8.56          164.92        197.41        3.13          
15      -23.82        28.25         194.67        218.74        3.13          
16      -28.63        27.41         317.82        316.34        3.19          
17      -31.89        25.78         248.54        316.34        3.28          
18      -25.85        30.28         295.41        316.34        3.20          
19      -25.38        34.66         306.95        316.34        3.19          
20      -62.44        46.13         288.14        316.34        3.28          
21      -32.27        52.06         394.73        316.34        3.30          
22      -53.73        50.86         244.73        316.34        3.22          
23      -69.49        57.85         301.37        316.34        3.26          
24      -38.49        72.58         347.66        316.34        3.27          
25      -36.83        89.53         402.45        316.34        3.33          
26      -33.07        71.41         445.55        316.34        3.45          
27      -63.82        91.52         378.85        316.34        3.38          
28      -33.10        79.70         336.33        316.34        3.49          
29      -38.29        107.82        347.74        316.34        3.40          
30      -29.06        112.77        372.88        318.75        3.58          
31      -38.34        117.36        399.77        318.75        3.56          
32      -44.72        131.61        452.54        396.91        3.57          
33      -64.14        147.82        436.95        396.91        3.59          
34      -42.72        154.26        354.16        396.91        3.56          
35      -20.94        153.21        422.68        396.91        3.58          
36      -13.85        163.11        354.69        396.91        3.63          
37      -32.06        161.81        583.52        500.21        4.04          
38      -44.71        178.74        745.14        500.21        3.96          
39      -17.02        181.65        407.27        500.21        3.50          
40      -31.12        198.09        373.73        500.21        3.52          
41      -9.41         211.02        389.68        500.21        3.47          
42      -16.43        196.29        389.34        500.21        3.44          
43      -20.13        189.82        376.99        500.21        3.43          
44      0.01          208.11        363.88        500.21        3.54          
45      -30.29        180.04        447.46        500.21        3.55          
46      -16.26        226.42        703.11        500.21        3.99          
47      -20.74        212.25        376.70        500.21        3.52          
48      -42.99        209.53        491.13        500.21        3.66          
49      -10.50        208.07        351.03        500.21        3.47          
50      -24.90        198.03        414.83        500.21        3.48          
51      -14.36        218.03        463.06        500.21        3.77          
52      -52.52        233.51        378.38        500.21        3.59          
53      -16.35        205.61        409.41        500.21        3.57          
54      -35.13        210.12        371.13        500.21        3.66          
55      -26.58        209.05        391.00        500.21        3.57          
56      -16.04        212.64        385.83        500.21        3.54          
57      -25.19        202.26        410.94        500.21        3.56          
58      -25.30        219.54        446.64        500.21        3.57          
59      -22.12        223.93        440.75        500.21        3.64          
60      -8.03         215.85        359.11        500.21        3.59          
61      -18.69        223.36        430.77        500.21        3.82          
62      -31.96        240.85        374.98        500.21        3.64          
63      -33.55        212.65        376.70        500.21        3.73          
64      -11.54        245.70        509.60        500.21        3.88          
65      -41.36        235.81        398.72        500.21        3.68          
66      -73.14        214.12        1037.00       703.39        4.49          
67      -18.27        227.60        494.05        703.39        3.92          
68      -20.96        232.52        542.15        703.39        4.01          
69      -32.76        220.44        513.66        703.39        3.86          
70      -13.28        250.00        578.90        703.39        3.97          
71      -20.85        236.47        429.03        703.39        3.81          
72      -13.43        208.31        426.92        703.39        3.71          
