experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 4106.634756803513

Genome Size: 520
Free Parameters: {'layer 0': {'input_weight_matrix': 80, 'hidden_weight_matrix': 400, 'bias': 20}, 'output_weight_matrix': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
93      1.00          4.96          20.00         248.74        0.62          
94      1.00          5.01          26.33         248.74        0.57          
95      1.00          4.99          28.33         248.74        0.67          
96      1.00          4.87          28.00         248.74        0.78          
97      1.00          4.58          19.00         248.74        0.64          
98      1.00          5.00          33.33         248.74        0.58          
99      1.00          4.87          22.33         248.74        0.66          
100     1.00          5.28          23.00         248.74        0.67          
101     1.00          4.54          14.67         248.74        0.60          
102     1.00          5.32          32.00         248.74        0.84          
103     1.00          5.21          40.33         248.74        1.00          
104     1.00          5.07          20.00         248.74        0.62          
105     1.00          5.33          36.33         248.74        0.61          
106     1.00          5.16          27.67         248.74        0.59          
107     1.00          5.56          34.67         248.74        0.85          
108     1.00          5.25          33.67         248.74        0.65          
109     1.00          5.17          27.33         248.74        0.70          
110     1.00          5.29          61.00         248.74        0.62          
111     1.00          5.19          26.67         248.74        0.64          
112     1.00          5.77          53.00         315.38        0.78          
113     1.00          5.61          34.33         315.38        0.68          
114     1.00          9.89          1000.00       862.16        0.82          
115     1.00          4.85          21.33         862.16        0.61          
116     1.00          4.99          27.33         862.16        0.64          
117     1.00          5.24          16.00         862.16        0.63          
118     1.00          4.95          28.00         862.16        0.65          
119     1.00          4.72          21.67         862.16        0.70          
120     1.00          4.97          25.67         862.16        0.63          
121     1.00          5.44          61.33         862.16        0.68          
122     1.00          5.55          86.67         862.16        0.61          
123     1.00          4.92          32.67         862.16        0.70          
124     1.00          5.33          34.00         862.16        0.62          
125     1.00          5.17          22.67         862.16        0.57          
126     1.00          4.97          28.33         862.16        0.63          
127     1.00          5.17          36.00         862.16        0.66          
128     1.00          5.18          22.33         862.16        0.60          
129     1.00          4.77          27.00         862.16        0.61          
130     1.00          4.95          26.00         862.16        0.82          
131     1.00          4.71          22.33         862.16        0.58          
132     1.00          4.97          28.00         862.16        0.78          
133     1.00          5.41          24.67         862.16        0.75          
134     1.00          5.26          25.00         862.16        0.81          
135     1.00          4.89          21.33         862.16        0.64          
136     1.00          5.12          26.33         862.16        0.69          
137     1.00          5.61          39.00         862.16        0.84          
138     1.00          5.17          41.67         862.16        0.65          
139     1.00          4.62          34.33         862.16        0.63          
140     1.00          5.70          76.33         862.16        0.68          
141     1.00          5.10          22.33         862.16        0.66          
142     1.00          5.54          110.00        862.16        0.65          
143     1.00          4.99          26.33         862.16        0.62          
144     1.00          5.37          21.67         862.16        0.65          
145     1.00          5.35          36.67         862.16        0.91          
146     1.00          5.45          50.67         862.16        0.60          
147     1.00          5.51          18.67         862.16        0.70          
148     1.00          5.39          28.00         862.16        0.62          
149     1.00          5.08          49.33         862.16        0.65          
150     1.00          4.94          29.67         862.16        0.62          
151     1.00          5.32          22.00         862.16        0.65          
152     1.00          5.99          44.67         862.16        0.71          
153     1.00          5.05          24.67         862.16        0.67          
154     1.00          5.68          24.00         862.16        0.70          
155     1.00          5.41          23.67         862.16        0.68          
156     1.00          5.55          49.33         862.16        0.55          
157     1.00          5.24          33.00         862.16        0.71          
158     1.00          5.55          25.67         862.16        0.63          
159     1.00          4.93          17.67         862.16        0.61          
160     1.00          5.50          34.67         862.16        0.72          
161     1.00          4.70          31.00         862.16        0.62          
162     1.00          5.29          28.00         862.16        0.67          
163     1.00          5.28          34.33         862.16        0.57          
164     1.00          5.13          33.00         862.16        0.77          
165     1.00          5.50          43.67         862.16        0.66          
166     1.00          5.28          37.33         862.16        0.69          
167     1.00          5.67          55.00         862.16        0.61          
168     1.00          5.68          38.33         862.16        0.60          
169     1.00          5.64          27.67         862.16        0.65          
170     1.00          5.67          45.33         862.16        0.84          
171     1.00          7.22          335.67        862.16        0.72          
172     1.00          5.67          65.33         862.16        0.75          
173     1.00          5.65          93.33         862.16        0.66          
174     1.00          5.63          44.00         862.16        0.64          
175     1.00          6.13          40.00         862.16        0.70          
176     1.00          5.29          22.33         862.16        0.81          
177     1.00          5.40          40.33         862.16        0.60          
178     1.00          5.33          42.00         862.16        0.57          
179     1.00          5.15          30.67         862.16        0.58          
180     1.00          6.01          39.33         862.16        0.56          
181     1.00          4.67          27.33         862.16        0.60          
182     1.00          5.43          49.67         862.16        0.68          
183     1.00          5.68          65.00         862.16        0.61          
184     1.00          5.78          104.33        862.16        0.65          
185     1.00          5.26          24.67         862.16        0.71          
186     1.00          6.02          35.33         862.16        0.66          
187     1.00          5.16          39.33         862.16        0.65          
188     1.00          6.06          54.67         862.16        0.70          
189     1.00          5.98          82.67         862.16        0.59          
190     1.00          5.17          72.67         862.16        0.58          
191     1.00          6.26          48.33         862.16        0.64          
192     1.00          5.74          47.00         862.16        0.61          
193     1.00          6.09          49.33         862.16        0.61          
194     1.00          5.44          43.67         862.16        0.77          
195     1.00          5.96          90.00         862.16        0.69          
196     1.00          5.87          44.67         862.16        0.58          
197     1.00          4.70          43.00         862.16        0.59          
198     1.00          5.42          49.67         862.16        0.90          
199     1.00          4.84          56.33         862.16        0.63          
200     1.00          5.74          35.67         862.16        0.65          
201     1.00          6.58          59.00         862.16        0.67          
202     1.00          5.95          74.67         862.16        0.68          
203     1.00          5.59          48.00         862.16        0.62          
204     1.00          6.10          64.00         862.16        0.63          
205     1.00          5.66          59.33         862.16        0.66          
206     1.00          5.61          48.33         862.16        0.66          
207     1.00          5.24          54.33         862.16        0.71          
208     1.00          5.55          27.67         862.16        0.58          
209     1.00          6.40          56.00         862.16        0.62          
210     1.00          6.28          51.33         862.16        0.90          
211     1.00          6.23          38.33         862.16        0.65          
212     1.00          6.52          66.67         862.16        0.85          
213     1.00          6.42          85.33         862.16        0.66          
214     1.00          6.14          81.00         862.16        0.68          
215     1.00          7.51          96.33         862.16        0.65          
216     1.00          5.97          37.00         862.16        0.68          
217     1.00          6.06          57.00         862.16        0.64          
218     1.00          6.24          59.67         862.16        0.67          
219     1.00          6.49          52.67         862.16        0.82          
220     1.00          6.26          62.00         862.16        0.66          
221     1.00          5.72          32.33         862.16        0.72          
222     1.00          6.07          91.33         862.16        0.63          
223     1.00          5.88          55.33         862.16        0.64          
224     1.00          6.47          84.67         862.16        0.66          
225     1.00          6.66          39.67         862.16        0.90          
226     1.00          5.60          89.00         862.16        0.68          
227     1.00          5.59          43.33         862.16        0.61          
228     1.00          6.08          40.67         862.16        0.77          
229     1.00          6.70          52.67         862.16        0.63          
230     1.00          6.70          55.67         862.16        0.65          
231     1.00          7.84          103.67        862.16        0.68          
232     1.00          6.16          44.67         862.16        0.66          
233     1.00          6.13          47.00         862.16        0.66          
234     1.00          7.45          75.67         862.16        0.60          
235     1.00          6.26          36.67         862.16        0.58          
236     1.00          6.45          59.33         862.16        0.63          
237     1.00          6.18          60.67         862.16        0.65          
238     1.00          6.36          49.67         862.16        0.55          
239     1.00          6.74          71.67         862.16        0.74          
240     1.00          6.47          190.00        862.16        0.67          
241     1.00          7.85          101.00        862.16        0.66          
242     1.00          7.14          78.67         862.16        0.77          
243     1.00          6.91          63.00         862.16        0.78          
244     1.00          6.92          65.33         862.16        0.65          
245     1.00          6.49          64.00         862.16        0.79          
246     1.00          6.50          74.00         862.16        0.79          
247     1.00          7.09          82.67         862.16        0.68          
248     1.00          6.97          64.00         862.16        0.63          
249     1.00          7.49          100.67        862.16        0.60          
250     1.00          6.72          62.33         862.16        0.64          
251     1.00          6.87          85.00         862.16        0.92          
252     1.00          6.62          54.67         862.16        0.67          
253     1.00          6.72          42.33         862.16        0.63          
254     1.00          7.04          50.67         862.16        0.72          
255     1.00          6.53          101.00        862.16        0.68          
256     1.00          8.68          87.67         862.16        0.58          
257     1.00          7.22          54.67         862.16        0.62          
258     1.00          8.98          101.00        862.16        0.67          
259     1.00          7.19          50.67         862.16        0.70          
260     1.00          9.43          88.00         862.16        0.63          
261     1.00          8.57          84.67         862.16        0.66          
262     1.00          7.78          91.33         862.16        0.67          
263     1.00          8.35          92.67         862.16        0.60          
264     1.00          10.28         248.67        862.16        0.70          
265     1.00          8.57          70.00         862.16        0.64          
266     1.00          9.30          108.67        862.16        0.69          
267     1.00          9.04          84.67         862.16        1.09          
268     1.00          8.94          223.00        862.16        0.71          
269     1.00          9.72          117.67        862.16        0.65          
270     1.00          7.65          50.67         862.16        0.61          
271     1.00          8.11          101.00        862.16        0.65          
272     1.00          7.51          55.33         862.16        0.75          
273     1.00          7.39          71.00         862.16        0.77          
274     1.00          7.32          82.00         862.16        0.84          
275     1.00          8.22          60.00         862.16        0.64          
276     1.00          7.09          77.67         862.16        0.78          
277     1.00          7.28          48.00         862.16        0.59          
278     1.00          8.45          79.00         862.16        0.58          
279     1.00          8.57          98.00         862.16        0.63          
280     1.00          8.79          66.00         862.16        0.61          
281     1.00          8.38          124.67        862.16        0.71          
282     1.00          7.98          99.00         862.16        0.62          
283     1.00          10.32         79.67         862.16        0.76          
284     1.00          9.50          113.00        862.16        0.71          
285     1.00          8.50          57.67         862.16        0.70          
286     1.00          8.34          106.00        862.16        0.64          
287     1.00          8.93          71.67         862.16        0.88          
288     1.00          8.15          67.00         862.16        0.67          
289     1.00          8.19          69.00         862.16        0.86          
290     1.00          8.14          59.00         862.16        0.81          
291     1.00          8.54          57.33         862.16        0.61          
292     1.00          8.84          64.33         862.16        0.66          
293     1.00          7.75          78.67         862.16        0.62          
294     1.00          11.00         88.67         862.16        0.83          
295     1.00          9.78          67.67         862.16        0.64          
296     1.00          9.23          104.00        862.16        0.62          
297     1.00          7.99          64.67         862.16        0.64          
298     1.00          8.22          58.33         862.16        0.66          
299     1.00          7.91          57.67         862.16        0.60          
300     1.00          9.10          89.00         862.16        0.61          
301     1.00          10.10         83.67         862.16        0.75          
302     1.00          9.15          67.33         862.16        0.64          
303     1.00          8.66          64.00         862.16        0.60          
304     1.00          8.96          80.67         862.16        0.74          
305     1.00          9.09          86.67         862.16        0.66          
306     1.00          8.01          72.00         862.16        0.64          
307     1.00          8.60          85.33         862.16        0.75          
308     1.00          8.71          65.00         862.16        0.94          
309     1.00          9.75          72.67         862.16        0.67          
310     1.00          9.97          106.00        862.16        0.68          
311     1.00          8.19          92.67         862.16        0.65          
312     1.00          10.48         100.00        862.16        0.65          
313     1.00          8.95          87.00         862.16        0.61          
314     1.00          9.20          106.00        862.16        0.77          
315     1.00          8.15          76.33         862.16        0.68          
316     1.00          10.12         65.67         862.16        0.84          
317     1.00          10.02         81.00         862.16        0.66          
318     1.00          9.13          63.00         862.16        0.59          
319     1.00          10.51         63.33         862.16        0.58          
320     1.00          8.22          67.00         862.16        0.70          
321     1.00          9.73          204.67        862.16        0.63          
322     1.00          10.17         74.33         862.16        0.68          
323     1.00          10.04         67.00         862.16        0.62          
324     1.00          9.71          159.00        862.16        0.74          
325     1.00          9.59          81.67         862.16        0.64          
326     1.00          10.76         98.33         862.16        0.60          
327     1.00          9.66          120.33        862.16        0.64          
328     1.00          7.80          66.67         862.16        0.64          
329     1.00          11.12         115.00        862.16        0.79          
330     1.00          12.69         108.33        862.16        0.63          
331     1.00          11.02         128.67        862.16        0.60          
332     1.00          9.78          83.67         862.16        0.78          
333     1.00          16.07         1000.00       886.16        1.10          
334     1.00          9.05          76.00         886.16        0.59          
335     1.00          11.28         130.33        886.16        0.58          
336     1.00          15.44         862.67        893.58        0.92          
337     1.00          10.40         88.00         893.58        0.67          
338     1.00          12.13         174.00        893.58        0.61          
339     1.00          9.28          88.00         893.58        0.71          
340     1.00          10.06         133.00        893.58        0.60          
341     1.00          10.26         103.33        893.58        0.63          
342     1.00          10.88         109.67        893.58        0.83          
343     1.00          12.94         217.00        893.58        0.68          
344     1.00          10.88         148.00        893.58        0.68          
345     1.00          10.50         109.00        893.58        0.58          
346     1.00          11.22         126.33        893.58        0.68          
347     1.00          9.98          98.33         893.58        0.67          
348     1.00          10.72         86.00         893.58        0.73          
349     1.00          10.86         110.33        893.58        0.67          
350     1.00          13.68         668.67        901.60        0.79          
351     1.00          9.46          68.33         901.60        0.66          
352     1.00          13.20         174.67        901.60        0.77          
353     1.00          9.41          91.67         901.60        0.65          
354     1.00          11.73         114.00        901.60        0.64          
355     1.00          11.39         77.33         901.60        0.65          
356     1.00          10.94         85.67         901.60        0.81          
357     1.00          9.98          97.33         901.60        0.61          
358     1.00          10.64         82.00         901.60        0.67          
359     1.00          11.93         147.67        901.60        0.86          
360     1.00          12.09         116.33        901.60        0.63          
361     1.00          14.21         157.33        901.60        0.68          
362     1.00          13.86         112.67        901.60        0.77          
363     1.00          9.40          75.00         901.60        0.62          
364     1.00          13.06         226.67        901.60        0.70          
365     1.00          11.98         156.00        901.60        0.70          
366     1.00          12.63         90.00         901.60        0.68          
367     1.00          16.78         667.67        901.60        0.89          
368     1.00          12.12         100.33        901.60        0.60          
369     1.00          11.18         78.67         901.60        0.66          
370     1.00          12.65         132.67        901.60        0.97          
371     1.00          12.04         265.67        901.60        0.72          
372     1.00          13.65         107.67        901.60        0.69          
373     1.00          13.12         107.67        901.60        0.67          
374     1.00          12.24         87.33         901.60        0.64          
375     1.00          14.94         1000.00       1000.00       0.87          
376     1.00          12.02         251.00        1000.00       0.66          
377     1.00          13.73         153.33        1000.00       0.75          
378     1.00          12.47         81.00         1000.00       0.67          
379     1.00          11.22         73.33         1000.00       0.83          
380     1.00          10.36         89.67         1000.00       0.66          
381     1.00          11.80         75.33         1000.00       0.72          
382     1.00          11.12         104.33        1000.00       0.65          
383     1.00          10.17         76.67         1000.00       0.60          
384     1.00          11.79         90.00         1000.00       0.66          
385     1.00          11.01         113.67        1000.00       0.66          
386     1.00          13.44         232.33        1000.00       0.69          
387     1.00          11.82         84.33         1000.00       0.79          
388     1.00          13.26         181.67        1000.00       0.67          
389     1.00          13.97         188.00        1000.00       0.71          
390     1.00          11.38         168.67        1000.00       0.70          
391     1.00          12.78         77.33         1000.00       0.60          
392     1.00          11.87         115.00        1000.00       0.88          
393     1.00          11.35         102.67        1000.00       0.68          
394     1.00          11.98         88.33         1000.00       0.74          
395     1.00          12.05         111.67        1000.00       0.68          
396     1.00          11.32         142.33        1000.00       0.65          
397     1.00          13.67         359.67        1000.00       0.79          
398     1.00          14.64         114.00        1000.00       0.65          
399     1.00          14.73         142.00        1000.00       0.83          
400     1.00          14.79         186.33        1000.00       0.73          
401     1.00          10.16         88.67         1000.00       0.66          
402     1.00          13.10         122.00        1000.00       0.70          
403     1.00          12.87         111.67        1000.00       0.66          
404     1.00          13.85         229.33        1000.00       0.71          
405     1.00          12.34         99.67         1000.00       0.59          
406     1.00          14.25         144.33        1000.00       0.69          
407     1.00          14.72         134.33        1000.00       0.69          
408     1.00          11.63         116.33        1000.00       0.57          
409     1.00          11.97         105.33        1000.00       0.68          
410     1.00          14.13         113.00        1000.00       0.69          
411     1.00          17.19         1000.00       1000.00       0.94          
412     1.00          13.63         102.33        1000.00       0.62          
413     1.00          13.96         357.33        1000.00       0.68          
414     1.00          11.65         73.67         1000.00       0.80          
415     1.00          14.72         242.67        1000.00       0.68          
416     1.00          12.47         138.33        1000.00       0.75          
417     1.00          14.50         186.33        1000.00       0.71          
418     1.00          12.96         94.33         1000.00       0.87          
419     1.00          12.70         102.67        1000.00       0.98          
420     1.00          12.93         127.67        1000.00       0.73          
421     1.00          14.28         81.33         1000.00       0.67          
422     1.00          13.37         114.67        1000.00       0.75          
423     1.00          13.69         144.00        1000.00       0.72          
424     1.00          13.45         159.67        1000.00       0.68          
425     1.00          13.82         89.00         1000.00       0.69          
426     1.00          14.69         140.00        1000.00       0.78          
427     1.00          13.94         99.33         1000.00       0.69          
428     1.00          13.24         104.67        1000.00       0.66          
429     1.00          15.36         96.00         1000.00       0.78          
430     1.00          13.97         127.00        1000.00       0.70          
431     1.00          15.78         150.00        1000.00       0.70          
432     1.00          17.57         187.33        1000.00       0.78          
433     1.00          13.88         79.00         1000.00       0.73          
434     1.00          15.78         159.33        1000.00       0.90          
435     1.00          19.61         336.67        1000.00       0.85          
436     1.00          15.37         135.00        1000.00       0.82          
437     1.00          15.91         134.33        1000.00       0.68          
438     1.00          14.39         83.67         1000.00       0.68          
439     1.00          18.32         477.00        1000.00       0.71          
440     1.00          16.37         187.00        1000.00       0.66          
441     1.00          15.03         111.33        1000.00       0.77          
442     1.00          20.79         728.00        1000.00       1.02          
443     1.00          12.02         107.00        1000.00       0.81          
444     1.00          15.91         189.00        1000.00       0.71          
445     1.00          12.42         195.67        1000.00       0.74          
446     1.00          12.78         106.33        1000.00       0.72          
447     1.00          13.60         219.00        1000.00       0.69          
448     1.00          12.52         165.67        1000.00       0.63          
449     1.00          15.46         142.67        1000.00       0.71          
450     1.00          13.69         103.33        1000.00       0.63          
451     1.00          13.52         174.00        1000.00       0.67          
452     1.00          15.68         204.67        1000.00       0.69          
453     1.00          14.07         171.67        1000.00       0.80          
454     1.00          12.74         96.00         1000.00       0.62          
455     1.00          23.40         1000.00       1000.00       0.86          
456     1.00          10.86         90.00         1000.00       0.70          
457     1.00          14.39         123.67        1000.00       0.79          
458     1.00          13.58         162.00        1000.00       0.68          
459     1.00          16.46         364.67        1000.00       0.71          
460     1.00          12.73         77.00         1000.00       0.95          
461     1.00          12.21         101.33        1000.00       0.65          
462     1.00          15.67         209.67        1000.00       0.68          
463     1.00          15.47         688.00        1000.00       0.82          
464     1.00          12.28         126.00        1000.00       0.82          
465     1.00          13.21         134.00        1000.00       0.77          
466     1.00          13.91         102.33        1000.00       0.61          
467     1.00          10.69         100.00        1000.00       0.63          
468     1.00          14.71         161.67        1000.00       0.74          
469     1.00          12.68         104.00        1000.00       0.63          
470     1.00          12.52         98.67         1000.00       0.83          
471     1.00          15.18         156.00        1000.00       0.62          
472     1.00          17.03         94.00         1000.00       0.59          
473     1.00          13.69         118.00        1000.00       0.62          
474     1.00          14.15         101.33        1000.00       0.62          
475     1.00          16.62         279.00        1000.00       0.69          
476     1.00          20.39         1000.00       1000.00       0.92          
477     1.00          13.68         190.00        1000.00       0.63          
478     1.00          17.43         242.33        1000.00       0.88          
479     1.00          12.90         103.33        1000.00       0.62          
480     1.00          14.21         158.33        1000.00       0.70          
481     1.00          14.48         143.67        1000.00       0.67          
482     1.00          18.05         191.67        1000.00       0.76          
483     1.00          14.83         256.33        1000.00       0.71          
484     1.00          16.16         145.00        1000.00       0.69          
485     1.00          12.05         99.33         1000.00       0.93          
486     1.00          17.47         276.00        1000.00       0.71          
487     1.00          17.80         222.67        1000.00       0.68          
488     1.00          15.04         144.67        1000.00       0.87          
489     1.00          14.34         126.33        1000.00       0.64          
490     1.00          15.16         141.67        1000.00       0.61          
491     1.00          15.28         178.33        1000.00       0.68          
492     1.00          14.10         150.33        1000.00       0.70          
493     1.00          14.14         348.00        1000.00       0.67          
494     1.00          13.54         225.67        1000.00       0.63          
495     1.00          17.24         703.67        1000.00       0.82          
496     1.00          15.56         101.67        1000.00       0.77          
497     1.00          16.24         146.00        1000.00       0.79          
498     1.00          14.33         205.00        1000.00       0.82          
499     1.00          14.73         109.00        1000.00       0.73          
500     1.00          13.06         100.00        1000.00       0.73          
501     1.00          13.87         150.00        1000.00       0.66          
502     1.00          12.12         134.00        1000.00       0.61          
503     1.00          14.92         125.67        1000.00       0.83          
504     1.00          17.43         280.00        1000.00       0.68          
505     1.00          12.84         162.67        1000.00       0.63          
506     1.00          11.84         77.33         1000.00       0.66          
507     1.00          13.17         159.00        1000.00       0.78          
508     1.00          14.24         390.67        1000.00       0.91          
509     1.00          14.88         137.33        1000.00       0.61          
510     1.00          11.77         105.00        1000.00       0.64          
511     1.00          13.21         159.33        1000.00       0.63          
512     1.00          13.78         334.67        1000.00       0.72          
513     1.00          12.11         122.00        1000.00       0.70          
514     1.00          16.57         687.33        1000.00       0.92          
515     1.00          20.38         1000.00       1000.00       1.15          
516     1.00          13.49         159.00        1000.00       0.71          
517     1.00          15.18         165.00        1000.00       0.66          
518     1.00          15.18         283.00        1000.00       0.68          
519     1.00          12.78         114.33        1000.00       0.70          
520     1.00          17.14         163.33        1000.00       0.62          
521     1.00          13.71         136.67        1000.00       0.65          
522     1.00          18.44         1000.00       1000.00       0.94          
523     1.00          13.62         204.33        1000.00       0.78          
524     1.00          15.16         163.67        1000.00       0.63          
525     1.00          13.38         104.00        1000.00       0.63          
526     1.00          15.07         240.33        1000.00       0.89          
527     1.00          16.61         136.67        1000.00       0.61          
528     1.00          14.04         128.00        1000.00       0.69          
529     1.00          17.27         139.67        1000.00       0.69          
530     1.00          18.11         570.33        1000.00       0.75          
531     1.00          13.57         114.00        1000.00       0.68          
532     1.00          16.42         228.33        1000.00       0.74          
533     1.00          16.34         96.67         1000.00       0.82          
534     1.00          15.79         136.67        1000.00       0.64          
535     1.00          18.48         147.33        1000.00       0.74          
536     1.00          18.12         362.67        1000.00       0.71          
537     1.00          18.58         174.33        1000.00       0.69          
538     1.00          18.11         113.00        1000.00       0.63          
539     1.00          15.62         189.67        1000.00       0.71          
540     1.00          19.40         493.33        1000.00       1.01          
541     1.00          14.04         128.67        1000.00       0.63          
542     1.00          13.44         163.67        1000.00       0.67          
543     1.00          15.34         94.00         1000.00       0.64          
544     1.00          17.90         211.67        1000.00       0.79          
545     1.00          15.97         345.67        1000.00       0.65          
546     1.00          14.48         124.33        1000.00       0.65          
547     1.00          17.21         169.33        1000.00       0.78          
548     1.00          17.15         101.33        1000.00       0.65          
549     1.00          17.88         152.33        1000.00       0.71          
550     1.00          17.45         163.00        1000.00       0.70          
551     1.00          14.16         310.00        1000.00       0.72          
552     1.00          19.34         216.00        1000.00       0.67          
553     1.00          17.77         218.00        1000.00       0.79          
554     1.00          18.66         143.33        1000.00       0.80          
555     1.00          14.69         103.33        1000.00       0.75          
556     1.00          19.35         220.67        1000.00       0.63          
557     1.00          20.03         203.33        1000.00       0.85          
558     1.00          16.00         224.33        1000.00       0.81          
559     1.00          20.55         223.67        1000.00       0.73          
560     1.00          18.42         135.67        1000.00       0.66          
561     1.00          17.15         148.00        1000.00       0.67          
562     1.00          21.16         544.33        1000.00       0.82          
563     1.00          18.15         141.33        1000.00       0.66          
564     1.00          14.55         122.33        1000.00       0.69          
565     1.00          15.87         113.67        1000.00       0.75          
566     1.00          18.66         238.67        1000.00       0.66          
567     1.00          20.31         563.33        1000.00       0.69          
