experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 11397.818743944168

Genome Size: 222
Free Parameters: {'individual_size': 222}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -131.76       -6.11         123.57        131.99        9.30          
1       -94.68        -3.42         90.37         131.99        5.56          
2       -68.62        -6.36         90.21         131.99        5.47          
3       -53.86        -3.11         55.76         131.99        5.12          
4       -161.97       -1.22         59.60         131.99        5.51          
5       -175.94       -3.04         76.90         131.99        5.28          
6       -107.43       -1.45         154.33        158.03        5.43          
7       -56.20        -1.53         126.23        158.03        5.50          
8       -81.84        -4.79         46.72         158.03        5.29          
9       -124.44       -0.70         99.61         158.03        5.37          
10      -49.88        -1.86         108.62        158.03        5.42          
11      -104.99       -3.92         159.00        158.03        5.31          
12      -84.96        -4.16         109.24        158.03        5.46          
13      -50.93        2.62          116.98        158.03        5.41          
14      -159.00       -0.90         66.77         158.03        5.33          
15      -78.82        -1.30         80.82         158.03        5.47          
16      -60.67        1.18          137.55        158.03        5.32          
17      -60.58        -0.57         81.86         158.03        5.43          
18      -68.86        -0.61         110.88        158.03        5.41          
19      -57.73        4.70          186.94        183.64        5.35          
20      -151.42       1.90          178.62        183.64        5.50          
21      -140.37       4.11          88.03         183.64        5.47          
22      -115.06       6.27          243.23        238.55        5.33          
23      -54.62        2.89          101.55        238.55        5.33          
24      -140.67       3.29          90.24         238.55        5.37          
25      -42.31        6.08          174.82        238.55        5.35          
26      -68.62        7.63          165.63        238.55        5.42          
27      -95.71        7.38          262.54        263.13        5.39          
28      -56.10        8.36          107.06        263.13        5.29          
29      -47.13        11.19         201.32        263.13        5.41          
30      -100.65       10.86         144.15        263.13        5.50          
31      -55.45        12.90         139.66        263.13        5.41          
32      -60.21        15.36         155.50        263.13        5.21          
33      -69.58        13.71         148.80        263.13        5.35          
34      -37.28        19.35         137.43        263.13        5.25          
35      -65.36        17.38         159.55        263.13        5.33          
36      -76.05        17.63         139.60        263.13        5.42          
37      -59.33        24.80         208.13        263.13        5.23          
38      -46.36        24.61         174.80        263.13        5.31          
39      -119.16       25.86         207.41        263.13        5.27          
40      -69.35        21.68         165.50        263.13        5.40          
41      -58.31        34.63         224.29        263.13        5.24          
42      -67.08        29.23         205.10        263.13        5.23          
43      -104.50       27.16         234.40        263.13        5.10          
44      -70.50        25.08         206.17        263.13        5.23          
45      -68.98        31.67         278.85        275.18        5.06          
46      -148.38       36.83         233.79        275.18        5.15          
47      -45.70        33.03         243.47        275.18        5.21          
48      -60.57        47.49         239.62        275.18        5.19          
49      -61.15        39.92         237.25        275.18        5.15          
50      -71.66        43.75         218.25        275.18        5.22          
51      -135.30       46.69         263.96        275.18        5.22          
52      -77.28        37.49         292.35        294.23        5.21          
53      -91.87        46.92         229.69        294.23        5.19          
54      -64.11        55.94         286.15        294.23        5.20          
55      -143.00       60.70         307.47        299.62        4.94          
56      -46.93        67.89         277.41        299.62        4.85          
57      -96.66        65.38         261.84        299.62        5.09          
58      -53.74        74.49         269.51        299.62        4.93          
59      -86.58        76.46         303.36        303.85        4.98          
60      -66.52        87.54         268.00        303.85        5.20          
61      -71.65        88.17         298.97        303.85        4.97          
62      -60.31        85.03         270.62        303.85        4.94          
