experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [50]
	use_bias: False
elapsed_time: 25290.78474545479

Genome Size: 10350
Free Parameters: {'layer 0': {'input_weight_matrix': 2550, 'hidden_weight_matrix': 7500}, 'output_weight_matrix': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -20.20        -6.58         38.87         27.57         26.59         
1       -19.01        -7.46         13.07         27.57         6.92          
2       -21.26        -7.57         29.98         27.57         7.11          
3       -19.70        -6.02         52.04         27.57         7.29          
4       -20.08        -5.18         32.15         27.57         6.98          
5       -22.56        -5.84         19.36         27.57         7.05          
6       -19.38        -5.28         42.11         27.57         7.01          
7       -20.22        -4.92         53.08         41.87         7.00          
8       -21.59        -5.72         34.96         41.87         6.94          
9       -40.27        -4.82         26.92         41.87         6.91          
10      -20.24        -2.14         107.32        41.87         6.98          
11      -24.56        -1.88         53.81         41.87         7.04          
12      -19.88        -1.31         44.63         41.87         7.02          
13      -16.22        -0.75         49.27         41.87         7.02          
14      -17.15        1.71          114.04        53.83         7.05          
15      -37.44        0.06          66.37         53.83         7.03          
16      -30.48        0.25          61.22         53.83         7.04          
17      -36.07        5.51          221.79        124.79        7.08          
18      -31.92        6.83          120.99        124.79        7.03          
19      -69.72        4.94          88.37         124.79        7.04          
20      -30.20        9.29          118.05        124.79        7.09          
21      -25.81        15.26         189.82        124.79        7.10          
22      -48.62        16.28         201.21        124.79        7.17          
23      -26.25        21.88         303.77        128.09        7.19          
24      -39.63        30.31         297.25        232.56        7.23          
25      -42.84        36.48         266.43        233.82        7.20          
26      -51.07        35.54         224.41        233.82        7.13          
27      -60.42        46.63         256.48        233.82        7.21          
28      -51.21        65.99         362.17        233.82        7.28          
29      -28.92        74.94         432.09        233.82        7.33          
30      -32.63        77.28         497.59        233.82        7.35          
31      -40.91        105.76        443.80        236.19        7.47          
32      -38.98        104.26        389.61        414.40        7.68          
33      -91.72        128.55        471.33        414.40        7.60          
34      -49.46        130.04        490.36        414.40        7.69          
35      -50.17        140.34        447.94        428.56        7.70          
36      -68.96        161.95        601.64        428.56        7.83          
37      -62.51        149.40        480.76        521.92        7.91          
38      -44.29        160.35        480.12        521.92        7.81          
39      -31.83        165.31        800.14        521.92        8.04          
40      -53.12        178.33        666.62        521.92        7.82          
41      -35.72        200.05        565.13        521.92        7.82          
42      -40.77        187.68        778.16        717.41        8.16          
43      -40.41        200.18        745.45        717.41        8.29          
44      -25.11        193.20        697.44        717.41        7.97          
