experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 9015.255896091461

Genome Size: 185
Free Parameters: {'layer 0': {'input_weight_matrix': 80, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 5}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       4.67          16.44         206.33        184.82        8.57          
1       5.33          18.11         112.00        184.82        0.56          
2       5.33          20.29         123.00        184.82        0.65          
3       5.33          19.45         82.33         184.82        0.59          
4       5.67          22.02         174.33        211.62        0.64          
5       5.33          28.76         826.67        830.94        0.88          
6       6.00          26.24         165.00        830.94        0.60          
7       6.00          28.75         212.67        830.94        0.63          
8       5.33          28.58         111.33        830.94        0.60          
9       5.67          29.96         349.00        830.94        0.66          
10      6.00          31.31         284.67        830.94        0.62          
11      6.33          32.93         238.00        830.94        0.58          
12      5.33          32.17         340.00        830.94        0.72          
13      6.00          33.97         322.67        830.94        0.76          
14      5.00          33.36         283.67        830.94        0.66          
15      6.67          32.31         241.00        830.94        0.65          
16      5.67          39.59         448.00        830.94        0.80          
17      4.67          37.18         376.67        830.94        0.65          
18      5.33          32.54         207.33        830.94        0.62          
19      5.67          40.66         1000.00       1000.00       1.03          
20      6.00          36.56         450.67        1000.00       0.70          
21      6.67          44.62         1000.00       1000.00       1.14          
22      6.33          45.20         1000.00       1000.00       0.89          
23      7.00          49.10         536.00        1000.00       0.76          
24      4.67          43.73         278.00        1000.00       0.79          
25      6.67          53.67         625.67        1000.00       0.82          
26      5.33          66.72         1000.00       1000.00       1.06          
27      6.33          67.19         1000.00       1000.00       1.11          
28      6.67          75.50         1000.00       1000.00       1.14          
29      5.33          68.92         562.67        1000.00       0.98          
30      5.67          57.40         1000.00       1000.00       1.21          
31      5.33          99.81         1000.00       1000.00       1.20          
32      5.67          80.01         1000.00       1000.00       0.99          
33      7.00          70.41         1000.00       1000.00       1.06          
34      5.00          63.92         1000.00       1000.00       1.12          
35      5.67          64.30         1000.00       1000.00       1.06          
36      5.33          61.99         1000.00       1000.00       0.92          
37      5.67          71.83         1000.00       1000.00       1.24          
38      6.00          76.28         1000.00       1000.00       1.17          
39      6.33          89.58         1000.00       1000.00       1.20          
40      6.33          98.42         1000.00       1000.00       1.25          
41      5.00          77.19         807.67        1000.00       0.97          
42      7.33          109.25        1000.00       1000.00       1.20          
43      6.00          98.60         1000.00       1000.00       1.15          
44      5.33          105.69        1000.00       1000.00       1.32          
45      5.00          88.35         1000.00       1000.00       1.12          
46      5.67          122.27        1000.00       1000.00       1.20          
47      5.67          167.65        1000.00       1000.00       1.34          
48      6.33          125.83        1000.00       1000.00       1.17          
49      6.33          128.95        1000.00       1000.00       1.11          
50      7.67          169.92        1000.00       1000.00       1.35          
51      6.00          177.39        1000.00       1000.00       1.35          
52      7.00          207.09        1000.00       1000.00       1.46          
53      6.67          223.96        1000.00       1000.00       1.49          
54      7.33          250.40        1000.00       1000.00       1.77          
55      5.67          254.74        1000.00       1000.00       1.63          
56      8.00          234.22        1000.00       1000.00       1.61          
57      6.00          255.66        1000.00       1000.00       1.72          
58      7.33          309.01        1000.00       1000.00       1.75          
59      6.00          255.60        1000.00       1000.00       1.60          
60      6.67          229.07        1000.00       1000.00       1.69          
61      5.00          313.46        1000.00       1000.00       1.93          
62      5.33          306.93        1000.00       1000.00       1.82          
63      6.67          324.89        1000.00       1000.00       2.02          
64      5.00          346.72        1000.00       1000.00       1.96          
65      8.33          344.55        1000.00       1000.00       1.96          
66      7.00          293.07        1000.00       1000.00       1.78          
67      6.33          310.83        1000.00       1000.00       1.93          
68      6.67          343.21        1000.00       1000.00       1.88          
69      6.00          305.52        1000.00       1000.00       1.73          
70      5.67          358.48        1000.00       1000.00       1.92          
71      5.00          320.66        1000.00       1000.00       1.80          
72      6.00          278.79        1000.00       1000.00       1.87          
73      6.33          377.32        1000.00       1000.00       2.04          
74      6.00          344.94        1000.00       1000.00       1.86          
75      6.67          290.58        1000.00       1000.00       1.74          
76      6.67          379.75        1000.00       1000.00       2.03          
77      9.00          461.24        1000.00       1000.00       2.32          
78      8.33          486.64        1000.00       1000.00       2.31          
79      5.00          446.90        1000.00       1000.00       2.21          
80      6.00          404.17        1000.00       1000.00       2.15          
81      8.33          491.23        1000.00       1000.00       2.26          
82      5.67          491.39        1000.00       1000.00       2.31          
83      7.33          454.96        1000.00       1000.00       2.21          
84      6.00          522.51        1000.00       1000.00       2.49          
85      10.33         500.23        1000.00       1000.00       2.42          
86      9.00          516.03        1000.00       1000.00       2.52          
87      8.00          458.98        1000.00       1000.00       2.23          
88      5.00          423.96        1000.00       1000.00       2.06          
89      6.67          473.14        1000.00       1000.00       2.35          
90      7.67          516.45        1000.00       1000.00       2.43          
91      6.67          480.61        1000.00       1000.00       2.19          
92      9.33          607.25        1000.00       1000.00       2.61          
93      6.00          483.14        1000.00       1000.00       2.34          
94      7.33          548.54        1000.00       1000.00       2.45          
95      9.33          462.24        1000.00       1000.00       2.19          
96      6.33          519.55        1000.00       1000.00       2.43          
97      7.00          493.55        1000.00       1000.00       2.20          
98      6.67          515.46        1000.00       1000.00       2.31          
99      5.67          567.46        1000.00       1000.00       2.65          
100     6.67          520.95        1000.00       1000.00       2.59          
101     8.00          527.42        1000.00       1000.00       2.45          
102     6.67          508.51        1000.00       1000.00       2.46          
103     10.00         577.50        1000.00       1000.00       2.54          
104     6.00          540.89        1000.00       1000.00       2.40          
105     6.00          521.13        1000.00       1000.00       2.43          
106     7.67          482.20        1000.00       1000.00       2.28          
107     7.67          380.44        1000.00       1000.00       2.07          
108     5.00          380.20        1000.00       1000.00       2.10          
109     6.00          397.70        1000.00       1000.00       2.10          
110     6.00          364.15        1000.00       1000.00       2.03          
111     6.67          339.48        1000.00       1000.00       1.76          
112     5.00          371.24        1000.00       1000.00       1.89          
113     9.00          351.08        1000.00       1000.00       1.90          
114     4.67          351.05        1000.00       1000.00       2.01          
115     5.67          349.02        1000.00       1000.00       2.05          
116     4.33          394.85        1000.00       1000.00       2.10          
117     4.67          384.88        1000.00       1000.00       2.08          
118     6.33          406.81        1000.00       1000.00       1.97          
119     5.33          409.24        1000.00       1000.00       2.03          
120     8.00          451.27        1000.00       1000.00       2.33          
121     6.33          503.02        1000.00       1000.00       2.46          
122     8.33          521.76        1000.00       1000.00       2.45          
123     4.00          531.66        1000.00       1000.00       2.43          
124     6.33          543.12        1000.00       1000.00       2.45          
125     6.00          462.67        1000.00       1000.00       2.29          
126     7.00          462.50        1000.00       1000.00       2.22          
127     6.33          504.82        1000.00       1000.00       2.33          
128     6.00          508.03        1000.00       1000.00       2.37          
129     7.00          492.63        1000.00       1000.00       2.37          
130     7.00          500.99        1000.00       1000.00       2.39          
131     6.00          454.81        1000.00       1000.00       2.26          
132     5.67          465.43        1000.00       1000.00       2.28          
133     6.67          512.37        1000.00       1000.00       2.34          
134     7.00          541.30        1000.00       1000.00       2.68          
135     7.00          575.60        1000.00       1000.00       2.60          
136     6.67          582.32        1000.00       1000.00       2.61          
137     4.00          671.93        1000.00       1000.00       2.91          
138     6.67          592.81        1000.00       1000.00       2.59          
139     8.00          594.22        1000.00       1000.00       2.67          
140     9.67          618.83        1000.00       1000.00       2.69          
141     6.00          621.38        1000.00       1000.00       2.67          
142     8.33          632.42        1000.00       1000.00       2.73          
143     7.33          681.50        1000.00       1000.00       2.83          
144     5.00          746.47        1000.00       1000.00       3.08          
145     8.33          680.76        1000.00       1000.00       2.89          
146     10.00         700.82        1000.00       1000.00       2.97          
147     7.00          703.69        1000.00       1000.00       2.80          
148     10.00         734.02        1000.00       1000.00       2.98          
149     7.00          728.89        1000.00       1000.00       2.99          
150     9.00          668.88        1000.00       1000.00       2.71          
151     10.67         721.95        1000.00       1000.00       2.92          
152     7.67          794.19        1000.00       1000.00       3.15          
153     7.67          819.16        1000.00       1000.00       3.31          
154     6.00          805.56        1000.00       1000.00       3.15          
155     7.67          821.54        1000.00       1000.00       3.19          
156     14.67         794.25        1000.00       1000.00       3.01          
157     7.67          792.78        1000.00       1000.00       3.30          
158     10.67         808.36        1000.00       1000.00       3.21          
159     14.33         838.28        1000.00       1000.00       3.24          
160     7.33          800.40        1000.00       1000.00       3.20          
161     8.00          820.25        1000.00       1000.00       3.23          
162     10.67         852.14        1000.00       1000.00       3.39          
163     9.00          893.55        1000.00       1000.00       3.56          
164     10.00         816.76        1000.00       1000.00       3.22          
165     6.33          897.06        1000.00       1000.00       3.40          
166     18.00         841.86        1000.00       1000.00       3.24          
167     13.00         842.76        1000.00       1000.00       3.33          
168     10.00         840.46        1000.00       1000.00       3.29          
169     9.67          819.27        1000.00       1000.00       3.19          
170     15.67         894.98        1000.00       1000.00       3.36          
171     6.67          798.25        1000.00       1000.00       3.19          
172     10.33         856.83        1000.00       1000.00       3.32          
173     6.00          880.03        1000.00       1000.00       3.36          
174     13.67         906.93        1000.00       1000.00       3.53          
175     8.33          908.43        1000.00       1000.00       3.58          
176     5.67          906.09        1000.00       1000.00       3.57          
177     9.33          923.74        1000.00       1000.00       3.62          
178     7.00          909.47        1000.00       1000.00       3.47          
179     15.67         864.99        1000.00       1000.00       3.38          
180     8.33          882.22        1000.00       1000.00       3.68          
181     6.33          874.89        1000.00       1000.00       3.51          
182     10.00         913.96        1000.00       1000.00       3.49          
183     7.67          884.72        1000.00       1000.00       3.38          
184     10.00         876.25        1000.00       1000.00       3.42          
185     12.00         894.37        1000.00       1000.00       3.50          
186     6.67          892.17        1000.00       1000.00       3.47          
187     6.00          830.09        1000.00       1000.00       3.36          
188     10.00         813.77        1000.00       1000.00       3.23          
189     7.67          833.59        1000.00       1000.00       3.34          
190     7.00          845.72        1000.00       1000.00       3.28          
191     8.67          869.36        1000.00       1000.00       3.49          
192     10.33         801.14        1000.00       1000.00       3.20          
193     8.67          862.47        1000.00       1000.00       3.32          
194     8.67          858.12        1000.00       1000.00       3.40          
195     7.33          804.86        1000.00       1000.00       3.16          
196     9.33          805.58        1000.00       1000.00       3.19          
197     7.67          782.76        1000.00       1000.00       3.10          
198     9.33          837.09        1000.00       1000.00       3.33          
199     7.67          818.28        1000.00       1000.00       3.19          
