experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 21305.384521007538

Genome Size: 140
Free Parameters: {'individual_size': 140}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -33.53        -5.58         41.59         40.22         8.60          
1       -22.15        -3.85         76.87         86.83         0.79          
2       -19.32        -3.65         32.19         86.83         0.76          
3       -22.80        -3.75         88.14         88.17         0.74          
4       -20.52        -3.54         36.55         88.17         0.79          
5       -19.78        -4.43         45.68         88.17         0.79          
6       -18.78        -3.57         48.68         88.17         0.71          
7       -20.36        -3.82         35.31         88.17         0.70          
8       -19.93        -3.83         112.56        95.78         0.80          
9       -27.18        -2.99         65.42         95.78         0.71          
10      -19.04        -2.77         55.69         95.78         0.79          
11      -22.85        -0.27         93.16         95.78         0.73          
12      -22.75        0.30          102.13        95.78         0.88          
13      -19.00        2.21          157.82        95.78         0.76          
14      -27.20        1.41          75.38         95.78         0.83          
15      -22.71        5.65          161.40        95.78         0.81          
16      -24.13        6.12          144.99        95.78         0.91          
17      -22.66        10.53         159.43        135.04        0.95          
18      -43.06        9.10          310.81        279.21        0.94          
19      -53.36        14.90         418.36        292.65        1.31          
20      -28.70        17.07         274.31        292.65        0.97          
21      -58.37        19.68         207.50        292.65        1.01          
22      -37.78        25.92         201.07        292.65        0.98          
23      -34.62        29.86         245.81        292.65        1.15          
24      -54.36        29.66         210.62        292.65        1.06          
25      -39.01        33.53         290.88        292.65        1.15          
26      -42.12        27.59         340.69        292.65        1.11          
27      -33.99        40.71         299.51        292.65        1.38          
28      -29.35        35.29         477.24        292.65        1.34          
29      -40.48        36.56         267.17        292.65        1.29          
30      -39.47        42.78         283.81        292.65        1.10          
31      -18.85        51.53         466.41        292.65        1.55          
32      -44.03        47.49         269.09        292.65        1.43          
33      -65.99        55.71         274.62        292.65        1.37          
34      -66.91        47.64         344.83        292.65        1.35          
35      -39.62        56.67         273.97        292.65        1.31          
36      -60.89        46.33         267.35        292.65        1.54          
37      -71.91        67.71         309.70        292.65        1.52          
38      -87.46        71.75         440.09        292.65        1.70          
39      -39.20        71.07         343.69        292.65        1.55          
40      -75.04        69.10         328.15        292.65        1.40          
41      -45.54        70.90         499.56        472.86        1.68          
42      -26.01        75.45         611.13        472.86        1.57          
43      -41.98        86.16         367.00        472.86        1.68          
44      -107.25       101.41        327.17        472.86        1.57          
45      -63.01        93.04         352.07        472.86        1.59          
46      -28.89        83.10         336.40        472.86        1.51          
47      -18.86        91.49         374.04        472.86        1.60          
48      -72.33        82.13         339.30        472.86        1.45          
49      -38.31        91.25         395.20        472.86        1.62          
50      -61.78        110.93        430.44        472.86        1.81          
51      -20.25        102.25        470.47        472.86        1.73          
52      -36.21        92.39         465.92        472.86        1.79          
53      -53.97        112.25        411.98        472.86        1.73          
54      -45.24        119.03        710.12        680.48        2.19          
55      -16.28        107.10        1014.76       746.06        2.28          
56      -87.05        97.52         514.12        746.06        1.99          
57      -53.43        103.09        421.37        746.06        1.78          
58      -48.30        108.79        526.29        746.06        1.76          
59      -54.86        111.51        660.85        746.06        2.05          
60      -46.49        123.79        334.53        746.06        1.86          
61      -36.89        118.61        388.50        746.06        1.70          
62      -33.58        113.78        364.31        746.06        1.71          
63      -71.38        124.79        507.82        746.06        1.69          
64      -74.67        130.98        682.17        746.06        2.03          
65      -28.60        132.16        399.14        746.06        1.97          
66      -19.34        140.99        534.37        746.06        1.95          
67      -41.42        144.66        738.82        746.06        2.10          
68      -36.37        129.42        416.05        746.06        1.91          
69      -64.61        117.59        350.98        746.06        1.70          
70      -39.70        138.84        739.19        746.06        2.05          
71      -59.15        135.80        988.75        927.00        2.66          
72      -36.39        135.49        625.09        927.00        1.98          
73      -28.94        142.36        476.77        927.00        1.94          
74      -40.79        148.62        808.53        927.00        2.61          
75      -9.79         165.62        993.88        927.00        2.46          
76      -18.78        150.90        778.16        927.00        2.34          
77      -35.08        166.97        896.75        927.00        2.50          
78      -74.64        168.37        522.27        927.00        2.00          
79      -89.60        163.87        554.02        927.00        2.27          
80      -43.84        170.71        748.42        927.00        2.56          
81      -38.79        167.45        686.15        927.00        2.43          
82      -48.64        184.75        761.24        927.00        2.51          
83      -55.49        182.24        990.41        927.00        2.61          
84      -70.88        201.75        933.99        927.00        2.93          
85      -55.23        192.91        988.65        927.00        2.59          
86      -57.79        223.46        995.11        994.81        3.09          
87      -40.84        228.12        995.84        994.81        3.30          
88      -30.40        248.94        1011.46       1009.21       3.61          
89      -3.27         210.95        999.33        1009.21       3.16          
90      -12.59        237.56        1037.96       1009.21       3.44          
91      -44.99        231.85        993.60        1009.21       3.26          
92      -16.06        262.09        1006.61       1009.21       3.54          
93      -16.09        283.25        1000.87       1009.21       4.01          
94      -32.08        341.08        1005.56       1009.21       4.61          
95      -34.91        283.40        1021.06       1009.21       4.27          
96      -25.40        324.01        1007.36       1009.21       4.33          
97      -31.47        305.30        1022.42       1009.21       4.42          
98      -41.48        307.46        1002.06       1009.21       4.20          
99      -22.97        315.80        1002.68       1009.21       4.36          
100     -24.97        332.78        1054.53       1009.21       4.38          
101     -48.86        352.40        1032.10       1023.22       5.14          
102     -22.23        369.80        1034.99       1023.22       5.29          
103     -20.38        356.86        1058.06       1023.22       4.90          
104     -25.25        347.97        1015.95       1023.22       5.04          
105     -36.56        438.65        1030.49       1023.22       5.65          
106     -27.97        450.49        1020.39       1023.22       5.78          
107     -22.72        409.21        1016.97       1023.22       5.77          
108     -48.20        372.60        1011.02       1023.22       5.29          
109     -21.59        457.43        1035.08       1023.22       5.80          
110     -19.46        446.25        1022.42       1023.22       5.69          
111     -24.23        488.72        1027.52       1028.69       6.25          
112     -38.95        447.38        1017.36       1028.69       5.62          
113     -12.86        500.90        1019.89       1028.69       5.79          
114     -19.84        421.79        1007.64       1028.69       5.68          
115     -11.23        446.10        1012.36       1028.69       5.56          
116     -40.00        439.70        1011.40       1028.69       5.67          
117     -16.25        510.98        1017.60       1028.69       6.20          
118     -22.77        507.66        1031.21       1028.69       6.54          
119     -31.43        528.42        1037.99       1039.97       6.59          
120     -13.83        570.64        1030.26       1039.97       6.78          
121     -17.48        519.70        1035.00       1039.97       6.30          
122     -21.83        550.31        1024.57       1039.97       6.92          
123     -13.47        592.19        1018.69       1039.97       7.05          
124     -12.16        553.88        1044.48       1042.68       6.39          
125     -9.90         634.34        1027.70       1042.68       7.35          
126     -18.29        610.58        1043.43       1042.68       6.89          
127     -13.31        575.77        1047.08       1042.68       6.83          
128     -11.28        617.64        1021.95       1042.68       7.05          
129     -11.06        653.40        1041.97       1042.68       7.12          
130     -12.39        672.36        1066.82       1065.37       7.22          
131     -22.48        690.99        1055.68       1065.37       7.72          
132     -26.73        660.71        1030.46       1065.37       7.01          
133     -18.69        725.23        1052.92       1065.37       7.68          
134     -18.89        632.85        1057.63       1065.37       6.65          
135     -51.03        720.64        1052.14       1065.37       7.84          
136     -12.81        594.76        1054.04       1065.37       6.76          
137     -52.11        637.98        1062.40       1065.37       7.17          
138     -35.97        586.30        1063.49       1065.37       6.46          
139     -30.17        506.81        1063.51       1065.37       6.04          
140     -22.55        635.13        1059.77       1065.37       7.17          
141     -10.54        582.68        1058.78       1065.37       6.67          
142     -20.11        528.98        1071.72       1071.70       6.40          
143     -28.83        494.67        1070.78       1071.70       5.91          
144     -31.09        539.80        1066.34       1071.70       6.40          
145     -11.69        548.79        1065.96       1071.70       6.53          
146     -10.98        568.59        1060.34       1071.70       6.50          
147     -47.91        545.30        1065.68       1071.70       5.97          
148     -30.66        558.83        1067.39       1071.70       6.48          
149     -10.64        580.98        1069.38       1071.70       6.63          
150     -12.71        545.09        1067.61       1071.70       6.42          
151     -76.67        583.35        1066.28       1071.70       6.27          
152     -11.63        581.99        1071.41       1071.70       6.49          
153     -13.67        602.03        1069.50       1071.70       6.68          
154     -14.71        565.70        1066.97       1071.70       6.56          
155     -13.28        649.58        1072.39       1071.70       6.92          
156     -102.85       572.23        1069.10       1071.70       6.64          
157     -14.59        565.76        1069.77       1071.70       6.45          
158     -10.63        583.46        1071.93       1071.70       6.40          
159     -16.46        635.43        1068.07       1071.70       7.05          
160     -32.79        659.10        1071.99       1071.70       6.83          
161     -15.31        612.87        1067.86       1071.70       6.53          
162     -8.23         685.46        1068.95       1071.70       7.45          
163     -13.67        634.81        1073.40       1071.70       6.90          
164     -16.82        656.82        1079.15       1077.91       6.95          
