experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: True
elapsed_time: 15660.042935609818

Genome Size: 250
Free Parameters: {'layer 0': {'input_weight_matrix': 110, 'hidden_weight_matrix': 100, 'bias': 10}, 'output_weight_matrix': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -4.70         12.97         121.16        141.50        8.27          
1       -3.22         14.78         176.25        179.80        0.80          
2       -3.15         14.58         114.70        179.80        0.82          
3       -4.01         20.90         174.81        179.80        0.78          
4       -3.17         19.43         121.18        183.67        0.85          
5       -4.77         24.95         156.56        183.67        0.80          
6       -3.71         27.54         286.88        232.35        1.07          
7       -1.39         29.71         156.06        232.35        0.85          
8       -1.73         35.38         195.25        232.35        0.85          
9       -2.36         41.30         199.56        232.35        0.89          
10      -4.61         41.10         229.50        232.35        0.93          
11      -2.21         43.54         165.97        232.35        0.88          
12      -3.77         52.67         483.76        272.24        1.32          
13      -10.33        48.33         261.09        272.24        1.07          
14      -5.48         50.71         211.81        272.24        1.00          
15      -3.83         53.30         211.24        272.24        1.09          
16      -5.07         59.94         293.36        272.24        1.08          
17      -5.14         64.89         269.16        272.24        1.08          
18      -9.00         69.81         256.35        272.24        1.06          
19      -4.76         71.50         298.27        272.24        1.16          
20      -6.60         71.64         325.12        272.24        1.33          
21      -11.69        78.08         826.09        815.89        2.23          
22      -8.73         73.73         467.37        815.89        1.81          
23      -16.77        83.21         562.12        815.89        1.87          
24      -20.28        68.76         272.24        815.89        1.21          
25      -11.39        71.21         412.53        815.89        1.71          
26      -38.49        68.38         288.48        815.89        1.24          
27      -17.34        74.45         334.63        815.89        1.44          
28      -26.75        80.14         288.53        815.89        1.35          
29      -47.96        98.01         419.53        815.89        2.05          
30      -10.16        79.57         414.79        815.89        1.71          
31      -15.26        82.32         274.66        815.89        1.38          
32      -18.67        88.58         256.55        815.89        1.39          
33      -19.62        90.46         339.31        815.89        1.51          
34      -12.76        92.45         313.98        815.89        1.51          
35      -21.09        94.02         460.76        815.89        2.13          
36      -12.64        100.27        426.03        815.89        1.85          
37      -9.16         99.31         423.32        815.89        2.02          
38      -17.95        99.49         460.87        815.89        2.06          
39      -51.85        104.69        368.06        815.89        2.19          
40      -17.58        98.59         506.17        815.89        2.62          
41      -13.04        114.47        392.57        815.89        1.99          
42      -14.18        106.99        328.79        815.89        1.91          
43      -9.78         107.77        556.53        815.89        2.24          
44      -39.63        113.26        462.37        815.89        1.98          
45      -22.84        105.53        479.32        815.89        2.17          
46      -10.95        99.84         580.88        815.89        2.58          
47      -15.24        109.50        408.06        815.89        2.04          
48      -30.96        101.70        489.49        815.89        2.15          
49      -53.21        94.74         344.88        815.89        1.77          
50      -34.70        102.03        399.42        815.89        2.03          
51      -81.31        80.49         336.51        815.89        2.05          
52      -15.34        92.02         579.21        815.89        2.47          
53      -47.52        107.23        387.92        815.89        2.16          
54      -52.58        92.85         583.32        815.89        2.54          
55      -797.56       73.19         435.82        815.89        2.10          
56      -20.61        92.12         312.43        815.89        1.63          
57      -12.95        88.90         399.77        815.89        2.02          
58      -34.81        99.29         422.07        815.89        2.22          
59      -162.73       80.92         569.07        815.89        2.06          
60      -50.42        94.10         426.49        815.89        2.22          
61      -112.67       89.79         322.70        815.89        2.36          
62      -7.87         94.69         265.65        815.89        1.65          
63      -28.73        94.32         342.66        815.89        1.60          
64      -27.21        99.96         319.48        815.89        1.90          
65      -677.46       77.24         474.62        815.89        2.25          
66      -153.11       95.18         442.87        815.89        2.26          
67      -49.87        88.18         295.20        815.89        2.05          
68      -252.33       88.18         306.22        815.89        1.62          
69      -11.72        104.09        393.47        815.89        1.87          
70      -123.75       99.31         322.81        815.89        1.73          
71      -164.07       102.62        519.24        815.89        2.21          
72      -143.90       94.19         438.27        815.89        1.90          
73      -76.63        96.63         460.81        815.89        2.48          
74      -107.67       88.47         322.21        815.89        1.72          
75      -82.74        97.87         310.21        815.89        1.91          
76      -253.59       84.30         317.67        815.89        1.85          
77      -43.42        95.73         285.78        815.89        1.78          
78      -104.22       88.54         299.89        815.89        1.86          
79      -45.29        112.19        449.37        815.89        2.27          
80      -79.19        109.39        465.26        815.89        2.04          
81      -75.08        105.45        319.99        815.89        1.98          
82      -37.12        119.53        522.57        815.89        2.37          
83      -77.10        106.76        351.69        815.89        1.90          
84      -27.06        126.03        506.00        815.89        2.00          
85      -10.29        119.23        404.38        815.89        1.85          
86      -128.41       114.77        502.03        815.89        2.28          
87      -14.70        106.32        507.10        815.89        2.09          
88      -46.21        106.57        498.18        815.89        1.78          
89      -22.73        123.51        442.51        815.89        2.24          
90      -128.94       118.12        515.76        815.89        2.43          
91      -34.54        111.92        457.79        815.89        2.37          
92      -124.05       103.01        360.30        815.89        2.16          
93      -74.22        121.03        474.82        815.89        2.10          
94      -42.97        105.63        393.53        815.89        2.10          
95      -193.98       110.53        361.18        815.89        2.43          
96      -31.79        106.08        394.26        815.89        2.01          
97      -70.08        107.31        377.05        815.89        1.87          
98      -55.77        101.79        498.56        815.89        1.98          
99      -130.95       99.49         541.70        815.89        2.16          
100     -34.56        114.77        362.28        815.89        2.10          
101     -180.05       122.81        400.70        815.89        2.05          
102     -101.06       112.30        426.75        815.89        2.04          
103     -64.32        112.37        552.98        815.89        2.40          
104     -38.64        114.18        362.71        815.89        2.39          
105     -135.38       118.34        426.36        815.89        2.34          
106     -57.51        122.79        445.26        815.89        2.12          
107     -205.21       119.25        454.50        815.89        2.73          
108     -46.12        126.25        332.35        815.89        2.35          
109     -203.42       133.82        491.36        815.89        2.76          
110     -191.72       129.67        411.12        815.89        2.54          
111     -25.35        146.13        454.22        815.89        2.63          
112     -14.01        143.38        652.70        815.89        2.52          
113     -54.69        139.88        618.35        815.89        2.98          
114     -16.61        128.69        458.23        815.89        2.45          
115     -34.42        130.25        483.89        815.89        2.65          
116     -112.39       119.44        538.32        815.89        2.84          
117     -117.51       122.26        562.69        815.89        2.75          
118     -71.41        116.61        577.27        815.89        2.86          
119     -37.86        113.01        509.60        815.89        3.00          
120     -368.46       140.87        547.20        815.89        3.00          
121     -92.07        140.77        671.42        815.89        2.67          
122     -116.75       114.03        559.42        815.89        2.70          
123     -75.63        130.76        570.38        815.89        3.22          
124     -376.59       117.15        600.57        815.89        2.50          
125     -29.81        126.68        435.94        815.89        2.81          
126     -48.99        141.21        481.64        815.89        2.94          
127     -135.51       144.77        569.68        815.89        2.89          
128     -64.17        140.09        552.36        815.89        3.17          
129     -54.68        159.03        695.46        815.89        3.47          
130     -0.59         166.28        672.34        815.89        3.27          
131     -48.03        150.36        453.26        815.89        2.93          
132     -62.62        162.20        650.21        815.89        3.14          
133     -45.38        145.70        767.23        815.89        3.51          
134     -31.17        148.43        666.75        815.89        3.11          
135     -23.77        141.72        631.05        815.89        2.90          
136     -16.30        176.16        671.31        815.89        3.70          
137     -308.09       131.64        705.15        815.89        3.14          
138     -25.11        159.87        659.94        815.89        3.25          
139     -161.94       153.42        527.27        815.89        3.19          
140     -25.01        155.67        509.19        815.89        3.01          
141     -107.02       168.51        502.99        815.89        3.46          
