experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 7476.24342918396

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -20.20        -2.08         47.09         14.63         15.08         
1       -29.41        0.34          263.84        259.29        0.50          
2       -29.04        0.41          203.96        259.29        0.51          
3       -24.07        -1.16         91.87         259.29        0.48          
4       -29.51        2.69          131.59        259.29        0.57          
5       -24.94        3.09          347.01        374.33        0.81          
6       -22.24        0.89          92.33         374.33        0.56          
7       -40.33        3.71          235.51        374.33        0.62          
8       -36.32        4.08          158.77        374.33        0.52          
9       -53.37        5.72          200.53        374.33        0.51          
10      -39.74        6.07          182.42        374.33        0.48          
11      -34.64        7.54          311.01        374.33        0.54          
12      -20.20        16.02         708.74        415.92        0.88          
13      -30.00        17.78         335.72        415.92        0.74          
14      -28.93        23.69         294.15        415.92        0.54          
15      -47.91        37.87         989.41        707.83        1.21          
16      -29.82        41.98         588.65        707.83        0.99          
17      -46.84        40.23         523.19        707.83        0.82          
18      -41.66        47.72         578.10        707.83        0.99          
19      -50.61        74.92         442.63        707.83        0.91          
20      -48.87        76.56         1044.46       1005.30       1.30          
21      -78.02        86.70         784.31        1005.30       1.16          
22      -53.56        106.88        706.52        1005.30       1.24          
23      -62.32        87.31         1042.32       1005.30       1.18          
24      -31.21        124.45        1030.49       1027.50       1.34          
25      -28.04        111.99        742.08        1027.50       1.18          
26      -42.78        136.02        958.47        1027.50       1.40          
27      -38.91        119.15        767.55        1027.50       1.27          
28      -46.98        132.49        953.94        1027.50       1.33          
29      -21.96        145.02        1010.39       1027.50       1.36          
30      -43.49        133.90        759.09        1027.50       1.15          
31      -26.46        142.88        934.98        1027.50       1.47          
32      -59.61        139.23        977.19        1027.50       1.37          
33      -29.78        173.31        1023.33       1027.50       1.52          
34      -36.79        202.01        1050.10       1040.13       1.78          
35      -44.28        166.18        1072.18       1040.13       1.54          
36      -50.50        175.61        1002.08       1040.13       1.52          
37      -42.08        249.90        1063.18       1040.13       1.63          
38      -65.10        190.42        1028.17       1040.13       1.69          
39      -18.59        232.32        1033.70       1048.09       1.54          
40      -31.69        300.51        1054.30       1048.09       1.81          
41      -37.43        308.35        1038.77       1048.09       1.75          
42      -36.97        293.07        1062.55       1059.25       1.63          
