number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -140.00       -23.35        165.00        -103.00       3.78          
1       -260.00       -60.49        85.00         -51.00        4.19          
2       -220.00       -6.07         165.00        30.00         4.20          
3       -345.00       -42.99        90.00         30.00         3.81          
4       -255.00       -52.54        85.00         30.00         3.93          
5       -220.00       -49.42        150.00        30.00         4.02          
6       -55.00        56.96         200.00        30.00         3.73          
7       -140.00       -5.62         190.00        30.00         3.79          
8       -205.00       -33.35        175.00        30.00         3.80          
9       -405.00       -130.00       30.00         30.00         3.80          
10      -250.00       -40.13        90.00         30.00         3.78          
11      -285.00       -22.99        130.00        30.00         4.13          
12      -140.00       29.20         290.00        30.00         3.76          
13      -205.00       -33.71        75.00         30.00         3.78          
14      -205.00       -16.47        100.00        30.00         3.82          
15      -220.00       -47.01        80.00         30.00         4.39          
16      -170.00       -28.53        75.00         30.00         3.83          
17      -105.00       4.15          125.00        30.00         3.77          
18      -90.00        23.53         100.00        30.00         4.42          
19      -140.00       -8.48         165.00        30.00         3.80          
20      -245.00       -33.88        125.00        30.00         3.73          
21      -220.00       -13.17        115.00        33.00         3.73          
22      -325.00       -35.80        100.00        33.00         3.69          
23      -160.00       -14.20        100.00        33.00         3.80          
24      -300.00       -69.38        115.00        33.00         4.00          
25      -140.00       17.90         160.00        33.00         3.83          
26      -325.00       -62.50        105.00        33.00         3.83          
27      -195.00       -39.69        65.00         33.00         3.75          
28      -90.00        40.13         230.00        33.00         4.09          
29      -185.00       -25.62        125.00        33.00         3.79          
30      -180.00       52.37         220.00        33.00         3.97          
31      -135.00       -16.38        165.00        33.00         3.84          
32      -260.00       -3.17         115.00        33.00         3.69          
33      -230.00       -60.76        105.00        33.00         3.72          
34      -300.00       -53.53        70.00         33.00         3.75          
35      -150.00       -40.89        100.00        33.00         3.76          
36      -160.00       -16.56        115.00        33.00         3.79          
37      -145.00       14.60         130.00        33.00         3.75          
38      -170.00       -32.95        70.00         33.00         3.87          
39      -240.00       -28.71        120.00        33.00         3.73          
40      -155.00       28.17         180.00        33.00         3.69          
41      -170.00       5.58          290.00        33.00         3.72          
42      -130.00       41.65         205.00        33.00         3.74          
43      -115.00       49.51         215.00        33.00         3.65          
44      -210.00       -5.67         165.00        33.00         3.78          
45      -195.00       -35.27        155.00        33.00         3.75          
46      -185.00       99.29         320.00        33.00         3.77          
47      -150.00       -4.11         150.00        33.00         3.75          
48      -150.00       20.89         230.00        42.00         3.76          
49      -240.00       19.64         265.00        42.00         4.09          
50      -125.00       48.30         200.00        42.00         3.91          
51      -250.00       -40.36        235.00        45.00         3.98          
52      -250.00       -35.71        105.00        45.00         3.91          
53      -170.00       28.88         175.00        45.00         3.75          
54      -135.00       18.39         200.00        45.00         3.77          
55      -195.00       27.59         280.00        45.00         3.74          
56      -430.00       -117.01       115.00        45.00         3.77          
57      -295.00       -42.41        150.00        45.00         3.74          
58      -285.00       18.79         180.00        45.00         3.77          
59      -240.00       10.13         305.00        99.00         3.74          
60      -80.00        21.25         150.00        99.00         3.78          
61      -225.00       -43.88        180.00        99.00         3.82          
62      -345.00       -35.00        280.00        99.00         3.77          
63      -185.00       4.33          220.00        99.00         3.69          
64      -170.00       -11.16        165.00        99.00         3.73          
65      -255.00       4.38          195.00        99.00         3.75          
66      -295.00       -81.52        70.00         99.00         3.76          
67      -155.00       -4.20         170.00        99.00         3.76          
68      -320.00       -50.71        110.00        99.00         3.74          
69      -125.00       11.16         225.00        99.00         3.74          
70      -255.00       -16.88        170.00        99.00         3.78          
71      -205.00       -32.23        200.00        99.00         3.75          
72      -175.00       30.71         225.00        99.00         4.19          
73      -145.00       25.85         190.00        99.00         3.97          
74      -125.00       81.38         335.00        99.00         3.74          
75      -145.00       40.22         255.00        99.00         3.96          
76      -265.00       -60.49        180.00        99.00         3.85          
77      -285.00       -26.03        270.00        99.00         3.73          
78      -100.00       115.76        395.00        99.00         3.72          
79      -210.00       8.93          150.00        99.00         3.76          
80      -270.00       -41.07        235.00        99.00         3.80          
81      -155.00       49.91         270.00        99.00         3.76          
82      -120.00       80.67         305.00        99.00         3.77          
83      -180.00       69.24         280.00        99.00         3.78          
84      -150.00       26.07         295.00        99.00         3.79          
85      -395.00       -10.49        220.00        99.00         3.76          
86      -130.00       60.36         220.00        99.00         3.77          
87      -275.00       14.29         235.00        99.00         3.74          
88      -185.00       24.96         290.00        99.00         3.78          
89      -155.00       -16.43        115.00        99.00         3.88          
90      -150.00       -1.96         180.00        99.00         3.82          
91      -325.00       13.93         255.00        99.00         3.75          
92      -275.00       -32.54        150.00        99.00         3.77          
93      -240.00       -41.92        300.00        132.00        3.75          
94      -225.00       -6.70         270.00        132.00        3.76          
95      -150.00       61.88         255.00        132.00        3.81          
96      -335.00       -47.05        235.00        132.00        3.78          
97      -385.00       -100.49       120.00        158.00        3.77          
98      -140.00       29.73         330.00        158.00        3.80          
99      -250.00       -8.35         285.00        158.00        3.78          
100     -145.00       55.76         375.00        158.00        3.76          
101     -160.00       82.54         365.00        158.00        3.81          
102     -225.00       54.73         420.00        158.00        3.75          
103     -145.00       83.35         280.00        158.00        3.95          
104     -130.00       104.15        365.00        158.00        3.69          
105     -170.00       65.85         545.00        158.00        4.33          
106     -320.00       1.79          295.00        158.00        3.67          
107     -190.00       22.32         255.00        158.00        3.85          
108     -220.00       35.13         270.00        239.00        3.76          
109     -430.00       -6.74         255.00        239.00        3.74          
110     -265.00       87.14         370.00        239.00        3.70          
111     -375.00       51.70         340.00        239.00        3.78          
112     -55.00        161.07        445.00        239.00        3.76          
113     -155.00       76.88         450.00        239.00        3.85          
114     -180.00       46.56         290.00        276.00        3.74          
115     -395.00       -18.04        200.00        276.00        3.72          
116     -200.00       68.93         270.00        276.00        3.76          
117     -60.00        188.53        540.00        276.00        3.75          
118     -180.00       167.72        625.00        276.00        4.14          
119     -200.00       91.03         410.00        276.00        3.76          
120     -195.00       126.12        455.00        276.00        4.03          
121     -215.00       73.84         560.00        276.00        3.77          
122     -10.00        195.36        545.00        276.00        3.72          
123     -280.00       -22.95        275.00        276.00        3.82          
124     -200.00       17.41         285.00        276.00        3.75          
125     -160.00       117.68        500.00        276.00        3.77          
126     -220.00       131.38        485.00        276.00        3.85          
127     -295.00       19.42         385.00        276.00        3.71          
128     -205.00       103.44        525.00        276.00        3.64          
129     -165.00       117.95        465.00        276.00        3.74          
130     -100.00       232.14        775.00        276.00        3.76          
131     -190.00       128.04        445.00        276.00        3.77          
132     -235.00       74.64         395.00        276.00        3.76          
133     -430.00       -163.12       160.00        276.00        3.75          
134     -205.00       143.44        620.00        276.00        3.71          
135     -235.00       56.74         385.00        276.00        3.84          
136     -205.00       151.61        635.00        276.00        4.02          
137     -120.00       119.55        405.00        276.00        3.78          
138     -210.00       193.79        660.00        276.00        3.84          
139     -35.00        258.53        680.00        276.00        3.73          
140     -105.00       130.89        445.00        276.00        3.72          
141     -80.00        198.62        605.00        276.00        3.73          
142     -185.00       70.76         355.00        276.00        3.85          
143     -135.00       183.79        630.00        276.00        3.79          
144     -155.00       92.95         500.00        276.00        3.72          
145     -160.00       128.53        575.00        276.00        3.76          
146     -145.00       303.21        750.00        276.00        3.71          
147     -105.00       299.64        685.00        276.00        4.11          
148     -130.00       260.22        845.00        294.00        3.74          
149     -300.00       96.16         440.00        294.00        3.70          
150     -300.00       162.59        550.00        294.00        3.75          
151     -260.00       238.48        615.00        294.00        3.76          
152     -120.00       181.83        645.00        325.00        3.75          
153     -295.00       175.62        555.00        325.00        3.84          
154     -165.00       97.68         450.00        325.00        3.75          
155     -80.00        265.27        725.00        325.00        4.06          
156     -210.00       64.96         480.00        325.00        3.76          
157     -140.00       213.30        730.00        463.00        3.71          
158     25.00         278.21        645.00        463.00        3.82          
159     -195.00       246.61        665.00        463.00        3.77          
160     -265.00       185.89        640.00        463.00        3.78          
161     -75.00        147.19        520.00        463.00        3.97          
162     -135.00       237.23        580.00        463.00        3.77          
163     -225.00       224.20        580.00        463.00        3.75          
164     -140.00       189.87        735.00        463.00        4.14          
165     -245.00       44.38         405.00        463.00        4.03          
166     -280.00       7.59          310.00        463.00        3.94          
167     -180.00       117.86        465.00        463.00        3.80          
168     25.00         359.06        925.00        463.00        3.74          
169     -90.00        176.79        680.00        463.00        4.17          
170     55.00         401.74        845.00        463.00        3.76          
171     -350.00       58.35         420.00        463.00        3.73          
172     -155.00       123.93        595.00        463.00        3.73          
173     -130.00       238.57        670.00        463.00        3.88          
174     -170.00       169.96        560.00        463.00        3.73          
175     -175.00       176.65        550.00        463.00        3.75          
176     -380.00       -81.65        250.00        463.00        4.02          
177     -170.00       246.52        735.00        463.00        3.80          
178     -155.00       285.13        735.00        463.00        4.00          
179     -50.00        325.00        700.00        463.00        3.78          
180     -250.00       191.96        550.00        463.00        3.78          
181     -55.00        341.79        880.00        463.00        3.91          
182     -270.00       160.94        525.00        463.00        3.81          
183     -190.00       317.77        770.00        463.00        3.74          
184     -180.00       273.66        695.00        463.00        3.72          
185     -215.00       140.09        625.00        463.00        3.73          
186     -370.00       133.26        500.00        463.00        3.72          
187     -185.00       200.04        580.00        463.00        3.76          
188     -285.00       164.51        550.00        463.00        3.79          
189     -35.00        332.90        710.00        463.00        4.13          
190     -225.00       150.89        495.00        463.00        3.91          
191     -340.00       65.54         455.00        463.00        3.80          
192     -350.00       110.04        605.00        463.00        3.76          
193     -140.00       218.53        775.00        463.00        3.73          
194     -280.00       42.19         515.00        463.00        3.75          
195     -355.00       -79.60        235.00        463.00        3.85          
196     -295.00       175.85        640.00        463.00        3.89          
197     -165.00       59.38         365.00        463.00        4.10          
198     45.00         370.13        830.00        463.00        3.74          
199     -95.00        344.15        795.00        463.00        3.73          
200     10.00         359.64        770.00        463.00        4.07          
201     -215.00       93.62         470.00        463.00        3.77          
202     -545.00       -80.89        210.00        463.00        3.64          
203     -115.00       326.21        925.00        463.00        3.74          
204     -140.00       214.91        555.00        463.00        4.03          
205     -445.00       91.12         575.00        463.00        3.74          
206     -95.00        327.86        805.00        463.00        3.74          
207     -70.00        143.35        500.00        463.00        3.77          
208     -105.00       232.50        525.00        463.00        3.80          
209     -85.00        359.15        805.00        463.00        3.73          
210     -125.00       329.38        765.00        463.00        3.75          
211     -225.00       148.04        640.00        463.00        3.73          
212     -225.00       279.15        810.00        463.00        3.73          
213     -75.00        214.91        540.00        463.00        3.77          
214     -105.00       232.01        555.00        486.00        4.04          
215     -210.00       82.50         380.00        486.00        4.22          
216     -120.00       177.46        470.00        486.00        3.73          
217     -320.00       36.83         345.00        486.00        4.08          
218     -130.00       187.77        545.00        486.00        3.81          
219     -260.00       216.29        560.00        486.00        3.89          
220     -110.00       302.46        765.00        486.00        3.72          
221     -10.00        290.09        635.00        486.00        3.73          
222     -205.00       176.16        540.00        486.00        3.74          
223     -10.00        247.68        475.00        486.00        3.96          
224     -120.00       158.21        620.00        486.00        4.11          
225     45.00         395.94        690.00        486.00        3.75          
226     -120.00       263.17        625.00        486.00        3.78          
227     -205.00       285.40        700.00        486.00        3.71          
228     -180.00       162.99        560.00        486.00        3.78          
229     -5.00         472.63        925.00        486.00        3.76          
