experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 2197.8292157649994

Genome Size: 660
Free Parameters: {'layer 0': {'input_weight_matrix': 220, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 40}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -37091.55     -7559.68      -786.35       -905.18       8.79          
1       -59608.02     -6993.43      -1145.76      -905.18       0.93          
2       -25385.72     -6541.95      -1320.50      -905.18       0.91          
3       -30538.73     -6112.51      -828.32       -905.18       0.87          
4       -49170.05     -6358.22      -442.15       -452.85       0.92          
5       -30311.54     -5576.81      -786.60       -452.85       0.88          
6       -25878.00     -5627.58      -660.72       -452.85       0.86          
7       -25974.64     -5814.62      -776.05       -452.85       0.76          
8       -30544.60     -5883.38      -773.75       -452.85       0.81          
9       -30382.98     -5400.21      -795.26       -452.85       0.82          
10      -22742.34     -5466.64      -629.79       -452.85       1.06          
11      -24261.91     -4790.21      -785.10       -452.85       1.00          
12      -29050.41     -4824.96      -499.95       -452.85       1.03          
13      -31007.31     -5312.98      -731.46       -452.85       0.78          
14      -30132.25     -4954.30      -564.77       -452.85       0.94          
15      -27507.09     -5003.57      -554.66       -452.85       0.97          
16      -17941.06     -4805.58      -716.16       -452.85       0.84          
17      -27080.51     -5090.24      -1013.62      -452.85       0.86          
18      -20311.93     -4853.04      -756.12       -452.85       0.84          
19      -24647.63     -5166.66      -580.56       -452.85       0.90          
20      -24162.16     -5270.83      -631.49       -452.85       1.02          
21      -19741.81     -4770.93      -421.52       -441.05       0.85          
22      -25417.51     -5026.41      -431.14       -441.05       0.83          
23      -17352.15     -4706.45      -617.76       -441.05       0.78          
24      -19865.72     -4783.51      -692.19       -441.05       0.80          
25      -29557.70     -4819.80      -479.49       -431.35       0.83          
26      -19528.77     -4934.31      -412.57       -431.35       0.83          
27      -21895.43     -5146.78      -793.06       -431.35       0.83          
28      -18741.40     -4902.11      -350.80       -431.35       0.87          
29      -15469.10     -4428.35      -622.18       -431.35       0.86          
30      -17870.23     -4462.69      -651.37       -431.35       0.91          
31      -19986.86     -4610.54      -540.47       -431.35       0.93          
32      -17406.21     -4424.90      -719.07       -431.35       0.82          
33      -20111.30     -4385.64      -180.03       -183.55       0.80          
34      -18204.24     -4675.87      -351.16       -183.55       0.92          
35      -19880.14     -4889.43      -730.34       -183.55       0.82          
36      -21674.44     -4491.44      -592.64       -183.55       1.00          
37      -22332.99     -4774.25      -614.25       -183.55       0.95          
38      -26411.50     -4523.18      -426.02       -183.55       0.79          
39      -17978.33     -5072.22      -503.17       -183.55       0.80          
40      -14520.48     -4060.10      -369.83       -183.55       0.88          
41      -22120.28     -4483.30      -492.41       -183.55       0.81          
42      -30744.44     -4468.92      -564.65       -183.55       0.78          
43      -21505.76     -4525.68      -454.43       -183.55       0.81          
44      -20806.23     -4546.35      -488.53       -183.55       0.83          
45      -25245.01     -4467.86      -347.69       -183.55       0.85          
46      -17004.87     -4938.32      -401.78       -183.55       0.83          
47      -20707.85     -4600.74      -641.67       -183.55       0.88          
48      -28937.98     -5125.41      -458.44       -183.55       0.93          
49      -22811.87     -5274.56      -422.71       -183.55       0.91          
50      -26487.02     -5061.21      -934.74       -183.55       1.10          
51      -26454.75     -5384.78      -947.17       -183.55       1.01          
52      -32008.23     -4948.13      -643.60       -183.55       0.83          
53      -26550.39     -4711.74      -850.60       -183.55       1.04          
54      -19763.78     -5143.16      -380.07       -183.55       0.96          
55      -27299.83     -4932.17      -536.86       -183.55       0.83          
56      -32710.70     -5245.60      -456.92       -183.55       0.81          
57      -31939.11     -4838.43      -581.98       -183.55       0.84          
58      -34564.91     -4908.04      -827.83       -183.55       0.79          
59      -25592.12     -5204.13      -760.35       -183.55       0.83          
60      -21177.18     -4735.31      -332.33       -183.55       0.91          
61      -26012.01     -4725.83      -586.01       -183.55       0.81          
62      -23503.09     -4804.59      -269.58       -183.55       0.77          
63      -31217.97     -4635.05      -491.58       -183.55       0.81          
64      -19166.90     -4836.55      -233.60       -183.55       0.80          
65      -23447.59     -4490.94      -1003.49      -183.55       0.89          
66      -23734.32     -4848.55      -351.49       -183.55       0.83          
67      -20835.62     -4196.18      -371.65       -183.55       0.81          
68      -31019.31     -4421.61      -556.54       -183.55       0.76          
69      -16915.34     -4340.24      -510.33       -183.55       0.92          
70      -21480.99     -4950.43      -514.39       -183.55       0.99          
71      -21849.61     -4708.71      -385.19       -183.55       1.02          
72      -27736.35     -4641.53      -322.11       -183.55       1.07          
73      -26833.35     -4953.56      -545.85       -183.55       1.10          
74      -24812.55     -4651.26      -409.94       -183.55       0.80          
75      -17326.35     -4576.10      -488.20       -183.55       0.94          
76      -21682.94     -4856.93      -476.42       -183.55       0.83          
77      -32690.27     -5287.53      -821.97       -183.55       0.84          
78      -15649.62     -4235.33      -388.49       -183.55       0.94          
79      -19258.88     -4301.13      -381.95       -183.55       0.76          
80      -20905.79     -4549.20      -621.48       -183.55       1.09          
81      -18083.41     -4776.42      -489.03       -183.55       0.80          
82      -19099.27     -4538.10      -626.90       -183.55       0.99          
83      -25198.68     -4611.54      -433.48       -183.55       0.87          
84      -23448.30     -4609.69      -217.71       -183.55       0.74          
85      -23546.36     -4837.26      -596.42       -183.55       0.81          
86      -20956.54     -4439.63      -352.63       -183.55       0.93          
87      -23523.55     -4638.44      -306.39       -183.55       1.12          
88      -20621.60     -4866.60      -461.78       -183.55       1.00          
89      -21865.80     -4593.92      -582.38       -183.55       0.96          
90      -38031.31     -5526.16      -568.89       -183.55       0.81          
91      -24050.60     -5516.75      -741.36       -183.55       0.93          
92      -24931.71     -5001.05      -357.01       -183.55       0.77          
93      -19821.10     -4719.15      -438.01       -183.55       0.80          
