experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [50]
	use_bias: False
elapsed_time: 41584.15847206116

Genome Size: 13700
Free Parameters: {'layer 0': {'input_weight_matrix': 3400, 'hidden_weight_matrix': 10000}, 'output_weight_matrix': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -22.41        -4.85         76.54         68.81         29.73         
1       -21.66        -4.74         26.32         68.81         13.10         
2       -22.90        -5.30         20.33         68.81         13.20         
3       -17.13        -4.37         18.20         68.81         13.33         
4       -17.25        -4.45         24.91         68.81         13.22         
5       -22.43        -3.97         29.34         68.81         13.19         
6       -17.93        -3.97         48.04         68.81         13.19         
7       -20.29        -3.41         32.19         68.81         13.22         
8       -18.94        -4.00         15.32         68.81         13.14         
9       -21.11        -3.40         33.06         68.81         13.10         
10      -20.72        -1.81         45.74         68.81         13.21         
11      -20.01        -2.27         63.20         68.81         13.18         
12      -24.37        1.00          79.53         68.81         13.18         
13      -19.08        0.86          74.13         68.81         13.16         
14      -18.39        1.62          138.96        68.81         13.20         
15      -19.18        1.57          58.35         68.81         13.30         
16      -13.77        5.36          94.58         68.81         13.24         
17      -19.09        6.12          105.10        68.81         13.20         
18      -45.87        10.09         235.89        98.08         13.26         
19      -41.34        13.42         191.26        98.08         13.30         
20      -54.60        17.66         168.53        183.42        13.92         
21      -35.93        16.28         308.53        183.42        13.68         
22      -22.17        22.16         134.16        194.78        13.32         
23      -40.83        24.13         268.22        194.78        13.30         
24      -39.80        44.02         338.73        194.78        13.33         
25      -92.22        38.89         253.48        246.07        13.46         
26      -28.13        50.24         326.66        246.07        13.41         
27      -51.10        51.92         432.85        246.07        13.49         
28      -33.58        57.13         369.57        246.07        13.59         
29      -24.49        74.48         328.37        246.07        13.60         
30      -56.46        97.24         518.93        308.18        13.71         
31      -71.70        109.80        435.03        349.42        13.68         
32      -64.88        132.65        580.55        349.42        13.67         
33      -42.92        142.13        394.61        349.42        13.93         
34      -28.80        156.05        506.77        349.42        13.77         
35      -31.73        174.45        464.68        349.42        13.83         
36      -47.81        176.11        535.10        349.42        13.92         
37      -20.98        176.12        452.07        374.86        14.06         
38      -22.39        187.06        525.96        374.86        13.85         
39      -31.38        201.03        435.13        374.86        13.82         
40      -19.14        209.70        484.31        374.86        13.83         
41      -2.25         212.70        554.33        572.77        14.18         
42      -10.84        210.08        414.91        572.77        13.82         
43      -26.63        209.11        509.88        572.77        14.00         
44      -26.50        198.03        783.16        572.77        14.01         
45      -17.59        227.62        741.02        572.77        14.25         
46      -34.60        212.49        592.32        572.77        14.14         
47      -7.82         226.97        479.19        572.77        13.88         
48      -38.74        224.76        912.39        572.77        14.50         
49      -7.51         243.72        610.94        596.84        14.37         
50      -2.46         240.63        720.87        596.84        14.23         
51      -2.96         245.37        958.54        623.63        14.57         
52      -3.16         261.36        961.81        896.45        14.93         
53      1.98          264.45        952.73        896.45        14.50         
54      -1.64         292.81        854.28        896.45        14.16         
55      -4.07         293.42        964.52        896.45        14.52         
56      12.97         310.36        1001.30       1000.90       14.53         
57      -28.30        356.31        1024.37       1000.90       14.67         
58      -36.21        340.51        929.61        1000.90       14.72         
59      13.83         377.09        998.10        1000.90       14.65         
60      1.60          403.83        976.19        1000.90       14.75         
61      14.74         405.94        971.39        1000.90       14.78         
62      -3.89         427.16        994.74        1000.90       14.92         
63      -1.87         422.58        996.84        1000.90       15.03         
64      9.62          510.17        985.99        1000.90       15.10         
65      10.74         496.11        987.34        1000.90       15.10         
66      -5.27         554.46        1031.56       1000.90       15.20         
67      -65.54        552.48        982.89        1000.90       15.51         
68      14.92         603.85        1007.59       1000.90       15.43         
69      -13.42        606.85        1036.64       1006.85       15.52         
70      -6.36         639.97        1038.29       1006.85       15.81         
71      3.47          643.48        1021.24       1014.56       15.82         
72      -1.48         667.42        1029.44       1019.61       15.79         
73      -0.50         689.50        1021.90       1022.04       16.08         
74      2.50          721.72        1022.67       1022.04       15.98         
75      47.88         729.43        1049.85       1026.12       16.00         
76      23.33         736.55        1046.30       1026.12       16.12         
77      23.30         733.74        1047.14       1026.12       16.89         
78      32.60         735.88        1087.07       1043.37       16.54         
79      -17.81        732.32        1074.06       1043.37       16.05         
80      -11.06        746.02        1040.00       1043.37       16.06         
81      74.34         774.51        1058.19       1043.37       16.05         
82      43.74         781.69        1054.39       1051.26       16.11         
83      32.86         793.34        1058.31       1065.12       16.02         
84      43.62         833.68        1054.85       1065.12       16.27         
85      0.75          820.04        1066.62       1065.12       16.40         
86      42.33         802.21        1074.50       1065.12       16.18         
87      -2.94         831.27        1076.02       1065.12       16.28         
88      33.78         764.53        1077.99       1065.12       16.13         
89      -14.83        830.69        1068.79       1065.12       16.37         
90      -20.32        771.61        1070.22       1065.12       16.22         
91      40.80         807.85        1069.66       1065.12       16.11         
92      -18.03        759.54        1065.91       1065.12       16.32         
93      5.56          837.84        1068.93       1065.12       17.30         
94      -2.46         809.57        1080.12       1065.12       16.97         
95      41.57         838.60        1069.11       1065.12       16.71         
96      23.94         864.50        1075.33       1065.12       16.83         
97      57.97         829.53        1096.73       1065.12       16.50         
98      1.42          826.76        1078.29       1065.12       16.53         
99      42.66         819.52        1091.63       1065.12       16.62         
100     54.35         827.80        1078.54       1065.12       16.56         
101     -19.45        808.18        1075.99       1066.31       16.57         
102     51.09         834.20        1063.82       1066.31       16.66         
103     36.21         834.39        1083.59       1066.31       16.59         
104     47.05         810.75        1102.28       1066.31       16.51         
105     -2.16         824.14        1090.96       1066.31       16.87         
106     53.66         828.52        1079.23       1066.31       16.67         
107     34.93         870.95        1094.97       1066.31       16.82         
108     10.41         857.16        1098.87       1076.27       16.76         
109     27.11         786.80        1110.06       1076.27       16.63         
110     29.81         790.34        1101.22       1076.54       16.61         
111     0.21          846.94        1089.10       1076.54       16.74         
112     58.64         831.86        1124.70       1076.54       16.75         
113     65.91         822.48        1105.06       1076.54       16.81         
114     -15.01        843.34        1113.19       1085.25       16.60         
115     46.92         829.78        1104.49       1085.25       16.65         
116     -1.81         846.62        1126.86       1085.25       16.57         
117     3.29          846.93        1136.09       1085.25       16.76         
118     48.48         859.08        1137.16       1093.61       16.94         
119     -11.66        854.54        1138.33       1093.61       16.75         
120     37.01         819.26        1118.64       1093.61       16.73         
121     -3.87         831.28        1111.23       1093.61       16.68         
122     -1.27         827.19        1158.24       1093.61       16.73         
123     5.48          827.00        1122.69       1093.61       16.55         
124     -0.90         862.78        1132.85       1093.61       16.89         
125     31.53         859.47        1138.87       1096.43       16.84         
126     60.41         783.54        1116.18       1096.43       16.48         
127     48.36         831.83        1153.75       1134.98       16.86         
128     -40.63        860.38        1250.87       1202.99       16.95         
129     20.29         887.51        1152.52       1202.99       16.93         
130     51.94         869.49        1138.63       1202.99       17.15         
131     0.87          867.42        1157.39       1202.99       17.10         
132     38.13         876.55        1172.31       1202.99       16.72         
133     43.10         862.28        1170.50       1202.99       17.00         
134     2.44          817.62        1244.83       1202.99       16.60         
135     43.96         831.17        1164.86       1202.99       16.70         
136     -0.65         889.49        1160.51       1202.99       17.03         
137     51.37         824.87        1150.82       1202.99       16.83         
138     47.81         846.42        1156.53       1202.99       16.55         
139     54.60         833.96        1220.04       1202.99       16.72         
140     77.18         823.87        1217.71       1202.99       16.79         
141     -7.40         815.92        1188.21       1202.99       16.79         
142     23.49         829.42        1226.03       1202.99       16.50         
143     40.63         839.77        1181.55       1202.99       16.91         
144     38.90         872.11        1189.98       1202.99       16.80         
145     6.72          831.08        1199.85       1202.99       16.63         
146     48.13         894.36        1172.47       1202.99       16.88         
147     45.18         880.97        1173.86       1202.99       16.92         
148     -2.52         829.72        1184.21       1202.99       16.69         
149     42.53         837.78        1201.91       1202.99       17.18         
150     46.22         912.14        1195.41       1202.99       16.69         
151     50.24         872.05        1219.65       1202.99       16.62         
152     50.92         860.14        1206.02       1202.99       16.47         
153     50.67         890.52        1235.27       1202.99       16.76         
154     29.28         858.56        1224.23       1202.99       16.83         
155     40.23         891.84        1252.04       1202.99       16.73         
156     2.83          905.00        1233.47       1202.99       16.30         
157     68.91         924.95        1253.71       1202.99       16.50         
158     50.93         927.40        1258.32       1224.90       16.75         
159     49.53         915.07        1245.97       1224.90       16.61         
160     47.40         916.43        1248.04       1224.90       16.45         
161     -0.21         910.91        1255.84       1224.90       16.47         
162     59.69         904.17        1235.43       1224.90       16.33         
163     58.38         960.06        1268.71       1227.88       16.69         
164     35.14         901.98        1251.91       1227.88       16.42         
165     71.48         978.07        1279.64       1227.88       16.75         
166     49.66         924.41        1306.47       1227.88       16.60         
167     28.68         907.80        1260.74       1227.88       16.62         
168     60.80         921.54        1271.74       1227.88       16.29         
169     52.33         881.24        1282.34       1227.88       17.01         
170     -8.96         898.89        1281.92       1227.88       16.72         
171     60.28         938.82        1304.47       1227.88       16.98         
172     14.41         896.17        1318.96       1227.88       16.75         
173     46.50         929.71        1354.42       1227.88       16.75         
174     53.24         964.98        1345.21       1227.88       16.83         
175     60.66         907.01        1286.54       1227.88       17.07         
176     62.11         971.46        1222.02       1227.88       16.78         
177     46.62         1003.24       1277.51       1227.88       17.01         
178     64.15         942.37        1272.13       1227.88       17.04         
179     -1.24         980.82        1279.57       1227.88       16.90         
180     49.49         904.10        1308.95       1227.88       16.58         
181     -8.83         958.32        1264.20       1227.88       16.79         
182     48.45         961.96        1272.75       1227.88       16.71         
183     52.08         909.97        1279.01       1227.88       16.62         
184     60.14         976.63        1274.00       1227.88       16.92         
185     40.91         986.64        1303.19       1227.88       16.72         
186     66.78         988.61        1273.42       1227.88       16.83         
