experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 3562.4638028144836

Genome Size: 660
Free Parameters: {'V': 220, 'W': 400, 'T': 20, 'x_0': 20}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
64      39.12         156.11        340.27        391.73        0.39          
65      36.19         161.22        377.88        391.73        0.41          
66      35.41         157.39        312.41        391.73        0.37          
67      35.98         161.91        331.47        391.73        0.43          
68      48.54         149.28        278.87        391.73        0.42          
69      42.19         151.29        329.71        391.73        0.39          
70      35.72         162.01        511.59        391.73        0.37          
71      44.81         160.28        277.61        391.73        0.39          
72      35.84         160.10        293.36        391.73        0.39          
73      35.98         155.47        365.85        391.73        0.38          
74      35.88         164.91        322.09        391.73        0.38          
75      50.90         181.96        391.08        391.73        0.43          
76      35.70         182.51        496.26        391.73        0.40          
77      36.07         170.76        370.16        391.73        0.43          
78      35.99         160.81        358.59        391.73        0.39          
79      35.62         184.51        436.56        391.73        0.40          
80      36.01         168.19        318.82        391.73        0.39          
81      36.10         149.60        331.55        391.73        0.54          
82      47.42         178.83        427.81        391.73        0.38          
83      36.23         174.04        435.88        391.73        0.42          
84      42.03         183.17        496.48        391.73        0.43          
85      48.19         181.10        380.84        391.73        0.38          
86      38.99         165.99        436.96        391.73        0.38          
87      35.88         191.79        427.52        391.73        0.40          
88      39.14         174.43        383.57        391.73        0.42          
89      35.90         176.36        311.76        391.73        0.38          
90      35.80         183.94        424.30        391.73        0.41          
91      48.56         175.76        427.77        391.73        0.41          
92      41.97         167.92        305.37        391.73        0.41          
93      32.78         167.56        305.08        391.73        0.40          
94      42.23         174.70        352.71        391.73        0.42          
95      42.32         180.06        355.53        391.73        0.43          
96      51.26         175.17        435.63        391.73        0.39          
97      42.31         184.72        402.94        391.73        0.40          
98      51.10         194.06        443.42        391.73        0.42          
99      38.86         174.28        548.60        391.73        0.42          
100     39.05         169.11        410.91        391.73        0.40          
101     36.28         183.64        415.43        391.73        0.38          
102     36.24         192.90        482.65        391.73        0.40          
103     45.10         178.01        381.35        391.73        0.40          
104     35.92         172.92        489.45        391.73        0.40          
105     35.83         169.73        326.38        391.73        0.39          
106     42.16         188.93        423.89        391.73        0.41          
107     36.05         184.90        462.81        391.73        0.40          
108     42.09         193.49        392.54        391.73        0.41          
109     45.02         160.72        359.00        391.73        0.40          
110     42.23         166.99        487.40        412.16        0.40          
111     39.22         172.43        399.83        412.16        0.42          
112     35.80         166.76        367.92        412.16        0.41          
113     35.80         175.08        358.85        412.16        0.41          
114     39.17         180.59        390.27        412.16        0.40          
115     38.89         178.84        346.27        412.16        0.40          
116     38.80         178.51        368.84        412.16        0.40          
117     35.41         168.96        402.20        412.16        0.39          
118     35.75         187.97        446.19        412.16        0.38          
119     38.86         168.10        409.28        412.16        0.41          
120     36.01         194.93        483.61        412.16        0.40          
121     39.01         146.38        312.29        412.16        0.39          
122     35.88         183.34        458.69        412.16        0.41          
123     45.27         167.16        415.26        412.16        0.39          
124     35.91         196.40        427.23        412.16        0.40          
125     44.94         165.81        294.86        412.16        0.41          
126     42.18         174.86        392.91        412.16        0.41          
127     48.73         181.25        465.46        435.86        0.44          
128     35.57         189.89        496.24        435.86        0.39          
129     57.43         197.64        533.21        435.86        0.39          
130     38.69         178.96        439.48        435.86        0.38          
131     35.98         186.62        468.72        435.86        0.43          
132     42.38         174.47        357.75        435.86        0.42          
133     38.84         173.00        346.77        435.86        0.43          
134     48.60         191.52        377.33        435.86        0.40          
135     35.50         199.42        577.37        437.91        0.40          
136     45.46         195.31        502.50        437.91        0.40          
137     42.24         184.97        462.37        445.35        0.40          
138     39.19         199.04        467.23        445.35        0.41          
139     35.90         160.08        530.95        445.35        0.43          
140     35.68         169.65        343.16        445.35        0.38          
141     39.18         169.74        467.52        445.35        0.41          
142     42.37         190.14        530.09        445.35        0.41          
143     35.80         187.28        420.64        445.35        0.41          
144     60.16         201.44        498.66        445.35        0.39          
145     38.91         168.51        317.54        445.35        0.39          
146     41.97         186.48        470.96        445.35        0.39          
147     36.05         187.15        430.60        445.35        0.41          
148     42.06         187.46        424.72        445.35        0.39          
149     39.05         180.67        427.73        445.35        0.41          
150     45.52         194.80        374.83        445.35        0.39          
151     42.02         182.48        396.34        445.68        0.40          
152     35.90         195.55        368.09        445.68        0.40          
153     38.94         212.96        575.19        445.68        0.43          
154     51.75         189.48        414.48        445.68        0.39          
155     42.31         191.26        390.34        445.68        0.41          
156     36.17         187.36        437.21        445.68        0.39          
157     38.86         176.31        499.42        445.68        0.44          
158     57.07         189.74        487.07        486.33        0.42          
159     42.24         210.55        551.78        486.33        0.44          
160     47.92         175.03        343.75        486.33        0.42          
161     39.01         158.35        386.55        486.33        0.40          
162     45.03         177.85        343.48        486.33        0.40          
163     35.86         209.91        457.31        486.33        0.41          
164     35.59         193.92        424.04        486.33        0.40          
165     51.44         205.70        618.22        502.03        0.43          
166     35.89         201.79        498.82        502.03        0.38          
167     36.00         185.07        454.10        502.03        0.41          
168     54.62         201.24        539.42        502.03        0.41          
169     60.08         211.16        455.73        502.03        0.38          
170     39.33         184.44        456.68        502.03        0.41          
171     54.31         209.59        579.17        502.03        0.40          
172     51.62         194.34        492.85        502.03        0.41          
173     41.98         199.26        462.87        502.03        0.40          
174     39.16         200.92        423.64        502.03        0.41          
175     36.01         197.32        457.62        502.03        0.41          
176     39.12         198.53        524.25        502.03        0.39          
177     48.53         175.12        433.21        502.03        0.40          
178     48.23         190.03        390.11        502.03        0.40          
179     39.13         196.75        443.12        502.03        0.41          
180     35.58         203.60        445.83        502.03        0.39          
181     44.64         205.43        489.23        502.03        0.38          
182     60.59         224.43        589.24        502.03        0.39          
183     48.46         189.70        505.45        502.03        0.39          
184     45.44         204.26        523.16        502.03        0.42          
185     57.63         208.48        549.77        502.03        0.42          
186     36.04         204.44        504.87        502.03        0.40          
187     45.19         219.25        467.90        502.03        0.38          
188     45.25         202.01        611.11        502.03        0.41          
189     39.03         196.38        485.81        502.03        0.43          
190     48.61         215.10        486.10        502.03        0.39          
191     50.71         204.66        511.56        502.03        0.42          
192     47.89         201.38        521.20        502.03        0.40          
193     41.89         177.99        333.27        502.03        0.40          
194     66.45         196.32        463.43        505.09        0.40          
195     45.45         207.08        529.43        505.09        0.39          
196     38.91         194.96        457.83        505.09        0.40          
197     42.38         204.27        518.23        505.09        0.39          
198     42.32         202.14        472.75        505.09        0.40          
199     44.77         216.01        518.05        505.09        0.38          
200     39.30         175.05        337.43        505.09        0.38          
201     60.58         217.13        489.86        505.09        0.37          
202     48.26         188.11        375.07        505.09        0.37          
203     38.92         215.03        502.54        505.09        0.41          
204     59.99         224.90        477.49        505.09        0.41          
205     42.05         192.97        420.51        505.09        0.40          
206     54.19         234.77        603.43        505.09        0.38          
207     39.11         193.86        561.81        505.09        0.36          
208     42.09         192.17        461.34        505.09        0.39          
209     45.37         224.98        521.08        505.09        0.41          
210     36.20         177.15        436.98        505.09        0.40          
211     51.40         191.70        377.65        505.09        0.37          
212     42.15         219.94        566.69        505.09        0.39          
213     47.87         194.74        417.46        505.09        0.37          
214     42.56         180.73        393.18        505.09        0.38          
215     38.72         176.86        397.03        505.09        0.39          
216     60.40         212.59        523.36        505.09        0.39          
217     35.51         165.65        399.49        505.09        0.38          
218     39.12         190.24        390.77        505.09        0.38          
219     62.85         207.29        505.38        505.09        0.41          
220     42.02         195.11        386.60        505.09        0.37          
221     41.99         201.87        408.70        505.09        0.38          
222     51.08         197.24        441.82        505.09        0.41          
223     41.80         199.39        408.54        505.09        0.40          
224     45.11         184.81        553.95        505.09        0.41          
225     51.43         198.93        427.81        505.09        0.38          
226     39.08         207.08        511.60        505.09        0.39          
227     38.79         189.29        384.19        505.09        0.39          
228     60.83         216.24        449.98        505.09        0.41          
229     42.19         188.94        426.43        505.09        0.43          
230     54.33         215.50        447.84        505.09        0.40          
231     39.06         184.73        406.43        505.09        0.38          
232     51.28         203.68        447.85        505.09        0.39          
233     45.09         190.10        370.57        505.09        0.40          
234     48.21         191.89        467.15        505.09        0.43          
235     48.27         200.24        387.47        505.09        0.41          
236     50.93         201.09        639.24        505.09        0.41          
237     38.97         191.99        399.64        505.09        0.37          
238     39.20         211.05        483.70        505.09        0.38          
239     45.41         189.70        482.99        505.09        0.37          
240     39.27         174.94        483.19        505.09        0.40          
241     29.91         180.39        410.39        505.09        0.43          
242     45.36         181.82        380.80        505.09        0.40          
243     48.11         203.78        508.22        505.09        0.38          
244     50.90         203.47        458.85        505.09        0.38          
245     45.21         197.77        421.26        505.09        0.38          
246     65.32         199.63        457.73        505.09        0.41          
247     45.34         199.37        536.62        505.09        0.42          
248     48.11         182.73        383.39        505.09        0.38          
249     42.26         188.45        470.40        505.09        0.40          
250     35.65         197.48        571.49        505.09        0.41          
251     35.76         199.32        504.22        505.09        0.42          
252     54.43         199.50        418.02        505.09        0.43          
253     57.78         215.56        464.86        505.09        0.45          
254     39.16         219.99        570.61        505.09        0.39          
255     39.29         206.31        611.94        505.09        0.37          
256     45.16         200.25        461.56        505.09        0.40          
257     51.18         201.29        679.24        505.09        0.43          
258     51.48         228.50        479.05        505.09        0.40          
259     42.12         199.47        455.39        505.09        0.39          
260     45.03         190.87        371.26        505.09        0.39          
261     36.05         180.19        418.58        505.09        0.39          
262     44.98         220.85        710.58        505.09        0.39          
263     56.98         214.82        527.50        505.09        0.40          
264     51.31         217.49        515.29        505.09        0.39          
265     35.61         201.65        392.09        505.09        0.38          
266     57.22         230.44        567.86        505.09        0.39          
267     50.96         209.61        518.80        516.50        0.40          
268     39.19         218.53        465.20        516.50        0.38          
269     54.32         216.41        661.55        516.50        0.40          
270     41.92         222.89        536.09        516.50        0.40          
271     48.16         197.66        505.19        516.50        0.38          
272     35.70         189.71        571.06        516.50        0.39          
273     48.05         195.95        523.14        516.50        0.43          
274     42.10         191.84        455.44        570.43        0.43          
275     50.93         206.47        517.54        570.43        0.39          
276     39.00         206.76        761.03        570.43        0.42          
277     32.99         197.24        515.10        570.43        0.40          
278     63.14         230.90        451.20        570.43        0.40          
279     48.01         177.54        383.72        570.43        0.43          
280     39.16         197.30        464.47        570.43        0.42          
281     36.10         188.10        402.35        570.43        0.40          
282     45.24         216.56        452.04        570.43        0.38          
283     42.02         205.19        465.20        570.43        0.39          
284     35.71         208.41        480.02        570.43        0.42          
285     36.01         203.10        504.89        570.43        0.40          
286     48.16         217.83        517.58        570.43        0.44          
287     44.73         203.10        480.44        570.43        0.41          
288     51.16         230.52        446.23        570.43        0.42          
289     42.49         198.80        404.75        570.43        0.41          
290     42.13         175.39        411.16        570.43        0.42          
291     54.35         199.45        435.97        570.43        0.40          
292     36.09         202.76        499.26        570.43        0.40          
293     47.78         181.90        466.97        570.43        0.40          
294     57.05         215.19        518.29        570.43        0.41          
295     41.90         214.70        482.71        570.43        0.38          
296     45.31         193.95        443.32        570.43        0.38          
297     45.32         212.31        473.52        570.43        0.40          
298     48.51         212.51        483.52        570.43        0.39          
299     45.25         198.30        469.80        570.43        0.43          
300     45.25         217.20        565.06        570.43        0.41          
301     45.05         211.96        587.40        570.43        0.40          
302     42.32         195.47        446.56        570.43        0.44          
303     42.38         215.83        513.43        570.43        0.42          
304     39.06         207.84        446.38        570.43        0.39          
305     60.08         217.69        485.94        570.43        0.44          
306     41.95         212.57        501.86        570.43        0.43          
307     60.86         219.28        658.00        570.43        0.43          
308     56.78         206.53        533.80        570.43        0.41          
309     44.99         215.67        589.40        570.43        0.40          
310     54.05         220.48        692.08        570.43        0.41          
311     54.04         206.03        536.40        570.43        0.43          
312     54.41         204.30        752.69        570.43        0.44          
313     42.05         210.04        533.37        570.43        0.38          
314     54.18         236.93        533.75        570.43        0.37          
315     36.01         219.71        778.14        570.43        0.42          
316     36.13         167.49        471.72        570.43        0.44          
317     57.17         234.35        547.80        570.43        0.41          
318     42.15         228.46        588.78        570.43        0.39          
319     42.13         214.31        518.22        570.43        0.39          
320     39.10         178.56        506.26        570.43        0.42          
321     38.95         185.68        371.61        570.43        0.40          
322     48.00         218.84        576.72        570.43        0.42          
323     51.61         201.10        394.99        570.43        0.41          
324     42.02         198.37        479.08        570.43        0.41          
325     42.07         204.57        598.77        570.43        0.41          
326     35.91         154.45        407.28        570.43        0.39          
327     44.94         224.71        527.58        570.43        0.40          
328     45.14         225.75        520.06        570.43        0.42          
329     57.61         202.92        420.01        570.43        0.40          
330     42.21         208.03        491.59        570.43        0.40          
331     39.07         234.70        661.49        570.43        0.41          
332     48.16         212.00        517.80        570.43        0.36          
333     42.03         202.93        449.03        570.43        0.39          
334     39.08         225.50        747.78        570.43        0.40          
335     48.09         207.23        443.39        570.43        0.45          
336     32.66         200.88        950.42        570.43        0.41          
337     45.27         239.65        589.75        570.43        0.43          
338     66.59         242.63        792.33        570.43        0.49          
339     36.06         214.86        563.64        570.43        0.42          
340     45.18         199.32        535.60        570.43        0.37          
341     45.40         208.28        409.49        570.43        0.38          
342     51.56         222.87        542.37        570.43        0.44          
343     56.99         221.43        595.64        570.43        0.42          
344     53.47         225.14        640.13        570.43        0.39          
345     45.10         226.60        571.40        570.43        0.40          
346     48.55         234.74        599.64        570.43        0.37          
347     45.26         228.62        837.50        570.43        0.41          
348     44.93         175.27        486.59        570.43        0.44          
349     54.66         217.66        450.06        570.43        0.45          
350     56.46         209.43        489.94        570.43        0.42          
351     35.92         214.55        470.94        570.43        0.42          
352     45.53         225.86        642.75        570.43        0.39          
353     45.30         178.40        411.94        570.43        0.38          
354     51.54         231.64        615.20        570.43        0.39          
355     51.04         233.02        525.70        570.43        0.41          
356     51.51         229.29        464.95        570.43        0.37          
357     39.03         196.46        482.29        570.43        0.36          
358     42.12         230.06        515.27        570.43        0.41          
359     45.48         218.08        510.90        570.43        0.41          
360     47.65         222.09        451.19        570.43        0.39          
361     51.51         224.56        639.23        570.43        0.43          
362     51.53         255.13        614.90        570.43        0.38          
363     51.29         211.14        514.18        570.43        0.43          
364     48.07         216.99        471.81        570.43        0.40          
365     54.37         228.08        543.86        570.43        0.42          
366     63.21         241.33        520.82        570.43        0.40          
367     42.17         185.46        434.16        570.43        0.41          
368     48.17         227.12        574.37        570.43        0.41          
369     54.29         221.50        525.88        570.43        0.39          
370     50.98         231.49        589.45        570.43        0.40          
371     60.13         246.20        760.33        570.43        0.39          
372     48.47         251.45        561.88        570.43        0.41          
373     41.93         207.79        548.42        570.43        0.42          
374     51.32         209.35        538.73        570.43        0.43          
375     60.30         234.03        633.46        570.43        0.41          
376     53.51         220.22        534.07        570.43        0.44          
377     41.93         231.18        784.90        571.56        0.42          
378     48.04         251.75        596.15        571.56        0.41          
379     48.66         211.52        624.80        733.59        0.42          
380     51.64         219.99        511.34        733.59        0.38          
381     54.54         252.37        701.78        733.59        0.39          
382     45.14         207.32        554.55        733.59        0.40          
383     45.17         214.18        500.89        733.59        0.45          
384     57.15         217.73        570.22        733.59        0.41          
385     44.93         195.54        438.40        733.59        0.41          
386     57.34         239.98        645.52        733.59        0.39          
387     35.29         219.43        513.97        733.59        0.39          
388     48.53         230.91        577.76        733.59        0.40          
389     51.43         248.24        504.58        733.59        0.43          
390     48.32         229.32        494.84        733.59        0.40          
391     51.53         227.60        602.07        733.59        0.42          
392     48.44         226.90        530.64        733.59        0.42          
393     54.46         216.54        462.60        733.59        0.42          
394     54.52         250.74        862.91        733.59        0.41          
395     45.55         220.70        615.74        733.59        0.41          
396     60.08         233.79        533.20        733.59        0.41          
397     45.14         217.67        596.08        733.59        0.41          
398     39.17         241.23        689.65        733.59        0.39          
399     38.86         240.73        636.69        733.59        0.39          
400     53.92         230.25        688.36        733.59        0.38          
401     39.12         222.39        533.91        733.59        0.38          
402     39.11         201.85        522.71        733.59        0.37          
403     54.00         225.84        680.06        733.59        0.40          
404     60.39         235.46        661.53        733.59        0.41          
405     54.43         227.39        1031.95       733.59        0.41          
406     57.10         239.04        605.50        733.59        0.40          
407     42.28         251.14        704.68        733.59        0.40          
408     51.35         241.53        705.71        733.59        0.42          
409     35.90         204.46        561.72        733.59        0.40          
410     54.79         212.00        408.00        733.59        0.41          
411     57.45         253.66        850.97        733.59        0.39          
412     48.53         246.00        777.33        733.59        0.40          
413     45.45         229.06        573.33        733.59        0.39          
414     57.38         258.78        692.91        733.59        0.41          
415     42.10         188.32        471.36        733.59        0.40          
416     51.05         234.05        552.94        733.59        0.41          
417     39.22         221.92        647.22        733.59        0.39          
418     36.00         264.51        767.55        733.59        0.39          
419     48.17         223.03        604.65        733.59        0.41          
420     48.56         224.61        552.34        733.59        0.41          
421     51.50         220.55        449.63        733.59        0.38          
422     51.14         281.61        707.39        733.59        0.40          
423     51.19         216.96        646.12        733.59        0.43          
424     60.72         229.47        863.35        733.59        0.42          
425     39.23         244.81        649.18        733.59        0.42          
426     42.31         229.49        577.04        733.59        0.44          
427     48.63         253.77        778.61        733.59        0.41          
428     42.31         238.65        752.16        733.59        0.39          
429     47.97         243.57        629.68        733.59        0.40          
430     61.04         293.35        791.87        733.59        0.40          
431     35.93         312.17        1382.17       733.59        0.45          
432     45.17         227.48        723.35        733.59        0.41          
433     44.79         257.27        659.91        733.59        0.40          
434     38.70         249.14        622.80        733.59        0.43          
435     57.20         245.05        586.23        733.59        0.41          
436     47.83         229.29        579.54        733.59        0.41          
437     62.86         266.02        776.94        733.59        0.43          
438     48.41         274.18        879.89        733.59        0.41          
439     45.00         239.00        672.60        733.59        0.39          
440     36.13         216.41        741.90        733.59        0.41          
441     42.00         284.67        828.85        733.59        0.44          
442     42.06         234.87        688.15        733.59        0.39          
443     54.78         255.05        1133.17       1000.04       0.44          
444     45.31         245.80        691.51        1000.04       0.43          
445     51.30         255.71        843.34        1000.04       0.43          
446     60.47         276.05        861.16        1000.04       0.47          
447     36.06         236.54        722.85        1000.04       0.41          
448     60.45         312.62        956.07        1000.04       0.41          
449     60.60         303.90        812.78        1000.04       0.38          
450     60.11         269.73        1218.55       1000.04       0.41          
451     54.23         286.16        3371.76       1000.04       0.46          
452     63.71         295.35        1016.08       1227.01       0.48          
453     59.98         317.76        1744.76       1227.01       0.46          
454     41.95         247.75        733.08        1227.01       0.42          
455     48.44         264.46        723.12        1227.01       0.42          
456     66.68         291.87        951.17        1227.01       0.41          
457     54.34         280.29        3423.32       2264.02       0.58          
458     63.59         302.00        3076.84       2264.02       0.59          
459     48.43         243.13        806.57        2264.02       0.42          
460     51.11         260.44        836.08        2264.02       0.41          
461     42.09         259.62        646.00        2264.02       0.40          
462     57.57         293.35        739.63        2264.02       0.40          
463     51.35         257.03        2140.09       2264.02       0.49          
464     36.07         281.53        726.51        2264.02       0.39          
465     45.20         229.27        680.11        2264.02       0.38          
466     54.54         330.37        3461.13       2264.02       0.52          
467     51.44         296.33        923.38        2264.02       0.46          
468     45.20         241.82        598.18        2264.02       0.41          
469     63.91         322.28        838.98        2264.02       0.43          
470     51.03         291.96        710.50        2264.02       0.40          
471     64.01         351.20        4293.90       2938.12       0.54          
472     63.63         306.82        1397.12       2938.12       0.46          
473     57.45         316.80        3467.06       6311.00       0.58          
474     75.72         277.30        947.33        6311.00       0.44          
475     63.25         291.33        847.31        6311.00       0.43          
476     54.09         304.91        1062.74       6311.00       0.45          
477     50.99         274.76        710.63        6311.00       0.42          
478     54.22         298.31        877.37        6311.00       0.45          
479     57.21         332.54        1804.92       6311.00       0.50          
480     63.19         317.87        1029.59       6311.00       0.44          
481     51.23         323.47        723.37        6311.00       0.43          
482     48.19         281.75        677.20        6311.00       0.41          
483     48.62         315.09        5152.64       6311.00       0.60          
484     60.68         317.14        986.81        6311.00       0.46          
485     57.57         314.19        961.08        6311.00       0.43          
486     63.50         328.60        1007.17       6311.00       0.40          
487     63.71         367.21        1192.24       6311.00       0.45          
488     57.91         308.14        1070.92       6311.00       0.43          
489     42.28         331.91        1221.48       6311.00       0.41          
490     54.20         324.21        939.73        6311.00       0.45          
491     57.45         303.11        1758.70       6311.00       0.44          
492     57.63         369.58        6357.05       6330.13       0.79          
493     59.91         295.56        945.45        6330.13       0.41          
494     66.93         340.63        1392.27       6330.13       0.42          
495     41.76         297.96        3395.45       6330.13       0.57          
496     57.23         328.80        3454.28       6330.13       0.53          
497     42.10         284.73        734.65        6330.13       0.45          
498     45.53         301.37        1185.64       6330.13       0.49          
499     64.03         376.55        4011.66       6330.13       0.61          
500     66.04         325.29        1231.08       6330.13       0.48          
501     38.74         288.61        877.04        6330.13       0.43          
502     63.67         383.16        1203.76       6330.13       0.41          
503     60.56         359.21        1621.88       6330.13       0.41          
504     48.31         339.55        1295.18       6330.13       0.43          
505     51.57         343.64        3963.87       6330.13       0.58          
506     69.17         385.93        2606.86       6330.13       0.52          
507     57.50         338.78        1166.77       6330.13       0.43          
508     63.79         342.50        3396.95       6330.13       0.45          
509     60.58         361.96        3370.57       6330.13       0.54          
510     66.45         459.99        9345.63       6707.41       0.82          
511     60.69         381.31        2185.37       6707.41       0.49          
512     60.92         382.13        3497.59       6707.41       0.64          
513     50.60         344.17        1468.89       6707.41       0.50          
514     57.54         324.02        1519.12       6707.41       0.45          
515     63.43         396.95        3579.80       6707.41       0.57          
516     57.37         358.82        6293.57       6707.41       0.66          
517     48.36         416.02        1653.12       6707.41       0.47          
518     60.24         394.55        1926.54       6707.41       0.44          
519     48.34         349.23        1598.00       6707.41       0.41          
520     38.96         330.57        3574.98       6707.41       0.53          
521     42.03         370.47        2228.16       6707.41       0.53          
522     51.58         325.94        2346.60       6707.41       0.49          
523     48.18         282.98        1731.69       6707.41       0.52          
524     60.55         387.09        3314.53       6707.41       0.66          
525     42.19         344.62        3323.88       6707.41       0.60          
526     66.32         433.87        2598.42       6707.41       0.53          
527     51.23         403.98        2005.08       6707.41       0.44          
528     48.31         508.01        6727.09       6707.41       0.69          
529     53.94         429.86        6377.33       6707.41       0.73          
530     50.87         354.77        1213.04       6707.41       0.43          
531     60.28         432.88        3524.63       6707.41       0.54          
532     51.59         405.45        6628.41       7823.38       0.74          
533     63.56         480.14        9356.77       7823.38       0.82          
534     51.20         379.43        3241.72       7823.38       0.43          
535     45.21         350.43        1762.66       7823.38       0.43          
536     51.10         367.81        6675.70       7823.38       0.70          
537     69.93         394.14        6627.90       7823.38       0.70          
538     63.21         397.60        6893.41       7823.38       0.64          
539     51.05         325.26        1091.15       7823.38       0.40          
540     54.58         444.27        9356.97       7823.38       0.84          
541     63.46         398.92        3453.63       7823.38       0.57          
542     48.63         435.72        3875.65       7823.38       0.67          
543     45.31         418.97        3899.57       7823.38       0.56          
544     41.77         336.53        4907.47       7823.38       0.61          
545     51.55         417.83        3285.19       7823.38       0.57          
546     54.34         356.78        3771.01       7823.38       0.55          
547     60.42         471.42        3819.61       7823.38       0.54          
548     39.19         483.47        6447.02       7823.38       0.76          
549     48.40         497.59        9358.60       7823.38       0.84          
550     42.35         375.39        3449.57       7823.38       0.52          
551     63.53         583.02        9355.73       7823.38       0.83          
552     59.94         476.63        6428.75       7823.38       0.72          
553     42.02         562.88        9354.72       7823.38       0.87          
554     38.92         342.49        3282.00       7823.38       0.58          
555     51.10         733.55        9350.11       8241.37       0.89          
556     35.83         483.35        6990.52       8241.37       0.72          
557     51.21         531.63        9353.60       8241.37       0.79          
558     60.46         447.59        9358.35       8814.56       0.83          
559     54.36         417.40        6323.79       8814.56       0.70          
560     51.16         368.01        6396.72       8814.56       0.66          
561     60.44         423.17        6434.38       8814.56       0.63          
562     54.25         405.73        9350.53       8814.56       0.81          
563     42.07         538.91        9356.60       8814.56       0.73          
564     39.16         464.92        7332.57       8814.56       0.71          
565     48.08         404.40        3190.93       8814.56       0.61          
566     54.50         631.59        9343.21       8814.56       0.90          
567     42.08         520.25        6456.93       8814.56       0.75          
