experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 1523.3267660140991

Genome Size: 520
Free Parameters: {'layer 0': {'input_weight_matrix': 80, 'hidden_weight_matrix': 400, 'bias': 20}, 'output_weight_matrix': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       1.00          2.77          11.67         9.70          18.83         
1       1.00          2.75          10.67         10.22         0.31          
2       1.00          2.85          14.33         12.98         0.35          
3       1.00          3.21          13.33         12.98         0.67          
4       1.00          2.95          13.67         12.98         0.50          
5       1.00          3.23          18.33         14.82         0.38          
6       1.00          2.96          12.00         14.82         0.41          
7       1.00          3.23          11.67         14.82         0.44          
8       1.00          3.35          25.33         14.82         0.49          
9       1.00          3.30          12.00         14.82         0.44          
10      1.00          3.46          13.33         14.82         0.36          
11      1.00          3.62          12.00         14.82         0.35          
12      1.00          3.80          15.67         14.82         0.34          
13      1.00          3.87          16.00         14.82         0.42          
14      1.00          3.48          20.33         17.38         0.41          
15      1.00          3.83          21.67         18.74         0.35          
16      1.00          3.83          20.00         21.14         0.34          
17      1.00          3.69          16.67         21.98         0.37          
18      1.00          4.11          16.33         21.98         0.36          
19      1.00          3.78          18.00         21.98         0.39          
20      1.00          3.81          15.67         21.98         0.37          
21      1.00          4.23          20.67         21.98         0.34          
22      1.00          4.00          13.33         21.98         0.33          
23      1.00          3.88          15.33         21.98         0.33          
24      1.00          4.04          18.67         21.98         0.36          
25      1.00          3.87          16.67         21.98         0.36          
26      1.00          4.05          15.67         21.98         0.36          
27      1.00          4.08          24.00         21.98         0.35          
28      1.00          4.28          16.33         21.98         0.33          
29      1.00          4.20          17.00         21.98         0.36          
30      1.00          4.14          15.67         21.98         0.36          
31      1.00          4.07          14.00         21.98         0.32          
32      1.00          4.00          16.33         21.98         0.32          
33      1.00          4.38          20.33         21.98         0.34          
34      1.00          4.03          20.00         21.98         0.35          
35      1.00          4.10          12.00         21.98         0.36          
36      1.00          4.00          15.33         21.98         0.37          
37      1.00          4.00          15.33         21.98         0.33          
38      1.00          4.25          22.33         21.98         0.36          
39      1.00          4.15          14.00         21.98         0.35          
40      1.00          4.15          24.00         21.98         0.36          
41      1.00          4.11          17.67         21.98         0.34          
42      1.00          4.14          21.67         26.94         0.34          
43      1.00          4.38          21.67         26.94         0.35          
44      1.00          4.07          15.67         26.94         0.34          
45      1.00          4.70          20.00         26.94         0.35          
46      1.00          4.92          25.67         26.94         0.35          
47      1.00          4.48          27.33         26.94         0.35          
48      1.00          5.01          23.67         26.94         0.34          
49      1.00          4.29          17.67         26.94         0.36          
50      1.00          4.74          28.00         26.94         0.37          
51      1.00          4.55          15.33         26.94         0.34          
52      1.00          4.66          20.33         26.94         0.34          
53      1.00          4.81          19.00         26.94         0.31          
54      1.00          4.66          16.33         26.94         0.35          
55      1.00          4.32          14.00         26.94         0.34          
56      1.00          4.54          19.67         26.94         0.35          
57      1.00          5.28          29.33         26.94         0.35          
58      1.00          4.37          15.33         26.94         0.36          
59      1.00          4.96          32.67         26.94         0.39          
60      1.00          5.20          29.67         26.94         0.37          
61      1.00          4.90          24.33         26.94         0.34          
62      1.00          4.83          44.67         45.12         0.36          
63      1.00          4.95          28.33         45.12         0.36          
64      1.00          5.22          23.33         45.12         0.33          
65      1.00          4.88          23.33         45.12         0.36          
66      1.00          5.47          32.67         45.12         0.35          
67      1.00          5.12          17.67         45.12         0.39          
68      1.00          4.98          22.00         45.12         0.37          
69      1.00          6.11          37.67         45.12         0.33          
70      1.00          5.81          56.33         54.26         0.35          
71      1.00          6.00          45.00         54.26         0.35          
72      1.00          5.03          18.67         54.26         0.37          
73      1.00          5.53          28.00         54.26         0.37          
74      1.00          5.42          23.00         54.26         0.35          
75      1.00          5.62          32.33         54.26         0.31          
76      1.00          5.90          24.00         54.26         0.35          
77      1.00          5.84          31.67         54.26         0.35          
78      1.00          5.47          25.67         54.26         0.36          
79      1.00          4.96          23.00         54.26         0.36          
80      1.00          5.13          25.33         54.26         0.34          
81      1.00          5.49          24.00         54.26         0.37          
82      1.00          5.11          22.00         54.26         0.35          
83      1.00          5.59          48.33         55.98         0.37          
84      1.00          5.56          23.67         55.98         0.38          
85      1.00          6.17          63.67         62.98         0.34          
86      1.00          5.13          43.67         62.98         0.35          
87      1.00          5.82          25.00         62.98         0.35          
88      1.00          6.49          33.67         62.98         0.35          
89      1.00          5.60          25.67         62.98         0.36          
90      1.00          5.68          31.00         62.98         0.35          
91      1.00          5.29          29.67         62.98         0.37          
92      1.00          6.33          41.67         62.98         0.35          
93      1.00          6.00          36.00         62.98         0.35          
94      1.00          5.86          33.33         62.98         0.36          
95      1.00          5.82          37.33         62.98         0.36          
96      1.00          6.16          32.33         62.98         0.37          
97      1.00          6.43          43.67         62.98         0.35          
98      1.00          6.35          36.00         62.98         0.36          
99      1.00          6.45          38.67         62.98         0.37          
100     1.00          6.18          32.00         62.98         0.35          
101     1.00          6.77          64.00         62.98         0.36          
102     1.00          5.87          38.00         62.98         0.34          
103     1.00          5.71          24.67         62.98         0.30          
104     1.00          6.71          43.00         62.98         0.36          
105     1.00          6.63          29.00         62.98         0.37          
106     1.00          6.00          42.00         62.98         0.35          
107     1.00          5.70          33.67         62.98         0.35          
108     1.00          6.23          52.67         62.98         0.34          
109     1.00          7.45          70.00         113.62        0.35          
110     1.00          6.35          31.67         113.62        0.38          
111     1.00          7.62          50.33         113.62        0.35          
112     1.00          6.61          88.00         113.62        0.35          
113     1.00          7.55          78.00         113.62        0.36          
114     1.00          7.95          74.00         113.62        0.35          
115     1.00          6.97          37.33         113.62        0.35          
116     1.00          7.38          51.00         113.62        0.33          
117     1.00          8.30          131.67        113.62        0.33          
118     1.00          7.05          42.33         113.62        0.35          
119     1.00          7.17          60.67         113.62        0.35          
120     1.00          7.82          97.33         113.62        0.33          
121     1.00          7.60          37.33         113.62        0.36          
122     1.00          6.09          31.33         113.62        0.33          
123     1.00          7.05          67.67         113.62        0.34          
124     1.00          6.99          62.33         113.62        0.38          
125     1.00          7.08          139.00        122.56        0.35          
126     1.00          11.54         684.33        602.98        0.44          
127     1.00          8.51          92.67         602.98        0.34          
128     1.00          8.05          47.67         602.98        0.36          
129     1.00          6.54          79.67         602.98        0.35          
130     1.00          7.10          35.00         602.98        0.37          
131     1.00          6.56          78.33         602.98        0.38          
132     1.00          6.74          49.33         602.98        0.32          
133     1.00          12.02         1000.00       960.78        0.44          
134     1.00          7.70          115.33        960.78        0.35          
135     1.00          7.65          79.67         960.78        0.36          
136     1.00          7.87          64.00         960.78        0.38          
137     1.00          7.96          87.67         960.78        0.33          
138     1.00          8.20          66.33         960.78        0.35          
139     1.00          9.29          167.00        960.78        0.38          
140     1.00          6.52          56.33         960.78        0.37          
141     1.00          7.23          57.33         960.78        0.33          
142     1.00          7.50          102.00        960.78        0.35          
143     1.00          7.06          95.00         960.78        0.39          
144     1.00          8.26          80.33         960.78        0.35          
145     1.00          6.98          51.67         960.78        0.38          
146     1.00          6.96          113.00        960.78        0.36          
147     1.00          7.85          45.00         960.78        0.36          
148     1.00          7.12          68.67         960.78        0.34          
149     1.00          7.91          95.67         960.78        0.33          
150     1.00          7.98          60.33         960.78        0.36          
151     1.00          7.06          55.67         960.78        0.34          
152     1.00          10.29         667.67        960.78        0.43          
153     1.00          8.03          68.00         960.78        0.37          
154     1.00          8.34          74.67         960.78        0.34          
155     1.00          9.59          87.00         960.78        0.34          
156     1.00          8.43          64.33         960.78        0.36          
157     1.00          7.82          65.33         960.78        0.35          
158     1.00          8.54          117.33        960.78        0.36          
159     1.00          8.04          70.33         960.78        0.36          
160     1.00          8.25          69.00         960.78        0.33          
161     1.00          7.38          77.33         960.78        0.37          
162     1.00          7.60          41.67         960.78        0.36          
163     1.00          8.72          52.00         960.78        0.34          
164     1.00          8.77          167.00        960.78        0.35          
165     1.00          8.63          168.00        960.78        0.38          
166     1.00          8.96          125.67        960.78        0.34          
167     1.00          9.73          200.67        960.78        0.38          
168     1.00          10.17         179.33        960.78        0.34          
169     1.00          8.06          60.33         960.78        0.36          
170     1.00          8.57          66.00         960.78        0.34          
171     1.00          9.43          164.33        960.78        0.34          
172     1.00          9.69          134.00        960.78        0.35          
173     1.00          10.23         83.67         960.78        0.34          
174     1.00          8.45          69.67         960.78        0.36          
175     1.00          9.61          100.67        960.78        0.36          
176     1.00          10.72         88.00         960.78        0.34          
177     1.00          8.77          58.33         960.78        0.36          
178     1.00          9.54          70.33         960.78        0.36          
179     1.00          9.39          62.00         960.78        0.36          
180     1.00          9.78          150.67        960.78        0.37          
181     1.00          10.74         92.67         960.78        0.38          
182     1.00          10.52         62.67         960.78        0.33          
183     1.00          10.77         109.00        960.78        0.34          
184     1.00          11.12         229.00        960.78        0.37          
185     1.00          8.72          73.00         960.78        0.36          
186     1.00          10.11         152.00        960.78        0.39          
187     1.00          10.67         85.33         960.78        0.34          
188     1.00          9.35          83.67         960.78        0.35          
189     1.00          10.34         130.67        960.78        0.36          
190     1.00          8.65          60.00         960.78        0.36          
191     1.00          10.07         122.67        960.78        0.33          
192     1.00          13.74         141.33        960.78        0.32          
193     1.00          10.06         123.33        960.78        0.36          
194     1.00          12.00         102.00        960.78        0.35          
195     1.00          10.86         90.67         960.78        0.39          
196     1.00          10.77         92.67         960.78        0.39          
197     1.00          10.14         155.67        960.78        0.36          
198     1.00          12.15         130.67        960.78        0.34          
199     1.00          10.39         76.00         960.78        0.35          
200     1.00          11.46         153.00        960.78        0.39          
201     1.00          10.75         94.67         960.78        0.35          
202     1.00          10.81         97.67         960.78        0.36          
203     1.00          10.05         56.00         960.78        0.37          
204     1.00          11.71         127.33        960.78        0.35          
205     1.00          10.66         102.00        960.78        0.37          
206     1.00          11.06         71.00         960.78        0.36          
207     1.00          11.92         88.67         960.78        0.36          
208     1.00          10.10         147.00        960.78        0.39          
209     1.00          10.68         177.67        960.78        0.34          
210     1.00          11.19         64.67         960.78        0.34          
211     1.00          10.95         85.33         960.78        0.34          
212     1.00          10.30         108.00        960.78        0.34          
213     1.00          11.65         140.67        960.78        0.34          
214     1.00          10.43         82.67         960.78        0.35          
215     1.00          10.32         76.00         960.78        0.35          
216     1.00          12.67         166.67        960.78        0.36          
217     1.00          11.74         79.67         960.78        0.35          
218     1.00          12.46         138.00        960.78        0.34          
219     1.00          10.44         61.33         960.78        0.36          
220     1.00          11.08         70.33         960.78        0.36          
221     1.00          11.81         85.67         960.78        0.34          
222     1.00          11.96         64.00         960.78        0.37          
223     1.00          14.51         187.00        960.78        0.36          
224     1.00          13.14         150.67        960.78        0.34          
225     1.00          13.63         104.00        960.78        0.35          
226     1.00          12.48         77.67         960.78        0.33          
227     1.00          13.04         99.67         960.78        0.35          
228     1.00          14.34         72.67         960.78        0.34          
229     1.00          12.10         89.00         960.78        0.37          
230     1.00          13.92         92.33         960.78        0.34          
231     1.00          14.89         125.33        960.78        0.33          
232     1.00          12.22         104.67        960.78        0.34          
233     1.00          15.41         110.67        960.78        0.37          
234     1.00          16.25         170.00        960.78        0.42          
235     1.00          15.41         113.00        960.78        0.35          
236     1.00          13.43         113.67        960.78        0.37          
237     1.00          13.96         101.67        960.78        0.33          
238     1.00          15.33         111.33        960.78        0.37          
239     1.00          17.09         126.00        960.78        0.37          
240     1.00          13.80         123.00        960.78        0.37          
241     1.00          16.64         98.00         960.78        0.38          
242     1.00          15.53         112.00        960.78        0.36          
243     1.00          18.32         152.67        960.78        0.37          
244     1.00          15.17         148.00        960.78        0.37          
245     1.00          15.62         114.00        960.78        0.36          
246     1.00          16.59         163.00        960.78        0.37          
247     1.00          17.48         145.00        960.78        0.38          
248     1.00          16.02         185.67        960.78        0.37          
249     1.00          16.02         157.33        960.78        0.39          
250     1.00          13.87         144.00        960.78        0.35          
251     1.00          15.39         127.00        960.78        0.38          
252     1.00          15.90         105.33        960.78        0.37          
253     1.00          15.90         92.33         960.78        0.34          
254     1.00          15.79         114.00        960.78        0.36          
255     1.00          20.64         245.67        960.78        0.38          
256     1.00          15.31         136.67        960.78        0.35          
257     1.00          19.59         224.67        960.78        0.36          
258     1.00          17.80         350.33        960.78        0.37          
259     1.00          16.18         119.33        960.78        0.32          
