experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 11642.042919635773

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
108     -550.14       791.42        1616.47       1772.82       4.45          
109     -387.36       784.24        1495.59       1772.82       4.55          
110     -602.24       787.84        1565.94       1772.82       4.61          
111     -410.84       810.90        1225.11       1772.82       4.57          
112     -793.11       831.53        1547.25       1772.82       4.57          
113     -571.02       875.15        1635.16       1772.82       4.59          
114     -133.84       816.87        1647.07       1772.82       4.34          
115     24.43         882.16        1628.04       1772.82       4.44          
116     -656.88       855.22        1665.20       1772.82       4.59          
117     -479.78       782.12        1191.93       1772.82       4.65          
118     -699.33       777.85        1442.98       1772.82       4.63          
119     -125.09       791.93        1275.07       1772.82       4.56          
120     -510.85       833.21        1166.55       1772.82       4.56          
121     -308.37       812.72        1509.96       1772.82       4.59          
122     -625.02       784.86        1530.32       1772.82       4.55          
123     -229.99       792.55        1236.44       1772.82       4.53          
124     -271.60       813.35        1138.95       1772.82       4.61          
125     -462.26       873.53        1342.05       1772.82       4.41          
126     -449.99       827.52        1451.18       1772.82       4.58          
127     -503.77       812.30        1349.52       1772.82       4.69          
128     193.83        890.36        1563.50       1772.82       4.50          
129     -298.51       843.49        1462.47       1772.82       4.71          
130     -416.28       843.68        1241.78       1772.82       4.51          
131     -402.44       819.31        1613.78       1772.82       4.41          
132     98.57         865.70        1564.67       1772.82       4.65          
133     -404.56       853.42        1209.10       1772.82       4.54          
134     -125.12       870.23        1467.22       1772.82       4.45          
135     -457.61       854.16        1326.85       1772.82       4.58          
136     -474.32       904.54        1569.95       1772.82       4.51          
137     -388.97       827.45        1321.89       1772.82       4.51          
138     -152.87       865.28        1215.46       1772.82       4.51          
139     25.03         859.47        1370.62       1772.82       4.55          
140     55.84         863.30        1228.75       1772.82       4.62          
141     -209.83       853.63        1466.68       1772.82       4.64          
142     -289.76       867.59        1253.47       1772.82       4.54          
143     130.05        838.71        1237.79       1772.82       4.47          
144     111.06        895.46        1204.43       1772.82       4.57          
145     -489.12       820.55        1211.77       1772.82       4.64          
146     -444.78       829.94        1448.01       1772.82       4.57          
147     37.08         826.91        1584.47       1772.82       4.60          
148     -310.19       832.39        1134.56       1772.82       4.51          
149     -240.21       844.61        1118.02       1772.82       4.55          
150     -263.99       850.45        1203.56       1772.82       4.48          
151     153.66        835.26        1176.99       1772.82       4.70          
152     -51.39        824.64        1486.65       1772.82       4.31          
153     -42.11        859.39        1342.12       1772.82       4.54          
154     301.61        839.49        1443.42       1772.82       4.50          
155     -737.93       834.51        1569.44       1772.82       4.45          
156     7.86          615.05        1145.32       1772.82       4.51          
157     -120.88       794.77        1060.30       1772.82       4.56          
158     33.89         889.03        1455.76       1772.82       4.72          
159     -298.27       828.98        1277.65       1772.82       4.54          
160     72.20         832.83        1070.25       1772.82       4.64          
161     -821.45       864.96        1216.81       1772.82       4.54          
162     114.65        865.19        1642.02       1772.82       4.55          
163     -577.89       560.33        1395.10       1772.82       4.51          
164     -293.89       802.95        1638.28       1772.82       4.58          
165     -451.17       837.69        1129.29       1772.82       4.54          
166     -514.49       841.85        1395.95       1772.82       4.47          
167     -40.33        877.18        1262.38       1772.82       4.50          
168     -160.64       896.63        1093.43       1772.82       4.48          
169     77.58         877.97        1057.16       1772.82       4.49          
170     179.26        872.91        1246.55       1772.82       4.44          
171     -359.53       927.03        1561.39       1772.82       4.38          
172     -299.63       803.25        1448.37       1772.82       4.57          
173     129.00        884.77        1609.36       1772.82       4.65          
174     178.30        854.54        1231.66       1772.82       4.49          
175     -308.08       778.71        1046.12       1772.82       4.59          
176     68.98         875.74        1111.66       1772.82       4.46          
177     106.88        867.98        1218.37       1772.82       4.48          
178     -188.88       810.88        1089.26       1772.82       4.55          
179     -180.15       895.25        1219.79       1772.82       4.55          
180     47.92         842.10        1107.45       1772.82       4.38          
181     -318.93       869.78        1073.35       1772.82       4.49          
182     -1506.91      912.58        1542.60       1772.82       4.54          
183     -413.30       791.23        1165.98       1772.82       4.49          
184     -349.91       862.72        1414.87       1772.82       4.37          
185     -402.55       855.90        1206.58       1772.82       4.52          
186     -317.68       867.08        1218.43       1772.82       4.51          
187     33.40         777.67        1155.60       1772.82       4.51          
188     52.92         897.38        1166.40       1772.82       4.46          
189     -339.20       736.59        1059.36       1772.82       4.52          
190     -339.60       895.20        1401.01       1772.82       4.63          
191     -145.59       896.93        1305.30       1772.82       4.54          
192     139.34        857.10        1066.25       1772.82       4.54          
193     159.05        864.79        1127.52       1772.82       4.46          
194     -211.81       878.77        1552.45       1772.82       4.56          
195     88.58         853.09        1216.17       1772.82       4.51          
196     -1.16         853.78        1213.91       1772.82       4.56          
197     -91.25        876.31        1329.98       1772.82       4.54          
198     -328.33       861.58        1425.97       1772.82       4.66          
199     197.24        876.75        1206.83       1772.82       4.53          
200     -301.88       759.77        1491.89       1772.82       4.37          
201     -374.10       789.12        1539.49       1772.82       4.64          
202     -1316.23      811.08        1522.45       1772.82       4.63          
203     130.72        828.84        1342.13       1772.82       4.42          
204     -433.39       742.74        1304.50       1772.82       4.61          
205     -895.77       702.60        1052.37       1772.82       4.57          
206     -371.42       825.67        1198.97       1772.82       4.45          
207     -381.09       837.70        1211.23       1772.82       4.49          
208     -409.01       830.02        1517.94       1772.82       4.69          
209     -373.26       769.25        1180.71       1772.82       4.53          
210     -514.61       825.69        1276.92       1772.82       4.61          
211     -383.64       750.09        1167.10       1772.82       4.62          
212     -666.40       813.70        1177.07       1772.82       4.39          
213     -580.29       826.45        1241.85       1772.82       4.36          
214     -551.05       855.37        1101.78       1772.82       4.50          
215     -798.64       837.28        1651.82       1772.82       4.62          
216     -561.22       831.19        1140.63       1772.82       4.65          
217     -337.27       875.95        1262.89       1772.82       4.42          
218     -616.57       822.87        1063.20       1772.82       4.69          
219     -370.02       872.23        1209.15       1772.82       4.52          
220     -332.92       831.44        1143.45       1772.82       4.50          
221     -451.10       796.26        1214.07       1772.82       4.49          
222     -582.74       786.87        1237.65       1772.82       4.68          
223     -569.41       735.32        1554.17       1772.82       4.50          
224     -392.16       800.35        1192.87       1772.82       4.40          
225     -514.79       724.48        1362.49       1772.82       4.79          
226     -877.33       732.07        1176.30       1772.82       4.62          
227     -1202.51      751.76        1643.39       1772.82       4.56          
228     -1020.03      594.60        1109.59       1772.82       4.71          
229     -873.15       672.34        1146.51       1772.82       4.70          
230     -647.39       697.56        1090.42       1772.82       4.53          
231     -833.86       773.51        1372.27       1772.82       4.74          
232     -863.64       750.76        1209.43       1772.82       4.54          
233     -406.76       848.84        1414.53       1772.82       4.42          
234     -1243.47      729.81        1228.00       1772.82       4.56          
235     -733.38       828.09        1223.83       1772.82       4.50          
236     -1077.85      771.49        1325.90       1772.82       4.57          
237     -576.09       646.32        1096.83       1772.82       4.60          
238     -693.99       825.54        1183.19       1772.82       4.85          
239     -1164.24      817.35        1353.48       1772.82       4.62          
240     -1448.20      761.33        1147.93       1772.82       4.53          
241     -1261.06      793.18        1188.86       1772.82       4.65          
242     -733.39       738.17        1269.85       1772.82       4.75          
243     -1723.19      689.12        1467.86       1772.82       4.41          
244     -664.67       732.34        1193.82       1772.82       4.60          
245     -1197.99      754.82        1225.70       1772.82       4.69          
246     -1235.82      673.58        1249.72       1772.82       4.58          
247     -1066.97      737.05        1195.51       1772.82       4.59          
248     -1352.25      630.95        1409.61       1772.82       4.63          
249     -1150.46      732.51        1454.16       1772.82       4.76          
250     -945.17       844.53        1244.58       1772.82       4.58          
251     -885.25       748.84        1231.63       1772.82       4.72          
252     -974.84       717.24        1252.51       1772.82       4.85          
253     -1557.84      724.84        1226.59       1772.82       4.67          
254     -1483.66      716.18        1242.95       1772.82       4.83          
255     -1423.44      783.86        1225.25       1772.82       4.56          
256     -836.68       822.59        1221.55       1772.82       4.76          
257     -859.76       727.26        1249.11       1772.82       4.77          
258     -1602.61      759.22        1240.85       1772.82       4.85          
259     -1726.09      826.07        1225.98       1772.82       4.67          
260     -737.85       745.94        1219.19       1772.82       4.60          
261     -1029.44      786.22        1306.06       1772.82       4.69          
262     -881.30       754.12        1236.66       1772.82       4.73          
263     -812.23       803.41        1237.97       1772.82       4.73          
264     -808.92       764.43        1216.49       1772.82       4.63          
265     -1336.22      640.02        1242.37       1772.82       4.77          
266     -1317.14      699.49        1224.49       1772.82       4.80          
267     -825.33       829.25        1243.62       1772.82       4.64          
268     -936.56       759.97        1219.95       1772.82       4.71          
269     -757.21       806.24        1254.49       1772.82       4.67          
270     -423.84       798.17        1211.46       1772.82       4.72          
271     -612.94       884.99        1226.66       1772.82       4.72          
272     -868.20       813.47        1222.74       1772.82       4.63          
273     -957.45       797.99        1269.72       1772.82       4.65          
274     -631.23       735.87        1213.38       1772.82       4.63          
275     -415.83       873.15        1230.98       1772.82       4.51          
276     -1071.81      941.20        1233.41       1772.82       4.77          
277     -512.37       790.71        1224.08       1772.82       4.76          
278     -896.43       944.14        1236.71       1772.82       4.70          
279     -1338.89      863.00        1239.80       1772.82       4.63          
280     -1290.85      831.41        1216.94       1772.82       4.71          
281     -388.85       912.13        1226.65       1772.82       4.64          
282     -409.21       913.43        1219.73       1772.82       4.72          
283     -884.49       882.91        1228.19       1772.82       4.70          
284     -730.58       814.46        1244.63       1772.82       4.78          
285     -1094.26      867.16        1239.40       1772.82       4.71          
286     -832.38       803.21        1210.94       1772.82       4.70          
287     -556.80       830.27        1228.06       1772.82       4.72          
288     -560.26       776.73        1223.20       1772.82       4.58          
289     -689.55       885.95        1224.41       1772.82       4.71          
290     -585.62       924.75        1218.47       1772.82       4.66          
291     -830.67       815.67        1218.98       1772.82       4.77          
292     -507.33       896.37        1237.39       1772.82       4.61          
293     -1356.56      863.09        1220.29       1772.82       4.77          
294     -909.53       919.51        1216.36       1772.82       4.77          
295     -338.85       953.44        1228.59       1772.82       4.66          
296     -556.36       848.67        1230.71       1772.82       4.77          
297     -919.40       947.99        1230.48       1772.82       4.69          
298     -588.91       955.16        1230.72       1772.82       4.68          
299     -729.65       871.88        1226.96       1772.82       4.74          
300     -627.29       880.62        1242.69       1772.82       4.76          
301     -858.54       842.64        1208.74       1772.82       4.85          
302     -399.14       909.42        1234.25       1772.82       4.76          
303     -331.28       824.38        1214.77       1772.82       4.77          
304     -618.74       869.47        1221.88       1772.82       4.75          
305     -838.28       910.69        1217.37       1772.82       4.66          
306     -477.68       817.42        1241.90       1772.82       4.75          
307     -1154.55      888.81        1252.66       1772.82       4.59          
308     -687.66       937.47        1223.85       1772.82       4.65          
309     -360.37       966.70        1213.36       1772.82       4.72          
310     -373.67       1007.05       1250.55       1772.82       4.71          
311     -1205.46      946.84        1227.88       1772.82       4.62          
312     -226.01       969.94        1224.29       1772.82       4.72          
313     -394.67       871.30        1220.25       1772.82       4.57          
314     -1068.46      886.24        1212.01       1772.82       4.64          
315     -190.80       896.51        1242.95       1772.82       4.74          
316     -823.54       903.35        1214.71       1772.82       4.70          
317     -437.21       980.78        1229.06       1772.82       4.90          
318     -613.18       901.13        1248.08       1772.82       4.72          
319     -647.99       997.68        1222.58       1772.82       4.71          
320     -708.86       923.51        1225.38       1772.82       4.86          
321     -1217.96      903.65        1221.06       1772.82       4.71          
322     -1011.76      988.05        1236.91       1772.82       4.65          
323     -386.66       964.14        1227.83       1772.82       4.72          
324     -318.28       1002.31       1218.98       1772.82       4.71          
325     -608.46       984.30        1222.17       1772.82       4.65          
