number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 10
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 220
Free Parameters: {'V': 100, 'W': 100, 'T': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -140.00       -13.71        75.00         -21.00        4.51          
1       -115.00       -5.62         75.00         -12.00        4.26          
2       -80.00        -7.37         75.00         -12.00        4.19          
3       -220.00       -54.55        65.00         -12.00        3.75          
4       -140.00       -24.02        50.00         -12.00        3.71          
5       -80.00        10.89         125.00        -12.00        3.71          
6       -220.00       -29.91        75.00         -12.00        4.20          
7       -125.00       -13.04        75.00         -12.00        3.75          
8       -210.00       -32.10        80.00         -12.00        3.76          
9       -80.00        -6.07         75.00         -12.00        3.72          
10      -70.00        21.03         125.00        -12.00        4.36          
11      -175.00       -37.63        125.00        -9.00         3.89          
12      -105.00       -6.79         65.00         -9.00         4.18          
13      -170.00       -2.81         125.00        -9.00         3.73          
14      -185.00       -52.99        25.00         -9.00         4.44          
15      -115.00       -9.06         65.00         28.00         4.44          
16      -125.00       0.58          75.00         28.00         4.42          
17      -115.00       1.21          75.00         28.00         4.46          
18      -160.00       -57.72        40.00         28.00         4.41          
19      -140.00       -12.77        105.00        28.00         4.48          
20      -115.00       -14.64        75.00         28.00         4.44          
21      -185.00       -23.08        75.00         28.00         4.45          
22      -70.00        -7.05         80.00         28.00         4.44          
23      -115.00       -4.64         75.00         28.00         4.44          
24      -70.00        5.09          175.00        28.00         4.46          
25      -255.00       -71.70        50.00         28.00         4.45          
26      -140.00       -35.13        40.00         28.00         4.41          
27      -105.00       3.93          100.00        28.00         4.43          
28      -195.00       -86.12        5.00          28.00         4.65          
29      -100.00       -16.29        90.00         28.00         4.39          
30      -115.00       17.86         115.00        28.00         4.35          
31      -145.00       30.18         175.00        28.00         4.04          
32      -75.00        47.37         150.00        28.00         4.40          
33      -80.00        9.06          240.00        28.00         4.48          
34      -105.00       -8.53         75.00         28.00         4.32          
35      -115.00       32.59         215.00        28.00         4.44          
36      -175.00       -11.38        105.00        28.00         4.41          
37      -150.00       -28.44        75.00         28.00         4.43          
38      -175.00       -19.96        75.00         28.00         4.46          
39      -185.00       -26.65        75.00         28.00         4.49          
40      -150.00       -4.02         100.00        28.00         4.46          
41      -170.00       -42.01        70.00         28.00         4.44          
42      -150.00       -2.01         100.00        28.00         4.42          
43      -115.00       -0.67         125.00        28.00         4.43          
44      -115.00       11.83         125.00        28.00         4.42          
45      -170.00       4.46          125.00        28.00         4.43          
46      -255.00       -68.26        75.00         28.00         4.40          
47      -140.00       -25.45        75.00         28.00         4.41          
48      -175.00       -37.81        90.00         28.00         4.41          
49      -125.00       47.95         175.00        28.00         4.41          
50      -125.00       -36.74        140.00        28.00         4.47          
51      -185.00       5.54          205.00        28.00         4.51          
52      -150.00       24.20         190.00        28.00         4.47          
53      -185.00       3.12          105.00        28.00         4.45          
54      -100.00       17.01         140.00        28.00         4.43          
55      -150.00       -7.19         130.00        28.00         4.37          
56      -145.00       32.01         125.00        28.00         4.43          
57      -185.00       -63.39        105.00        28.00         4.51          
58      -110.00       48.75         180.00        28.00         4.47          
59      -135.00       7.81          115.00        28.00         4.39          
60      -100.00       5.98          145.00        28.00         4.36          
61      -205.00       -29.55        80.00         28.00         4.40          
62      -125.00       32.10         175.00        28.00         4.53          
63      -175.00       -20.36        100.00        28.00         4.43          
64      -55.00        50.04         140.00        28.00         4.42          
65      -90.00        27.19         155.00        28.00         4.41          
66      -115.00       3.08          130.00        28.00         4.37          
67      -350.00       -104.82       80.00         28.00         4.45          
68      -100.00       62.68         200.00        28.00         4.46          
69      -115.00       44.29         240.00        41.00         4.41          
70      -175.00       -5.45         150.00        41.00         4.41          
71      -115.00       8.26          215.00        41.00         4.41          
72      -140.00       11.29         250.00        41.00         4.45          
73      -135.00       56.65         190.00        41.00         4.46          
74      -135.00       7.10          125.00        41.00         4.42          
75      -150.00       36.38         255.00        41.00         4.30          
76      -140.00       10.58         190.00        41.00         4.43          
77      -115.00       6.61          150.00        41.00         4.46          
78      -150.00       -38.12        80.00         41.00         4.44          
79      -80.00        52.77         225.00        41.00         4.42          
80      -295.00       -11.79        190.00        41.00         4.42          
81      -135.00       22.63         215.00        41.00         4.41          
82      -195.00       -15.31        140.00        41.00         4.40          
83      -230.00       -15.31        230.00        41.00         4.48          
84      -80.00        65.85         225.00        41.00         4.41          
85      -140.00       9.69          200.00        41.00         4.47          
86      -185.00       7.05          255.00        41.00         4.44          
87      -115.00       4.20          175.00        41.00         4.44          
88      -195.00       -15.13        180.00        41.00         4.39          
89      -140.00       4.51          175.00        41.00         4.39          
90      -205.00       22.77         190.00        41.00         4.47          
91      -325.00       -121.29       40.00         41.00         4.45          
92      -150.00       6.92          130.00        41.00         4.39          
93      -165.00       42.37         240.00        41.00         4.47          
94      -205.00       -14.38        175.00        41.00         4.46          
95      -165.00       30.71         205.00        41.00         4.51          
96      -75.00        51.07         200.00        41.00         4.49          
97      -150.00       30.22         295.00        41.00         4.43          
98      -170.00       14.73         165.00        41.00         4.43          
99      -195.00       -7.19         165.00        41.00         4.42          
100     -115.00       10.71         230.00        41.00         4.40          
101     -100.00       78.93         265.00        41.00         4.39          
102     -140.00       8.30          265.00        41.00         4.37          
103     -150.00       15.76         200.00        41.00         4.46          
