experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 18258.99903702736

Genome Size: 240
Free Parameters: {'V': 110, 'W': 100, 'T': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
114     12.75         626.61        1032.84       1037.50       6.62          
115     21.99         634.69        1036.61       1037.50       7.00          
116     29.93         642.63        1035.95       1037.50       6.95          
117     14.82         605.11        1036.47       1037.50       6.56          
118     23.06         669.08        1035.07       1037.50       7.11          
119     23.98         594.50        1034.38       1037.50       6.56          
120     33.19         622.53        1035.41       1037.50       6.94          
121     10.67         642.67        1036.20       1037.50       6.73          
122     67.71         644.47        1035.22       1037.50       6.94          
123     7.25          607.76        1034.63       1037.50       6.44          
124     15.34         678.08        1036.12       1037.50       7.11          
125     16.21         592.14        1032.44       1037.50       6.53          
126     8.76          616.22        1035.02       1037.50       6.47          
127     12.59         599.39        1035.73       1037.50       6.73          
128     22.53         612.17        1036.19       1037.50       6.76          
129     14.76         590.61        1033.67       1037.50       6.43          
130     9.76          707.10        1035.55       1037.50       7.42          
131     28.30         624.29        1035.68       1037.50       6.60          
132     16.22         618.53        1034.94       1037.50       7.00          
133     5.73          694.66        1038.50       1037.50       7.09          
134     9.04          638.81        1034.91       1037.50       6.70          
135     38.19         652.77        1037.07       1037.50       6.86          
136     72.74         681.98        1034.86       1037.50       7.22          
137     18.76         596.51        1035.20       1037.50       6.56          
138     47.47         719.83        1035.67       1037.50       7.48          
139     17.59         646.12        1035.43       1037.50       6.91          
140     16.52         643.12        1035.80       1037.50       7.04          
141     5.83          645.33        1037.15       1037.50       6.84          
142     21.57         647.92        1034.38       1037.50       6.95          
143     17.11         653.90        1037.29       1037.50       7.18          
144     9.13          695.57        1038.83       1037.50       6.96          
145     5.68          636.06        1035.95       1037.50       6.96          
146     19.14         683.01        1036.18       1037.50       7.12          
147     35.10         617.76        1034.78       1037.50       6.60          
148     7.02          643.08        1032.08       1037.50       7.22          
149     10.50         607.52        1036.43       1037.50       6.62          
150     47.41         614.26        1034.24       1037.50       6.87          
151     16.44         647.54        1035.14       1037.50       6.66          
152     15.43         576.23        1032.82       1037.50       6.46          
153     12.41         616.72        1035.88       1037.50       6.45          
154     27.73         701.51        1036.46       1037.50       7.33          
155     5.66          644.78        1035.17       1037.50       6.79          
156     62.73         696.05        1035.63       1037.50       7.28          
157     31.45         630.02        1036.19       1037.50       6.54          
158     5.86          650.64        1035.23       1037.50       6.73          
159     32.92         687.11        1037.58       1037.50       7.06          
160     9.00          691.32        1034.31       1037.50       7.12          
161     21.92         645.48        1035.11       1037.50       6.84          
162     15.30         698.27        1036.38       1037.50       7.27          
163     13.99         692.15        1034.76       1037.50       7.04          
164     6.13          644.10        1036.58       1037.50       6.78          
165     65.53         665.36        1036.64       1037.50       7.20          
166     10.41         633.35        1040.23       1037.50       6.81          
167     59.63         649.41        1037.46       1037.50       6.94          
168     8.03          590.59        1036.09       1037.50       6.35          
169     36.79         673.85        1037.01       1037.50       6.99          
170     32.46         673.94        1041.43       1037.50       6.78          
171     6.33          697.50        1041.16       1037.50       6.99          
172     32.05         662.56        1037.12       1037.50       6.81          
173     17.78         696.34        1038.83       1037.50       6.96          
174     19.03         656.39        1037.95       1037.50       6.75          
175     35.96         616.06        1035.53       1037.50       6.46          
176     31.58         729.70        1036.11       1037.50       7.19          
177     45.29         601.26        1035.46       1037.50       6.37          
178     74.62         644.78        1036.29       1037.50       6.61          
179     33.01         640.93        1037.86       1037.50       6.84          
180     78.15         623.99        1035.06       1037.50       6.29          
181     66.40         683.59        1035.81       1037.50       7.11          
182     29.91         713.83        1034.58       1037.50       7.09          
183     25.32         658.99        1036.52       1037.50       6.80          
184     18.27         662.72        1034.01       1037.50       6.82          
185     14.64         652.02        1033.80       1037.50       6.84          
186     72.37         689.46        1036.72       1037.50       7.09          
187     8.84          691.55        1036.16       1037.50       7.04          
188     73.16         604.45        1034.82       1037.50       6.43          
189     72.63         683.27        1035.61       1037.50       7.03          
190     72.62         677.87        1035.96       1037.50       7.05          
191     78.68         659.62        1035.61       1037.50       6.93          
192     32.39         630.87        1036.18       1037.50       6.94          
193     20.88         714.49        1034.21       1037.50       7.55          
194     60.74         665.23        1032.22       1037.50       6.90          
195     68.94         734.35        1033.86       1037.50       7.54          
196     70.57         678.72        1035.15       1037.50       7.04          
197     11.34         662.36        1035.88       1037.50       6.76          
198     72.27         664.48        1038.21       1037.50       6.82          
199     21.50         639.04        1035.02       1037.50       7.15          
200     45.21         715.50        1036.27       1037.50       7.35          
201     4.24          682.59        1036.62       1037.50       6.99          
202     26.80         614.03        1034.43       1037.50       6.64          
203     72.74         645.28        1036.10       1037.50       6.64          
204     15.35         664.75        1032.44       1037.50       7.14          
205     53.79         651.76        1032.40       1037.50       6.86          
206     13.84         672.86        1035.98       1037.50       7.06          
207     70.43         710.84        1037.88       1037.86       7.43          
208     48.44         677.40        1035.70       1037.86       7.03          
209     73.55         657.29        1035.92       1037.86       6.75          
210     5.40          673.35        1034.08       1037.86       7.11          
211     13.28         692.84        1033.93       1037.86       7.03          
212     15.07         731.25        1034.73       1037.86       7.50          
213     10.35         694.27        1036.56       1037.86       7.04          
214     6.66          669.74        1034.36       1037.86       6.88          
215     7.01          646.72        1036.60       1037.86       6.72          
216     10.84         668.68        1035.59       1037.86       7.06          
217     6.97          694.55        1035.73       1037.86       7.15          
218     7.42          604.44        1035.26       1037.86       6.80          
219     5.48          703.75        1034.64       1037.86       7.33          
220     6.65          643.84        1037.56       1037.86       6.66          
221     6.47          728.13        1034.41       1037.86       7.58          
222     7.86          682.80        1037.45       1037.86       6.93          
223     6.20          731.88        1035.29       1037.86       7.52          
224     6.71          661.36        1034.14       1037.86       6.79          
225     7.25          709.99        1041.35       1037.86       7.11          
