experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 6523.832052230835

Genome Size: 61
Free Parameters: {'individual_size': 61}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       4.00          7.42          45.67         45.36         8.07          
1       4.00          7.77          42.00         45.36         0.49          
2       4.00          7.09          31.00         45.36         0.59          
3       4.00          8.47          110.00        110.24        0.53          
4       4.00          7.63          37.00         110.24        0.50          
5       4.00          7.20          29.67         110.24        0.46          
6       4.00          8.79          49.67         110.24        0.52          
7       4.00          8.24          74.67         110.24        0.47          
8       4.00          7.86          47.00         110.24        0.54          
9       4.00          7.92          44.00         110.24        0.49          
10      4.00          8.62          63.33         110.24        0.49          
11      4.00          8.67          64.00         110.24        0.43          
12      4.00          8.78          47.67         110.24        0.49          
13      4.00          9.21          65.67         110.24        0.47          
14      4.00          11.71         154.67        154.94        0.52          
15      4.00          14.12         89.00         154.94        0.50          
16      4.00          14.04         150.33        164.02        0.50          
17      4.00          16.81         236.00        211.18        0.54          
18      4.00          15.77         103.67        211.18        0.51          
19      4.00          19.25         163.33        211.18        0.55          
20      4.00          21.12         369.67        370.40        0.56          
21      4.00          21.19         238.00        370.40        0.54          
22      4.00          18.45         252.00        370.40        0.53          
23      4.00          19.79         218.00        370.40        0.51          
24      4.00          21.89         111.67        370.40        0.50          
25      4.00          27.91         1000.00       1000.00       0.76          
26      4.00          33.92         1000.00       1000.00       0.81          
27      4.00          31.88         1000.00       1000.00       0.72          
28      4.00          36.81         1000.00       1000.00       0.74          
29      4.00          30.65         1000.00       1000.00       0.71          
30      4.00          27.23         393.67        1000.00       0.67          
31      4.00          39.74         1000.00       1000.00       0.82          
32      4.00          37.73         1000.00       1000.00       0.87          
33      4.00          45.59         1000.00       1000.00       0.86          
34      4.00          38.33         535.00        1000.00       0.60          
35      4.00          33.64         227.67        1000.00       0.59          
36      4.00          51.94         1000.00       1000.00       0.84          
37      4.00          42.51         601.33        1000.00       0.59          
38      4.00          57.29         1000.00       1000.00       0.81          
39      4.00          54.86         1000.00       1000.00       0.81          
40      4.00          61.52         785.00        1000.00       0.86          
41      4.00          74.60         1000.00       1000.00       0.86          
42      4.00          85.56         1000.00       1000.00       0.91          
43      4.00          85.51         1000.00       1000.00       0.88          
44      4.00          95.90         1000.00       1000.00       0.90          
45      4.00          93.75         1000.00       1000.00       0.90          
46      4.00          95.29         1000.00       1000.00       0.98          
47      4.00          119.39        1000.00       1000.00       0.90          
48      4.00          142.25        1000.00       1000.00       0.97          
49      4.00          167.81        1000.00       1000.00       1.21          
50      4.00          145.44        1000.00       1000.00       1.03          
51      4.00          112.62        1000.00       1000.00       1.03          
52      4.00          113.08        1000.00       1000.00       0.95          
53      4.00          147.07        1000.00       1000.00       1.06          
54      4.00          157.73        1000.00       1000.00       1.14          
55      4.00          167.81        1000.00       1000.00       1.01          
56      4.00          172.51        1000.00       1000.00       1.14          
57      4.00          220.92        1000.00       1000.00       1.20          
58      4.00          224.45        1000.00       1000.00       1.22          
59      4.00          242.74        1000.00       1000.00       1.14          
60      4.00          271.96        1000.00       1000.00       1.27          
61      4.00          263.75        1000.00       1000.00       1.15          
62      4.00          253.63        1000.00       1000.00       1.19          
63      4.00          236.52        1000.00       1000.00       1.33          
64      4.00          213.80        1000.00       1000.00       1.16          
65      4.00          280.40        1000.00       1000.00       1.32          
66      4.00          325.47        1000.00       1000.00       1.45          
67      4.00          369.70        1000.00       1000.00       1.45          
68      4.00          354.25        1000.00       1000.00       1.44          
69      4.00          385.07        1000.00       1000.00       1.50          
70      4.00          357.62        1000.00       1000.00       1.36          
71      4.00          409.56        1000.00       1000.00       1.54          
72      4.00          423.96        1000.00       1000.00       1.56          
73      4.00          510.20        1000.00       1000.00       1.75          
74      4.00          461.86        1000.00       1000.00       1.61          
75      4.00          525.75        1000.00       1000.00       1.74          
76      4.00          582.35        1000.00       1000.00       1.86          
77      4.00          483.92        1000.00       1000.00       1.66          
78      4.00          607.75        1000.00       1000.00       1.88          
79      4.00          667.43        1000.00       1000.00       1.99          
80      4.00          633.73        1000.00       1000.00       2.02          
81      4.00          605.33        1000.00       1000.00       1.92          
82      4.00          668.64        1000.00       1000.00       2.04          
83      4.00          660.11        1000.00       1000.00       1.96          
84      4.00          685.72        1000.00       1000.00       2.06          
85      4.00          704.94        1000.00       1000.00       2.02          
86      4.00          739.54        1000.00       1000.00       2.19          
87      4.00          729.96        1000.00       1000.00       2.12          
88      4.00          781.23        1000.00       1000.00       2.19          
89      4.00          779.34        1000.00       1000.00       2.26          
90      4.00          872.14        1000.00       1000.00       2.46          
91      4.00          839.38        1000.00       1000.00       2.24          
92      4.00          803.44        1000.00       1000.00       2.27          
93      4.00          861.22        1000.00       1000.00       2.38          
94      4.00          958.00        1000.00       1000.00       2.59          
95      4.00          962.10        1000.00       1000.00       2.51          
96      46.67         978.40        1000.00       1000.00       2.62          
97      48.33         977.50        1000.00       1000.00       2.65          
98      10.00         976.04        1000.00       1000.00       2.55          
99      13.67         981.98        1000.00       1000.00       2.65          
100     4.00          983.26        1000.00       1000.00       2.61          
101     4.00          956.62        1000.00       1000.00       2.54          
102     13.00         962.83        1000.00       1000.00       2.62          
103     4.00          977.47        1000.00       1000.00       2.60          
104     4.00          958.26        1000.00       1000.00       2.59          
105     5.67          967.16        1000.00       1000.00       2.58          
106     4.00          964.48        1000.00       1000.00       2.60          
107     4.00          936.75        1000.00       1000.00       2.55          
108     4.00          972.28        1000.00       1000.00       2.57          
109     4.00          969.49        1000.00       1000.00       2.55          
110     4.00          967.85        1000.00       1000.00       2.59          
111     9.33          985.71        1000.00       1000.00       2.65          
112     4.00          977.63        1000.00       1000.00       2.61          
113     4.00          975.38        1000.00       1000.00       2.66          
114     116.00        991.91        1000.00       1000.00       2.65          
115     4.00          982.58        1000.00       1000.00       2.63          
116     4.00          973.03        1000.00       1000.00       2.63          
117     10.67         970.87        1000.00       1000.00       2.54          
118     4.00          970.86        1000.00       1000.00       2.56          
119     126.00        983.85        1000.00       1000.00       2.60          
120     114.33        983.01        1000.00       1000.00       2.61          
121     4.00          981.14        1000.00       1000.00       2.66          
122     30.67         983.38        1000.00       1000.00       2.62          
123     4.00          989.55        1000.00       1000.00       2.53          
124     4.00          973.79        1000.00       1000.00       2.63          
125     225.00        987.14        1000.00       1000.00       2.66          
126     52.67         980.46        1000.00       1000.00       2.57          
127     596.33        994.76        1000.00       1000.00       2.50          
128     642.67        994.87        1000.00       1000.00       2.60          
129     219.00        989.78        1000.00       1000.00       2.67          
130     8.33          990.08        1000.00       1000.00       2.61          
131     81.00         990.82        1000.00       1000.00       2.63          
132     4.00          974.15        1000.00       1000.00       2.64          
133     847.67        999.24        1000.00       1000.00       2.67          
134     10.00         988.41        1000.00       1000.00       2.62          
135     15.00         991.83        1000.00       1000.00       2.65          
136     13.67         978.97        1000.00       1000.00       2.62          
137     4.00          984.18        1000.00       1000.00       2.66          
138     4.00          979.28        1000.00       1000.00       2.51          
139     4.00          980.69        1000.00       1000.00       2.65          
140     4.00          974.49        1000.00       1000.00       2.65          
141     23.67         991.92        1000.00       1000.00       2.65          
142     10.33         993.79        1000.00       1000.00       2.66          
143     20.67         984.95        1000.00       1000.00       2.61          
144     15.67         976.85        1000.00       1000.00       2.64          
145     5.00          964.36        1000.00       1000.00       2.59          
146     41.00         981.50        1000.00       1000.00       2.56          
147     10.00         985.61        1000.00       1000.00       2.62          
148     159.33        982.23        1000.00       1000.00       2.68          
149     33.00         972.24        1000.00       1000.00       2.64          
150     5.00          970.45        1000.00       1000.00       2.61          
151     43.67         979.36        1000.00       1000.00       2.52          
152     144.33        990.97        1000.00       1000.00       2.61          
153     52.00         980.82        1000.00       1000.00       2.68          
154     10.00         983.93        1000.00       1000.00       2.77          
155     596.00        996.33        1000.00       1000.00       2.65          
156     10.00         971.06        1000.00       1000.00       2.65          
157     1000.00       1000.00       1000.00       1000.00       2.72          
158     24.00         982.91        1000.00       1000.00       2.68          
159     42.33         982.52        1000.00       1000.00       2.58          
160     4.00          986.32        1000.00       1000.00       2.66          
161     118.67        988.28        1000.00       1000.00       2.62          
162     51.33         993.10        1000.00       1000.00       2.58          
163     834.33        998.45        1000.00       1000.00       2.69          
164     39.33         984.59        1000.00       1000.00       2.59          
