experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [50, 50]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 8768.44341301918

Genome Size: 3100
Free Parameters: {'individual_size': 3100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       -4.17         166.67        -18.00        2.84          
1       0.00          0.83          166.67        -18.00        2.99          
2       0.00          0.00          0.00          -14.00        3.15          
3       -466.67       17.50         166.67        -14.00        3.13          
4       -233.33       8.67          166.67        -14.00        3.11          
5       -233.33       -14.00        0.00          -4.00         3.10          
6       -233.33       -11.17        166.67        -4.00         3.08          
7       -233.33       -4.17         166.67        -4.00         3.09          
8       -233.33       19.83         333.33        -4.00         3.11          
9       -233.33       -85.50        166.67        -4.00         3.10          
10      -233.33       31.33         333.33        6.00          3.14          
11      0.00          0.00          0.00          6.00          3.11          
12      -233.33       -46.67        0.00          6.00          3.11          
13      0.00          14.17         166.67        6.00          3.16          
14      -233.33       -38.50        0.00          6.00          3.14          
15      -466.67       -18.67        0.00          16.00         3.23          
16      -466.67       -26.33        333.33        16.00         3.18          
17      -233.33       25.50         166.67        16.00         3.05          
18      -466.67       -39.33        166.67        16.00         3.19          
19      0.00          52.50         333.33        16.00         3.17          
20      -233.33       -61.33        166.67        16.00         3.18          
21      -466.67       16.50         333.33        16.00         3.19          
22      -466.67       -39.17        333.33        16.00         3.25          
23      0.00          5.83          166.67        16.00         3.20          
24      -233.33       -2.33         0.00          16.00         3.23          
25      0.00          55.00         166.67        16.00         3.26          
26      -233.33       13.50         166.67        16.00         3.29          
27      -233.33       -16.33        0.00          16.00         3.30          
28      -466.67       -70.00        0.00          16.00         3.29          
29      -233.33       -62.50        333.33        16.00         3.29          
30      -233.33       39.50         333.33        16.00         3.30          
31      -233.33       68.50         166.67        16.00         3.31          
32      -233.33       8.00          333.33        16.00         3.36          
33      0.00          0.00          0.00          16.00         3.35          
34      0.00          0.00          0.00          16.00         3.35          
35      -233.33       -36.83        166.67        16.00         3.54          
36      -233.33       -22.17        0.00          16.00         3.57          
37      -233.33       -5.67         166.67        16.00         3.56          
38      -233.33       -1.17         0.00          16.00         3.43          
39      -233.33       -35.00        0.00          16.00         3.42          
40      -233.33       34.33         166.67        16.00         3.41          
41      -233.33       -1.50         166.67        16.00         3.37          
42      -233.33       -25.50        166.67        16.00         3.60          
43      -466.67       38.50         333.33        16.00         3.55          
44      -466.67       -49.00        0.00          16.00         3.56          
45      0.00          6.67          166.67        16.00         3.53          
46      -233.33       -7.00         0.00          16.00         3.53          
47      0.00          33.33         333.33        16.00         3.30          
48      0.00          0.83          166.67        16.00         3.55          
49      0.00          11.67         166.67        16.00         3.52          
50      -233.33       -6.33         166.67        16.00         3.38          
51      0.00          26.67         500.00        16.00         3.24          
52      -300.00       52.83         333.33        16.00         3.42          
53      -233.33       -6.33         166.67        16.00         3.46          
54      -466.67       -30.17        166.67        16.00         3.39          
55      -233.33       44.67         166.67        16.00         3.27          
56      -533.33       -37.67        166.67        16.00         3.38          
57      0.00          0.00          0.00          16.00         3.52          
58      -466.67       -25.33        166.67        16.00         3.31          
59      0.00          0.00          0.00          16.00         3.30          
60      -233.33       -1.17         0.00          20.00         3.34          
61      -233.33       26.83         333.33        20.00         3.36          
62      -466.67       -11.50        166.67        20.00         3.65          
63      0.00          10.00         166.67        20.00         3.40          
64      0.00          0.83          166.67        20.00         3.42          
65      -233.33       -49.33        166.67        20.00         3.32          
66      0.00          41.67         166.67        20.00         3.38          
67      -533.33       -79.83        166.67        20.00         3.49          
68      -233.33       -17.67        333.33        20.00         3.38          
69      -233.33       -10.00        333.33        20.00         3.43          
70      0.00          7.50          166.67        20.00         3.31          
71      -233.33       33.00         333.33        20.00         3.42          
72      0.00          42.50         166.67        20.00         3.44          
73      0.00          66.67         333.33        20.00         3.37          
74      -233.33       -9.50         333.33        20.00         3.42          
75      -233.33       -4.17         166.67        20.00         3.45          
76      -700.00       -140.00       0.00          20.00         3.41          
77      -233.33       -70.00        0.00          20.00         3.44          
78      -233.33       38.50         166.67        20.00         3.42          
79      -300.00       -11.50        166.67        20.00         3.43          
80      0.00          0.00          0.00          20.00         3.68          
81      0.00          26.67         166.67        20.00         3.62          
82      -233.33       -21.00        166.67        20.00         3.65          
83      -233.33       -26.50        333.33        20.00         3.49          
84      0.00          26.67         166.67        20.00         3.45          
85      0.00          1.67          333.33        20.00         3.43          
86      -233.33       -11.67        0.00          20.00         3.42          
87      0.00          62.50         166.67        20.00         3.38          
88      -466.67       -127.00       166.67        20.00         3.39          
89      -233.33       2.67          166.67        20.00         3.55          
90      -233.33       -24.50        166.67        20.00         3.65          
91      0.00          8.33          166.67        20.00         3.69          
92      -466.67       -59.67        166.67        20.00         3.68          
93      -466.67       -46.67        166.67        20.00         3.57          
94      -466.67       -18.67        333.33        20.00         3.45          
95      -233.33       -34.83        166.67        20.00         3.34          
96      0.00          20.00         333.33        20.00         3.60          
97      0.00          50.83         333.33        20.00         3.47          
98      -233.33       -1.17         0.00          20.00         3.36          
99      -233.33       -16.33        0.00          20.00         3.46          
100     -466.67       -21.50        166.67        20.00         3.43          
101     -233.33       -11.83        166.67        20.00         3.48          
102     -466.67       -22.50        166.67        20.00         3.44          
103     -233.33       67.17         333.33        20.00         3.38          
104     0.00          50.00         500.00        20.00         3.43          
105     0.00          15.83         166.67        20.00         3.66          
106     -233.33       -38.50        0.00          20.00         3.71          
107     -233.33       -4.67         0.00          20.00         3.52          
108     -233.33       -164.00       0.00          20.00         3.58          
109     0.00          4.17          166.67        20.00         3.42          
110     -466.67       -65.17        166.67        20.00         3.39          
111     0.00          0.00          0.00          20.00         3.37          
112     0.00          0.83          166.67        20.00         3.40          
113     -466.67       -61.83        0.00          20.00         3.39          
114     0.00          0.00          0.00          20.00         3.53          
115     0.00          0.00          0.00          20.00         3.57          
116     -466.67       -29.00        166.67        20.00         3.57          
117     0.00          12.50         166.67        20.00         3.60          
118     0.00          2.50          166.67        20.00         3.60          
119     0.00          1.67          166.67        20.00         3.59          
120     -466.67       -34.50        166.67        20.00         3.60          
121     -233.33       -19.83        0.00          20.00         3.63          
122     0.00          0.00          0.00          20.00         3.63          
123     -233.33       -1.17         0.00          20.00         3.54          
124     0.00          33.33         333.33        20.00         3.57          
125     -466.67       -26.50        166.67        20.00         3.61          
126     0.00          42.50         166.67        20.00         3.61          
127     -233.33       -8.17         0.00          20.00         3.61          
128     0.00          50.83         333.33        20.00         3.58          
129     -233.33       74.67         333.33        20.00         3.60          
130     0.00          5.83          166.67        20.00         3.59          
131     -233.33       -17.50        0.00          20.00         3.62          
132     -233.33       -233.33       -233.33       20.00         3.47          
133     100.00        199.00        333.33        20.00         3.44          
134     -233.33       5.67          166.67        20.00         3.45          
135     0.00          6.67          166.67        20.00         3.41          
136     -466.67       -250.83       -233.33       20.00         3.58          
137     -233.33       0.50          166.67        20.00         3.62          
138     -233.33       0.17          166.67        20.00         3.61          
139     -466.67       -290.83       -233.33       20.00         3.19          
140     -233.33       92.00         500.00        20.00         3.40          
