experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 37773.4253680706

Genome Size: 2340
Free Parameters: {'layer 0': {'input_weight_matrix': 1020, 'hidden_weight_matrix': 1200}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -59.26        -8.30         15.79         5.93          10.79         
1       -22.03        -7.56         18.58         14.56         3.07          
2       -21.15        -6.85         39.64         14.56         3.05          
3       -23.08        -7.81         11.64         14.56         3.02          
4       -23.41        -7.81         16.92         15.80         2.58          
5       -26.68        -6.70         12.28         15.80         2.95          
6       -19.76        -6.67         12.95         15.80         4.12          
7       -22.19        -5.25         70.10         15.80         2.74          
8       -20.35        -5.11         12.30         15.80         2.93          
9       -18.74        -4.86         68.67         71.69         3.47          
10      -22.79        -4.40         52.58         71.69         2.86          
11      -51.13        -2.84         34.63         83.93         3.58          
12      -23.46        0.55          188.84        83.93         4.17          
13      -37.49        3.13          174.60        125.02        3.16          
14      -44.78        5.17          100.06        125.02        3.94          
15      -40.96        9.36          220.35        166.23        3.61          
16      -48.60        15.94         297.70        245.17        4.64          
17      -64.05        25.99         370.08        280.55        4.51          
18      -101.81       35.35         393.45        391.14        5.65          
19      -50.22        50.30         328.36        391.14        4.74          
20      -41.75        50.85         407.48        391.14        4.92          
21      -67.50        63.88         343.63        391.14        6.25          
22      -79.93        82.70         447.11        391.14        5.04          
23      -55.75        83.82         282.24        391.14        4.85          
24      -89.77        108.14        801.37        493.29        7.04          
25      -87.49        120.69        577.75        493.29        5.65          
26      -46.57        123.98        402.60        493.29        7.20          
27      -66.19        99.97         333.45        493.29        5.72          
