experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 5525.42542052269

Genome Size: 250
Free Parameters: {'V': 110, 'W': 100, 'T': 30, 'x_0': 10}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.45         9.73          97.94         93.63         15.09         
1       -1.47         8.68          95.02         111.35        0.35          
2       -1.17         12.58         138.39        135.24        0.45          
3       -1.32         11.41         127.64        135.24        0.65          
4       -1.65         10.08         70.32         135.24        0.39          
5       -1.64         13.53         157.77        157.01        0.45          
6       -1.49         12.66         78.29         157.01        0.43          
7       -1.05         19.95         1004.62       1004.36       1.32          
8       -1.76         17.32         230.62        1004.36       0.60          
9       -1.04         17.63         177.64        1004.36       0.49          
10      -0.79         26.10         434.57        1004.36       0.72          
11      -1.36         26.48         205.51        1004.36       0.47          
12      -1.77         32.56         683.46        1004.36       0.92          
13      -0.22         30.50         170.40        1004.36       0.48          
14      -1.44         29.55         167.18        1004.36       0.43          
15      -1.29         35.21         180.75        1004.36       0.42          
16      -0.94         47.02         1024.05       1024.52       1.13          
17      -0.87         47.15         709.60        1024.52       0.80          
18      2.32          57.70         1004.99       1024.52       1.18          
19      1.12          65.35         998.48        1024.52       1.15          
20      -0.61         56.35         687.62        1024.52       0.67          
21      0.29          64.16         1005.38       1024.52       1.13          
22      -0.76         61.48         1012.14       1024.52       1.18          
23      -0.93         88.75         1006.61       1024.52       1.09          
24      -0.71         89.91         1025.04       1025.39       1.15          
25      -1.49         70.51         407.41        1025.39       0.80          
26      3.15          84.25         912.53        1025.39       1.07          
27      3.95          90.97         717.02        1025.39       0.92          
28      4.23          109.38        1005.34       1025.39       1.21          
29      4.81          110.27        1063.00       1041.56       1.20          
30      -1.32         107.68        865.61        1041.56       1.21          
31      0.46          123.89        1011.24       1041.56       1.17          
32      -1.42         115.21        1025.85       1041.56       1.18          
33      5.22          132.76        1016.20       1041.56       1.18          
34      3.11          137.76        1041.68       1041.56       1.06          
35      -1.13         130.96        1021.74       1041.56       1.17          
36      1.63          124.36        1015.22       1041.56       1.07          
37      2.71          133.50        1010.63       1041.56       1.14          
38      -1.50         154.26        992.03        1041.56       1.26          
39      7.41          185.82        1020.77       1041.56       1.09          
40      7.82          153.91        967.20        1041.56       1.14          
41      7.20          154.63        1024.76       1041.56       1.20          
42      3.03          150.46        1012.36       1041.56       1.21          
43      4.38          153.85        997.31        1041.56       1.17          
44      3.95          156.00        1001.87       1041.56       1.17          
45      5.40          151.58        1002.30       1041.56       1.17          
46      -1.56         168.89        1039.71       1041.56       1.43          
47      0.50          176.84        1024.91       1041.56       1.23          
48      7.87          212.09        1037.44       1044.62       1.27          
49      2.12          197.46        1000.12       1044.62       1.29          
50      6.68          203.81        1023.19       1044.62       1.53          
51      6.30          241.66        1047.98       1044.62       1.31          
52      4.24          218.62        1038.91       1044.62       1.22          
53      4.50          234.72        1026.52       1044.62       1.44          
54      6.41          261.67        1014.73       1044.62       1.41          
55      0.98          253.20        1027.66       1044.62       1.36          
56      0.91          268.42        1057.00       1044.62       1.45          
57      3.18          250.10        1029.73       1044.62       1.41          
58      5.24          276.74        1023.04       1044.62       1.35          
59      8.48          281.76        1032.33       1044.62       1.46          
60      7.40          255.61        1020.14       1044.62       1.36          
61      3.15          314.43        1043.17       1045.20       1.50          
62      1.80          358.04        1043.03       1045.20       1.77          
63      6.52          360.57        1037.62       1045.20       1.70          
64      6.45          367.18        1043.29       1045.20       1.61          
65      0.69          355.38        1039.76       1045.20       1.74          
66      5.77          386.18        1047.09       1045.20       1.64          
67      6.49          336.75        1040.89       1045.20       1.46          
68      3.58          372.21        1044.67       1046.13       1.64          
69      -1.19         363.44        1039.55       1046.13       1.60          
70      9.98          362.56        1030.94       1046.13       1.58          
71      11.03         357.59        1055.18       1046.13       1.47          
72      9.11          415.96        1066.26       1047.55       1.76          
73      11.70         454.80        1041.29       1047.55       1.74          
74      9.96          495.24        1033.81       1047.55       1.85          
75      5.73          516.89        1042.82       1047.55       1.94          
76      15.03         520.49        1061.45       1047.55       1.90          
77      8.39          500.01        1032.36       1047.55       1.78          
78      2.61          538.45        1029.80       1047.55       1.92          
79      7.33          561.90        1059.77       1047.55       2.04          
80      2.31          499.95        1050.16       1047.55       2.02          
81      16.77         501.54        1026.97       1047.55       1.85          
82      11.14         574.90        1033.63       1047.55       2.08          
83      12.13         568.77        1055.13       1047.55       1.90          
84      11.18         570.82        1035.96       1047.55       2.08          
85      12.61         537.98        1033.38       1047.55       2.03          
86      8.80          530.78        1034.95       1047.55       1.89          
87      5.83          574.89        1044.04       1047.55       1.99          
88      9.17          526.65        1042.36       1047.55       1.86          
89      19.10         563.05        1052.47       1047.55       1.94          
90      9.89          581.67        1038.83       1047.55       1.99          
91      9.16          623.21        1099.49       1047.55       2.07          
92      9.66          610.41        1078.56       1057.54       2.02          
93      44.63         655.69        1046.02       1057.54       2.26          
94      10.94         600.16        1041.51       1057.54       1.97          
95      12.04         610.81        1043.99       1057.54       2.13          
96      11.45         644.78        1054.79       1057.54       2.11          
97      16.90         650.16        1054.04       1057.54       2.16          
98      13.70         645.45        1073.79       1075.03       2.08          
99      16.59         658.71        1060.80       1075.03       2.15          
100     18.11         619.00        1066.03       1075.03       2.03          
101     15.42         581.33        1058.25       1075.03       1.99          
102     19.45         641.26        1070.74       1075.03       2.21          
103     17.14         590.76        1050.46       1075.03       2.08          
104     21.87         652.03        1076.77       1075.03       2.18          
105     21.01         575.84        1064.69       1075.03       1.90          
106     24.48         639.46        1057.78       1075.03       2.09          
107     1.74          610.97        1086.25       1078.70       2.16          
108     49.47         664.68        1066.08       1078.70       2.28          
109     36.44         708.92        1058.33       1078.70       2.44          
110     17.74         669.73        1068.65       1078.70       2.40          
111     14.60         706.24        1053.88       1078.70       2.29          
112     13.71         677.55        1057.28       1078.70       2.16          
113     55.73         704.33        1094.03       1078.70       2.20          
114     80.48         703.58        1070.36       1078.70       2.26          
115     47.03         667.81        1054.07       1078.70       2.26          
116     23.23         672.99        1076.30       1078.70       2.17          
117     15.95         673.30        1100.76       1078.70       2.40          
118     51.41         670.04        1101.46       1083.23       2.19          
119     23.54         700.63        1061.99       1083.23       2.33          
120     21.39         653.27        1059.12       1083.23       2.11          
121     3.41          682.42        1081.12       1083.23       2.15          
122     34.99         678.33        1090.39       1083.23       2.14          
123     34.94         692.73        1054.08       1083.23       2.17          
124     72.03         687.75        1082.56       1083.25       2.11          
125     33.34         665.82        1100.51       1100.37       2.12          
126     12.80         713.41        1096.45       1104.55       2.23          
127     16.52         695.78        1070.45       1104.55       2.27          
128     27.02         724.98        1085.57       1104.55       2.36          
129     39.21         739.24        1105.27       1104.55       2.39          
130     50.86         700.31        1127.17       1104.55       2.29          
131     54.65         756.73        1131.36       1132.35       2.25          
132     74.90         715.56        1183.67       1132.35       2.19          
133     14.96         704.28        1099.42       1132.35       2.16          
134     41.14         727.26        1076.55       1132.35       2.19          
135     54.67         702.47        1110.16       1132.35       2.10          
136     20.87         669.99        1123.78       1132.35       2.09          
137     49.55         669.73        1136.10       1132.35       2.10          
138     20.22         701.44        1114.91       1132.35       2.22          
139     36.24         694.24        1094.77       1132.35       2.22          
140     22.20         676.29        1122.48       1132.35       2.14          
141     51.86         665.82        1160.88       1132.35       2.03          
142     65.33         678.65        1126.40       1132.35       2.19          
143     8.97          695.61        1142.96       1132.35       2.00          
144     36.07         716.13        1109.17       1132.35       2.31          
145     13.17         695.63        1095.27       1132.35       2.15          
146     43.55         732.42        1107.70       1132.35       2.22          
147     74.95         742.31        1112.00       1132.35       2.25          
148     40.12         757.30        1128.73       1132.35       2.27          
149     91.37         748.66        1121.83       1132.35       2.24          
150     41.41         720.22        1115.73       1132.35       2.17          
151     3.86          751.79        1158.61       1132.35       2.18          
152     24.82         771.14        1143.40       1132.35       2.34          
153     59.33         732.74        1163.96       1132.35       2.28          
154     74.55         774.91        1161.60       1132.35       2.23          
155     41.71         738.66        1220.51       1177.94       2.14          
156     64.22         796.12        1183.15       1177.94       2.37          
157     42.97         708.95        1197.47       1177.94       2.16          
158     52.57         774.01        1331.57       1177.94       2.27          
159     58.74         712.42        1227.05       1177.94       2.02          
160     74.86         777.00        1216.55       1177.94       2.18          
161     48.41         754.94        1175.70       1177.94       2.22          
162     32.42         793.56        1217.71       1193.49       2.15          
163     86.87         739.97        1262.71       1193.49       2.21          
