experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 0.5
elapsed_time: 11578.16254401207

Genome Size: 250
Free Parameters: {'V': 110, 'W': 100, 'T': 30, 'x_0': 10}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.22          20.32         151.78        159.28        17.10         
1       0.40          26.82         1020.25       1020.03       1.51          
2       1.13          22.83         257.15        1020.03       0.92          
3       1.06          24.41         173.53        1020.03       0.96          
4       0.47          25.38         376.99        1020.03       1.25          
5       1.68          25.75         207.21        1020.03       0.95          
6       0.68          31.27         1022.83       1023.69       1.72          
7       2.12          30.96         423.30        1023.69       1.15          
8       0.72          32.95         272.47        1023.69       0.95          
9       -0.15         36.78         977.44        1023.69       1.51          
10      0.82          38.62         1011.52       1023.69       1.53          
11      0.87          36.59         212.01        1023.69       0.89          
12      0.12          37.73         483.95        1023.69       1.16          
13      0.41          39.41         206.50        1023.69       0.93          
14      -0.30         40.99         461.91        1023.69       1.12          
15      0.11          46.22         1018.51       1023.69       1.56          
16      0.23          40.58         321.30        1023.69       1.14          
17      0.08          50.45         377.95        1023.69       1.32          
18      0.04          47.43         321.35        1023.69       1.06          
19      0.32          55.80         1006.10       1023.69       1.62          
20      -0.16         50.03         1025.68       1023.69       1.48          
21      -0.43         52.24         729.09        1023.69       1.14          
22      -0.53         48.70         1011.49       1023.69       1.61          
23      -1.00         55.96         1021.46       1023.69       1.55          
24      -0.42         49.24         293.94        1023.69       0.98          
25      -1.17         56.88         1002.99       1023.69       1.40          
26      -0.50         62.55         1019.43       1023.69       1.54          
27      -0.47         58.24         971.51        1023.69       1.49          
28      -0.77         65.88         665.67        1023.69       1.22          
29      -1.05         65.18         994.48        1023.69       1.49          
30      -1.17         65.13         1018.47       1023.69       1.46          
31      -1.02         73.62         1013.96       1023.69       1.64          
32      -1.12         70.65         1014.38       1023.69       1.48          
33      -1.07         74.00         1019.04       1023.69       1.55          
34      -1.16         82.78         1038.85       1043.46       1.56          
35      -0.95         76.93         1023.59       1043.46       1.38          
36      -1.17         85.94         999.05        1043.46       1.62          
37      -1.17         85.51         1001.50       1043.46       1.54          
38      -1.19         84.03         1014.78       1043.46       1.57          
39      -0.88         101.93        1024.30       1043.46       1.63          
40      -1.26         98.42         1019.16       1043.46       1.73          
41      -0.85         105.85        1030.75       1043.46       1.62          
42      -0.93         110.28        1018.11       1043.46       1.68          
43      -1.24         106.96        1021.95       1043.46       1.98          
44      -1.27         102.99        1013.83       1043.46       1.61          
45      -0.79         104.68        1042.38       1043.46       1.51          
46      -1.50         116.44        1018.95       1043.46       1.69          
47      -0.46         115.60        1026.40       1043.46       1.60          
48      -1.19         135.22        1026.66       1043.46       1.71          
49      -1.50         123.99        1013.35       1043.46       1.79          
50      -1.33         116.77        1013.41       1043.46       1.60          
51      -1.39         115.81        1017.28       1043.46       1.68          
52      -1.62         118.41        1022.31       1043.46       2.05          
53      -1.51         136.33        1032.38       1043.46       2.02          
54      -0.98         143.41        1025.95       1043.46       1.81          
55      -1.87         139.28        1016.85       1043.46       1.76          
56      -1.74         140.06        1023.77       1043.46       1.75          
57      -1.56         162.93        1019.66       1043.46       2.03          
58      -1.63         175.85        1062.83       1043.46       2.01          
59      -1.23         172.48        1033.34       1043.46       1.85          
60      1.31          159.51        1040.87       1043.46       2.38          
61      2.38          191.96        1045.92       1043.46       1.90          
62      -1.83         192.79        1050.42       1043.46       2.14          
63      0.43          190.06        1061.45       1043.46       1.87          
64      -1.30         185.14        1031.26       1043.46       2.07          
65      -1.43         179.03        1029.44       1043.46       1.99          
66      -1.32         196.16        1034.17       1043.46       1.97          
67      -1.28         176.13        1024.85       1043.46       2.02          
68      -1.13         204.46        1049.69       1043.46       1.93          
69      -1.63         196.25        1031.37       1043.46       2.13          
70      -1.54         209.92        1027.89       1043.46       2.29          
71      -1.30         197.28        1028.08       1043.46       1.99          
72      -0.75         204.80        1024.31       1043.46       2.29          
73      -0.43         222.89        1055.88       1043.46       2.18          
74      -0.30         224.62        1034.78       1043.46       2.41          
75      -0.64         216.87        1024.79       1043.46       2.23          
76      -1.48         205.32        1024.23       1043.46       2.32          
77      -1.61         212.35        1027.40       1043.46       2.08          
78      -1.54         229.90        1035.68       1043.46       2.27          
79      -0.49         210.81        1046.14       1043.46       2.07          
80      -0.43         226.45        1028.74       1043.46       2.27          
81      3.78          240.72        1036.22       1043.46       2.37          
82      0.25          250.80        1029.75       1043.46       2.28          
83      2.31          257.83        1027.67       1043.46       2.45          
84      0.55          253.50        1025.16       1043.46       2.70          
85      -0.26         243.04        1033.58       1043.46       2.47          
86      1.37          272.20        1028.66       1043.46       2.35          
87      4.37          280.55        1024.92       1043.46       2.67          
88      -0.46         287.59        1026.41       1043.46       2.59          
89      -0.28         263.87        1047.41       1043.46       2.36          
90      1.79          288.76        1045.78       1043.46       2.72          
91      3.10          297.82        1039.51       1043.46       2.67          
92      -0.81         288.60        1035.49       1043.46       2.66          
93      5.98          299.38        1046.30       1043.46       2.62          
94      -1.79         322.93        1088.17       1043.46       2.84          
95      -1.61         307.06        1075.60       1043.46       2.56          
96      0.12          319.97        1059.72       1043.46       2.72          
97      0.43          343.74        1038.58       1043.46       2.84          
98      0.66          376.35        1058.40       1043.46       3.01          
99      0.66          334.63        1036.28       1043.46       2.71          
100     1.24          331.48        1036.98       1043.46       2.93          
101     -1.53         364.10        1043.72       1043.46       3.00          
102     7.38          361.27        1046.41       1043.46       2.98          
103     2.61          414.63        1040.19       1043.46       3.24          
104     -0.89         415.05        1054.76       1043.46       3.21          
105     7.04          397.12        1043.09       1043.46       3.29          
106     2.26          441.58        1036.06       1043.46       3.45          
107     4.07          445.72        1031.47       1043.46       3.49          
108     9.08          452.76        1040.14       1043.46       3.58          
109     9.40          433.50        1050.79       1043.46       3.41          
110     7.03          483.06        1040.21       1043.46       3.51          
111     -0.65         480.69        1053.74       1043.46       3.76          
112     -0.12         498.46        1045.99       1043.46       3.87          
113     3.37          464.62        1048.07       1043.46       3.32          
114     4.87          469.75        1043.52       1043.46       3.41          
115     8.11          503.00        1043.28       1043.46       3.51          
116     8.26          471.38        1061.85       1043.46       3.44          
117     1.46          496.11        1052.77       1056.08       3.59          
118     10.50         513.51        1051.50       1056.08       3.75          
119     -0.42         540.43        1068.23       1056.08       4.21          
120     5.98          522.34        1059.37       1056.08       4.01          
121     -1.50         537.35        1104.17       1056.08       3.68          
122     -0.36         556.22        1045.25       1056.08       4.03          
123     7.70          563.39        1077.16       1056.08       3.97          
124     0.55          584.81        1053.72       1056.08       4.12          
125     11.22         598.97        1056.35       1056.08       4.37          
126     0.04          603.83        1063.56       1056.08       4.34          
127     13.73         658.62        1055.70       1056.08       4.34          
128     5.21          645.78        1068.22       1056.08       4.37          
129     8.83          656.56        1049.43       1056.08       4.56          
130     20.94         662.35        1068.79       1056.08       4.56          
131     14.84         683.50        1065.30       1056.08       4.64          
132     24.16         682.71        1083.51       1056.08       4.48          
133     14.88         660.26        1095.79       1056.08       4.48          
134     11.03         737.71        1170.92       1074.28       4.70          
135     6.15          691.16        1076.41       1074.28       4.57          
136     21.92         682.44        1086.28       1074.28       4.39          
137     5.75          694.75        1086.97       1074.28       4.51          
138     17.98         682.21        1082.60       1074.28       4.46          
139     8.58          724.68        1078.04       1074.28       4.60          
140     44.67         733.87        1123.99       1074.28       4.78          
141     19.03         729.63        1081.36       1074.28       4.70          
142     21.14         707.43        1075.84       1074.28       4.53          
143     24.93         748.34        1102.91       1074.28       4.71          
144     39.31         721.28        1084.24       1074.28       4.88          
145     35.98         728.88        1119.37       1074.28       4.64          
146     15.12         732.04        1079.98       1074.28       4.74          
147     11.07         732.82        1090.29       1087.23       4.80          
148     4.18          758.96        1167.59       1087.23       4.66          
149     6.52          730.29        1120.55       1087.23       4.76          
150     5.36          759.32        1129.27       1087.23       4.77          
151     15.60         759.16        1089.11       1087.23       4.75          
152     42.87         741.37        1125.34       1087.23       4.53          
153     29.27         775.95        1101.07       1091.63       4.92          
154     1.03          738.51        1116.62       1091.63       4.68          
155     5.80          736.54        1109.70       1091.63       4.55          
156     15.20         727.94        1087.71       1091.63       4.52          
157     -0.99         741.94        1132.39       1091.63       4.53          
158     10.31         767.26        1087.45       1091.63       4.78          
159     2.16          748.08        1101.22       1098.50       4.56          
160     17.92         758.86        1133.63       1098.50       4.67          
161     22.65         782.55        1219.46       1134.37       4.71          
162     6.69          754.62        1185.40       1134.37       4.69          
163     7.08          742.94        1167.18       1164.01       4.56          
164     -0.60         750.88        1117.97       1164.01       4.59          
165     -1.40         734.11        1195.68       1164.01       4.58          
166     0.38          764.74        1168.64       1164.01       4.56          
167     9.01          773.35        1137.43       1164.01       4.59          
168     4.95          786.51        1197.47       1164.01       4.70          
169     16.65         759.53        1120.75       1164.01       4.55          
170     15.22         747.14        1160.36       1164.01       4.65          
171     0.50          733.84        1190.42       1164.01       4.60          
172     -0.95         702.46        1132.02       1164.01       4.32          
173     2.20          767.69        1201.17       1164.01       4.74          
174     11.31         746.47        1228.51       1164.01       4.63          
175     7.48          732.29        1303.36       1164.01       4.35          
176     1.36          729.24        1171.52       1164.01       4.34          
