experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 32828.12522959709

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -567.28       -442.49       -341.94       -377.23       16.58         
1       -547.94       -441.10       -325.67       -373.58       12.19         
2       -551.91       -441.54       -317.89       -351.95       12.92         
3       -715.18       -439.97       -347.21       -351.95       11.97         
4       -532.08       -442.77       -290.49       -351.95       12.47         
5       -551.80       -438.78       -333.38       -351.95       12.68         
6       -556.19       -441.34       -361.18       -351.95       12.90         
7       -585.80       -441.36       -314.70       -351.95       12.46         
8       -557.81       -439.08       -302.84       -341.22       12.71         
9       -550.38       -441.48       -343.13       -341.22       12.49         
10      -532.66       -435.77       -334.56       -341.22       12.90         
11      -547.54       -439.39       -336.13       -341.22       12.52         
12      -514.80       -437.54       -355.86       -341.22       14.17         
13      -508.86       -435.28       -316.99       -341.22       12.50         
14      -809.52       -440.31       -342.61       -341.22       12.76         
15      -529.96       -435.72       -315.96       -341.22       13.01         
16      -536.69       -439.06       -350.15       -341.22       13.12         
17      -562.13       -436.74       -333.85       -341.22       13.29         
18      -522.79       -430.51       -323.38       -341.22       13.65         
19      -521.09       -435.85       -218.94       -338.39       13.19         
20      -908.53       -436.37       -326.75       -338.39       13.57         
21      -567.37       -433.47       -316.24       -338.39       12.64         
22      -683.81       -435.95       -319.78       -338.39       12.95         
23      -500.53       -424.65       -329.74       -338.39       12.73         
24      -519.24       -426.70       -323.69       -338.39       13.25         
25      -559.21       -431.76       -348.02       -338.39       13.16         
26      -518.90       -428.53       -342.77       -338.39       13.58         
27      -540.66       -431.37       -334.37       -338.39       12.36         
28      -548.13       -427.06       -333.57       -338.39       13.37         
29      -533.38       -429.69       -294.05       -338.39       13.24         
30      -546.28       -422.41       -326.17       -338.39       12.80         
31      -566.72       -425.06       -321.69       -338.39       13.27         
32      -550.05       -428.46       -331.84       -338.39       13.19         
33      -502.84       -419.03       -273.68       -338.39       13.47         
34      -517.32       -419.43       -312.53       -335.32       13.47         
35      -662.28       -422.11       -303.08       -321.26       13.36         
36      -547.90       -421.62       -326.47       -321.26       13.19         
37      -564.26       -417.72       -287.48       -318.63       13.46         
38      -612.65       -416.94       -325.21       -318.63       13.15         
39      -528.72       -416.69       -256.03       -318.63       13.09         
40      -507.27       -411.34       -318.94       -318.63       12.73         
41      -542.26       -412.03       -310.32       -318.63       12.86         
42      -570.81       -417.58       -315.32       -318.63       13.47         
43      -523.72       -415.55       -324.86       -318.63       13.70         
44      -518.63       -409.21       -309.61       -318.63       13.20         
45      -507.44       -407.87       -283.33       -318.63       13.82         
46      -567.43       -406.48       -276.05       -281.27       13.54         
47      -703.24       -411.51       -229.78       -252.25       12.38         
48      -564.07       -409.38       -129.60       -252.25       13.06         
49      -510.29       -406.43       -297.95       -252.25       13.17         
50      -543.81       -408.62       -282.94       -252.25       13.37         
51      -548.52       -404.56       -279.50       -252.25       13.23         
52      -806.99       -404.35       -233.33       -252.25       13.94         
53      -512.15       -395.92       -237.68       -252.25       13.96         
54      -598.55       -395.08       -176.95       -252.25       13.56         
55      -591.52       -396.39       -122.80       -252.25       12.80         
56      -731.62       -389.13       -247.71       -252.25       13.11         
57      -510.54       -385.96       -133.22       -252.25       13.45         
58      -532.90       -386.61       -124.08       -252.25       13.35         
59      -499.75       -380.80       -96.19        -238.90       13.33         
60      -575.07       -385.49       -188.47       -234.31       13.50         
61      -634.27       -383.48       -133.34       -151.66       12.64         
62      -547.78       -372.90       -172.85       -151.66       13.45         
63      -582.74       -372.38       5.42          -141.29       12.99         
64      -797.48       -368.32       5.63          -141.29       13.99         
65      -594.08       -367.86       -99.63        -98.30        13.44         
66      -666.35       -361.97       22.63         -53.67        14.06         
67      -616.33       -341.72       283.38        109.81        14.18         
68      -513.25       -320.58       424.71        178.14        14.05         
69      -657.69       -285.88       388.77        251.11        12.77         
70      -589.32       -256.24       431.79        264.37        12.47         
71      -796.75       -196.32       709.91        962.74        13.09         
72      -623.44       -164.43       721.99        962.74        13.77         
73      -879.46       -90.18        831.63        962.74        14.09         
74      -676.85       -26.40        1110.83       962.74        13.10         
75      -763.96       50.16         1615.42       1582.23       13.46         
76      -780.93       128.01        1588.31       1582.23       12.72         
