experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 3407.132992506027

Genome Size: 620
Free Parameters: {'layer 0': {'input_weight_matrix': 300, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       -75.33        166.67        -8.00         1.34          
1       -466.67       -3.50         0.00          -8.00         1.31          
2       -466.67       -86.83        166.67        -8.00         1.36          
3       -233.33       -13.17        166.67        -8.00         1.43          
4       0.00          0.00          0.00          -8.00         1.34          
5       0.00          15.83         166.67        -8.00         1.47          
6       -233.33       -55.50        166.67        -8.00         1.44          
7       0.00          4.17          166.67        -8.00         1.33          
8       -233.33       -36.83        0.00          -8.00         1.55          
9       -466.67       -47.00        166.67        -8.00         1.52          
10      -233.33       -9.67         0.00          -8.00         1.36          
11      -233.33       14.33         333.33        -8.00         1.46          
12      -233.33       5.50          333.33        -8.00         1.56          
13      -233.33       -49.00        0.00          -8.00         1.51          
14      -233.33       -26.83        0.00          22.00         1.39          
15      -233.33       -22.50        166.67        22.00         1.42          
16      -466.67       -12.83        0.00          22.00         1.35          
17      -233.33       3.67          333.33        22.00         1.47          
18      0.00          161.67        500.00        24.00         1.42          
19      -466.67       -78.33        333.33        24.00         1.41          
20      -233.33       -0.33         166.67        24.00         1.36          
21      -233.33       8.00          166.67        24.00         1.48          
22      -466.67       31.83         333.33        24.00         1.40          
23      -233.33       24.00         166.67        26.00         1.41          
24      0.00          1.67          166.67        26.00         1.47          
25      -233.33       -55.83        333.33        26.00         1.37          
26      -233.33       33.67         333.33        26.00         1.38          
27      0.00          0.00          0.00          26.00         1.47          
28      -700.00       -61.83        0.00          26.00         1.49          
29      -466.67       -103.17       166.67        26.00         1.53          
30      -466.67       -21.83        166.67        26.00         1.38          
31      -233.33       -65.50        166.67        26.00         1.36          
32      -233.33       -45.83        0.00          26.00         1.36          
33      -233.33       -12.83        166.67        26.00         1.33          
34      -233.33       7.17          166.67        26.00         1.37          
35      -466.67       -45.67        166.67        26.00         1.42          
36      0.00          0.83          166.67        26.00         1.41          
37      -233.33       45.17         500.00        26.00         1.43          
38      -233.33       38.33         333.33        26.00         1.38          
39      -233.33       -8.50         166.67        26.00         1.37          
40      -466.67       38.33         333.33        26.00         1.37          
41      -466.67       52.17         333.33        26.00         1.40          
42      -233.33       -28.00        0.00          26.00         1.43          
43      -233.33       28.50         166.67        26.00         1.38          
44      0.00          0.00          0.00          26.00         1.45          
45      -233.33       76.17         333.33        26.00         1.39          
46      -233.33       -9.33         0.00          26.00         1.40          
47      -233.33       -6.50         166.67        26.00         1.37          
48      0.00          0.83          166.67        26.00         1.39          
49      -300.00       57.00         333.33        26.00         1.39          
50      -233.33       0.50          166.67        26.00         1.38          
51      -233.33       -6.83         166.67        26.00         1.40          
52      -233.33       -1.67         333.33        26.00         1.37          
