experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
elapsed_time: 12005.224807739258

Genome Size: 210
Free Parameters: {'V': 80, 'W': 100, 'T': 20, 'x_0': 10}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -235.93       -0.36         214.49        192.39        9.69          
1       -127.50       2.13          185.97        200.16        5.51          
2       -113.55       4.66          206.60        211.19        5.70          
3       -174.22       3.90          291.76        295.70        5.56          
4       -146.03       -3.66         317.73        309.62        5.60          
5       -220.25       8.63          245.23        309.62        5.62          
6       -165.54       16.09         291.18        309.62        5.61          
7       -115.03       14.73         289.80        309.62        5.46          
8       -140.06       19.35         242.41        309.62        5.64          
9       -86.59        26.74         282.97        309.62        5.49          
10      -147.85       36.94         282.72        309.62        5.54          
11      -148.49       43.80         338.10        336.19        5.52          
12      -100.79       41.14         293.95        336.19        5.53          
13      -115.92       74.17         331.63        336.19        5.40          
14      -162.87       67.37         334.98        336.19        5.20          
15      -154.83       81.41         334.52        336.19        5.17          
16      -115.73       92.01         318.75        336.19        5.23          
17      -116.08       119.91        348.68        338.72        5.20          
18      -89.52        121.39        345.90        344.58        5.20          
19      -54.44        121.56        324.59        344.58        5.07          
20      -128.51       134.73        344.76        345.95        5.13          
21      -105.07       132.75        335.43        345.95        5.02          
22      -137.96       141.48        350.18        345.95        5.09          
23      -127.29       124.08        328.52        345.95        4.98          
24      -111.17       161.31        354.69        345.95        4.94          
25      -184.84       159.54        348.62        348.72        4.94          
26      -169.21       187.57        341.59        348.72        5.02          
27      -74.19        187.64        337.63        348.72        4.95          
28      -43.41        189.57        343.44        348.72        4.82          
29      -44.88        201.49        336.97        348.72        5.00          
30      -76.52        191.69        351.60        348.72        4.77          
31      -43.90        207.25        339.93        348.72        4.80          
32      -91.93        202.42        343.69        348.72        5.07          
33      -30.62        220.13        353.04        350.72        4.98          
34      -57.92        227.04        355.44        350.72        4.81          
35      -57.31        209.72        347.51        350.72        5.01          
36      -106.38       208.77        351.75        350.72        5.13          
37      -89.28        215.03        346.91        350.72        4.80          
38      -59.55        222.04        350.81        351.69        4.92          
39      -40.81        220.93        345.65        351.69        4.98          
40      -33.04        222.25        340.98        351.69        4.59          
41      -36.49        231.34        356.66        356.28        4.72          
42      -61.82        221.59        345.75        356.28        4.96          
43      -44.63        241.97        352.66        356.28        4.80          
44      -105.30       226.52        348.47        356.28        4.92          
45      -70.40        242.69        352.92        356.28        4.85          
46      -44.45        225.44        352.26        356.28        4.80          
47      -44.29        242.14        350.82        356.28        4.77          
48      -41.24        247.43        349.11        356.28        4.88          
49      -75.99        250.00        351.15        356.28        4.66          
50      -49.96        247.98        352.00        356.28        4.94          
51      -35.92        260.07        356.76        356.28        4.94          
52      -40.80        256.44        349.76        356.28        4.66          
53      -41.34        273.26        355.37        356.28        4.78          
54      -49.70        264.89        352.39        356.28        4.90          
55      41.96         285.97        352.92        356.28        4.94          
56      -35.80        268.33        355.35        356.28        4.74          
57      -10.99        265.56        346.74        356.28        4.74          
58      12.75         259.89        352.88        356.28        4.80          
59      -47.78        263.61        348.80        356.28        4.85          
60      -23.96        272.94        351.93        356.28        4.86          
61      -144.39       275.67        353.80        356.28        4.82          
62      -27.67        276.56        351.28        356.28        4.97          
63      -21.27        275.33        356.88        358.92        4.87          
64      -49.84        279.99        353.65        359.24        4.72          
65      8.78          281.65        351.67        359.24        4.92          
66      99.88         292.89        354.29        359.24        4.75          
67      12.70         283.88        350.04        359.24        4.76          
68      -31.81        288.76        352.61        359.24        4.98          
69      48.36         288.69        355.69        359.24        4.87          
70      52.51         301.14        354.86        359.24        4.75          
71      3.52          284.78        347.39        359.24        4.88          
72      -23.21        279.48        353.86        359.24        4.84          
73      -35.63        291.78        354.94        359.24        4.96          
74      16.68         294.59        355.88        359.24        4.79          
75      30.28         286.61        351.96        359.24        4.92          
76      68.23         294.07        353.96        359.24        4.80          
77      48.07         293.36        354.08        359.24        4.70          
78      15.12         293.53        356.60        359.24        4.69          
79      18.33         306.28        350.91        359.24        4.87          
