number_generations: 5000
number_validation_runs: 5
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [15]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 2520
Free Parameters: {'layer 0': {'input_weight_matrix': 1500, 'hidden_weight_matrix': 900, 'bias': 60}, 'output_weight_matrix': 60}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.20          4.20          4.00          4.92          
1       0.00          1.45          5.60          5.00          4.92          
2       0.00          1.52          5.60          6.60          4.74          
3       0.00          1.24          4.80          6.60          4.95          
4       0.00          1.26          4.60          6.60          4.80          
5       0.00          1.40          4.60          6.60          5.15          
6       0.00          1.44          5.20          6.60          5.18          
7       0.00          1.51          6.20          6.60          4.86          
8       0.00          1.51          5.60          6.60          5.24          
9       0.00          1.58          6.80          6.60          5.06          
10      0.00          1.46          4.40          6.60          5.18          
11      0.00          1.54          5.80          6.60          5.53          
12      0.00          1.78          5.20          6.60          4.86          
13      0.00          1.76          5.60          6.60          5.31          
14      0.00          1.87          5.60          6.60          5.57          
15      0.00          1.83          5.40          6.60          5.35          
16      0.00          2.01          5.60          6.60          5.08          
17      0.00          1.98          5.40          6.60          5.39          
18      0.00          1.97          5.40          6.60          5.18          
19      0.00          2.03          5.00          6.60          4.78          
20      0.00          1.87          5.20          6.60          5.08          
21      0.00          2.29          5.80          6.60          5.90          
22      0.00          2.20          5.20          6.60          4.96          
23      0.00          2.10          6.40          6.60          5.61          
24      0.00          2.12          6.40          6.60          5.59          
25      0.00          2.30          6.00          6.60          5.23          
26      0.00          2.19          6.00          6.60          5.22          
27      0.00          2.31          6.00          6.60          5.36          
28      0.00          2.23          5.40          6.60          5.41          
29      0.00          2.33          6.80          6.60          6.11          
30      0.00          2.44          5.40          6.60          5.07          
31      0.00          2.27          6.00          6.60          5.25          
32      0.00          2.31          5.40          6.60          5.48          
33      0.00          2.37          5.40          6.60          5.31          
34      0.00          2.62          5.80          6.60          5.45          
35      0.00          2.53          6.00          6.60          5.16          
36      0.00          2.71          6.00          6.60          5.18          
37      0.00          2.56          5.80          6.60          5.59          
38      0.00          2.47          6.80          6.60          5.34          
39      0.00          2.63          6.00          6.60          5.55          
40      0.00          2.75          6.40          6.60          5.83          
41      0.00          2.62          6.20          6.60          5.19          
42      0.00          2.72          6.00          6.60          5.13          
43      0.00          2.91          6.60          6.60          6.14          
44      0.00          2.77          6.20          6.60          5.23          
45      0.00          2.70          7.00          6.60          5.60          
46      0.00          2.79          6.40          6.60          5.46          
47      0.00          2.81          6.80          6.60          5.17          
48      0.00          3.16          6.00          6.60          5.49          
49      0.00          3.11          7.40          6.80          5.37          
50      0.00          3.23          6.80          6.80          5.01          
51      0.00          3.14          8.00          7.00          5.59          
52      0.00          3.36          7.00          7.00          5.18          
53      0.00          3.20          6.60          7.00          5.14          
54      0.00          3.14          7.20          7.00          5.81          
55      0.00          3.41          6.20          7.00          4.91          
56      0.00          3.42          6.40          7.00          5.35          
57      0.00          3.38          6.20          7.00          6.01          
58      0.00          3.71          7.00          7.00          5.44          
59      0.00          3.26          6.40          7.00          5.47          
60      0.00          3.17          6.60          7.00          5.41          
61      0.00          3.51          8.00          7.60          5.33          
62      0.20          3.68          6.60          7.60          5.35          
63      0.00          3.56          6.60          7.60          5.14          
64      0.00          3.67          7.00          7.60          5.32          
65      0.20          3.69          6.40          7.60          5.08          
66      0.00          3.71          6.60          7.60          5.43          
67      0.00          3.77          6.60          7.60          5.49          
68      1.00          3.85          6.80          7.60          5.58          
69      0.00          3.86          8.20          8.00          5.24          
70      0.00          3.90          6.60          8.00          5.12          
71      0.40          4.04          8.00          8.00          5.46          
72      0.00          4.05          7.20          8.00          5.45          
73      0.00          3.96          7.00          8.00          5.54          
74      0.00          4.00          7.00          8.00          5.34          
75      0.00          4.04          7.40          8.00          5.22          
76      1.00          4.47          8.20          8.00          5.53          
77      0.00          4.21          7.80          8.00          5.22          
78      0.00          4.29          7.40          8.00          5.25          
79      0.60          4.36          7.60          8.20          5.78          
80      0.00          4.27          7.80          8.20          5.27          
81      0.80          4.65          8.60          8.60          6.16          
82      0.00          4.38          7.20          8.60          4.96          
83      0.80          4.60          7.60          8.60          5.63          
84      0.00          4.51          8.20          8.60          5.21          
85      0.00          4.64          8.20          8.60          5.24          
86      1.00          4.64          8.00          8.60          5.48          
87      0.00          4.88          7.40          8.60          4.99          
88      0.80          4.67          9.20          8.60          5.15          
89      0.00          4.63          9.00          8.60          5.61          
90      0.00          4.73          8.80          8.60          5.07          
91      0.00          4.46          7.80          8.60          5.47          
92      0.00          4.82          8.60          8.60          5.46          
93      0.00          4.97          7.80          8.60          5.15          
94      0.60          4.91          8.40          8.60          5.26          
95      0.00          4.91          7.80          8.60          5.34          
96      0.00          4.74          7.80          8.60          5.31          
97      0.20          5.17          8.00          8.60          5.27          
98      0.00          4.74          8.40          8.60          5.44          
99      0.00          4.84          8.00          8.60          5.32          
100     0.80          4.84          9.00          8.60          5.23          
101     0.00          4.92          8.60          8.60          5.39          
102     0.00          5.24          9.40          8.60          5.36          
103     1.00          4.87          9.00          8.60          4.91          
104     0.00          5.28          8.60          9.60          5.39          
105     0.00          5.12          8.40          9.60          5.31          
106     0.00          5.00          9.20          9.60          5.14          
107     0.00          5.04          8.80          9.60          5.45          
108     1.00          5.08          8.60          9.60          5.65          
109     0.00          4.98          8.80          9.60          5.84          
110     0.20          4.92          8.60          9.60          5.18          
111     0.00          5.24          9.60          9.60          5.28          
112     0.00          5.34          9.20          9.60          5.39          
113     1.00          5.27          9.20          9.60          5.75          
114     1.00          5.27          9.00          9.60          5.00          
115     1.00          5.09          9.60          9.60          5.62          
116     0.00          4.91          8.60          9.60          5.34          
117     1.00          5.31          9.00          9.60          5.23          
118     0.00          5.05          9.20          9.60          5.43          
119     0.00          5.57          8.80          9.60          5.36          
120     0.00          5.33          9.80          9.80          5.29          
121     1.00          5.40          9.60          9.80          5.20          
122     0.00          5.52          8.80          9.80          5.25          
123     1.00          5.50          10.00         9.80          5.83          
124     0.00          5.53          9.40          9.80          5.34          
125     0.80          5.70          9.40          9.80          5.15          
126     0.20          5.52          9.60          9.80          5.54          
127     0.00          5.54          10.40         9.80          5.22          
128     0.00          5.54          8.80          9.80          5.15          
129     0.80          5.54          9.60          10.00         5.37          
130     0.00          5.76          10.20         10.00         5.06          
131     0.00          5.82          9.60          10.00         4.93          
132     0.00          5.70          10.80         10.00         5.57          
133     0.00          5.54          9.80          10.00         5.24          
134     0.00          5.58          10.60         10.00         5.33          
135     0.00          5.60          9.80          10.00         6.05          
136     0.00          5.60          9.80          10.00         5.02          
137     0.80          5.65          10.00         10.00         5.47          
138     0.00          5.59          9.40          10.20         5.60          
139     1.00          5.82          10.00         10.20         5.18          
140     1.00          5.98          10.60         10.20         5.47          
141     0.00          5.76          10.00         10.20         5.29          
142     1.00          6.11          11.20         11.00         5.27          
143     1.00          5.67          10.40         11.00         5.74          
144     1.00          5.66          10.00         11.00         5.64          
145     1.00          5.86          10.00         11.00         4.94          
146     1.00          5.97          9.80          11.00         5.40          
147     1.00          6.00          10.00         11.00         5.73          
148     0.00          6.09          10.00         11.00         4.60          
149     1.00          5.98          10.40         11.20         5.31          
150     1.00          6.14          10.40         11.20         6.05          
151     0.00          6.16          11.00         11.20         4.84          
152     1.00          5.79          10.20         11.20         5.26          
153     0.00          6.11          11.00         11.20         5.46          
154     0.00          6.01          10.40         11.20         5.27          
155     1.00          6.21          11.60         11.20         5.42          
156     0.80          6.26          10.80         11.20         5.37          
157     0.60          6.27          10.40         11.20         5.25          
158     1.00          6.50          10.80         11.20         5.42          
159     1.00          6.22          10.80         11.20         5.22          
