experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 5534.048462629318

Genome Size: 250
Free Parameters: {'V': 110, 'W': 100, 'T': 30, 'x_0': 10}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.41         11.09         209.06        208.26        17.26         
1       -1.27         12.59         109.44        208.26        0.39          
2       -1.63         13.64         138.03        208.26        0.50          
3       -1.25         13.01         172.91        208.26        0.68          
4       -1.32         12.36         95.88         208.26        0.39          
5       -1.15         13.76         186.52        208.26        0.48          
6       -1.10         17.07         135.95        208.26        0.53          
7       -1.24         18.82         163.32        208.26        0.62          
8       -1.03         21.41         196.81        208.26        0.56          
9       -1.34         17.94         136.64        208.26        0.43          
10      -0.61         28.48         242.85        218.41        0.45          
11      -0.24         28.55         170.97        218.41        0.48          
12      -1.14         32.09         176.90        218.41        0.46          
13      -0.87         40.82         1011.33       1011.64       1.20          
14      0.14          38.63         225.00        1011.64       0.48          
15      -0.84         44.41         1002.08       1011.64       1.13          
16      -0.36         43.59         262.98        1011.64       0.55          
17      -0.38         51.20         245.40        1011.64       0.55          
18      -1.46         64.56         1003.35       1011.64       1.17          
19      -1.13         63.87         718.66        1011.64       0.93          
20      0.73          61.90         720.96        1011.64       0.97          
21      -0.99         67.42         328.38        1011.64       0.58          
22      -0.58         78.63         1018.95       1018.76       1.13          
23      3.27          109.11        1008.55       1018.76       1.18          
24      0.99          94.41         1023.87       1018.76       1.51          
25      4.55          93.52         663.10        1018.76       0.87          
26      5.00          102.93        1013.28       1018.76       1.17          
27      1.46          93.73         740.64        1018.76       1.05          
28      0.34          120.68        1014.91       1018.76       1.37          
29      2.34          126.08        1022.63       1023.05       1.15          
30      -0.79         138.56        1019.04       1023.05       1.15          
31      4.03          121.60        1017.25       1023.05       1.21          
32      -0.88         140.98        1014.32       1023.05       1.21          
33      0.40          147.01        1002.58       1023.05       1.22          
34      2.65          135.23        1017.64       1023.05       1.24          
35      1.43          154.44        1026.46       1026.83       1.34          
36      -0.06         136.65        1011.21       1026.83       1.19          
37      4.45          140.91        1009.70       1026.83       1.18          
38      2.33          155.83        1009.35       1026.83       1.26          
39      1.33          173.39        1012.50       1026.83       1.22          
40      4.79          181.62        1023.00       1026.83       1.34          
41      0.11          180.81        1032.86       1027.42       1.41          
42      4.59          208.82        1017.74       1027.42       1.39          
43      -0.78         192.65        1022.21       1027.42       1.35          
44      5.03          243.14        1031.86       1032.41       1.43          
45      -1.70         206.94        1017.61       1032.41       1.54          
46      -1.12         175.12        1026.59       1032.41       1.31          
47      0.21          189.94        1023.17       1032.41       1.27          
48      2.48          229.53        1039.30       1037.32       1.39          
49      -0.32         245.12        1019.63       1037.32       1.56          
50      7.34          283.92        1015.73       1037.32       1.57          
51      5.15          276.96        1024.47       1037.32       1.36          
52      -1.72         255.17        1029.01       1037.32       1.47          
53      2.09          254.44        1025.90       1037.32       1.39          
54      6.66          314.31        1021.32       1037.32       1.58          
55      3.85          311.67        1019.91       1037.32       1.68          
56      0.51          290.92        1026.17       1037.32       1.44          
57      6.68          319.14        1028.48       1037.32       1.54          
58      6.91          333.05        1027.50       1037.32       1.50          
59      9.02          326.67        1033.17       1037.32       1.53          
60      3.14          360.81        1028.04       1037.32       1.55          
61      15.02         358.82        1028.03       1037.32       1.52          
62      12.52         410.22        1026.68       1037.32       1.77          
63      9.54          381.01        1032.29       1037.32       1.67          
64      9.80          437.41        1029.09       1037.32       1.74          
65      10.47         405.98        1030.17       1037.32       1.74          
66      -1.56         383.00        1050.13       1049.63       1.80          
67      9.97          456.75        1057.11       1049.63       1.84          
68      11.49         426.87        1038.22       1049.63       1.82          
69      12.87         414.39        1058.06       1051.57       1.75          
70      13.28         453.98        1033.86       1051.57       1.74          
71      16.50         451.59        1037.01       1051.57       1.76          
72      10.58         455.93        1049.60       1051.57       1.73          
73      5.29          445.83        1041.82       1051.57       1.78          
74      8.96          400.98        1048.56       1051.57       1.72          
75      8.05          421.71        1050.08       1051.57       1.78          
76      3.66          417.20        1051.30       1052.03       1.66          
77      12.28         437.98        1050.23       1052.03       1.77          
78      11.72         457.22        1033.46       1052.03       1.81          
79      15.17         438.55        1041.84       1052.03       1.72          
80      12.60         499.28        1075.01       1052.03       1.83          
81      9.83          478.56        1042.05       1052.03       1.82          
82      19.84         562.74        1057.98       1052.03       1.98          
83      12.37         519.26        1046.67       1052.03       1.93          
84      8.84          565.81        1046.18       1052.03       1.95          
85      8.35          543.77        1070.85       1052.03       1.89          
86      4.25          550.79        1052.21       1052.03       1.98          
87      14.32         509.75        1047.18       1052.03       1.90          
88      13.14         548.85        1045.47       1052.03       2.02          
89      13.12         580.58        1085.24       1090.09       2.02          
90      23.13         529.46        1037.05       1090.09       1.84          
91      0.74          554.01        1044.88       1090.09       1.95          
92      20.90         564.39        1064.92       1090.09       1.97          
93      13.12         559.17        1070.54       1090.09       1.98          
94      12.71         535.28        1038.56       1090.09       1.92          
95      14.25         577.02        1030.54       1090.09       2.18          
96      10.21         539.56        1042.58       1090.09       1.86          
97      25.07         565.94        1044.82       1090.09       1.94          
98      0.15          556.36        1039.66       1090.09       1.92          
99      15.44         552.78        1048.03       1090.09       2.05          
100     6.68          596.20        1052.05       1090.09       2.02          
101     15.71         609.94        1077.20       1090.09       2.04          
102     12.69         636.76        1064.23       1090.09       2.16          
103     2.92          626.54        1046.93       1090.09       2.24          
104     17.80         609.97        1047.89       1090.09       2.06          
105     17.25         637.21        1087.07       1090.09       2.17          
106     18.92         621.56        1094.77       1090.09       2.10          
107     46.50         560.74        1075.74       1090.09       1.91          
108     17.85         569.12        1044.17       1090.09       2.00          
109     9.79          625.13        1061.23       1090.09       2.09          
110     24.89         679.54        1058.93       1090.09       2.24          
111     41.88         614.78        1073.42       1090.09       2.16          
112     34.00         618.28        1074.09       1090.09       2.02          
113     38.07         627.03        1095.47       1090.09       2.04          
114     36.11         623.09        1180.85       1130.10       2.11          
115     12.19         564.75        1073.43       1130.10       2.00          
116     34.66         646.03        1064.19       1130.10       2.18          
117     2.59          692.82        1095.70       1130.10       2.26          
118     26.52         653.71        1101.73       1130.10       2.17          
119     47.51         659.90        1146.70       1130.10       2.11          
120     62.24         666.29        1133.33       1130.10       2.12          
121     16.25         698.18        1087.30       1130.10       2.24          
122     20.76         708.00        1111.28       1130.10       2.34          
123     20.31         656.47        1145.91       1130.10       2.10          
124     23.53         645.43        1105.93       1130.10       2.02          
125     2.71          690.14        1129.06       1130.10       2.18          
126     42.35         699.29        1133.69       1130.10       2.24          
127     -1.53         672.52        1126.64       1130.10       2.06          
128     36.23         740.71        1100.92       1130.10       2.53          
129     37.02         694.41        1133.00       1130.10       2.17          
130     29.32         671.96        1145.59       1130.10       2.21          
131     9.23          705.77        1137.86       1135.39       2.16          
132     28.74         740.88        1181.79       1135.39       2.13          
133     24.50         684.44        1151.94       1135.39       2.16          
134     34.75         694.47        1142.50       1135.39       2.15          
135     20.15         673.41        1138.27       1135.39       2.10          
136     52.98         698.43        1174.86       1135.39       2.00          
137     -1.38         696.98        1165.37       1135.39       2.19          
138     20.01         755.28        1205.54       1151.38       2.36          
139     18.19         672.34        1140.02       1151.38       2.11          
140     -1.18         750.06        1157.85       1151.38       2.26          
141     35.02         697.29        1172.70       1151.38       2.06          
142     13.70         693.61        1185.83       1151.38       2.10          
143     30.86         694.28        1205.29       1188.92       2.16          
144     32.12         714.93        1355.35       1188.92       2.10          
145     24.40         727.45        1183.86       1188.92       2.13          
146     54.78         712.21        1143.07       1188.92       2.25          
147     44.22         676.00        1172.04       1188.92       2.02          
148     41.58         716.93        1234.72       1188.92       2.26          
149     68.12         699.74        1148.00       1188.92       2.13          
150     66.92         751.01        1235.83       1188.92       2.29          
151     26.29         654.96        1134.82       1188.92       1.99          
152     49.15         777.21        1140.73       1188.92       2.23          
153     22.11         712.53        1149.68       1188.92       2.22          
154     13.86         738.14        1189.49       1188.92       2.34          
155     11.03         719.83        1203.76       1188.92       2.19          
156     29.51         724.14        1179.35       1188.92       2.10          
157     70.87         734.12        1218.77       1220.03       2.16          
158     1.25          757.94        1194.27       1220.03       2.38          
159     2.01          805.15        1223.87       1220.03       2.25          
160     52.38         751.15        1262.61       1220.03       2.10          
161     49.43         814.57        1277.37       1220.03       2.22          
162     24.93         730.91        1314.40       1220.03       2.04          
163     24.45         755.17        1260.33       1220.03       2.09          
164     -0.90         702.33        1281.10       1220.03       1.97          
165     11.24         719.34        1254.08       1220.03       2.10          
166     19.05         716.09        1319.87       1220.03       2.03          
167     32.34         767.51        1194.72       1220.03       2.36          
168     39.80         783.68        1239.99       1220.03       2.18          
169     17.46         706.33        1197.62       1220.03       2.14          
170     27.60         732.78        1226.81       1220.03       2.21          
171     24.96         772.64        1212.93       1220.03       2.36          
172     48.91         729.89        1319.66       1220.03       2.13          
173     36.33         769.65        1316.19       1220.03       2.16          
174     19.55         765.04        1368.79       1220.03       2.09          
175     48.87         722.26        1228.74       1226.04       2.08          
176     46.34         746.45        1306.16       1226.04       2.12          
177     47.60         762.47        1302.86       1226.04       2.23          
178     47.39         769.99        1249.06       1226.04       2.24          
179     36.17         785.16        1329.54       1226.04       2.22          
180     53.91         717.80        1270.14       1226.04       1.96          
181     30.01         794.35        1345.23       1226.04       2.07          
182     48.04         745.49        1262.93       1226.04       2.12          
183     9.83          786.57        1302.78       1226.04       2.01          
184     52.39         781.35        1318.60       1226.04       2.08          
185     47.28         750.37        1308.10       1231.30       2.24          
186     36.58         764.83        1333.74       1231.30       2.05          
187     37.90         770.38        1314.52       1231.30       2.09          
188     49.76         754.74        1329.58       1256.54       2.01          
189     49.87         771.27        1272.92       1256.54       2.18          
190     43.98         770.74        1402.49       1256.54       2.07          
191     65.01         778.16        1339.46       1256.54       2.18          
192     87.53         812.70        1467.23       1256.54       2.23          
193     51.82         763.21        1359.00       1256.54       2.10          
194     42.63         737.11        1382.67       1256.54       2.16          
195     67.17         786.39        1408.19       1256.54       2.10          
196     69.34         796.83        1335.34       1289.12       2.13          
197     76.70         815.56        1371.36       1289.12       2.09          
198     47.25         762.30        1442.65       1289.12       2.07          
199     55.04         810.87        1365.83       1289.12       2.29          
200     40.73         818.05        1416.54       1387.80       2.16          
201     48.86         770.01        1465.69       1387.80       2.10          
202     51.38         770.18        1561.69       1387.80       1.96          
203     81.82         743.28        1470.95       1387.80       2.17          
204     73.24         840.61        1486.95       1387.80       2.17          
205     46.97         776.89        1428.89       1387.80       2.05          
206     58.28         808.48        1481.47       1387.80       2.08          
207     83.32         806.36        1462.23       1387.80       1.95          
208     69.60         842.85        1446.24       1387.80       2.11          
209     35.98         844.56        1423.02       1462.00       2.21          
210     91.12         820.00        1398.70       1462.00       2.07          
211     77.43         799.37        1506.61       1462.00       1.99          
212     48.82         830.86        1536.03       1462.00       2.04          
213     86.50         864.51        1870.38       1768.53       2.12          
214     56.48         811.42        1665.63       1768.53       1.93          
215     65.54         860.53        1772.31       1768.53       2.09          
216     70.06         809.43        1578.97       1768.53       1.98          
217     66.09         809.80        1497.79       1768.53       1.91          
218     63.14         879.69        1873.86       1768.53       2.03          
219     77.95         767.89        1651.92       1768.53       1.82          
220     62.45         758.35        1593.89       1768.53       1.82          
221     77.65         866.56        1614.98       1768.53       2.13          
222     70.06         804.10        1741.87       1768.53       1.89          
223     77.71         808.91        1565.85       1768.53       1.88          
224     50.96         754.99        1627.02       1768.53       1.99          
225     82.42         781.61        1527.53       1768.53       1.84          
226     64.83         859.82        1600.66       1768.53       1.97          
227     67.04         758.48        1616.32       1768.53       1.78          
228     67.43         865.44        1582.46       1768.53       2.03          
229     53.05         825.46        1636.33       1768.53       1.89          
230     80.83         884.66        1922.95       1768.53       2.02          
231     52.02         761.06        1731.81       1768.53       1.82          
232     54.40         796.11        1845.48       1768.53       1.88          
233     38.16         808.63        1571.83       1768.53       1.80          
234     56.56         854.51        1674.26       1768.53       1.98          
235     41.63         868.13        1765.17       1768.53       2.00          
236     77.78         929.77        1807.61       1768.53       1.91          
237     75.08         865.58        2010.35       1783.44       1.88          
238     72.55         826.63        1640.15       1783.44       1.90          
239     92.04         940.42        1787.79       1783.44       2.12          
240     69.10         866.19        1783.53       1783.44       2.03          
241     80.34         899.23        1663.59       1783.44       2.01          
242     78.70         886.02        1709.51       1783.44       1.91          
243     71.73         894.48        1807.98       1783.44       1.95          
244     71.98         944.06        1879.99       1783.44       2.07          
245     81.95         895.01        2246.45       1783.44       1.81          
246     77.60         845.89        1768.90       1783.44       1.80          
247     78.24         874.40        1939.03       1783.44       1.87          
