experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 11115.42438197136

Genome Size: 330
Free Parameters: {'individual_size': 330}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2478.95      -598.86       1019.48       1083.47       9.40          
1       -1743.84      -546.96       29.17         1083.47       4.59          
2       -2549.08      -536.50       625.48        1083.47       4.68          
3       -2489.80      -475.07       661.17        1083.47       4.51          
4       -2338.97      -496.34       567.58        1083.47       4.57          
5       -1830.54      -515.42       660.65        1083.47       4.65          
6       -1856.94      -463.59       1055.56       1083.47       4.65          
7       -2108.85      -490.52       479.90        1083.47       4.69          
8       -2009.68      -493.30       589.18        1083.47       4.62          
9       -2606.72      -475.05       301.92        1083.47       4.76          
10      -2293.37      -516.57       124.26        1083.47       4.58          
11      -2916.41      -477.81       170.12        1083.47       4.64          
12      -2816.10      -464.62       1349.11       1307.31       4.59          
13      -2262.18      -509.08       314.47        1307.31       4.53          
14      -2059.90      -436.99       431.59        1307.31       4.64          
15      -2212.10      -447.54       949.01        1307.31       4.57          
16      -2871.97      -458.58       546.37        1307.31       4.40          
17      -2506.67      -412.75       505.02        1307.31       4.63          
18      -1712.77      -442.99       403.20        1307.31       4.61          
19      -1969.68      -424.66       669.76        1307.31       4.48          
20      -2420.25      -362.17       493.17        1307.31       4.51          
21      -1511.55      -372.91       583.40        1307.31       4.60          
22      -1513.45      -275.94       1223.95       1307.31       4.41          
23      -2572.70      -279.95       830.22        1307.31       4.61          
24      -1426.78      -231.47       1230.04       1307.31       4.63          
25      -2097.61      -189.39       717.00        1307.31       4.63          
26      -2055.18      -68.02        933.22        1307.31       4.59          
27      -1900.81      18.49         1410.99       1374.67       4.32          
28      -2528.16      -25.12        877.25        1374.67       4.61          
29      -2391.96      54.63         929.50        1374.67       4.58          
30      -2158.92      26.50         876.63        1374.67       4.51          
31      -2556.46      53.33         909.66        1374.67       4.48          
32      -2172.07      142.69        1023.53       1374.67       4.72          
33      -2509.40      138.39        1033.51       1374.67       4.36          
34      -2260.04      137.19        1306.53       1374.67       4.51          
35      -1632.57      222.44        1458.19       1391.99       4.62          
36      -2459.56      237.01        1177.74       1391.99       4.52          
37      -1406.21      244.03        1385.92       1421.68       4.48          
38      -2075.54      248.11        1317.52       1421.68       4.28          
39      -1274.65      259.86        1477.04       1485.43       4.47          
40      -2246.08      314.34        1466.47       1499.53       4.48          
41      -1967.49      265.84        1334.59       1499.53       4.53          
42      -2009.73      292.46        1466.12       1499.53       4.46          
43      -2132.55      286.34        1295.70       1499.53       4.42          
44      -1243.55      333.58        1144.52       1499.53       4.52          
45      -1067.00      336.92        1451.39       1499.53       4.37          
46      -1518.63      334.65        1501.09       1499.53       4.47          
47      -2538.79      357.88        1366.42       1499.53       4.44          
48      -2082.12      315.96        1591.05       1589.46       4.40          
49      -1275.30      329.93        1296.39       1589.46       4.65          
50      -2312.23      299.20        1353.11       1589.46       4.58          
51      -789.82       380.88        1336.49       1589.46       4.48          
52      -1248.26      416.10        1379.34       1589.46       4.34          
53      -2297.87      422.58        1454.04       1589.46       4.50          
54      -770.42       430.35        1630.45       1706.78       4.49          
55      -1084.76      397.36        1292.41       1706.78       4.43          
56      -2088.22      414.06        1499.24       1706.78       4.49          
57      -1415.42      425.62        1782.17       1796.56       4.56          
58      -1360.47      449.04        1397.32       1796.56       4.51          
59      -1404.02      390.57        1351.71       1796.56       4.43          
60      -611.81       365.08        1501.36       1796.56       4.39          
61      -805.19       416.39        1399.44       1796.56       4.47          
62      -1449.50      398.39        1917.34       1894.95       4.53          
63      -1747.15      382.95        1255.08       1894.95       4.35          
