experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 29681.956289291382

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -23.15        -7.17         44.80         46.72         8.90          
1       -46.74        -5.78         74.90         69.53         1.10          
2       -23.40        -6.30         33.91         69.53         1.38          
3       -20.99        -6.92         35.93         69.53         1.17          
4       -23.15        -6.27         54.38         69.53         1.04          
5       -22.14        -6.13         46.47         69.53         1.08          
6       -26.33        -5.62         81.92         69.53         1.12          
7       -22.19        -6.85         29.91         75.71         1.10          
8       -22.46        -6.12         48.09         75.71         1.10          
9       -27.44        -5.52         65.27         75.71         1.24          
10      -22.32        -5.89         122.12        79.80         1.34          
11      -21.31        -5.66         39.79         79.80         1.29          
12      -19.79        -5.52         35.63         79.80         1.17          
13      -21.55        -4.50         101.85        79.80         1.16          
14      -30.67        -4.19         93.11         79.80         1.28          
15      -61.35        -3.53         76.07         79.80         1.23          
16      -36.03        -1.56         116.94        79.80         1.29          
17      -20.95        0.20          243.03        211.57        1.74          
18      -34.94        -1.65         108.49        211.57        1.31          
19      -73.54        4.22          137.38        211.57        1.33          
20      -99.63        3.32          170.79        211.57        1.44          
21      -50.72        10.71         297.29        211.57        1.68          
22      -30.26        11.78         369.79        211.57        2.32          
23      -40.04        17.71         286.05        287.09        1.82          
24      -23.33        22.86         270.24        287.09        1.61          
25      -62.83        26.00         351.40        464.76        2.47          
26      -29.92        46.54         514.74        768.14        2.69          
27      -38.02        43.37         332.50        768.14        2.15          
28      -65.47        60.18         530.82        768.14        3.11          
29      -68.96        67.17         382.40        768.14        2.52          
30      -38.62        73.46         677.29        768.14        3.10          
31      -34.77        78.71         565.58        768.14        2.64          
32      -56.89        100.83        658.15        768.14        3.17          
33      -66.57        100.53        868.21        768.14        4.06          
34      -41.49        106.93        1003.90       948.82        3.72          
35      -59.08        108.57        591.83        948.82        2.63          
36      -48.00        120.82        946.66        948.82        4.03          
37      -57.66        112.07        454.49        948.82        3.01          
38      -40.88        116.23        507.06        948.82        3.21          
39      -20.43        128.67        536.87        948.82        3.15          
40      -32.13        135.64        833.16        948.82        3.57          
41      -46.63        131.09        528.66        948.82        3.10          
42      -27.03        149.44        532.67        948.82        3.82          
43      -55.53        155.94        717.02        948.82        3.41          
44      -65.85        156.31        1032.46       1030.69       4.38          
45      -23.54        155.30        570.73        1030.69       3.01          
46      -28.64        156.88        431.09        1030.69       3.30          
47      -23.25        144.06        896.07        1030.69       3.81          
48      -38.17        161.99        728.14        1030.69       4.07          
49      -30.70        163.12        981.08        1030.69       4.47          
50      -72.98        187.85        1010.29       1030.69       4.45          
51      -41.34        182.11        977.37        1030.69       4.06          
52      -42.50        161.29        1017.65       1030.69       3.92          
53      -32.05        177.91        982.45        1030.69       4.30          
54      -83.05        175.91        972.58        1030.69       4.20          
55      -30.94        183.71        639.18        1030.69       3.66          
56      -28.98        179.26        974.67        1030.69       3.69          
57      -66.61        217.35        935.79        1030.69       4.59          
58      -27.16        210.10        1107.01       1030.69       4.00          
59      -22.14        205.63        1020.40       1030.69       4.69          
60      -36.41        238.72        1024.20       1030.69       4.10          
61      -45.53        236.03        1064.46       1064.48       4.69          
62      -43.14        240.65        997.83        1064.48       4.59          
63      -23.37        230.54        1031.72       1064.48       4.76          
64      -38.45        233.68        1046.03       1064.48       4.81          
65      -29.95        292.11        1035.18       1064.48       5.12          
66      -41.25        241.40        1056.86       1064.48       5.08          
67      -28.20        264.52        1008.27       1064.48       5.73          
68      -45.47        284.87        1060.89       1064.48       5.59          
69      -42.47        276.30        982.72        1064.48       5.51          
70      -57.08        329.00        1019.34       1064.48       6.82          
71      -47.76        366.27        1057.78       1064.48       6.48          
72      -47.40        395.91        1045.33       1064.48       6.62          
73      -38.28        377.88        1411.97       1064.48       5.90          
74      -48.14        418.50        1057.14       1064.48       7.60          
75      -53.03        451.92        1030.23       1064.48       7.66          
76      -47.78        461.69        1066.84       1068.76       7.44          
77      -28.92        494.05        1065.48       1068.76       7.71          
78      -28.11        518.03        1046.53       1068.76       8.03          
79      -27.21        524.67        1072.49       1068.76       8.47          
80      -29.18        531.85        1073.42       1068.76       8.40          
81      -46.22        539.66        1074.54       1073.25       8.29          
82      -11.71        575.05        1069.86       1073.25       8.70          
83      -51.51        565.68        1081.42       1079.19       8.58          
84      -14.99        594.91        1087.14       1079.19       9.00          
85      -23.00        597.08        1079.01       1079.19       8.90          
86      -13.43        614.94        1078.63       1079.19       8.96          
87      -14.27        677.68        1080.30       1079.33       9.53          
88      -2.83         716.24        1085.96       1079.33       9.59          
89      -45.46        605.17        1075.14       1079.33       8.83          
90      -9.70         658.12        1100.14       1086.57       9.01          
91      -12.78        571.66        1084.97       1086.57       8.58          
92      -47.58        608.70        1083.26       1086.57       8.99          
93      -13.49        548.19        1077.62       1086.57       8.37          
94      -12.07        688.36        1088.88       1090.18       9.39          
95      -24.08        654.23        1089.15       1090.18       8.87          
96      -12.25        572.19        1090.93       1090.20       8.45          
97      -12.58        591.81        1093.87       1090.20       8.79          
98      -13.83        651.81        1098.70       1090.20       9.34          
99      -20.98        635.29        1093.82       1094.38       8.72          
100     -10.97        642.91        1085.56       1094.38       8.77          
101     -13.54        632.34        1088.91       1094.38       9.08          
102     -17.69        691.36        1084.80       1094.38       9.32          
103     -22.47        607.41        1088.92       1094.38       9.00          
104     -38.14        687.38        1088.06       1094.38       9.14          
105     -8.45         760.34        1113.55       1094.38       9.58          
106     -31.18        761.45        1090.10       1094.38       10.36         
107     -10.76        779.86        1095.30       1094.38       10.19         
108     -9.34         745.39        1094.24       1094.90       9.71          
109     -22.22        705.29        1091.23       1094.90       8.99          
110     -40.93        728.65        1106.57       1094.90       9.74          
111     -15.70        650.41        1088.76       1094.90       9.25          
