number_generations: 5000
number_validation_runs: 5
number_rounds: 3
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [12]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1872
Free Parameters: {'layer 0': {'input_weight_matrix': 1200, 'hidden_weight_matrix': 576, 'bias': 48}, 'output_weight_matrix': 48}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.13          5.67          6.00          2.94          
1       0.00          1.28          5.00          6.00          2.93          
2       0.00          1.09          4.67          6.00          3.05          
3       0.00          1.18          6.67          6.00          3.00          
4       0.00          1.31          6.00          6.00          2.70          
5       0.00          1.29          6.00          6.00          2.94          
6       0.00          1.38          5.33          6.00          2.80          
7       0.00          1.25          6.00          6.00          3.42          
8       0.00          1.31          4.00          6.00          3.25          
9       0.00          1.49          5.33          6.00          2.91          
10      0.00          1.40          5.00          6.00          2.73          
11      0.00          1.62          5.67          6.00          3.18          
12      0.00          1.38          4.33          6.00          3.22          
13      0.00          1.49          4.67          6.00          3.06          
14      0.00          1.59          5.67          6.00          2.88          
15      0.00          1.64          5.00          6.00          3.30          
16      0.00          1.66          4.67          6.00          3.66          
17      0.00          1.66          4.67          6.00          3.05          
18      0.00          1.62          5.00          6.00          2.97          
19      0.00          1.64          6.33          6.00          3.05          
20      0.00          1.95          8.33          7.60          3.62          
21      0.00          2.03          6.00          7.60          3.55          
22      0.00          1.98          5.00          7.60          3.03          
23      0.00          2.05          6.67          7.60          3.00          
24      0.00          1.92          4.33          7.60          3.19          
25      0.00          2.15          6.33          7.60          3.03          
26      0.00          2.22          6.67          7.60          3.26          
27      0.00          2.28          6.00          7.60          3.32          
28      0.00          2.04          5.67          7.60          3.16          
29      0.00          2.21          6.33          7.60          2.96          
30      0.00          2.18          6.00          7.60          3.43          
31      0.00          2.33          7.00          7.60          3.44          
32      0.00          2.44          6.33          7.60          3.14          
33      0.00          2.41          6.00          7.60          2.98          
34      0.00          2.65          5.67          7.60          2.88          
35      0.00          2.46          5.67          7.60          3.29          
36      0.00          2.53          5.33          7.60          3.21          
37      0.00          2.63          5.67          7.60          3.29          
38      0.00          2.76          8.00          7.60          3.35          
39      0.00          2.50          6.33          7.60          3.49          
40      0.00          2.69          6.00          7.60          2.93          
41      0.00          2.78          6.33          7.60          3.32          
42      0.00          2.75          6.00          7.60          3.31          
43      0.00          2.96          6.67          7.60          3.34          
44      0.00          2.95          6.00          7.60          2.91          
45      0.00          3.19          7.33          7.60          2.85          
46      0.00          3.04          7.33          7.60          3.34          
47      0.00          3.08          6.67          7.60          3.69          
