experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.01
elapsed_time: 8462.061507463455

Genome Size: 85
Free Parameters: {'V': 55, 'W': 25, 'T': 5}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
121     35.69         127.49        241.70        260.27        0.57          
122     26.87         138.34        270.79        260.27        0.52          
123     35.71         141.80        284.30        260.27        0.47          
124     35.34         134.15        288.97        260.27        0.55          
125     29.56         142.43        349.75        260.27        0.50          
126     35.72         135.50        261.14        260.27        0.56          
127     35.51         149.66        379.07        260.27        0.55          
128     36.02         146.33        308.75        260.27        0.53          
129     35.72         149.35        330.60        260.27        0.59          
130     51.26         147.27        292.13        260.27        0.52          
131     35.62         141.64        294.56        260.27        0.56          
132     35.59         137.52        252.91        260.27        0.51          
133     32.50         133.36        243.01        260.27        0.52          
134     26.92         141.96        286.23        260.27        0.52          
135     36.14         134.48        285.88        260.27        0.50          
136     36.06         127.79        243.64        260.27        0.50          
137     45.39         141.18        252.99        260.27        0.48          
138     35.55         148.42        326.94        260.27        0.49          
139     35.94         150.87        276.90        260.27        0.54          
140     35.65         146.91        285.63        260.27        0.52          
141     35.76         157.65        319.23        260.27        0.55          
142     35.46         141.15        308.62        260.27        0.56          
143     63.64         139.94        263.36        260.27        0.50          
144     35.46         151.89        329.56        260.27        0.50          
145     54.79         151.77        347.94        260.27        0.56          
146     35.60         151.23        276.49        260.27        0.55          
147     35.61         149.46        329.87        260.27        0.50          
148     35.33         139.07        289.06        260.27        0.52          
149     35.55         139.78        264.73        260.27        0.51          
150     29.71         145.12        278.34        260.27        0.52          
151     36.07         148.03        292.36        260.27        0.51          
152     35.56         138.93        274.15        260.27        0.57          
153     29.61         129.94        227.85        260.27        0.55          
154     36.05         158.07        321.00        260.27        0.52          
155     44.90         159.23        293.43        260.27        0.49          
156     35.86         160.56        270.33        260.27        0.55          
157     36.07         151.70        248.69        260.27        0.57          
158     39.10         156.47        347.53        260.27        0.60          
159     29.69         154.24        323.66        260.27        0.56          
160     35.81         150.30        275.95        260.27        0.54          
161     32.64         137.04        267.81        260.27        0.48          
162     35.65         161.84        292.11        260.27        0.56          
163     39.01         156.80        308.70        260.27        0.57          
164     63.78         166.68        371.26        260.27        0.51          
165     35.82         155.72        269.86        260.27        0.50          
166     45.41         173.55        351.05        260.27        0.54          
167     44.91         171.75        316.67        260.27        0.55          
168     60.41         166.30        307.45        260.27        0.53          
169     36.22         167.67        292.91        260.27        0.52          
170     35.82         176.36        295.66        260.27        0.51          
171     51.69         154.73        261.03        260.27        0.54          
172     42.08         173.90        285.84        260.27        0.53          
173     64.06         185.60        327.15        260.27        0.54          
174     36.17         184.80        329.37        260.27        0.56          
175     39.13         168.56        287.25        279.36        0.54          
176     51.38         177.28        348.68        279.36        0.61          
177     42.18         170.92        295.88        279.36        0.53          
178     45.59         182.46        329.06        279.36        0.55          
179     82.38         192.80        349.64        279.36        0.55          
180     76.01         203.75        333.13        279.36        0.53          
181     84.91         210.03        338.31        279.36        0.65          
182     88.77         182.15        285.68        279.36        0.56          
183     45.49         203.54        376.00        279.36        0.57          
184     75.82         201.44        385.41        279.36        0.57          
185     54.60         220.28        369.50        279.36        0.61          
186     79.10         202.69        320.66        279.36        0.56          
187     85.85         195.62        348.22        279.36        0.52          
188     98.20         217.33        388.88        279.36        0.57          
189     91.76         221.82        394.82        279.36        0.58          
190     98.68         221.73        391.09        279.36        0.57          
191     75.67         219.45        352.66        279.36        0.60          
192     48.26         206.04        389.27        279.36        0.53          
193     80.35         196.83        309.07        279.36        0.56          
194     60.90         227.55        351.84        279.36        0.54          
195     60.86         238.36        404.14        279.36        0.59          
196     100.80        232.73        367.16        279.36        0.59          
197     66.76         239.99        401.60        279.36        0.66          
198     78.98         195.61        376.21        279.36        0.55          
199     72.83         239.92        388.87        279.36        0.58          
200     76.53         226.13        330.13        279.36        0.60          
201     88.43         214.11        341.90        279.36        0.58          
202     104.47        237.74        372.49        279.36        0.59          
203     116.57        216.96        323.64        279.36        0.57          
204     99.80         204.19        311.87        279.36        0.55          
205     98.49         241.54        394.78        279.36        0.66          
206     70.15         222.76        339.54        279.36        0.63          
207     131.39        226.23        345.90        279.36        0.58          
208     98.16         257.58        466.03        279.36        0.62          
209     79.36         220.43        342.85        279.36        0.60          
210     110.84        247.59        401.08        279.36        0.61          
211     79.03         251.61        387.00        279.36        0.61          
212     69.33         223.12        398.25        279.36        0.54          
213     54.61         232.71        342.31        279.36        0.62          
214     110.93        278.32        505.29        279.36        0.65          
215     66.20         235.99        361.12        279.36        0.53          
216     95.26         224.70        366.91        279.36        0.62          
217     122.94        270.81        426.12        279.76        0.64          
218     110.48        236.45        342.55        279.76        0.61          
219     79.52         247.99        389.47        279.76        0.59          
220     88.54         241.40        364.35        287.96        0.58          
221     82.09         258.86        420.80        289.39        0.60          
222     79.36         226.53        348.92        289.39        0.55          
223     122.78        239.11        400.60        289.39        0.61          
224     76.35         227.87        366.16        289.39        0.62          
225     75.71         254.99        423.84        291.72        0.60          
226     91.94         235.69        389.03        291.72        0.61          
227     94.65         212.43        271.64        291.72        0.57          
228     98.35         232.73        328.52        291.72        0.63          
229     165.58        268.17        421.25        291.72        0.64          
230     126.34        228.47        370.27        291.72        0.57          
231     123.55        280.63        507.62        304.54        0.64          
232     94.53         189.28        287.00        304.54        0.65          
233     82.61         253.43        430.02        304.54        0.60          
234     82.58         269.40        419.92        304.54        0.63          
235     85.73         246.40        369.46        304.54        0.56          
236     82.27         255.06        418.41        304.54        0.55          
237     110.07        261.29        397.64        304.54        0.61          
238     154.05        270.73        423.78        304.54        0.59          
239     95.39         249.01        396.56        304.54        0.59          
240     117.21        240.52        405.09        304.54        0.57          
241     76.11         229.11        351.55        304.54        0.66          
242     104.05        262.72        489.12        304.54        0.58          
243     89.07         190.37        287.14        304.54        0.55          
244     79.28         199.61        345.42        304.54        0.55          
245     97.56         240.37        463.23        304.54        0.58          
246     75.80         224.89        377.50        304.54        0.54          
247     69.77         242.09        376.08        304.54        0.58          
248     88.08         253.83        395.50        304.54        0.67          
249     54.85         224.84        430.25        304.54        0.59          
250     73.19         264.08        392.90        304.54        0.63          
251     82.77         233.19        374.50        304.54        0.61          
252     92.28         229.33        377.74        315.03        0.59          
253     82.35         242.26        391.97        315.03        0.64          
254     57.92         247.56        429.68        315.03        0.65          
255     79.40         235.77        391.05        315.03        0.58          
256     94.97         249.27        455.21        315.03        0.57          
257     85.66         249.95        378.97        315.03        0.58          
258     57.72         247.33        399.26        315.03        0.56          
259     70.23         265.94        482.52        315.03        0.60          
260     79.04         249.44        408.02        315.03        0.57          
261     70.38         234.67        348.73        315.03        0.57          
262     67.23         269.05        451.82        315.03        0.60          
263     76.70         246.69        472.75        315.03        0.60          
264     54.62         239.13        367.46        315.03        0.58          
265     54.60         225.72        353.68        315.03        0.56          
266     82.40         244.42        393.71        315.03        0.56          
267     85.73         262.99        491.73        315.03        0.63          
268     101.41        227.47        367.36        315.03        0.55          
269     66.93         213.57        302.07        315.03        0.58          
270     63.86         214.92        320.73        315.03        0.57          
271     87.77         243.81        439.04        315.03        0.58          
272     79.52         227.07        346.08        315.03        0.61          
273     88.95         235.64        365.24        315.03        0.54          
274     70.10         237.01        336.88        315.03        0.55          
275     82.50         254.77        399.47        315.03        0.62          
276     96.95         213.73        361.30        315.03        0.57          
277     116.73        262.25        381.22        315.03        0.62          
278     60.95         249.67        420.68        315.03        0.59          
279     79.25         260.88        438.87        315.03        0.68          
280     60.84         259.10        451.08        315.03        0.65          
281     97.69         263.54        458.89        315.03        0.66          
282     54.65         257.98        423.60        315.03        0.64          
283     91.86         212.64        358.94        315.03        0.57          
284     91.68         251.87        370.87        315.03        0.58          
285     104.37        234.90        361.88        315.03        0.61          
286     104.39        240.93        373.89        315.03        0.55          
287     88.76         254.17        537.11        315.03        0.61          
288     73.34         191.51        314.96        315.03        0.55          
289     72.60         215.91        360.14        315.03        0.57          
290     63.84         190.21        299.27        315.03        0.56          
291     95.21         229.11        367.28        315.03        0.57          
292     79.74         229.23        367.97        315.03        0.58          
293     79.66         188.99        307.83        315.03        0.53          
294     75.68         214.91        302.81        315.03        0.59          
295     76.37         232.65        358.18        315.03        0.63          
296     66.85         205.91        339.16        315.03        0.55          
297     85.98         221.58        346.41        315.03        0.58          
298     64.17         228.37        485.98        315.03        0.59          
299     48.78         218.03        365.18        315.03        0.58          
300     91.22         230.62        417.56        315.03        0.62          
301     100.70        224.77        358.25        315.03        0.59          
302     85.28         247.45        475.05        315.03        0.59          
303     82.67         265.36        420.19        315.03        0.60          
304     82.59         224.30        345.87        315.03        0.66          
305     76.26         211.94        304.92        315.03        0.58          
306     82.59         251.01        431.90        315.03        0.61          
307     98.40         252.02        379.92        315.03        0.55          
308     129.48        241.14        376.67        315.03        0.63          
309     116.36        225.96        383.54        315.03        0.59          
310     94.99         273.94        411.37        315.03        0.60          
311     85.80         243.89        451.90        315.03        0.57          
312     79.52         286.70        538.48        315.03        0.65          
313     92.13         238.51        418.01        315.03        0.63          
314     82.67         215.26        358.73        315.03        0.58          
315     88.87         238.42        427.13        315.03        0.63          
316     73.31         227.33        333.18        315.03        0.60          
317     81.15         248.03        385.99        315.03        0.60          
318     88.58         276.48        458.55        315.03        0.58          
319     79.23         255.79        463.35        315.03        0.56          
320     82.81         247.15        371.06        315.03        0.56          
321     135.79        257.07        433.54        320.24        0.59          
322     113.92        245.79        430.58        320.24        0.58          
323     70.44         227.92        386.03        320.24        0.53          
324     60.83         253.08        466.77        351.78        0.67          
325     54.77         240.82        410.25        351.78        0.62          
326     76.37         219.95        335.96        351.78        0.62          
327     63.78         248.14        418.89        351.78        0.64          
328     107.67        271.09        467.14        351.78        0.62          
329     91.20         235.02        377.45        351.78        0.59          
330     73.52         227.83        374.27        351.78        0.60          
331     66.98         287.32        448.78        351.78        0.61          
332     89.09         273.78        448.71        351.78        0.66          
333     88.70         236.52        405.34        365.80        0.60          
334     100.67        219.07        314.78        365.80        0.60          
335     85.58         257.09        448.75        365.80        0.61          
336     91.28         241.21        422.62        365.80        0.56          
337     91.52         263.29        504.71        365.80        0.58          
338     75.85         225.33        301.20        365.80        0.56          
339     98.38         213.92        333.35        365.80        0.56          
340     79.55         240.58        401.30        365.80        0.57          
341     95.14         297.52        494.01        365.80        0.59          
342     73.16         201.88        329.95        365.80        0.63          
343     111.02        262.22        404.49        365.80        0.64          
344     82.63         261.36        446.15        365.80        0.61          
345     106.96        243.19        397.40        365.80        0.59          
346     70.39         256.89        401.14        365.80        0.59          
347     107.62        243.40        327.61        365.80        0.60          
348     84.98         257.06        395.97        365.80        0.70          
349     97.17         241.98        389.24        365.80        0.61          
350     119.91        249.66        432.19        365.80        0.57          
351     128.52        256.45        417.25        365.80        0.57          
352     97.24         248.42        400.81        365.80        0.62          
353     54.47         247.23        425.71        365.80        0.64          
354     91.97         268.28        446.18        365.80        0.60          
355     116.78        262.94        417.37        365.80        0.62          
356     85.73         311.56        561.63        365.80        0.59          
357     76.42         259.79        445.85        365.80        0.66          
358     181.01        318.55        607.44        365.80        0.67          
359     117.09        259.28        402.18        365.80        0.64          
360     97.53         252.60        376.96        365.80        0.63          
361     76.16         269.66        433.65        365.80        0.63          
362     85.43         297.95        497.97        365.80        0.62          
363     63.85         259.30        414.48        365.80        0.64          
364     101.84        274.20        452.05        365.80        0.64          
365     95.40         257.71        435.17        365.80        0.59          
366     125.84        293.37        496.49        365.80        0.63          
367     97.98         258.67        388.63        365.80        0.59          
368     45.32         249.41        423.62        365.80        0.56          
369     82.57         272.32        481.46        365.80        0.59          
370     92.47         257.88        392.32        365.80        0.60          
371     72.90         252.74        417.45        365.80        0.60          
372     76.34         272.47        458.35        365.80        0.60          
373     88.69         241.08        386.10        365.80        0.58          
374     76.10         231.29        374.16        365.80        0.56          
375     54.71         280.68        516.89        365.80        0.63          
376     54.65         232.08        402.33        365.80        0.59          
377     90.61         276.42        458.22        365.80        0.55          
378     54.79         296.58        654.34        365.80        0.63          
379     42.29         264.19        445.89        365.80        0.61          
380     63.67         278.35        560.68        365.80        0.60          
381     101.61        281.32        583.03        365.80        0.62          
382     107.69        255.76        424.74        365.80        0.64          
383     98.07         240.96        431.85        365.80        0.62          
384     101.46        228.36        380.11        365.80        0.62          
385     85.61         264.76        479.66        365.80        0.63          
386     42.14         256.24        417.51        365.80        0.61          
387     60.62         242.66        406.80        365.80        0.67          
388     126.06        270.95        408.12        365.80        0.61          
389     54.98         276.94        429.43        365.80        0.62          
390     128.68        292.57        470.41        365.80        0.58          
391     70.35         268.18        573.48        365.80        0.62          
392     88.89         262.23        448.73        365.80        0.63          
393     104.62        285.14        488.01        365.80        0.61          
394     73.29         269.70        442.67        365.80        0.62          
395     94.79         263.72        430.38        365.80        0.62          
396     79.56         283.63        458.42        365.80        0.68          
397     79.66         230.22        360.52        365.80        0.58          
398     141.65        241.16        360.79        365.80        0.58          
399     67.11         314.97        550.16        365.80        0.64          
400     76.45         287.38        523.77        365.80        0.66          
401     45.20         256.14        445.42        365.80        0.61          
402     91.66         278.90        555.34        365.80        0.64          
403     66.98         252.46        439.56        365.80        0.59          
404     67.06         259.63        423.18        365.80        0.62          
405     67.17         246.48        460.91        365.80        0.59          
406     76.36         258.53        458.14        365.80        0.58          
407     66.90         259.63        539.22        365.80        0.65          
408     75.82         278.06        523.87        365.80        0.64          
409     54.51         238.50        472.88        365.80        0.60          
410     64.02         275.36        478.75        365.80        0.61          
411     88.73         270.42        463.61        365.80        0.63          
412     57.87         254.29        472.98        365.80        0.60          
413     66.06         248.49        404.34        394.75        0.66          
414     67.15         238.07        391.78        394.75        0.62          
415     76.04         255.80        361.43        394.75        0.60          
416     101.08        283.24        523.15        394.75        0.62          
417     104.15        233.31        370.88        394.75        0.59          
418     71.82         232.16        418.38        394.75        0.65          
419     67.00         259.83        370.75        394.75        0.56          
420     85.38         246.67        359.29        394.75        0.58          
421     84.84         300.87        582.94        394.75        0.59          
422     51.52         323.86        549.34        394.75        0.64          
423     51.60         234.44        408.23        394.75        0.58          
424     60.47         285.23        507.76        394.75        0.61          
425     54.74         243.01        508.63        394.75        0.57          
426     79.00         308.40        651.47        394.75        0.63          
427     60.94         294.79        521.06        394.75        0.67          
428     57.76         205.30        309.46        394.75        0.55          
429     69.49         330.48        631.67        394.75        0.61          
430     57.84         227.29        452.53        394.75        0.64          
431     54.58         273.11        532.39        394.75        0.65          
432     82.45         326.64        691.25        394.75        0.59          
433     91.65         290.08        488.29        394.75        0.62          
434     57.88         260.73        408.27        394.75        0.69          
435     63.98         269.47        494.93        394.75        0.64          
436     70.13         289.84        463.66        394.75        0.65          
437     70.23         300.92        558.27        394.75        0.64          
438     64.04         318.76        711.62        394.75        0.63          
439     57.61         238.14        410.75        394.75        0.60          
440     70.10         297.45        558.55        394.75        0.60          
441     88.40         307.11        588.71        394.75        0.64          
442     69.89         260.19        498.59        394.75        0.60          
443     58.08         320.79        576.68        394.75        0.63          
444     73.44         235.21        377.24        394.75        0.59          
445     54.54         223.18        345.32        394.75        0.55          
446     57.63         289.49        548.76        394.75        0.60          
447     51.53         273.15        551.56        394.75        0.56          
448     51.43         260.30        550.81        394.75        0.70          
449     57.85         287.84        498.49        394.75        0.63          
450     57.53         275.42        544.36        394.75        0.63          
451     67.07         246.15        474.28        394.75        0.60          
452     57.44         294.85        561.14        394.75        0.65          
453     70.20         279.88        676.07        394.75        0.65          
454     70.15         310.56        583.03        394.75        0.64          
455     94.77         321.01        542.71        394.75        0.62          
456     54.45         222.87        402.01        394.75        0.60          
457     60.79         249.72        412.24        394.75        0.60          
458     85.94         366.53        643.16        394.75        0.68          
459     83.01         289.27        486.74        394.75        0.69          
460     95.13         291.42        498.80        394.75        0.69          
461     91.97         314.57        542.25        394.75        0.66          
462     85.54         283.37        544.68        394.75        0.59          
463     79.49         351.40        673.74        394.75        0.66          
464     88.59         304.93        707.37        437.59        0.61          
465     91.84         312.57        775.37        437.59        0.69          
466     51.71         297.17        558.73        437.59        0.59          
467     73.20         341.56        666.00        437.59        0.64          
468     70.01         239.32        533.01        437.59        0.58          
469     70.13         260.11        449.06        437.59        0.61          
470     54.43         207.54        404.55        437.59        0.56          
471     85.50         276.97        575.02        437.59        0.61          
472     70.10         242.89        483.31        437.59        0.63          
473     60.88         261.39        525.91        437.59        0.58          
474     60.79         305.02        744.57        437.59        0.63          
475     60.73         220.43        467.00        437.59        0.55          
476     54.65         310.58        833.50        437.59        0.64          
477     70.02         234.98        513.20        437.59        0.58          
478     60.92         207.09        364.40        437.59        0.58          
479     63.69         239.32        479.72        437.59        0.60          
480     54.49         273.76        473.74        437.59        0.62          
481     48.45         238.88        520.04        437.59        0.56          
482     63.94         287.36        626.36        462.10        0.61          
483     64.26         241.93        436.39        462.10        0.68          
484     60.95         188.59        429.21        462.10        0.60          
485     100.89        260.42        483.47        462.10        0.60          
486     88.84         255.10        467.54        462.10        0.60          
487     57.61         238.89        422.41        462.10        0.67          
488     60.92         251.73        522.43        462.10        0.58          
489     63.66         333.35        773.77        462.10        0.68          
490     64.09         264.17        504.85        462.10        0.58          
491     76.29         356.30        995.33        462.10        0.63          
492     85.83         294.70        588.80        462.10        0.66          
493     76.39         241.07        519.94        462.10        0.59          
494     57.71         221.28        454.69        462.10        0.58          
495     88.76         317.30        728.72        462.10        0.61          
496     69.99         269.67        660.10        462.10        0.68          
497     66.90         294.71        815.13        462.10        0.62          
498     54.73         271.80        601.27        462.10        0.62          
499     60.97         275.93        576.80        462.10        0.63          
500     57.94         333.59        913.06        462.10        0.65          
501     54.70         277.58        580.35        462.10        0.61          
502     54.61         243.91        483.74        462.10        0.60          
503     64.20         248.18        573.28        462.10        0.62          
504     54.63         221.50        594.05        462.10        0.63          
505     54.56         266.58        738.94        462.10        0.65          
506     51.34         256.04        564.58        462.10        0.60          
507     39.13         225.23        441.96        462.10        0.59          
508     63.96         258.29        557.66        462.10        0.67          
509     39.25         222.37        473.85        462.10        0.63          
510     57.67         254.90        651.93        462.10        0.65          
511     64.06         237.70        590.13        462.10        0.56          
512     57.93         241.36        452.03        462.10        0.56          
513     54.48         265.67        617.29        462.10        0.62          
514     57.77         259.46        564.37        462.10        0.61          
515     45.29         222.74        511.80        462.10        0.56          
516     57.85         223.16        492.60        462.10        0.58          
517     91.65         263.78        542.24        462.10        0.67          
518     54.68         258.02        491.76        462.10        0.60          
519     69.99         265.83        501.74        462.10        0.59          
520     36.06         241.15        545.01        462.10        0.55          
521     48.47         265.33        736.93        462.10        0.60          
522     69.98         252.53        639.26        462.10        0.61          
523     48.32         283.66        604.05        462.10        0.62          
524     64.27         294.64        657.30        462.10        0.65          
525     45.49         258.50        581.36        462.10        0.63          
526     57.78         235.20        627.87        535.66        0.58          
527     60.91         269.46        869.37        535.66        0.61          
528     48.43         192.92        386.25        535.66        0.56          
529     72.80         215.69        454.58        535.66        0.57          
530     66.87         214.80        454.29        535.66        0.59          
531     70.15         214.55        439.97        535.66        0.57          
532     57.76         269.83        814.50        535.66        0.69          
533     75.46         251.49        589.11        535.66        0.62          
534     54.20         196.51        339.82        535.66        0.56          
535     45.56         280.89        783.09        535.66        0.61          
536     48.23         250.50        497.95        535.66        0.62          
537     45.26         218.36        417.46        535.66        0.62          
538     57.84         248.64        527.78        535.66        0.59          
539     45.23         231.71        539.25        535.66        0.57          
540     57.56         247.94        658.36        535.66        0.60          
541     63.53         268.28        592.06        535.66        0.60          
542     76.09         266.57        570.26        535.66        0.58          
543     85.89         295.67        697.56        535.66        0.60          
544     64.08         342.77        1011.08       535.66        0.68          
545     45.26         251.14        492.19        535.66        0.58          
546     70.42         218.58        514.17        535.66        0.55          
547     48.40         227.50        514.98        535.66        0.57          
548     45.15         273.59        857.27        535.66        0.61          
549     48.69         227.09        553.69        535.66        0.56          
550     45.27         278.99        809.60        535.66        0.65          
551     45.33         240.02        535.02        535.66        0.59          
552     57.88         239.44        849.02        535.66        0.63          
553     57.76         235.49        430.39        535.66        0.61          
554     79.43         240.02        981.24        536.27        0.62          
555     48.52         258.15        623.56        536.27        0.60          
556     51.47         223.29        592.67        536.27        0.61          
557     51.37         251.76        527.59        536.27        0.61          
558     48.42         230.26        625.76        536.27        0.62          
559     57.60         215.73        409.20        536.27        0.58          
560     54.59         234.37        468.47        536.27        0.59          
561     75.80         265.45        653.96        536.27        0.59          
562     51.83         257.84        520.56        536.27        0.64          
563     60.62         280.00        740.02        536.27        0.65          
564     57.51         255.58        611.46        536.27        0.60          
565     54.34         251.13        524.07        536.27        0.65          
566     68.88         268.47        544.68        536.27        0.62          
567     45.42         286.68        694.94        536.27        0.62          
