number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: GRUNN
	hidden_layer_structure: [50]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 9250
Free Parameters: {'layer 0': {'input_weight_matrix': 1500, 'hidden_weight_matrix': 7500, 'bias': 150}, 'output_weight_matrix': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -245.00       -70.85        50.00         -7.00         9.50          
1       -220.00       -49.91        75.00         -7.00         9.74          
2       -335.00       -33.12        100.00        -7.00         9.90          
3       -255.00       11.21         215.00        -7.00         9.61          
4       -170.00       -12.81        125.00        -7.00         9.92          
5       -175.00       -32.37        100.00        -7.00         10.14         
6       -185.00       -27.14        125.00        -7.00         9.74          
7       -230.00       -12.32        275.00        -7.00         9.94          
8       -290.00       -87.32        55.00         -7.00         10.07         
9       -195.00       -17.37        85.00         -7.00         9.99          
10      -145.00       -11.16        150.00        -7.00         9.55          
11      -185.00       -9.78         130.00        -7.00         9.43          
12      -250.00       -6.79         190.00        -7.00         9.48          
13      -220.00       -15.89        165.00        -7.00         9.56          
14      -175.00       -5.71         165.00        -7.00         9.52          
15      -220.00       -12.10        115.00        -7.00         10.40         
16      -80.00        54.33         165.00        -7.00         9.45          
17      -105.00       -1.74         105.00        4.00          9.53          
18      -135.00       43.62         200.00        4.00          9.54          
19      -150.00       -25.67        115.00        4.00          9.53          
20      -115.00       9.20          90.00         4.00          9.55          
21      -115.00       -15.18        125.00        4.00          9.50          
22      -195.00       -11.47        75.00         9.00          9.46          
23      -230.00       -51.12        80.00         9.00          9.53          
24      -135.00       0.98          100.00        9.00          9.56          
25      -175.00       -16.65        125.00        9.00          9.53          
26      -195.00       -55.13        55.00         9.00          9.64          
27      -220.00       -24.20        150.00        9.00          9.57          
28      -255.00       -24.96        155.00        9.00          9.59          
29      -195.00       -48.53        130.00        9.00          9.60          
30      -115.00       -4.42         125.00        28.00         9.54          
31      -150.00       -6.56         130.00        28.00         9.71          
32      -205.00       -7.86         150.00        28.00         9.65          
33      -230.00       -68.30        55.00         28.00         9.57          
34      -210.00       -37.63        115.00        28.00         9.56          
35      -185.00       -29.33        100.00        28.00         9.58          
36      -125.00       10.13         150.00        28.00         9.63          
37      -265.00       -25.27        105.00        28.00         9.52          
38      -140.00       13.84         150.00        28.00         9.63          
39      -220.00       -51.29        155.00        28.00         9.59          
40      -220.00       -1.88         125.00        28.00         9.62          
41      -150.00       -23.30        115.00        28.00         9.62          
42      -195.00       -44.24        155.00        50.00         9.60          
43      -150.00       -4.91         105.00        50.00         9.57          
44      -115.00       1.38          140.00        50.00         9.58          
45      -125.00       29.42         150.00        50.00         9.64          
46      -185.00       -36.34        80.00         50.00         9.67          
47      -230.00       -31.12        130.00        50.00         9.60          
48      -220.00       -60.45        75.00         50.00         9.64          
49      -185.00       -12.63        125.00        50.00         9.64          
50      -150.00       -14.20        100.00        53.00         9.86          
51      -115.00       20.31         215.00        53.00         9.65          
52      -220.00       -29.87        150.00        53.00         9.66          
53      -125.00       45.36         300.00        53.00         9.68          
54      -150.00       10.31         175.00        53.00         9.75          
55      -55.00        68.39         250.00        53.00         9.69          
56      -195.00       -21.96        150.00        53.00         9.68          
57      -150.00       12.54         165.00        53.00         9.56          
58      -220.00       -12.50        125.00        53.00         9.64          
59      -190.00       10.45         140.00        53.00         9.68          
60      -205.00       -52.90        75.00         53.00         9.69          
61      -185.00       39.38         225.00        53.00         9.69          
