experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 2707.896332502365

Genome Size: 90
Free Parameters: {'V': 50, 'W': 25, 'T': 10, 'x_0': 5}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -933.33       -92.50        333.33        24.00         1.07          
1       -233.33       6.00          333.33        24.00         1.07          
2       -700.00       -48.33        166.67        24.00         1.08          
3       -300.00       -28.83        166.67        24.00         1.06          
4       -766.67       30.83         433.33        24.00         1.06          
5       -700.00       -107.33       0.00          24.00         1.07          
6       -233.33       -1.83         166.67        54.00         1.16          
7       -233.33       -4.67         0.00          54.00         1.08          
8       -533.33       16.00         333.33        54.00         1.11          
9       -233.33       -77.17        166.67        54.00         1.10          
10      -466.67       91.00         500.00        54.00         1.10          
11      -466.67       -5.00         500.00        54.00         1.04          
12      -233.33       100.67        333.33        54.00         1.03          
13      -300.00       95.00         500.00        54.00         1.11          
14      -466.67       15.00         166.67        54.00         1.12          
15      -233.33       61.83         333.33        54.00         1.07          
16      -466.67       -21.83        166.67        54.00         1.06          
17      -66.67        174.67        500.00        54.00         1.05          
18      0.00          0.00          0.00          54.00         1.07          
19      -233.33       -45.50        166.67        54.00         1.07          
20      -700.00       -19.17        333.33        54.00         1.09          
21      -233.33       -28.50        166.67        54.00         1.13          
22      -233.33       -1.00         166.67        54.00         1.12          
23      -233.33       57.50         333.33        54.00         1.07          
24      -466.67       -184.50       166.67        54.00         1.07          
25      -233.33       28.33         333.33        54.00         1.07          
26      0.00          55.50         500.00        54.00         1.09          
27      -233.33       10.33         166.67        54.00         1.10          
28      -466.67       -5.83         666.67        54.00         1.05          
29      -466.67       -67.67        333.33        54.00         1.09          
30      -466.67       -0.67         333.33        54.00         1.12          
31      -466.67       -23.50        500.00        54.00         1.06          
32      -300.00       -10.83        333.33        60.00         1.07          
33      -233.33       -25.00        166.67        60.00         1.06          
34      -233.33       -56.83        333.33        60.00         1.09          
35      -466.67       20.50         333.33        60.00         1.07          
36      -300.00       -231.17       -66.67        60.00         1.14          
37      -533.33       -27.83        166.67        60.00         1.08          
38      -466.67       -171.33       166.67        60.00         1.07          
39      -233.33       -0.67         166.67        60.00         1.12          
40      -300.00       -58.00        166.67        60.00         1.09          
41      -933.33       -239.83       166.67        60.00         1.07          
42      -233.33       27.67         333.33        60.00         1.06          
43      -533.33       108.50        166.67        60.00         1.09          
44      -700.00       48.50         833.33        60.00         1.09          
45      -466.67       -27.00        333.33        60.00         1.09          
46      -233.33       50.67         333.33        60.00         1.07          
47      -466.67       13.17         333.33        60.00         1.07          
48      -466.67       -45.83        166.67        60.00         1.07          
49      -466.67       -3.00         500.00        60.00         1.08          
50      -466.67       -36.33        166.67        60.00         1.09          
51      -466.67       -5.67         166.67        64.00         1.05          
52      -466.67       -20.50        333.33        64.00         1.10          
53      -300.00       52.00         500.00        64.00         1.10          
54      -700.00       -116.67       333.33        64.00         1.12          
55      -233.33       1.50          166.67        64.00         1.09          
56      -700.00       -47.50        166.67        64.00         1.09          
57      -300.00       85.67         500.00        64.00         1.07          
58      -766.67       34.33         433.33        64.00         1.21          
59      -933.33       -121.67       166.67        64.00         1.09          
60      -533.33       -62.17        166.67        64.00         1.07          
61      -533.33       -66.17        266.67        64.00         1.05          
62      -700.00       -24.00        166.67        64.00         1.09          
63      -1000.00      -82.33        166.67        64.00         1.06          
64      -1166.67      -276.67       166.67        64.00         1.06          
65      -466.67       -87.50        500.00        64.00         1.07          
66      -466.67       -217.33       166.67        64.00         1.10          
67      0.00          166.83        833.33        64.00         1.11          
68      -466.67       -8.17         500.00        64.00         1.11          
69      -466.67       -28.67        166.67        64.00         1.04          
70      -700.00       11.00         333.33        64.00         1.08          
71      -466.67       -66.50        0.00          64.00         1.08          
72      -233.33       -2.33         333.33        64.00         1.07          
73      -466.67       6.17          333.33        64.00         1.07          
74      -300.00       74.83         500.00        64.00         1.07          
75      -300.00       -0.33         333.33        64.00         1.08          
76      -233.33       -14.00        333.33        64.00         1.14          
77      -700.00       -120.67       166.67        64.00         1.06          
78      -233.33       -0.83         166.67        64.00         1.11          
79      -533.33       17.83         333.33        64.00         1.07          
80      -233.33       5.17          500.00        64.00         1.09          
81      -466.67       40.83         333.33        64.00         1.06          
82      -466.67       151.00        666.67        64.00         1.08          
83      -233.33       -8.67         333.33        64.00         1.09          
84      -233.33       84.33         500.00        80.00         1.07          
85      -233.33       -10.17        166.67        80.00         1.10          
86      -766.67       19.50         666.67        80.00         1.14          
87      -766.67       164.17        500.00        80.00         1.05          
88      -533.33       -71.33        166.67        80.00         1.10          
89      -700.00       -63.83        166.67        80.00         1.06          
90      -1000.00      -8.50         500.00        80.00         1.09          
