experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 11734.864686012268

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -555.47       -357.99       -2.64         -1.95         9.74          
1       -538.25       -320.64       76.71         75.21         5.53          
2       -527.19       -262.47       -1.04         75.21         5.52          
3       -556.38       -231.90       276.04        277.00        5.37          
4       -564.56       -230.55       27.89         277.00        5.44          
5       -540.38       -194.26       324.55        326.46        5.28          
6       -499.45       -159.16       226.77        326.46        4.96          
7       -544.41       -150.42       339.88        340.00        5.38          
8       -496.89       -148.60       81.51         340.00        5.29          
9       -552.13       -191.38       571.18        572.79        5.31          
10      -504.49       -159.40       450.37        572.79        5.34          
11      -531.75       -170.63       260.84        572.79        5.25          
12      -565.24       -177.34       277.65        572.79        5.28          
13      -582.01       -189.39       200.38        572.79        5.53          
14      -565.00       -172.21       315.07        572.79        5.21          
15      -532.99       -151.79       366.94        572.79        5.36          
16      -553.98       -162.78       324.17        572.79        5.47          
17      -623.11       -151.30       476.73        572.79        5.27          
18      -571.68       -164.94       547.26        572.79        5.38          
19      -570.44       -172.59       584.87        578.92        5.24          
20      -503.24       -163.30       369.55        578.92        5.15          
21      -561.10       -181.02       442.44        578.92        5.47          
22      -560.99       -171.90       433.35        578.92        5.39          
23      -547.39       -162.74       469.14        578.92        5.25          
24      -533.53       -163.09       492.15        578.92        5.42          
25      -591.88       -180.55       463.64        578.92        5.32          
26      -548.37       -180.44       807.90        790.73        5.11          
27      -700.22       -152.78       427.26        790.73        5.24          
28      -713.16       -189.62       378.53        790.73        5.32          
29      -581.06       -174.99       462.82        790.73        5.28          
30      -592.63       -183.35       386.60        790.73        5.28          
31      -571.51       -168.58       525.41        790.73        5.44          
32      -696.74       -183.53       493.23        790.73        5.34          
33      -562.07       -171.22       409.18        790.73        5.38          
34      -510.20       -164.50       531.57        790.73        5.24          
35      -805.25       -146.94       481.16        790.73        5.41          
36      -589.73       -145.78       718.95        790.73        5.27          
37      -796.90       -136.54       593.70        790.73        5.27          
38      -596.03       -117.07       998.20        919.77        5.40          
39      -772.13       -9.61         1217.69       1064.06       5.17          
40      -665.59       33.84         1119.54       1064.06       4.90          
41      -699.10       8.40          1321.46       1083.67       5.16          
42      -695.87       111.62        1770.99       1721.93       5.15          
43      -804.20       114.42        1572.78       1721.93       5.05          
44      -1161.29      136.49        1749.20       1721.93       4.95          
45      -1248.65      108.31        1656.22       1721.93       5.00          
46      -1318.71      135.58        1704.14       1721.93       4.92          
47      -984.05       178.45        1842.06       1721.93       5.01          
48      -1513.24      191.81        1837.37       1721.93       5.02          
49      -1259.47      73.04         1851.69       1830.19       4.86          
50      -1406.05      204.94        1664.46       1830.19       4.90          
51      -1070.35      219.10        1671.48       1830.19       4.94          
52      -1646.03      175.96        1658.08       1830.19       4.78          
53      -1379.25      149.59        1865.96       1830.19       4.96          
54      -1617.12      144.16        1666.15       1830.19       4.91          
55      -1353.77      215.78        1720.72       1830.19       4.70          
56      -1454.40      282.31        1727.80       1830.19       4.89          
57      -1529.93      289.30        1846.36       1830.19       4.92          
58      -1250.23      308.05        1707.54       1830.19       4.66          
59      -1088.57      272.77        1750.36       1830.19       4.86          
60      -1430.09      301.65        1706.70       1830.19       4.92          
61      -1078.56      214.46        1735.66       1830.19       4.88          
62      -1241.12      248.16        1699.48       1830.19       4.88          
63      -1595.18      115.70        1576.76       1830.19       4.80          
64      -1010.34      168.19        1434.02       1830.19       4.84          
65      -1487.37      138.34        1320.33       1830.19       4.80          
66      -930.69       143.44        1956.30       1830.19       4.80          
67      -1181.52      131.13        1584.18       1830.19       4.73          
68      -958.02       195.86        1331.20       1830.19       4.77          
69      -1669.65      227.89        1613.26       1830.19       4.67          
70      -1208.77      336.89        1437.83       1830.19       4.70          
71      -944.02       295.70        1782.54       1830.19       4.65          
72      -938.71       283.79        1473.51       1830.19       4.78          
73      -1066.37      264.85        1637.99       1830.19       4.81          
74      -839.96       374.57        1503.93       1830.19       4.61          
75      -846.39       344.45        1512.16       1830.19       4.75          
76      -1055.08      312.12        1501.27       1830.19       4.70          
77      -1227.21      330.98        1578.19       1830.19       4.73          
78      -1332.09      321.45        1365.50       1830.19       4.75          
79      -879.00       356.41        1451.25       1830.19       4.66          
80      -870.15       386.42        1384.25       1830.19       4.57          
