experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 12654.481637716293

Genome Size: 620
Free Parameters: {'layer 0': {'input_weight_matrix': 160, 'hidden_weight_matrix': 400, 'bias': 20}, 'output_weight_matrix': 40}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -99.25        -18.81        83.31         69.98         10.47         
1       -149.90       -17.91        56.84         69.98         5.94          
2       -179.96       -17.21        98.75         69.98         6.00          
3       -92.65        -8.47         223.39        199.48        6.14          
4       -91.78        -11.14        203.64        199.48        5.87          
5       -118.81       -9.72         149.61        199.48        5.76          
6       -176.12       -9.39         100.45        199.48        5.79          
7       -108.58       -5.13         196.91        199.48        5.76          
8       -116.14       2.18          152.37        199.48        5.84          
9       -166.69       -1.28         178.19        199.48        5.89          
10      -204.80       3.15          210.73        199.48        5.79          
11      -154.06       18.10         199.18        199.48        5.85          
12      -215.61       8.84          224.99        220.27        5.73          
13      -141.75       25.52         233.34        245.87        5.92          
14      -166.61       26.84         201.85        245.87        5.61          
15      -177.21       33.58         220.28        245.87        5.64          
16      -223.23       38.00         221.06        245.87        5.64          
17      -108.47       41.71         220.77        245.87        5.54          
18      -128.63       50.82         223.83        245.87        5.64          
19      -96.93        48.94         233.44        247.70        5.48          
20      -92.08        52.52         266.26        270.76        5.57          
21      -134.46       80.66         263.70        270.76        5.33          
22      -106.11       77.31         262.11        270.76        5.31          
23      -93.55        75.13         262.84        270.76        5.25          
24      -172.58       90.68         268.39        270.76        5.47          
25      -179.52       88.61         265.88        270.76        5.47          
26      -77.90        82.92         258.42        270.76        5.54          
27      -115.25       85.57         236.58        270.76        5.18          
28      -97.31        87.82         282.86        270.76        5.23          
29      -149.84       97.09         254.96        270.76        5.42          
30      -107.95       91.08         260.23        270.76        5.26          
31      -124.00       97.05         289.20        274.29        5.32          
32      -82.38        101.24        245.73        274.29        5.49          
33      -125.23       99.14         268.43        274.29        5.44          
34      -93.04        106.64        259.93        274.29        5.17          
35      -94.46        104.27        256.29        274.29        5.17          
36      -109.01       105.32        273.80        278.68        5.26          
37      -109.09       106.02        273.33        278.68        5.37          
38      -79.83        132.53        286.53        293.51        5.21          
39      -125.01       116.22        276.27        293.51        5.20          
40      -98.27        109.52        276.60        293.51        5.27          
41      -108.15       112.11        307.05        303.85        5.23          
42      -122.96       113.35        289.07        303.85        5.06          
43      -112.29       118.84        252.37        303.85        5.41          
44      -99.34        124.67        292.48        303.85        5.14          
45      -86.57        108.15        260.81        303.85        5.27          
46      -90.10        123.57        277.14        303.85        5.01          
47      -77.37        129.15        284.08        303.85        5.12          
48      -110.82       130.88        282.79        303.85        5.09          
49      -102.06       131.01        285.30        303.85        5.23          
50      -79.41        125.12        295.53        303.85        5.18          
51      -139.54       142.67        291.71        303.85        5.11          
52      -74.51        132.85        300.24        303.85        5.22          
53      -80.23        126.10        290.56        303.85        5.11          
54      -121.67       133.84        294.66        303.85        5.08          
55      -173.93       120.71        301.93        314.56        5.17          
56      -156.48       128.76        300.73        314.56        5.21          
57      -92.86        110.81        296.31        314.56        5.05          
58      -122.19       127.26        300.29        314.56        5.02          
59      -94.75        130.34        307.87        314.56        5.23          
60      -160.14       135.02        313.55        314.56        5.32          
61      -86.79        129.23        308.65        314.56        5.19          
62      -92.25        139.93        307.40        314.56        5.10          
63      -106.07       141.74        303.47        314.56        5.12          
64      -196.94       135.45        309.72        314.56        5.06          
65      -97.30        136.99        321.68        319.23        5.20          
66      -113.38       147.47        288.42        319.23        5.10          
67      -115.18       150.60        300.47        319.23        5.16          
68      -133.10       135.01        298.89        319.23        5.09          
69      -96.42        154.51        300.47        319.23        5.14          
70      -103.28       156.91        318.02        319.23        4.98          
71      -68.94        146.72        314.46        319.23        5.11          
72      -122.53       147.81        303.74        319.23        5.02          
73      -78.10        144.40        315.35        319.23        5.04          
74      -89.84        170.50        310.96        319.23        5.01          
75      -84.57        145.58        321.53        322.13        5.16          
76      -93.90        141.26        297.47        322.13        5.22          
77      -152.76       159.83        299.94        322.13        5.35          
78      -138.76       147.46        293.75        322.13        4.88          
79      -80.93        153.98        314.16        322.13        5.18          
80      -112.28       164.10        318.79        322.13        5.04          
81      -79.61        160.56        308.73        322.13        4.93          
82      -114.27       157.97        305.60        322.13        5.07          
83      -72.33        156.82        323.60        322.13        5.22          
84      -94.89        163.52        314.11        322.13        4.99          
85      -110.43       160.47        318.47        322.13        5.16          
86      -144.88       173.52        316.01        322.13        5.00          
87      -136.89       159.41        315.60        322.13        5.23          
88      -129.06       162.68        340.77        339.60        5.03          
89      -91.72        137.63        303.14        339.60        5.27          
90      -161.38       146.10        320.21        339.60        5.24          
91      -92.42        157.67        307.93        339.60        5.09          
92      -100.53       151.59        310.79        339.60        5.11          
93      -121.75       167.17        315.66        339.60        4.97          
94      -86.37        170.42        327.79        339.60        5.13          
95      -93.51        145.05        315.88        339.60        5.25          
96      -124.46       156.02        312.43        339.60        4.88          
97      -109.26       167.35        325.12        339.60        4.96          
98      -130.94       153.22        319.11        339.60        5.19          
99      -95.17        171.11        315.21        339.60        4.97          
100     -75.97        182.28        313.67        339.60        5.04          
101     -151.97       134.00        316.41        339.60        5.38          
102     -99.30        157.68        320.45        339.60        5.06          
103     -120.78       155.79        313.83        339.60        5.10          
104     -90.57        164.43        318.36        339.60        5.19          
105     -194.69       146.28        322.26        339.60        4.94          
106     -98.18        169.79        317.72        339.60        4.95          
107     -97.27        163.05        324.04        339.60        5.07          
108     -92.10        163.83        325.77        339.60        5.23          
109     -105.32       159.94        312.84        339.60        5.02          
110     -123.00       154.33        330.26        339.60        5.24          
111     -120.35       148.51        317.36        339.60        5.22          
112     -145.57       170.13        329.19        339.60        4.96          
113     -112.31       154.10        304.25        339.60        5.20          
114     -103.32       169.30        316.96        339.60        5.08          
115     -103.64       157.72        325.70        339.60        5.17          
116     -139.44       156.24        315.42        339.60        5.23          
117     -177.50       148.81        311.30        339.60        5.16          
118     -145.14       139.55        315.08        339.60        5.08          
119     -179.53       147.53        316.38        339.60        5.26          
120     -115.60       143.34        332.86        339.60        5.25          
121     -116.53       155.68        320.38        339.60        5.08          
122     -82.03        162.77        319.06        339.60        5.09          
123     -141.33       165.71        322.90        339.60        5.13          
124     -97.25        162.76        317.14        339.60        5.02          
125     -123.97       142.95        307.17        339.60        5.04          
126     -120.43       144.10        316.97        339.60        5.17          
127     -117.87       165.79        311.11        339.60        4.90          
128     -128.32       164.42        324.74        339.60        5.08          
129     -88.01        164.61        327.77        339.60        5.11          
130     -116.82       146.13        315.82        339.60        5.16          
131     -119.11       165.99        326.51        339.60        5.03          
132     -102.00       162.94        319.39        339.60        5.13          
133     -90.91        153.36        317.57        339.60        5.17          
134     -84.74        196.99        319.52        339.60        4.82          
135     -94.68        151.51        318.18        339.60        5.27          
136     -97.17        144.56        325.09        339.60        5.00          
137     -114.94       158.43        326.44        339.60        5.05          
138     -112.27       144.35        323.79        339.60        5.15          
139     -113.82       139.95        329.07        339.60        5.08          
140     -93.77        162.18        338.28        339.60        5.02          
141     -135.69       158.47        318.68        339.60        4.88          
142     -102.87       168.61        321.60        339.60        5.14          
143     -158.65       150.71        323.66        339.60        5.09          
144     -103.37       162.03        319.46        339.60        5.13          
145     -158.43       159.50        325.16        339.60        5.13          
146     -117.67       184.07        324.06        339.60        4.93          
147     -105.35       169.09        325.00        339.60        5.10          
148     -107.50       173.91        329.27        339.60        4.98          
149     -98.74        192.14        335.48        339.60        5.26          
150     -132.62       162.56        321.84        339.60        5.23          
151     -103.49       162.03        334.26        339.60        5.20          
152     -91.27        165.35        320.95        339.60        5.02          
153     -86.91        180.58        329.69        339.60        5.12          
154     -108.50       174.53        337.97        339.60        4.99          
155     -95.54        161.40        333.86        339.60        5.07          
156     -109.08       180.14        331.38        339.60        4.96          
157     -84.43        170.61        325.03        339.60        5.20          
158     -83.30        164.29        332.54        339.60        5.19          
159     -108.60       164.99        329.19        339.60        5.23          
160     -131.70       176.49        333.39        339.60        5.07          
161     -124.32       172.89        328.18        339.60        5.07          
162     -158.13       185.81        336.96        339.60        5.37          
163     -155.74       166.13        333.60        339.60        5.18          
164     -79.57        179.95        324.68        339.60        4.99          
165     -86.44        174.16        336.83        339.60        5.20          
166     -145.81       169.56        326.41        339.60        5.16          
167     -92.49        173.35        337.42        339.60        5.12          
168     -119.75       180.64        334.83        339.60        5.23          
169     -90.52        175.33        333.48        339.60        5.18          
170     -105.55       194.07        330.24        339.60        5.02          
171     -160.62       194.57        335.74        339.60        5.14          
172     -97.39        176.49        329.31        339.60        5.08          
173     -94.46        204.58        327.38        339.60        4.91          
174     -136.89       191.42        335.61        339.60        5.23          
175     -89.87        180.53        336.04        339.60        4.95          
176     -186.25       181.93        337.95        339.60        4.96          
177     -81.97        154.82        339.19        341.02        5.29          
178     -103.94       175.73        329.18        341.02        5.06          
179     -121.28       199.26        334.69        341.02        4.95          
180     -96.12        178.06        328.80        341.02        5.17          
181     -92.82        184.96        333.71        341.02        5.11          
182     -138.23       165.46        346.13        344.87        5.21          
183     -89.82        168.79        336.82        344.87        5.26          
184     -95.32        176.37        342.14        344.87        5.22          
185     -99.44        184.58        341.84        344.87        5.20          
186     -127.56       175.04        331.90        344.87        4.99          
187     -140.39       171.87        338.04        344.87        5.15          
188     -131.14       177.63        334.98        344.87        5.10          
189     -148.77       184.12        339.11        344.87        5.19          
190     -88.98        187.69        334.41        344.87        5.44          
191     -109.66       170.90        334.66        344.87        5.00          
192     -121.86       192.59        334.87        344.87        5.04          
193     -108.62       171.06        338.36        344.87        5.12          
194     -130.82       189.41        336.10        344.87        5.09          
195     -87.12        156.90        335.11        344.87        5.11          
196     -111.82       165.70        334.51        344.87        5.01          
197     -118.51       169.28        338.19        344.87        5.08          
198     -86.43        180.94        335.44        344.87        4.94          
199     -171.64       180.97        334.70        344.87        5.21          
200     -142.69       186.62        326.46        344.87        5.06          
201     -143.96       177.01        332.28        344.87        4.98          
202     -110.37       183.55        342.98        344.87        5.17          
203     -171.94       192.19        339.12        344.87        5.14          
204     -71.56        185.22        337.51        344.87        5.09          
205     -104.39       187.24        334.97        344.87        5.24          
206     -369.79       175.96        334.57        344.87        5.03          
207     -128.36       175.08        336.07        344.87        5.25          
208     -113.78       173.55        331.03        344.87        5.21          
209     -115.15       174.49        329.74        344.87        5.09          
210     -102.70       185.81        345.13        347.81        5.34          
211     -96.99        187.20        338.33        347.81        4.99          
212     -153.23       164.67        338.33        347.81        5.16          
213     -137.69       181.92        334.45        347.81        5.32          
214     -126.20       187.83        334.27        347.81        5.17          
215     -110.48       183.51        332.11        347.81        5.22          
216     -80.96        183.72        334.99        347.81        5.07          
217     -220.59       181.63        347.25        347.81        5.17          
218     -110.65       191.75        337.05        347.81        5.17          
219     -117.06       187.22        335.83        347.81        5.04          
220     -133.54       205.06        335.40        347.81        5.14          
221     -97.33        182.14        339.34        347.81        4.99          
222     -118.40       192.28        337.30        347.81        5.36          
223     -151.97       184.48        337.49        347.81        4.93          
224     -141.94       168.88        339.56        347.81        5.14          
225     -124.08       208.97        339.59        347.81        5.30          
226     -217.60       181.61        337.28        347.81        5.03          
227     -108.84       188.44        334.65        347.81        5.09          
228     -173.29       195.76        336.49        347.81        5.29          
229     -150.06       167.88        342.54        347.81        5.07          
230     -166.71       161.35        336.74        347.81        5.13          
231     -168.10       197.18        341.00        347.81        5.06          
232     -121.53       185.14        336.14        347.81        5.03          
233     -101.90       203.83        344.74        347.81        5.12          
234     -115.89       178.91        340.68        347.81        5.08          
235     -122.83       160.29        342.88        347.81        5.12          
236     -93.89        190.67        341.37        347.81        5.12          
237     -151.88       178.11        337.06        347.81        5.08          
238     -90.60        203.29        343.16        347.81        5.00          
239     -126.79       188.20        341.11        347.81        5.31          
240     -147.50       186.46        346.40        348.10        5.25          
241     -148.95       171.65        340.40        348.10        4.98          
242     -137.90       185.13        340.00        348.10        5.44          
243     -193.75       192.93        343.19        348.10        5.20          
244     -139.41       179.31        337.50        348.10        5.08          
245     -129.65       165.17        342.30        348.10        5.23          
