number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 2000
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.28          9.00          4.20          6.11          
1       0.00          1.37          11.00         4.20          6.14          
2       0.00          1.27          8.00          4.20          6.22          
3       0.00          1.35          7.00          4.20          6.48          
4       0.00          1.28          10.00         6.80          6.13          
5       0.00          1.30          9.00          6.80          6.24          
6       0.00          1.34          9.00          6.80          6.20          
7       0.00          1.36          8.00          6.80          6.25          
8       0.00          1.36          11.00         7.00          6.26          
9       0.00          1.38          10.00         7.00          6.60          
10      0.00          1.42          9.00          7.00          5.92          
11      0.00          1.48          9.00          7.00          6.16          
12      0.00          1.58          8.00          7.00          6.04          
13      0.00          1.64          8.00          7.00          6.21          
14      0.00          1.57          9.00          7.00          6.68          
15      0.00          1.78          8.00          7.00          6.39          
16      0.00          1.77          9.00          7.00          6.18          
17      0.00          1.79          9.00          7.00          6.20          
18      0.00          1.90          10.00         7.00          6.16          
19      0.00          1.95          10.00         7.00          6.19          
20      0.00          2.03          7.00          7.00          6.27          
21      0.00          2.21          7.00          7.00          6.13          
22      0.00          2.14          8.00          7.00          6.02          
23      0.00          2.27          10.00         7.00          6.25          
24      0.00          2.17          8.00          7.00          5.98          
25      0.00          2.27          10.00         7.00          6.64          
26      0.00          2.32          8.00          7.00          6.32          
27      0.00          2.35          8.00          7.60          6.06          
28      0.00          2.35          7.00          7.60          6.55          
29      0.00          2.46          9.00          7.60          6.03          
30      0.00          2.43          10.00         7.60          6.56          
31      0.00          2.44          10.00         9.20          6.13          
32      0.00          2.42          8.00          9.20          6.46          
33      0.00          2.49          9.00          9.20          6.24          
34      0.00          2.44          9.00          9.20          6.54          
35      0.00          2.46          10.00         9.20          6.36          
36      0.00          2.55          8.00          9.20          6.06          
37      0.00          2.56          9.00          9.20          6.38          
38      0.00          2.42          9.00          9.20          6.55          
39      0.00          2.52          9.00          9.20          6.24          
40      0.00          2.55          9.00          9.20          6.11          
