number_generations: 2500
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0

Genome Size: 640
Free Parameters: {'layer 0': {'input_weight_matrix': 500, 'hidden_weight_matrix': 100, 'bias': 20}, 'output_weight_matrix': 20}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.14          4.60          6.00          0.90          
1       0.00          1.29          4.80          6.00          0.79          
2       0.00          1.34          4.80          6.00          0.81          
3       0.00          1.22          4.40          6.00          0.81          
4       0.00          1.23          4.80          6.00          0.80          
5       0.00          1.30          5.00          6.00          0.79          
6       0.00          1.41          5.00          6.00          0.79          
7       0.00          1.32          4.60          6.00          0.80          
8       0.00          1.10          4.20          6.00          0.78          
9       0.00          1.49          5.60          6.00          0.79          
10      0.00          1.36          4.00          6.00          0.79          
11      0.00          1.50          5.80          6.00          0.78          
12      0.00          1.63          5.60          6.00          0.79          
13      0.00          1.54          5.40          6.00          0.80          
14      0.00          1.70          5.20          6.00          0.81          
15      0.00          1.58          4.80          6.00          0.80          
16      0.00          1.75          5.20          6.00          0.79          
17      0.00          1.77          5.00          6.00          0.79          
18      0.00          1.93          5.80          6.00          0.81          
19      0.00          1.88          5.60          6.00          0.80          
20      0.00          1.89          4.60          6.00          0.78          
21      0.00          1.96          4.80          6.00          0.80          
22      0.00          2.17          5.40          6.00          0.80          
23      0.00          2.06          5.60          6.00          0.80          
24      0.00          2.07          4.60          6.00          0.80          
25      0.00          2.20          5.40          6.00          0.80          
26      0.00          2.24          5.60          6.00          0.80          
27      0.00          2.17          5.20          6.00          0.82          
28      0.00          2.20          6.00          6.00          0.80          
29      0.00          2.21          5.40          6.00          0.81          
30      0.00          2.29          5.20          6.00          0.81          
31      0.00          2.43          5.40          6.00          0.80          
32      0.00          2.54          5.60          6.00          0.83          
33      0.00          2.66          5.60          6.00          0.80          
34      0.00          2.58          5.80          6.00          0.83          
35      0.00          2.56          5.20          6.00          0.82          
36      0.00          2.71          5.80          6.00          0.80          
37      0.00          2.49          5.20          6.00          0.82          
38      0.00          2.66          6.20          6.00          0.83          
39      0.00          2.74          5.80          6.00          0.83          
40      0.00          2.78          6.20          6.00          0.81          
41      0.00          2.79          6.40          6.00          0.82          
42      0.00          2.80          6.40          6.00          0.79          
43      0.00          2.74          5.20          6.00          0.82          
44      0.00          2.93          5.60          6.00          0.82          
45      0.00          2.80          5.20          6.00          0.80          
46      0.00          3.05          6.20          6.00          0.81          
47      0.80          3.10          6.20          6.00          0.80          
48      0.00          2.89          6.00          6.00          0.80          
49      0.00          3.04          6.40          6.00          0.82          
50      0.00          2.99          6.20          6.00          0.81          
51      0.00          3.19          6.20          6.00          0.80          
52      0.00          3.31          6.20          6.00          0.82          
53      0.00          3.18          6.40          6.00          0.80          
54      0.00          3.28          6.60          6.00          0.80          
55      0.00          3.22          6.00          6.00          0.82          
56      0.00          3.21          6.40          6.00          0.82          
57      0.00          3.18          5.80          6.00          0.82          
58      0.00          3.39          7.20          6.66          0.82          
59      0.40          3.36          6.40          6.66          0.80          
60      0.60          3.53          6.40          6.66          0.82          
61      0.00          3.41          6.40          6.66          0.84          
62      0.00          3.25          6.40          6.66          0.82          
63      0.00          3.54          7.00          6.66          0.81          
64      0.00          3.35          6.00          6.66          0.82          
65      0.00          3.29          7.80          7.42          0.82          
66      0.60          3.48          7.20          7.42          0.81          
67      0.00          3.37          7.80          7.42          0.83          
68      0.20          3.43          7.20          7.42          0.85          
69      0.20          3.79          7.20          7.42          0.83          
70      0.00          3.44          7.60          7.42          0.83          
71      0.00          3.56          7.40          7.42          0.81          
72      0.00          3.56          7.60          7.42          0.80          
73      0.20          3.93          7.40          7.42          0.80          
74      0.00          3.82          7.60          7.42          0.81          
75      0.00          4.07          8.00          7.56          0.80          
76      0.00          3.87          8.00          7.72          0.79          
77      0.00          3.87          7.80          7.72          0.81          
78      0.00          3.95          8.20          7.72          0.82          
79      0.00          3.87          8.40          7.72          0.79          
80      0.00          4.05          8.40          8.14          0.81          
81      0.00          3.94          9.00          8.96          0.83          
82      0.00          4.11          8.60          8.96          0.81          
83      0.00          4.44          7.40          8.96          0.82          
84      0.00          4.36          8.00          8.96          0.80          
85      0.00          4.54          8.20          8.96          0.82          
86      0.00          4.28          8.20          8.96          0.82          
87      0.00          4.34          8.40          8.96          0.80          
88      0.00          4.21          7.80          8.96          0.80          
89      0.00          3.98          8.20          8.96          0.81          
90      0.40          4.17          8.20          8.96          0.83          
91      0.00          4.38          8.60          8.96          0.81          
92      0.80          4.05          8.40          8.96          0.80          
93      1.00          4.61          7.80          8.96          0.79          
94      0.00          4.44          7.80          8.96          0.81          
95      0.00          4.40          8.60          8.96          0.81          
96      0.00          4.24          9.00          8.96          0.78          
97      0.40          4.09          8.00          8.96          0.80          
98      0.00          4.51          8.60          8.96          0.81          
99      0.60          4.41          7.80          8.96          0.79          
100     1.00          4.64          8.20          8.96          0.80          
101     0.00          4.43          8.20          8.96          0.80          
102     0.00          4.23          8.40          8.96          0.79          
103     1.00          4.50          9.00          8.96          0.82          
104     0.00          4.61          8.40          8.96          0.80          
105     0.00          4.51          8.20          8.96          0.82          
106     0.00          4.26          8.40          8.96          0.80          
107     0.00          4.64          8.80          8.96          0.80          
108     0.00          4.56          8.20          8.96          0.82          
109     0.00          4.83          8.20          8.96          0.78          
110     0.00          4.69          8.00          8.96          0.82          
111     0.00          5.04          8.60          8.96          0.82          
112     0.80          4.86          8.60          8.96          0.81          
113     1.00          5.07          9.40          8.96          0.80          
114     0.00          4.73          8.00          8.96          0.80          
115     0.00          4.62          7.80          8.96          0.82          
116     0.00          4.57          8.00          8.96          0.80          
117     0.00          4.71          9.20          8.96          0.81          
118     0.00          4.58          8.00          8.96          0.81          
119     0.00          4.69          7.60          8.96          0.81          
120     0.00          4.82          8.80          8.96          0.84          
121     0.00          4.55          8.40          8.96          0.83          
122     0.00          4.91          8.00          8.96          0.82          
123     0.00          4.76          8.20          8.96          0.84          
124     0.00          4.31          8.80          8.96          0.81          
125     0.00          4.32          8.00          8.96          0.80          
126     0.00          4.53          8.00          8.96          0.81          
127     0.00          4.58          7.60          8.96          0.79          
128     0.00          4.72          8.00          8.96          0.80          
129     0.00          4.59          8.00          8.96          0.80          
130     0.00          5.14          8.00          8.96          0.81          
131     0.00          5.23          8.00          8.96          0.81          
132     0.00          4.84          8.40          8.96          0.82          
133     0.00          4.81          8.20          8.96          0.83          
134     0.00          4.81          8.60          8.96          0.79          
135     0.00          4.86          8.00          8.96          0.83          
136     0.00          4.86          8.20          8.96          0.80          
137     0.00          4.78          7.80          8.96          0.81          
138     0.00          4.96          8.00          8.96          0.78          
139     0.00          5.09          9.00          8.96          0.79          
140     0.00          4.98          8.20          8.96          0.81          
141     0.00          4.74          8.80          8.96          0.80          
142     0.00          4.75          8.20          8.96          0.82          
143     0.00          4.92          8.20          8.96          0.83          
144     0.00          4.74          8.40          8.96          0.79          
145     0.00          4.80          8.40          8.96          0.82          
146     0.00          4.70          8.00          8.96          0.80          
147     1.00          5.13          8.00          8.96          0.84          
148     1.00          4.96          9.00          8.96          0.83          
149     0.00          5.04          8.20          8.96          0.82          
150     1.00          5.07          9.00          8.96          0.80          
151     1.00          4.96          8.40          8.96          0.83          
152     0.00          5.01          8.40          8.96          0.84          
153     0.00          4.76          8.20          8.96          0.80          
154     0.00          4.83          8.00          8.96          0.82          
155     0.00          4.90          9.00          8.96          0.82          
156     0.00          5.17          8.60          8.96          0.81          
157     1.00          5.39          8.40          8.96          0.82          
158     0.60          5.19          9.20          8.96          0.82          
159     0.40          5.00          9.80          8.96          0.82          
160     0.00          5.17          8.00          8.96          0.80          
161     0.00          5.12          8.40          8.96          0.81          
162     0.40          4.97          9.20          8.96          0.82          
163     0.80          5.08          8.40          8.96          0.81          
164     1.00          5.02          9.20          8.96          0.79          
165     1.00          4.84          8.60          8.96          0.81          
166     1.00          5.10          8.60          8.96          0.80          
167     0.00          5.16          8.40          8.96          0.81          
168     1.00          5.18          9.20          8.96          0.81          
169     0.00          4.92          9.80          8.96          0.82          
170     0.00          4.64          9.00          8.96          0.80          
171     1.00          4.95          9.00          8.96          0.80          
172     0.00          4.98          8.40          8.96          0.85          
173     0.00          5.15          8.60          8.96          0.83          
174     1.00          5.00          8.40          8.96          0.79          
175     1.00          4.78          8.40          8.96          0.80          
176     1.00          5.12          8.40          8.96          0.80          
177     1.00          5.15          10.00         9.30          0.80          
178     0.00          5.22          8.60          9.30          0.83          
179     1.00          5.34          8.60          9.30          0.82          
180     0.00          5.05          8.80          9.30          0.81          
181     1.00          5.47          8.60          9.30          0.81          
182     1.00          5.41          9.60          9.30          0.81          
183     0.00          5.40          9.40          9.50          0.80          
184     1.00          5.27          8.60          9.50          0.79          
185     1.00          5.31          9.20          9.50          0.81          
186     0.40          4.79          9.00          9.50          0.82          
187     0.20          5.11          8.40          9.50          0.83          
188     0.80          5.12          9.20          9.50          0.80          
189     0.00          5.15          9.20          9.50          0.83          
190     0.80          5.18          9.20          9.50          0.81          
191     1.00          4.79          9.00          9.50          0.81          
192     0.00          5.17          9.20          9.50          0.81          
193     1.00          5.31          9.00          9.50          0.81          
194     0.00          4.99          9.20          9.50          0.79          
195     0.00          5.20          8.60          9.50          0.80          
196     0.00          5.21          9.00          9.50          0.82          
197     1.00          5.17          9.00          9.50          0.82          
198     1.00          5.20          9.20          9.50          0.81          
199     0.00          5.07          9.60          9.50          0.80          
200     0.00          5.27          9.40          9.50          0.80          
201     0.00          5.55          8.80          9.50          0.80          
202     0.00          5.21          9.00          9.50          0.83          
203     1.00          5.11          9.80          9.56          0.81          
204     0.00          5.38          9.40          9.56          0.82          
205     0.00          5.57          9.40          9.56          0.81          
206     1.00          5.29          8.80          9.56          0.81          
207     1.00          5.29          9.40          9.56          0.84          
208     0.80          5.56          9.40          9.56          0.81          
209     1.00          5.39          9.00          9.56          0.82          
210     0.60          5.20          9.00          9.56          0.81          
211     1.00          5.32          8.60          9.56          0.81          
212     0.00          5.09          8.80          9.56          0.83          
213     1.00          5.22          9.20          9.56          0.81          
214     1.00          5.45          9.00          9.56          0.83          
215     1.00          5.55          9.40          9.56          0.82          
216     1.00          5.53          9.40          9.56          0.80          
217     1.00          5.28          10.00         9.56          0.82          
218     1.00          5.28          9.00          9.56          0.81          
219     1.00          5.17          9.20          9.56          0.79          
220     0.80          5.65          9.20          9.56          0.81          
221     1.00          5.23          9.20          9.56          0.82          
222     1.00          5.45          10.20         9.56          0.81          
223     1.00          5.37          8.80          9.56          0.79          
224     1.00          5.28          8.60          9.56          0.81          
225     1.00          4.95          8.60          9.56          0.82          
226     1.00          5.23          9.20          9.56          0.82          
227     1.00          5.42          8.40          9.56          0.82          
228     1.00          5.01          8.80          9.56          0.82          
229     1.00          5.42          9.00          9.56          0.82          
230     1.00          5.21          8.40          9.56          0.82          
231     0.00          5.19          8.80          9.56          0.79          
232     1.00          5.55          9.00          9.56          0.80          
233     1.00          5.38          9.40          9.56          0.82          
234     1.00          5.30          9.20          9.56          0.79          
235     1.00          5.30          9.00          9.56          0.84          
236     1.00          5.37          8.80          9.56          0.79          
237     1.00          5.25          9.40          9.56          0.83          
238     1.00          5.53          9.00          9.56          0.83          
239     1.00          5.45          8.80          9.56          0.82          
240     1.00          5.57          9.20          9.56          0.80          
241     1.00          5.64          9.00          9.56          0.82          
242     1.00          5.59          9.00          9.56          0.82          
243     1.00          5.51          10.00         9.56          0.83          
244     1.00          5.59          9.80          9.56          0.80          
245     1.00          5.49          10.00         9.56          0.84          
246     1.00          5.78          10.00         9.56          0.90          
247     1.00          5.54          8.80          9.56          0.80          
248     1.00          5.36          9.00          9.56          0.82          
249     1.00          5.62          9.80          9.56          0.82          
250     1.00          5.71          9.20          9.56          0.80          
251     1.00          5.78          9.40          9.56          0.79          
252     1.00          5.35          9.40          9.56          0.80          
253     1.00          5.62          9.60          9.56          0.81          
254     1.00          5.42          9.00          9.56          0.81          
255     1.00          5.31          8.80          9.56          0.85          
256     1.00          5.32          9.00          9.56          0.79          
257     1.00          5.34          9.40          9.56          0.79          
258     1.00          5.66          9.20          9.56          0.81          
259     1.00          5.53          8.80          9.56          0.82          
260     1.00          5.61          9.20          9.56          0.80          
261     1.00          5.38          9.00          9.56          0.81          
262     1.00          5.16          8.80          9.56          0.82          
263     1.00          5.38          9.20          9.56          0.81          
264     1.00          5.19          8.80          9.56          0.83          
265     1.00          5.30          9.20          9.56          0.81          
266     1.00          5.51          8.40          9.56          0.82          
267     1.00          5.21          9.40          9.56          0.81          
268     1.00          5.68          8.80          9.56          0.82          
269     1.00          5.16          8.60          9.56          0.81          
270     1.00          5.13          8.60          9.56          0.79          
271     1.00          5.08          9.00          9.56          0.80          
272     1.00          5.22          9.40          9.56          0.81          
273     1.00          5.39          8.40          9.56          0.79          
274     1.00          5.79          8.80          9.56          0.80          
275     0.00          5.18          8.40          9.56          0.81          
276     1.00          5.50          9.00          9.56          0.79          
277     1.00          5.43          9.00          9.56          0.81          
278     1.00          5.51          8.80          9.56          0.87          
279     0.00          5.29          8.40          9.56          0.81          
280     1.00          5.41          9.60          9.56          0.81          
281     0.00          5.41          8.80          9.56          0.81          
282     0.80          5.31          9.00          9.56          0.80          
283     1.00          5.21          8.80          9.56          0.79          
284     1.00          5.07          8.60          9.56          0.81          
285     1.00          5.16          8.80          9.56          0.81          
286     1.00          4.95          8.80          9.56          0.84          
287     1.00          5.46          9.20          9.56          0.82          
288     1.00          5.04          8.40          9.56          0.82          
289     1.00          5.50          9.20          9.56          0.82          
290     1.00          5.39          8.80          9.56          0.81          
291     1.00          5.51          9.20          9.56          0.80          
292     0.00          5.28          8.60          9.56          0.83          
293     1.00          5.33          8.40          9.56          0.81          
294     1.00          5.33          8.60          9.56          0.82          
295     1.00          5.43          10.00         9.56          0.81          
296     1.00          5.13          8.80          9.56          0.82          
297     1.00          4.97          8.80          9.56          0.82          
298     1.00          5.24          8.80          9.56          0.83          
299     1.00          5.28          9.20          9.56          0.84          
300     1.00          5.29          9.60          9.56          0.82          
301     1.00          5.54          9.20          9.56          0.81          
302     0.80          5.63          9.00          9.56          0.81          
303     1.00          5.33          9.40          9.56          0.81          
304     1.00          5.60          8.80          9.56          0.83          
305     1.00          5.55          8.40          9.56          0.84          
306     0.00          5.24          9.00          9.56          0.81          
307     1.00          5.62          8.60          9.56          0.82          
308     1.00          5.57          8.60          9.56          0.80          
309     1.00          5.49          9.20          9.56          0.81          
310     1.00          5.64          8.80          9.56          0.80          
311     1.00          5.58          9.40          9.56          0.78          
312     1.00          5.59          8.60          9.56          0.80          
313     1.00          5.38          8.60          9.56          0.82          
314     1.00          5.71          9.40          9.56          0.80          
315     1.00          5.63          8.60          9.56          0.82          
316     1.00          5.58          8.60          9.56          0.83          
317     1.00          5.58          9.00          9.56          0.81          
318     1.00          5.67          8.80          9.56          0.81          
319     1.00          5.47          8.80          9.56          0.83          
320     1.00          5.77          9.20          9.56          0.82          
321     1.00          5.79          9.20          9.56          0.83          
322     1.00          5.85          9.00          9.56          0.81          
323     1.00          5.78          8.80          9.56          0.88          
324     1.00          5.74          9.00          9.56          0.83          
325     0.00          5.43          9.60          9.56          0.81          
326     1.00          5.52          9.20          9.56          0.82          
327     1.00          5.64          9.80          9.56          0.84          
328     1.00          5.48          8.60          9.56          0.83          
329     1.00          5.54          8.80          9.56          0.82          
330     1.00          5.56          8.80          9.56          0.82          
331     1.00          5.36          9.00          9.56          0.81          
332     1.00          5.68          9.20          9.56          0.81          
333     1.00          5.21          9.00          9.56          0.84          
334     1.00          5.38          9.60          9.56          0.84          
335     1.00          5.44          9.00          9.56          0.80          
336     1.00          5.23          9.00          9.56          0.85          
337     1.00          5.45          9.40          9.56          0.82          
338     1.00          5.89          9.20          9.56          0.84          
339     1.00          5.55          8.60          9.56          0.81          
340     1.00          5.74          9.00          9.56          0.82          
341     1.00          5.33          9.40          9.56          0.83          
342     1.00          5.09          8.60          9.56          0.82          
343     0.20          5.54          8.80          9.56          0.82          
344     1.00          5.49          8.40          9.56          0.82          
345     1.00          5.47          8.40          9.56          0.82          
346     1.00          5.66          8.80          9.56          0.81          
