number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -310.00       -27.99        230.00        -129.00       4.61          
1       -415.00       -91.79        140.00        -25.00        5.08          
2       -345.00       -43.57        255.00        -24.00        5.12          
3       -395.00       -91.56        170.00        -24.00        4.87          
4       -365.00       -75.09        185.00        3.00          4.60          
5       -415.00       -88.30        110.00        3.00          4.52          
6       -410.00       5.45          255.00        3.00          5.33          
7       -350.00       -78.66        140.00        3.00          4.56          
8       -490.00       -111.16       175.00        3.00          4.52          
9       -275.00       -43.57        120.00        3.00          4.47          
10      -275.00       -49.46        145.00        3.00          4.60          
11      -245.00       -8.21         205.00        3.00          4.68          
12      -265.00       -55.00        120.00        3.00          4.59          
13      -225.00       47.23         265.00        3.00          4.58          
14      -225.00       -19.38        195.00        3.00          4.59          
15      -375.00       -98.75        65.00         3.00          4.46          
16      -340.00       -74.60        115.00        3.00          4.74          
17      -355.00       -36.47        175.00        3.00          4.75          
18      -285.00       -4.55         155.00        3.00          4.61          
19      -350.00       -98.62        45.00         3.00          4.66          
20      -275.00       -26.43        295.00        3.00          4.61          
21      -195.00       21.38         230.00        3.00          4.52          
22      -205.00       12.68         265.00        3.00          4.52          
23      -225.00       -25.89        250.00        3.00          4.81          
24      -215.00       -26.25        165.00        19.00         4.73          
25      -400.00       -88.39        125.00        19.00         5.02          
26      -430.00       -128.75       80.00         19.00         5.11          
27      -410.00       -58.75        155.00        19.00         4.78          
28      -285.00       -39.60        175.00        19.00         4.73          
29      -190.00       9.69          205.00        19.00         4.59          
30      -355.00       -143.71       40.00         24.00         4.49          
31      -125.00       65.04         290.00        24.00         4.55          
32      -255.00       13.12         270.00        24.00         4.85          
33      -355.00       -77.95        190.00        24.00         4.60          
34      -200.00       63.26         290.00        24.00         4.57          
35      -240.00       -25.09        220.00        24.00         4.50          
36      -315.00       -76.47        155.00        44.00         4.52          
37      -420.00       -109.73       185.00        44.00         4.59          
38      -350.00       -58.48        150.00        44.00         4.59          
39      -260.00       25.09         280.00        44.00         4.55          
40      -470.00       -42.54        170.00        44.00         4.60          
41      -365.00       -45.36        230.00        44.00         4.85          
42      -400.00       -28.04        300.00        44.00         4.62          
43      -225.00       -43.30        190.00        44.00         4.55          
44      -395.00       -5.71         245.00        44.00         4.48          
45      -455.00       -75.27        175.00        70.00         4.53          
46      -310.00       -12.19        230.00        70.00         4.62          
