experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 3859.704190015793

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -710.50       -558.31       -384.33       -489.05       19.50         
1       -726.50       -551.74       -401.41       -448.92       1.69          
2       -733.89       -557.91       -442.02       -448.92       1.67          
3       -727.30       -557.98       -461.09       -448.92       1.75          
4       -780.10       -548.86       -276.88       -448.92       1.72          
5       -738.55       -553.96       -390.23       -398.41       1.69          
6       -714.43       -551.89       -250.49       -398.41       1.70          
7       -695.31       -546.69       -425.25       -398.41       1.73          
8       -723.58       -553.10       -420.90       -398.41       1.70          
9       -772.43       -549.53       -420.86       -398.41       1.73          
10      -708.54       -543.69       -398.68       -398.41       1.71          
11      -759.11       -548.55       -408.40       -398.41       1.73          
12      -705.01       -541.51       -400.70       -398.41       1.74          
13      -840.84       -541.31       -187.20       -398.41       1.75          
14      -721.45       -540.84       -213.64       -398.41       1.72          
15      -717.08       -537.62       -317.86       -398.41       1.71          
16      -669.19       -528.78       -216.61       -398.41       1.73          
17      -964.59       -539.18       -383.83       -398.41       1.74          
18      -678.27       -537.01       -388.78       -398.41       1.75          
19      -740.28       -536.11       -268.74       -398.41       1.76          
20      -841.74       -540.30       -409.78       -398.41       1.87          
21      -744.05       -538.74       -361.27       -398.41       1.72          
22      -650.19       -532.39       -314.05       -398.41       1.76          
23      -808.36       -527.45       -235.17       -353.33       1.76          
24      -973.27       -531.21       -351.27       -353.33       1.74          
25      -685.66       -517.90       -231.46       -353.33       1.70          
26      -714.68       -523.68       -264.22       -353.33       1.73          
27      -672.18       -509.96       -200.10       -353.33       1.74          
28      -758.83       -508.81       -241.04       -313.83       1.74          
29      -791.34       -478.28       -115.42       -313.83       1.72          
30      -810.02       -465.66       373.98        -313.83       1.70          
31      -826.82       -465.47       40.98         -75.45        1.73          
32      -1415.36      -461.23       -53.38        129.45        1.74          
33      -798.41       -430.46       173.96        129.45        1.69          
34      -910.50       -409.07       -1.44         129.45        1.72          
35      -918.17       -388.67       582.25        206.75        1.72          
36      -718.28       -339.53       590.86        507.21        1.70          
37      -1353.33      -296.25       637.69        507.21        1.70          
38      -1305.43      -243.03       807.77        507.21        1.68          
39      -750.21       -194.64       967.05        609.41        1.67          
40      -1597.83      -135.06       1140.76       753.15        1.68          
41      -1187.76      -32.73        1092.12       1117.47       1.67          
42      -1527.46      -13.51        1154.71       1117.47       1.63          
43      -871.98       65.75         1239.58       1117.47       1.67          
44      -908.04       122.37        1195.41       1117.47       1.63          
45      -1015.11      233.24        1269.17       1183.50       1.67          
46      -1205.72      165.60        1214.79       1183.50       1.64          
47      -986.24       282.76        1218.13       1183.50       1.60          
48      -1278.07      245.75        1346.28       1183.50       1.62          
49      -1025.88      306.27        1569.77       1183.50       1.61          
50      -784.18       393.31        1354.69       1183.50       1.59          
51      -1170.12      419.47        1335.72       1183.50       1.58          
52      -875.10       446.21        1485.09       1183.50       1.59          
53      -834.86       458.19        1297.93       1183.50       1.58          
54      -1134.76      415.91        1252.23       1183.50       1.60          
55      -1267.27      418.92        1183.72       1183.83       1.59          
56      -616.15       473.05        1256.10       1215.35       1.59          
57      -735.65       523.56        1404.02       1215.35       1.61          
58      -680.44       468.49        1397.73       1298.66       1.62          
59      -944.59       572.04        1330.74       1298.66       1.57          
60      -667.21       678.18        1379.08       1371.03       1.59          
61      -631.12       724.41        1353.45       1371.03       1.59          
62      -479.47       761.16        1387.18       1371.03       1.58          
63      -532.52       768.67        1403.15       1371.03       1.56          
64      -386.99       852.59        1482.24       1371.03       1.55          
65      -305.30       866.36        1360.82       1371.03       1.58          
66      -572.11       888.89        1384.32       1371.03       1.54          
67      -565.56       876.40        1405.38       1371.03       1.60          
68      -786.50       863.23        1451.99       1389.92       1.58          
69      -47.80        857.74        1361.64       1389.92       1.57          
70      -261.87       847.30        1431.07       1389.92       1.60          
71      -476.38       930.58        1419.07       1389.92       1.57          
72      -479.85       888.84        1550.74       1389.92       1.55          
73      -376.66       970.30        1455.86       1432.12       1.57          
74      -102.61       976.91        1475.99       1489.02       1.56          
75      -246.45       942.71        1458.39       1489.02       1.58          
76      -320.83       985.74        1534.38       1489.02       1.55          
77      -275.08       970.10        1315.10       1489.02       1.57          
78      68.55         1019.35       1426.77       1489.02       1.56          
79      -24.17        961.59        1463.84       1489.02       1.55          
80      -331.42       1002.13       1519.07       1489.02       1.58          
81      -626.73       964.23        1379.99       1489.02       1.58          
82      -133.75       1022.53       1423.09       1489.02       1.55          
83      -465.96       1044.72       1365.82       1489.02       1.57          
84      -442.34       1026.38       1473.03       1489.02       1.54          
85      -244.28       989.81        1439.05       1489.02       1.55          
86      -367.04       984.66        1510.55       1489.02       1.57          
87      -426.65       1033.59       1341.26       1489.02       1.54          
88      -219.90       1048.64       1425.57       1489.02       1.55          
89      -234.62       1037.00       1526.24       1489.02       1.52          
90      -1215.63      984.40        1526.74       1492.27       1.54          
91      -269.43       1060.24       1535.41       1546.10       1.55          
92      -735.31       1033.57       1516.50       1546.10       1.53          
93      -389.27       986.23        1431.02       1546.10       1.54          
94      49.71         1031.93       1556.77       1546.10       1.53          
95      76.70         1013.49       1496.93       1546.10       1.52          
96      -1489.10      982.14        1500.42       1546.10       1.54          
97      -461.95       971.59        1412.72       1546.10       1.53          
