experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 3206.39915394783

Genome Size: 235
Free Parameters: {'layer 0': {'input_weight_matrix': 150, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       -15.17        0.00          12.00         1.28          
1       -233.33       -16.67        166.67        12.00         1.27          
2       -233.33       2.67          166.67        12.00         1.29          
3       -233.33       -10.50        0.00          12.00         1.25          
4       -233.33       51.50         333.33        12.00         1.28          
5       -300.00       19.17         333.33        12.00         1.32          
6       -233.33       52.33         333.33        12.00         1.28          
7       0.00          0.00          0.00          16.00         1.25          
8       -233.33       -10.00        166.67        16.00         1.27          
9       -466.67       -44.33        333.33        16.00         1.32          
10      -233.33       -5.83         0.00          16.00         1.33          
11      -233.33       -0.33         166.67        16.00         1.26          
12      0.00          28.33         333.33        16.00         1.29          
13      -233.33       7.67          333.33        16.00         1.31          
14      -700.00       -21.00        0.00          16.00         1.30          
15      -233.33       -54.83        0.00          16.00         1.33          
16      -466.67       -154.00       0.00          16.00         1.29          
17      -233.33       16.33         166.67        16.00         1.43          
18      -233.33       -1.00         333.33        16.00         1.44          
19      -700.00       -73.50        0.00          16.00         1.30          
20      -233.33       -1.67         166.67        16.00         1.34          
21      -700.00       -54.00        166.67        16.00         1.29          
22      -700.00       -134.17       0.00          16.00         1.27          
23      -233.33       -6.33         166.67        16.00         1.40          
24      -233.33       -17.83        166.67        16.00         1.43          
25      -233.33       -17.50        0.00          16.00         1.37          
26      -700.00       -131.33       333.33        16.00         1.35          
27      0.00          60.00         333.33        16.00         1.28          
28      -233.33       21.83         166.67        16.00         1.27          
29      -233.33       -2.67         166.67        16.00         1.45          
30      -466.67       2.33          166.67        16.00         1.50          
31      -466.67       58.67         166.67        16.00         1.28          
32      0.00          34.17         333.33        16.00         1.26          
33      -233.33       -49.00        0.00          16.00         1.35          
34      0.00          107.50        500.00        16.00         1.25          
35      -466.67       72.83         500.00        16.00         1.24          
36      -700.00       -26.17        500.00        16.00         1.28          
37      -300.00       -9.67         333.33        16.00         1.32          
38      -466.67       -11.17        166.67        16.00         1.29          
39      -66.67        75.50         333.33        16.00         1.28          
40      -233.33       17.33         166.67        16.00         1.28          
41      0.00          10.83         333.33        16.00         1.25          
42      -233.33       -201.00       0.00          16.00         1.29          
43      -466.67       -59.17        166.67        16.00         1.29          
44      -300.00       33.17         333.33        16.00         1.29          
45      -233.33       5.83          166.67        16.00         1.27          
46      -466.67       -42.50        166.67        16.00         1.34          
47      -66.67        46.33         166.67        16.00         1.30          
48      -233.33       -2.17         166.67        16.00         1.28          
49      -466.67       -46.67        0.00          16.00         1.31          
50      -466.67       -7.67         166.67        16.00         1.28          
51      -466.67       -41.50        166.67        16.00         1.28          
52      0.00          3.33          166.67        16.00         1.29          
53      -700.00       -142.00       166.67        16.00         1.26          
54      -233.33       6.00          166.67        16.00         1.32          
55      -233.33       -6.83         500.00        16.00         1.24          
56      -300.00       21.00         166.67        16.00         1.29          
57      -466.67       -19.67        333.33        16.00         1.26          
58      -933.33       -263.17       0.00          16.00         1.25          
59      -233.33       16.50         333.33        16.00         1.28          
60      -233.33       -2.00         166.67        16.00         1.31          
61      -233.33       173.17        500.00        16.00         1.30          
62      -466.67       -41.50        166.67        16.00         1.33          
63      -300.00       -5.00         333.33        16.00         1.27          
64      -233.33       -2.67         166.67        16.00         1.27          
65      0.00          4.17          166.67        16.00         1.27          
66      -233.33       3.67          166.67        16.00         1.27          
67      -233.33       -15.00        166.67        16.00         1.26          
68      -233.33       -4.83         166.67        16.00         1.31          
69      -66.67        136.50        333.33        16.00         1.27          
70      -233.33       94.33         333.33        16.00         1.23          
71      -300.00       -15.17        166.67        16.00         1.25          
72      -466.67       -234.50       -233.33       16.00         1.27          
73      -466.67       10.00         166.67        16.00         1.28          
74      0.00          95.00         333.33        16.00         1.30          
75      -300.00       5.67          333.33        16.00         1.27          
76      -466.67       -18.83        166.67        16.00         1.30          
77      -233.33       32.17         333.33        16.00         1.33          
78      -233.33       -56.00        166.67        16.00         1.27          
79      -700.00       -211.33       166.67        16.00         1.28          
80      -700.00       -90.50        333.33        16.00         1.29          
81      -233.33       -66.00        166.67        16.00         1.28          
82      -533.33       -24.50        333.33        16.00         1.28          
83      -233.33       -30.00        166.67        16.00         1.28          
84      -300.00       4.17          166.67        16.00         1.29          
85      0.00          4.17          166.67        16.00         1.28          
86      -466.67       -2.33         166.67        16.00         1.29          
87      -466.67       -67.17        166.67        16.00         1.25          
88      0.00          6.67          166.67        16.00         1.31          
89      0.00          0.00          0.00          16.00         1.27          
90      -233.33       4.17          333.33        16.00         1.25          
91      0.00          45.83         166.67        16.00         1.26          
92      -466.67       1.67          333.33        16.00         1.28          
93      0.00          40.00         333.33        16.00         1.28          
94      -466.67       -11.50        333.33        16.00         1.33          
95      -466.67       -46.67        0.00          16.00         1.24          
96      -233.33       66.83         333.33        16.00         1.26          
97      -233.33       123.00        333.33        16.00         1.28          
98      -233.33       -3.50         0.00          16.00         1.30          
99      -700.00       -109.83       333.33        16.00         1.29          
100     -700.00       -7.17         166.67        16.00         1.28          
101     -466.67       25.83         166.67        16.00         1.30          
102     -466.67       -122.67       166.67        16.00         1.40          
103     -233.33       109.67        500.00        16.00         1.34          
104     -233.33       11.17         333.33        16.00         1.27          
105     -233.33       -36.33        333.33        16.00         1.26          
106     -233.33       -10.67        166.67        16.00         1.33          
107     -466.67       -34.50        166.67        16.00         1.34          
108     -233.33       24.67         333.33        16.00         1.32          
109     -233.33       -5.17         166.67        16.00         1.26          
110     -466.67       11.67         166.67        16.00         1.28          
111     -700.00       133.33        333.33        16.00         1.27          
112     -233.33       -110.17       166.67        16.00         1.31          
113     -233.33       109.17        500.00        16.00         1.30          
114     -466.67       -96.67        166.67        16.00         1.27          
115     -233.33       -1.17         0.00          16.00         1.28          
116     0.00          89.17         333.33        16.00         1.25          
117     -233.33       2.50          333.33        16.00         1.32          
118     -700.00       -24.00        333.33        16.00         1.28          
119     -466.67       -74.33        266.67        16.00         1.27          
120     0.00          68.83         333.33        16.00         1.29          
121     -233.33       -8.50         166.67        16.00         1.33          
122     -466.67       134.33        600.00        16.00         1.30          
123     -233.33       -59.33        166.67        16.00         1.28          
124     -233.33       -0.17         166.67        16.00         1.29          
125     -233.33       49.50         333.33        16.00         1.28          
126     -233.33       -3.33         166.67        16.00         1.30          
127     -466.67       -28.17        166.67        16.00         1.24          
128     -233.33       -52.50        166.67        16.00         1.29          
129     -233.33       -31.50        0.00          16.00         1.29          
130     -233.33       62.17         500.00        16.00         1.26          
131     -233.33       53.17         333.33        16.00         1.32          
