experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 13051.804607152939

Genome Size: 600
Free Parameters: {'V': 160, 'W': 400, 'T': 40}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -162.81       0.47          206.61        205.74        10.41         
1       -134.01       -8.03         136.15        205.74        6.25          
2       -118.91       -0.68         271.75        274.94        6.21          
3       -142.37       -5.13         124.63        274.94        6.19          
4       -126.25       -1.87         167.01        274.94        6.17          
5       -141.19       -2.21         144.76        274.94        6.13          
6       -113.49       1.07          165.82        274.94        6.32          
7       -78.37        0.91          161.41        274.94        6.18          
8       -59.49        6.37          293.00        289.56        6.26          
9       -85.44        16.11         294.11        290.77        6.22          
10      -112.00       21.78         227.47        290.77        6.29          
11      -92.14        28.40         262.27        290.77        6.09          
12      -86.08        29.76         249.03        290.77        6.38          
13      -114.88       39.90         210.64        290.77        6.21          
14      -73.02        41.16         271.51        290.77        6.23          
15      -35.93        69.33         343.98        325.66        6.11          
16      -124.74       64.19         330.58        331.14        6.00          
17      -184.20       79.74         319.81        331.14        6.15          
18      -104.60       101.43        320.15        331.14        5.88          
19      -96.92        110.81        300.05        331.14        6.02          
20      -61.72        116.80        338.51        340.22        5.72          
21      -162.78       151.31        323.50        340.22        5.74          
22      -77.64        142.17        345.60        343.13        5.82          
23      -51.62        164.57        349.12        348.08        5.56          
24      -76.64        178.81        338.65        348.08        5.76          
25      -53.98        185.21        344.80        348.08        5.34          
26      -105.92       202.84        355.28        353.90        5.26          
27      -70.03        207.39        343.42        353.90        5.58          
28      -90.23        210.74        350.46        353.90        5.33          
29      -63.39        229.09        341.51        353.90        5.31          
30      -64.38        234.18        343.68        353.90        5.32          
31      -57.83        245.70        349.35        353.90        5.29          
32      -9.30         248.07        348.20        353.90        5.23          
33      -79.94        251.28        356.66        353.90        5.26          
34      -91.97        238.94        343.29        353.90        5.28          
35      -35.86        253.68        350.27        353.90        5.43          
36      -23.64        247.18        358.43        358.33        5.34          
37      -33.72        263.15        352.36        358.33        5.24          
38      -25.60        278.51        353.44        358.33        5.29          
39      -79.41        255.66        355.78        358.33        5.34          
40      -59.13        263.13        359.53        358.33        5.49          
41      -68.66        255.96        352.49        358.33        5.25          
42      17.19         275.90        354.79        358.33        5.19          
43      -28.23        267.23        352.75        358.33        5.27          
44      0.52          277.46        358.66        358.33        5.32          
45      7.12          276.69        354.10        358.33        5.43          
46      -32.97        275.48        358.57        358.33        5.34          
47      -28.88        283.06        360.08        358.33        5.26          
48      3.43          282.45        355.18        358.33        5.52          
49      5.05          282.91        357.61        358.33        5.28          
50      -32.84        281.71        354.54        358.33        5.14          
51      68.38         299.27        356.20        358.33        5.42          
52      42.20         292.86        354.44        358.33        5.19          
53      16.91         291.23        356.01        358.33        5.27          
54      -102.56       297.29        353.94        358.33        5.38          
55      -26.14        296.05        356.03        358.33        5.11          
56      -20.07        294.82        360.84        358.33        5.23          
57      -26.86        302.58        361.67        361.14        5.29          
58      7.95          296.91        356.70        361.14        5.08          
59      -13.27        293.90        356.13        361.14        5.20          
60      -34.14        285.38        356.60        361.14        5.12          
61      -19.13        294.10        359.00        361.14        5.20          
62      17.26         292.87        357.28        361.14        5.31          
63      1.97          304.17        354.40        361.14        5.17          
64      -19.43        294.08        359.22        361.14        5.09          
65      23.35         294.18        358.45        361.14        5.19          
66      -54.23        300.83        360.54        361.14        5.21          
67      121.82        311.58        357.05        361.14        5.21          
68      8.93          308.33        355.30        361.14        5.18          
69      -6.53         307.41        357.89        361.14        5.38          
70      22.67         305.96        358.21        361.14        5.31          
71      21.87         306.75        357.04        361.14        5.10          
72      36.52         313.73        357.37        361.14        5.25          
73      -30.20        303.11        358.67        361.14        5.33          
74      -2.07         309.02        360.74        361.14        5.16          
75      -46.66        298.88        355.04        361.14        5.25          
76      7.33          301.80        358.90        361.14        5.17          
77      -8.77         306.01        360.29        361.14        5.28          
78      28.60         301.03        357.91        361.14        5.27          
79      34.41         316.00        357.11        361.14        5.29          
80      -10.87        313.78        355.97        361.14        4.86          
81      24.34         318.27        357.11        361.14        5.32          
82      -130.77       309.30        358.56        361.14        5.20          
83      109.15        316.26        357.28        361.14        5.14          
84      49.88         314.64        358.18        361.14        5.36          
85      31.76         313.98        360.96        361.14        5.46          
86      59.15         314.35        358.45        361.14        5.20          
87      -26.01        312.83        360.52        361.14        5.18          
88      -103.01       315.65        359.34        361.14        5.22          
89      -50.64        313.89        357.51        361.14        5.25          
90      58.36         316.41        357.90        361.14        5.19          
91      103.98        322.65        360.22        361.14        5.11          
92      32.21         318.73        356.55        361.14        5.30          
93      40.11         317.06        355.59        361.14        5.20          
94      106.76        318.90        360.64        361.14        5.33          
95      59.16         309.93        356.85        361.14        5.25          
96      11.12         312.91        359.06        361.14        5.23          
97      -18.38        314.54        358.93        361.14        5.26          
98      2.16          307.07        358.39        361.14        5.26          
99      9.50          311.25        359.11        361.14        5.27          
100     1.92          313.61        363.67        361.64        5.22          
101     -0.22         318.50        359.10        361.64        5.14          
102     -18.04        318.43        359.30        361.64        5.33          
103     57.18         316.12        361.76        361.64        5.22          
104     10.98         315.61        356.70        361.64        5.18          
105     140.92        324.05        357.89        361.64        5.06          
106     35.36         319.86        357.33        361.64        5.25          
107     141.78        321.26        358.93        361.64        5.16          
108     145.80        319.66        359.38        361.64        5.24          
109     84.34         316.96        357.98        361.64        5.11          
110     121.07        317.22        358.50        361.64        5.28          
111     -28.81        323.74        356.01        361.64        5.31          
