experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 5692.874520301819

Genome Size: 250
Free Parameters: {'V': 110, 'W': 100, 'T': 30, 'x_0': 10}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.49         11.75         105.95        108.66        16.99         
1       -1.27         13.39         90.80         108.66        0.42          
2       -0.84         14.37         90.32         108.66        0.51          
3       -0.41         16.81         130.59        128.74        0.50          
4       -0.64         21.93         801.37        737.41        1.03          
5       -0.06         27.99         1009.19       1008.99       1.24          
6       -0.56         22.94         179.18        1008.99       0.54          
7       0.34          28.71         379.07        1008.99       0.68          
8       1.73          25.12         165.08        1008.99       0.50          
9       -0.11         25.99         134.06        1008.99       0.41          
10      -0.22         37.88         1018.45       1008.99       1.11          
11      0.62          37.34         180.29        1008.99       0.45          
12      -0.77         43.10         217.35        1008.99       0.46          
13      -0.58         51.01         681.31        1008.99       0.95          
14      -0.74         50.14         701.65        1008.99       0.97          
15      0.90          52.13         254.73        1008.99       0.48          
16      -0.69         59.77         1022.81       1008.99       1.11          
17      0.77          60.58         1011.69       1011.86       1.09          
18      2.54          76.49         994.09        1011.86       1.11          
19      0.74          71.57         746.00        1011.86       0.86          
20      5.52          76.14         526.83        1011.86       0.65          
21      4.18          85.54         1045.97       1025.73       1.11          
22      2.63          94.10         1025.65       1025.73       1.11          
23      -0.51         101.32        973.64        1025.73       1.17          
24      1.64          102.68        1008.90       1025.73       1.13          
25      0.18          104.87        1025.91       1025.73       1.14          
26      0.59          123.52        1060.20       1061.10       1.21          
27      1.90          105.73        1029.30       1061.10       1.22          
28      1.29          103.05        682.34        1061.10       0.87          
29      5.15          105.47        987.05        1061.10       1.12          
30      2.53          130.38        1006.34       1061.10       1.21          
31      4.57          116.55        1012.32       1061.10       1.21          
32      6.12          110.63        1027.13       1061.10       1.08          
33      -0.21         126.56        1015.62       1061.10       1.21          
34      0.53          133.91        1009.08       1061.10       1.21          
35      4.16          158.06        1051.90       1061.10       1.18          
36      5.16          170.40        1006.81       1061.10       1.48          
37      -0.24         148.36        1023.28       1061.10       1.24          
38      3.68          164.88        1024.36       1061.10       1.23          
39      5.00          146.61        1057.63       1061.10       1.17          
40      4.39          151.29        1025.21       1061.10       1.24          
41      2.06          166.60        1016.62       1061.10       1.19          
42      -0.16         167.79        1021.48       1061.10       1.30          
43      -0.92         195.13        1022.48       1061.10       1.27          
44      2.26          188.33        1021.07       1061.10       1.31          
45      -1.36         198.29        1057.25       1061.10       1.38          
46      5.57          226.46        1023.32       1061.10       1.30          
47      7.96          224.22        1026.58       1061.10       1.30          
48      8.91          250.98        1020.57       1061.10       1.59          
49      2.30          259.82        1055.19       1061.10       1.47          
50      2.04          264.45        1067.27       1075.06       1.38          
51      5.03          265.95        1023.92       1075.06       1.43          
52      9.27          285.95        1028.01       1075.06       1.40          
53      5.59          293.95        1021.14       1075.06       1.58          
54      6.36          270.61        1054.08       1075.06       1.44          
55      7.61          340.08        1028.36       1075.06       1.71          
56      6.84          321.38        1054.17       1075.06       1.64          
57      5.31          369.82        1066.06       1075.06       1.53          
58      12.99         348.28        1031.54       1075.06       1.65          
59      6.10          370.25        1072.64       1075.06       1.77          
60      6.03          438.39        1027.33       1075.06       1.86          
61      9.73          394.02        1027.66       1075.06       1.81          
62      7.21          403.30        1021.47       1075.06       1.82          
63      4.74          405.32        1023.97       1075.06       1.84          
