experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.01
elapsed_time: 2961.6085574626923

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       125.33        500.00        -26.00        1.15          
1       -233.33       -8.00         166.67        -26.00        1.13          
2       -233.33       46.83         333.33        -26.00        1.13          
3       -533.33       -105.83       500.00        -26.00        1.27          
4       -300.00       25.50         333.33        -12.00        1.19          
5       -933.33       -192.33       0.00          -2.00         1.15          
6       -933.33       -38.17        333.33        -2.00         1.16          
7       -466.67       53.33         500.00        -2.00         1.20          
8       -466.67       -17.83        0.00          -2.00         1.20          
9       -533.33       45.33         433.33        26.00         1.20          
10      -700.00       -312.33       -66.67        26.00         1.23          
11      -466.67       32.50         333.33        26.00         1.17          
12      -700.00       -52.50        333.33        26.00         1.23          
13      -466.67       -122.17       333.33        26.00         1.19          
14      -700.00       -15.33        666.67        26.00         1.19          
15      -300.00       101.17        500.00        26.00         1.19          
16      -233.33       11.83         333.33        26.00         1.19          
17      -766.67       4.50          433.33        26.00         1.18          
18      -233.33       25.67         666.67        26.00         1.25          
19      -466.67       -29.33        333.33        26.00         1.19          
20      -466.67       -34.67        333.33        26.00         1.19          
21      -300.00       76.17         500.00        26.00         1.25          
22      -466.67       -57.67        166.67        26.00         1.20          
23      -533.33       -36.67        333.33        26.00         1.27          
24      -533.33       99.83         500.00        26.00         1.17          
25      -466.67       -54.67        166.67        26.00         1.18          
26      -466.67       33.33         500.00        26.00         1.23          
27      -466.67       68.17         833.33        26.00         1.19          
28      -300.00       86.67         533.33        26.00         1.15          
29      -300.00       39.50         500.00        26.00         1.20          
30      -700.00       -241.00       100.00        26.00         1.17          
31      -933.33       -42.83        333.33        26.00         1.17          
32      -700.00       -125.17       166.67        26.00         1.17          
33      -300.00       181.33        333.33        26.00         1.20          
34      -466.67       -117.33       333.33        26.00         1.18          
35      -466.67       46.50         500.00        26.00         1.15          
36      -933.33       -363.50       -66.67        26.00         1.16          
37      -466.67       -61.50        166.67        26.00         1.18          
38      -466.67       67.50         833.33        26.00         1.18          
39      -766.67       -95.83        333.33        26.00         1.15          
40      -466.67       -134.83       0.00          26.00         1.15          
41      -466.67       22.50         333.33        26.00         1.18          
42      -233.33       -8.17         500.00        26.00         1.22          
