experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 5521.645130157471

Genome Size: 95
Free Parameters: {'V': 55, 'W': 25, 'T': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -0.34         14.96         125.31        130.56        15.46         
1       -0.39         24.01         715.32        477.31        0.81          
2       -0.10         18.09         175.70        477.31        0.39          
3       -0.38         16.24         131.95        477.31        0.65          
4       -0.62         21.15         387.88        477.31        0.57          
5       -0.74         18.58         115.30        477.31        0.46          
6       0.97          26.86         1019.13       1019.49       1.24          
7       -0.53         25.66         178.67        1019.49       0.57          
8       -0.77         28.20         283.37        1019.49       0.44          
9       0.44          41.51         972.59        1019.49       1.12          
10      0.42          35.35         306.22        1019.49       0.48          
11      -0.75         40.77         972.07        1019.49       1.08          
12      -0.10         44.92         1025.50       1025.41       1.13          
13      -1.00         55.83         1028.79       1025.41       1.14          
14      -0.57         57.29         1005.69       1025.41       1.07          
15      -0.88         73.95         1004.72       1025.41       1.16          
16      -0.20         75.67         1013.61       1025.41       1.12          
17      -1.18         98.87         1019.17       1025.41       1.17          
18      0.74          95.12         1027.88       1032.69       1.13          
19      -0.02         104.97        1016.59       1032.69       1.17          
20      -0.06         98.41         1020.32       1032.69       1.22          
21      0.55          122.64        1020.23       1032.69       1.16          
22      1.99          147.76        1017.35       1032.69       1.18          
23      1.30          159.23        1026.82       1032.69       1.22          
24      -1.17         166.94        1022.67       1032.69       1.34          
25      1.96          180.06        1026.30       1032.69       1.34          
26      2.47          167.15        1024.64       1032.69       1.51          
27      4.97          142.94        1024.24       1032.69       1.24          
28      1.60          159.57        1022.28       1032.69       1.23          
29      -0.46         175.42        1024.09       1032.69       1.20          
30      -1.06         179.48        1013.51       1032.69       1.52          
31      0.13          165.22        1026.39       1032.69       1.15          
32      -1.20         194.49        1036.70       1032.69       1.24          
33      0.56          185.17        1022.71       1032.69       1.28          
34      0.22          208.02        1030.56       1032.69       1.25          
35      -0.74         239.29        1031.34       1032.69       1.24          
36      2.71          268.30        1028.74       1032.69       1.41          
37      2.95          344.32        1028.99       1032.69       1.55          
38      4.40          252.74        1024.20       1032.69       1.24          
39      2.38          275.38        1041.19       1032.69       1.37          
40      3.37          323.01        1024.71       1032.69       1.41          
41      3.23          299.76        1029.72       1032.69       1.43          
42      -0.47         258.27        1029.43       1032.69       1.29          
43      3.79          338.82        1032.67       1032.69       1.44          
44      1.72          351.71        1037.73       1034.98       1.59          
45      4.27          370.48        1041.16       1041.30       1.67          
46      -1.12         358.50        1032.25       1041.30       1.58          
47      3.49          438.30        1031.42       1041.30       1.73          
48      1.81          385.74        1031.06       1041.30       1.63          
49      -1.40         450.08        1041.39       1041.30       1.76          
50      4.87          418.74        1032.69       1041.30       1.67          
51      4.04          471.17        1034.37       1041.30       1.71          
52      9.78          473.48        1032.43       1041.30       1.73          
53      7.42          529.74        1032.32       1041.30       1.92          
54      10.67         525.01        1030.07       1041.30       1.84          
55      6.02          524.25        1030.49       1041.30       1.87          
56      10.99         504.52        1032.34       1041.30       1.86          
57      6.72          611.00        1058.78       1063.89       2.05          
58      3.08          589.90        1049.39       1063.89       1.98          
59      8.20          579.30        1030.15       1063.89       1.93          
60      7.78          641.96        1051.96       1063.89       2.09          
61      8.82          628.31        1043.49       1063.89       1.99          
62      -0.18         621.11        1032.74       1063.89       2.04          
63      9.75          674.85        1031.59       1063.89       2.25          
64      9.53          709.99        1039.59       1063.89       2.22          
65      5.97          672.21        1032.81       1063.89       2.12          
66      10.59         629.90        1044.34       1063.89       2.02          
67      7.40          713.22        1033.99       1063.89       2.30          
68      11.68         684.36        1040.44       1063.89       2.21          
69      14.07         707.50        1040.27       1063.89       2.12          
70      1.57          728.07        1035.98       1063.89       2.20          
71      41.40         675.18        1036.74       1063.89       2.29          
72      4.47          735.17        1033.43       1063.89       2.43          
73      15.06         702.02        1038.40       1063.89       2.38          
74      12.01         712.49        1037.75       1063.89       2.26          
75      25.43         704.07        1049.25       1063.89       2.22          
76      19.58         762.53        1037.21       1063.89       2.47          
77      87.95         738.68        1034.79       1063.89       2.26          
78      30.46         704.75        1037.14       1063.89       2.27          
79      37.55         740.19        1038.77       1063.89       2.38          
80      20.05         711.61        1034.50       1063.89       2.34          
81      14.18         673.89        1037.48       1063.89       2.09          
82      76.92         674.22        1040.39       1063.89       2.14          
83      120.46        773.94        1047.51       1063.89       2.52          
84      67.98         792.01        1043.56       1063.89       2.54          
85      56.75         772.62        1046.14       1063.89       2.39          
86      63.66         786.45        1041.70       1063.89       2.33          
87      79.06         733.15        1041.37       1063.89       2.24          
88      99.72         757.30        1046.29       1063.89       2.50          
89      85.62         745.50        1056.08       1063.89       2.27          
90      106.38        796.01        1054.43       1063.89       2.30          
91      44.06         734.83        1095.78       1063.89       2.23          
92      32.05         749.90        1054.26       1063.89       2.43          
93      43.02         777.11        1044.13       1063.89       2.24          
94      31.22         746.30        1059.01       1063.89       2.30          
95      21.99         714.81        1076.22       1070.31       2.20          
96      11.60         744.80        1077.41       1070.31       2.26          
97      5.11          681.26        1079.98       1070.31       2.20          
98      29.30         749.62        1074.33       1070.31       2.34          
99      1.01          692.54        1092.52       1070.31       2.11          
100     2.86          746.28        1097.10       1070.31       2.41          
101     47.09         732.86        1079.17       1070.31       2.18          
102     11.56         739.55        1065.65       1070.31       2.39          
103     42.48         782.99        1074.14       1070.31       2.24          
104     60.79         764.31        1068.02       1070.31       2.13          
105     15.61         738.60        1107.89       1070.31       2.31          
106     82.72         780.73        1093.60       1070.31       2.16          
107     78.29         812.68        1133.62       1070.31       2.35          
108     9.42          782.62        1103.43       1094.78       2.44          
109     26.35         744.40        1110.61       1094.78       2.08          
110     18.54         705.93        1108.04       1112.62       2.19          
111     10.16         697.67        1091.61       1112.62       2.13          
112     2.57          810.74        1147.35       1112.62       2.38          
113     0.21          680.81        1094.77       1112.62       2.08          
114     23.96         728.36        1110.95       1112.62       2.12          
115     22.52         740.93        1093.98       1112.62       2.23          
116     10.01         768.53        1126.87       1112.62       2.13          
117     17.45         741.38        1117.00       1112.62       2.35          
118     19.82         737.91        1165.07       1112.62       2.28          
119     12.31         686.78        1132.92       1112.62       2.08          
120     8.54          752.05        1124.53       1112.62       2.31          
121     25.45         757.04        1106.16       1112.62       2.25          
122     24.29         753.55        1150.48       1112.62       2.04          
123     8.66          729.28        1106.19       1112.62       2.13          
124     18.91         704.22        1087.50       1112.62       2.11          
125     19.24         774.46        1114.54       1112.62       2.18          
126     26.23         751.13        1091.19       1112.62       2.24          
127     30.46         767.54        1124.15       1112.62       2.27          
128     40.88         780.89        1139.32       1112.62       2.28          
129     32.18         814.28        1153.08       1148.39       2.23          
130     9.52          717.50        1138.81       1148.39       2.00          
131     28.98         780.82        1158.51       1148.39       2.22          
132     23.85         722.25        1156.80       1148.39       2.11          
133     23.68         777.75        1140.03       1148.39       2.09          
134     31.87         719.82        1146.00       1148.39       2.07          
135     24.14         793.33        1169.20       1148.39       2.19          
136     17.25         795.64        1216.84       1148.39       2.27          
137     22.85         816.53        1176.54       1148.39       2.25          
138     22.54         783.21        1167.13       1148.39       2.09          
139     18.36         735.43        1159.49       1148.39       2.16          
140     20.03         792.95        1175.95       1150.53       2.08          
141     21.04         800.70        1192.87       1150.53       2.28          
142     17.50         711.43        1161.77       1150.53       1.93          
143     21.03         814.80        1176.83       1152.02       2.27          
144     23.10         781.48        1160.07       1152.02       2.28          
145     26.05         796.98        1206.36       1152.02       2.07          
146     22.27         733.48        1199.34       1152.02       1.92          
147     24.20         783.75        1196.57       1152.02       2.10          
148     24.66         728.52        1195.94       1152.02       2.03          
149     24.12         752.15        1193.38       1152.02       2.04          
150     27.78         792.86        1228.34       1212.25       2.22          
151     27.81         811.68        1208.65       1212.25       2.25          
152     24.43         809.15        1199.30       1212.25       2.06          
153     18.99         787.79        1181.83       1212.25       2.27          
154     22.60         782.65        1223.71       1212.25       2.22          
155     23.45         747.99        1227.19       1212.25       2.00          
156     18.85         808.63        1185.35       1212.25       2.21          
157     20.48         788.38        1285.07       1212.25       2.07          
158     20.90         744.49        1240.71       1212.25       2.10          
159     17.84         715.52        1209.36       1212.25       2.12          
160     5.64          716.20        1225.28       1212.25       1.95          
161     18.85         698.91        1212.90       1212.25       1.95          
162     64.75         804.68        1207.32       1212.25       1.91          
163     23.44         750.19        1230.68       1212.25       2.04          
164     25.06         749.57        1240.47       1212.25       2.07          
165     18.01         744.20        1235.63       1212.25       2.03          
166     19.15         782.66        1252.36       1212.25       2.01          
167     24.53         731.97        1296.77       1212.25       1.83          
168     24.15         790.87        1242.13       1252.14       2.00          
169     22.52         840.03        1242.96       1252.14       2.17          
170     25.54         789.89        1228.80       1252.14       1.97          
171     26.80         838.13        1257.67       1252.14       2.11          
172     64.19         876.52        1300.20       1252.14       2.12          
173     24.08         863.96        1223.43       1252.14       2.15          
174     23.07         747.52        1332.85       1252.14       1.88          
175     24.05         855.10        1266.55       1252.14       2.25          
176     22.48         781.63        1303.70       1252.14       2.00          
177     51.28         796.37        1258.06       1252.14       2.07          
178     25.32         749.30        1363.44       1252.14       1.95          
179     53.65         807.32        1311.02       1257.05       2.11          
180     36.74         826.71        1297.42       1257.05       1.97          
181     26.46         853.45        1389.70       1257.05       2.12          
182     59.72         805.72        1249.12       1257.05       2.09          
183     29.81         827.89        1404.62       1257.05       2.01          
184     23.05         858.47        1296.58       1257.05       2.22          
185     25.98         823.37        1361.93       1257.05       2.26          
186     21.08         860.08        1486.41       1257.05       2.15          
187     68.78         843.14        1382.00       1257.05       1.90          
188     72.25         906.87        1539.37       1257.05       2.14          
189     65.05         856.16        1426.65       1257.05       1.98          
190     69.23         855.36        1476.72       1257.05       2.12          
191     25.43         886.66        1412.29       1292.86       2.03          
192     72.45         890.35        1469.91       1292.86       2.07          
193     61.41         932.35        1462.66       1292.86       2.13          
194     37.15         874.87        1482.40       1292.86       1.96          
195     63.23         894.53        1463.26       1292.86       2.11          
196     80.72         883.69        1431.73       1292.86       2.05          
197     66.63         852.41        1402.15       1292.86       2.07          
198     85.45         924.14        1493.13       1292.86       1.96          
199     78.87         959.38        1488.69       1292.86       2.16          
200     64.81         937.25        1441.19       1292.86       2.05          
201     51.44         925.69        1429.27       1292.86       1.99          
202     90.10         985.33        1520.46       1292.86       2.18          
203     82.96         986.53        1481.49       1336.69       2.16          
204     64.28         938.12        1572.96       1336.69       2.06          
205     90.63         961.73        1620.29       1336.69       2.04          
206     52.47         895.62        1492.64       1336.69       2.06          
207     54.40         939.19        1493.37       1336.69       2.08          
208     83.17         967.86        1495.51       1336.69       2.04          
209     149.16        987.03        1511.23       1336.69       2.05          
210     110.57        998.22        1543.67       1336.69       2.18          
211     71.66         933.41        1496.02       1336.69       2.06          
212     89.07         994.31        1601.40       1336.69       2.16          
213     104.52        931.56        1523.19       1336.69       1.96          
214     53.65         911.14        1594.28       1336.69       1.95          
215     87.43         1005.29       1605.79       1336.69       2.01          
216     66.79         947.44        1675.16       1364.48       2.10          
217     66.24         946.39        1481.74       1398.83       2.12          
218     70.46         898.27        1570.71       1398.83       1.99          
219     95.83         975.64        1540.97       1417.33       2.09          
220     94.69         1001.62       1481.93       1417.33       2.13          
221     92.44         951.37        1492.21       1417.33       2.08          
222     78.05         918.68        1588.05       1417.33       2.04          
223     85.03         992.40        1575.18       1417.33       2.24          
224     86.81         894.69        1542.99       1417.33       1.90          
225     86.52         916.32        1576.01       1468.49       2.17          
226     77.29         905.90        1539.12       1468.49       1.96          
227     70.46         934.62        1546.89       1468.49       2.09          
228     58.48         1040.76       1513.49       1468.49       2.12          
229     86.60         918.92        1538.44       1468.49       1.93          
230     97.22         951.81        1642.42       1468.49       2.06          
231     105.66        931.78        1523.63       1468.49       1.98          
232     92.44         985.39        1536.74       1468.49       2.20          
233     107.61        1038.85       1567.22       1479.02       2.11          
234     85.16         990.70        1664.83       1479.02       2.15          
235     104.56        928.76        1556.11       1479.02       1.88          
236     103.36        980.36        1602.98       1479.02       2.12          
237     87.19         1005.35       1653.34       1479.02       2.13          
238     76.62         967.94        1675.52       1479.02       2.10          
239     93.61         981.03        1610.21       1503.83       2.04          
240     87.59         1086.35       1595.78       1503.83       2.28          
241     77.21         1039.28       1664.74       1539.09       2.14          
242     88.21         1030.92       1579.31       1539.09       2.15          
243     82.17         985.21        1632.19       1539.09       2.05          
244     96.27         1008.71       1636.81       1539.09       2.13          
245     68.58         1038.78       1572.38       1539.09       2.14          
246     145.48        1074.84       1572.74       1539.09       2.19          
247     98.17         1068.39       1622.46       1539.09       2.23          
248     84.01         1069.13       1553.76       1539.09       2.23          
249     94.31         1039.54       1654.25       1539.09       2.11          
250     72.06         1011.63       1601.72       1539.09       2.08          
251     86.08         1052.28       1592.34       1539.09       2.08          
252     79.24         961.82        1550.72       1539.09       1.93          
253     128.67        1046.45       1664.79       1539.09       2.12          
254     83.72         1091.42       1603.65       1586.77       2.12          
255     73.67         1097.39       1645.15       1586.77       2.11          
256     105.73        1058.38       1659.24       1586.77       2.21          
257     176.64        1081.22       1664.85       1586.77       2.19          
258     79.13         1095.68       1646.14       1586.77       2.13          
259     85.75         1106.73       1705.84       1586.77       2.16          
260     87.30         1116.18       1646.00       1586.77       2.09          
261     93.04         1087.12       1673.29       1586.77       2.12          
262     87.39         1153.14       1708.82       1586.77       2.16          
263     121.47        1083.11       1664.79       1586.77       2.08          
264     96.47         1170.07       1765.51       1586.77       2.15          
265     85.82         1128.23       1659.43       1586.77       2.09          
266     95.93         1242.78       1743.18       1586.77       2.19          
267     84.12         1143.12       1790.00       1586.77       2.17          
268     133.86        1162.60       1719.57       1586.77       2.25          
269     130.78        1191.45       1700.43       1586.77       2.20          
270     80.84         1167.56       1748.29       1586.77       2.06          
271     123.99        1245.28       1746.99       1586.77       2.30          
272     85.39         1123.89       1719.91       1586.77       2.14          
273     129.66        1174.91       1847.13       1586.77       2.15          
274     144.65        1204.42       1707.60       1586.77       2.09          
275     110.99        1154.02       1664.86       1586.77       2.12          
276     123.55        1155.19       1729.06       1586.77       2.05          
