experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 6826.088389635086

Genome Size: 3200
Free Parameters: {'V': 550, 'W': 2500, 'T': 150}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -0.10         13.79         82.18         79.03         19.58         
1       -0.99         12.83         79.44         79.03         1.08          
2       0.10          14.26         95.96         98.26         1.20          
3       -0.02         13.95         97.73         98.26         1.16          
4       0.08          16.34         85.95         98.26         1.14          
5       -0.31         18.78         115.05        108.12        1.26          
6       -0.29         20.83         125.78        108.12        1.34          
7       0.77          20.27         124.21        120.46        1.13          
8       -0.00         22.30         97.50         120.46        1.13          
9       0.72          25.08         114.51        123.53        1.20          
10      0.78          24.76         136.11        123.53        1.23          
11      0.62          30.96         168.58        135.05        1.19          
12      0.23          30.23         288.26        212.98        1.21          
13      1.54          30.09         129.59        212.98        1.17          
14      1.42          33.25         118.54        212.98        1.19          
15      -0.16         29.88         184.05        212.98        1.24          
16      0.76          32.08         128.52        212.98        1.15          
17      0.44          37.22         229.26        226.96        1.18          
18      1.68          35.87         143.58        226.96        1.18          
19      1.61          39.13         207.58        226.96        1.19          
20      0.88          43.52         158.32        226.96        1.20          
21      0.04          44.76         183.04        226.96        1.17          
22      4.13          45.20         191.26        226.96        1.18          
23      4.03          47.66         189.79        226.96        1.22          
24      1.91          45.20         203.32        226.96        1.24          
25      0.79          57.12         240.48        247.58        1.20          
26      2.45          58.41         233.63        247.58        1.24          
27      3.12          61.48         197.02        247.58        1.24          
28      1.49          59.68         251.64        250.73        1.22          
29      6.36          64.36         209.47        310.44        1.28          
30      4.90          61.88         211.71        310.44        1.23          
31      -0.27         71.13         231.86        310.44        1.26          
32      9.96          66.72         256.77        310.44        1.22          
33      5.62          73.88         323.26        310.44        1.28          
34      8.54          75.03         211.30        310.44        1.26          
35      6.50          77.76         230.53        310.44        1.26          
36      6.04          80.97         281.86        310.44        1.26          
37      6.09          79.54         239.73        310.44        1.24          
38      7.79          84.42         364.46        310.44        1.25          
39      15.08         88.70         254.53        310.44        1.26          
40      7.94          88.91         302.52        310.44        1.26          
41      5.96          91.51         290.25        310.44        1.29          
42      9.29          99.26         306.85        310.44        1.24          
43      6.94          103.20        414.80        404.18        1.29          
44      6.59          100.66        346.39        404.18        1.38          
45      6.32          95.13         261.91        404.18        1.30          
46      12.96         107.03        264.70        404.18        1.27          
47      14.85         102.18        298.60        404.18        1.23          
48      12.65         109.64        381.90        404.18        1.30          
49      14.81         109.92        275.62        404.18        1.27          
50      10.04         107.93        332.18        404.18        1.25          
51      12.71         111.49        325.80        404.18        1.29          
52      14.92         115.49        264.49        404.18        1.26          
53      7.78          109.32        306.78        404.18        1.28          
54      13.67         123.44        349.10        404.18        1.30          
55      21.73         122.95        374.37        404.18        1.19          
56      9.05          121.87        269.27        404.18        1.18          
57      15.15         109.87        298.60        404.18        1.17          
58      5.42          118.44        327.53        404.18        1.15          
59      9.83          117.92        405.13        404.18        1.18          
60      14.95         116.53        401.38        404.18        1.23          
61      14.46         118.47        328.93        404.18        1.22          
62      15.97         125.42        354.29        404.18        1.18          
63      6.58          120.81        330.03        404.18        1.20          
64      13.79         123.60        274.83        404.18        1.22          
65      6.21          124.74        319.92        404.18        1.20          
66      9.70          130.78        341.75        404.18        1.28          
67      19.66         137.04        344.66        404.18        1.27          
68      16.89         139.68        358.31        404.18        1.27          
69      7.62          136.51        312.24        404.18        1.25          
70      13.90         131.99        348.00        404.18        1.22          
71      9.81          137.59        504.94        482.43        1.43          
72      6.33          142.88        380.35        482.43        1.28          
73      9.08          136.93        350.04        482.43        1.21          
74      2.75          135.60        345.58        482.43        1.26          
75      11.77         133.87        428.00        482.43        1.29          
76      6.43          137.60        423.37        482.43        1.32          
77      9.28          142.22        298.44        482.43        1.21          
78      3.14          145.11        509.28        482.43        1.42          
79      18.05         144.42        414.23        482.43        1.31          
80      1.60          140.91        376.68        482.43        1.28          
81      8.18          140.59        369.08        482.43        1.26          
82      10.36         140.38        423.18        482.43        1.28          
83      9.35          154.10        376.45        482.43        1.28          
84      7.02          144.18        427.59        482.43        1.27          
85      6.88          152.60        417.47        482.43        1.39          
86      5.23          145.55        350.90        482.43        1.29          
87      14.07         135.57        403.22        482.43        1.30          
88      7.89          140.84        306.96        482.43        1.27          
89      15.63         147.26        377.47        482.43        1.32          
90      13.42         158.26        373.94        482.43        1.38          
91      20.26         153.59        398.81        482.43        1.33          
92      28.40         139.96        378.08        482.43        1.28          
93      20.24         162.17        444.64        482.43        1.33          
94      18.76         153.66        390.70        482.43        1.33          
95      21.15         157.05        514.03        482.43        1.45          
96      13.73         148.45        362.34        482.43        1.30          
97      9.97          155.42        429.35        482.43        1.33          
98      26.55         157.08        380.81        482.43        1.29          
99      33.99         150.59        398.04        482.43        1.39          
100     16.55         149.41        454.69        482.43        1.25          
101     22.22         150.43        393.22        482.43        1.33          
102     15.66         148.45        354.65        482.43        1.26          
103     8.03          151.78        366.56        482.43        1.38          
104     12.82         151.89        393.74        482.43        1.34          
105     17.04         155.34        380.00        482.43        1.28          
106     16.33         160.29        406.25        482.43        1.26          
107     24.51         165.31        452.12        482.43        1.25          
108     13.59         171.78        580.27        577.34        1.40          
109     18.37         154.15        363.83        577.34        1.24          
110     31.31         149.04        350.52        577.34        1.20          
111     30.48         162.03        348.21        577.34        1.27          
112     20.93         171.51        508.97        577.34        1.36          
113     18.81         160.25        417.71        577.34        1.25          
114     12.91         152.12        369.08        577.34        1.23          
115     31.60         167.31        1022.39       846.66        1.95          
116     13.08         169.64        360.42        846.66        1.31          
117     41.60         173.88        439.30        846.66        1.37          
118     26.72         159.42        454.06        846.66        1.40          
119     20.51         159.95        404.25        846.66        1.28          
120     33.62         164.12        425.06        846.66        1.35          
121     22.18         164.17        404.28        846.66        1.31          
122     10.84         159.56        447.91        846.66        1.29          
123     9.38          160.41        431.23        846.66        1.30          
124     7.63          159.60        414.41        846.66        1.29          
125     13.48         175.40        517.76        846.66        1.36          
126     41.83         175.26        405.58        846.66        1.32          
127     19.23         173.28        413.17        846.66        1.36          
128     17.40         175.68        433.90        846.66        1.34          
129     17.56         183.00        631.36        846.66        1.47          
130     14.89         180.98        487.29        846.66        1.36          
131     24.66         166.06        369.46        846.66        1.34          
132     22.31         166.79        469.81        846.66        1.35          
133     13.43         175.77        623.07        846.66        1.55          
134     24.99         177.12        773.50        921.53        1.68          
135     8.77          177.20        1005.70       921.53        1.83          
136     29.80         179.83        439.63        921.53        1.67          
137     19.42         174.88        482.64        921.53        1.46          
138     17.66         174.57        428.73        921.53        1.32          
139     17.69         170.96        407.18        921.53        1.30          
140     20.17         178.95        515.39        921.53        1.37          
141     18.71         172.09        614.66        921.53        1.41          
142     20.55         160.18        436.34        921.53        1.33          
143     29.92         178.20        411.68        921.53        1.28          
144     30.00         173.01        749.96        921.53        1.68          
145     23.74         176.68        393.63        921.53        1.23          
146     28.51         191.02        448.29        921.53        1.30          
147     26.66         193.92        411.64        921.53        1.33          
148     21.49         183.23        477.20        921.53        1.35          
149     24.24         181.84        458.04        921.53        1.33          
150     17.50         186.70        419.85        921.53        1.33          
151     36.04         186.29        420.40        921.53        1.33          
152     40.05         189.56        389.21        921.53        1.30          
153     34.06         185.03        480.75        921.53        1.37          
154     34.79         177.55        436.14        921.53        1.24          
155     9.78          182.99        648.47        921.53        1.42          
156     44.14         207.57        477.75        921.53        1.30          
157     26.75         201.49        388.01        921.53        1.24          
158     14.46         198.24        423.71        921.53        1.33          
159     38.57         201.14        453.67        921.53        1.25          
