experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 12121.867269515991

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -588.54       -547.28       -475.18       -459.40       9.74          
1       -588.64       -537.22       -449.15       -459.40       5.82          
2       -590.46       -530.69       -410.79       -401.34       5.87          
3       -589.15       -526.80       -385.15       -401.34       5.76          
4       -578.53       -515.79       -353.19       -355.83       5.88          
5       -574.30       -509.62       -286.98       -308.49       5.83          
6       -582.91       -502.76       -52.77        -101.00       5.77          
7       -581.74       -493.66       -124.18       -101.00       5.83          
8       -579.65       -470.11       -30.23        -25.38        5.86          
9       -571.23       -468.83       -58.97        -25.38        5.54          
10      -580.17       -439.78       188.43        162.78        5.75          
11      -582.82       -432.08       13.37         162.78        5.70          
12      -574.47       -423.48       131.25        162.78        5.54          
13      -589.46       -402.73       -21.23        162.78        5.59          
14      -584.05       -390.47       106.48        162.78        5.82          
15      -582.28       -381.64       -28.14        162.78        5.75          
16      -557.23       -369.07       -10.67        162.78        5.70          
17      -579.83       -369.78       49.80         162.78        5.82          
18      -576.45       -363.71       101.88        162.78        5.62          
19      -573.45       -337.57       59.93         162.78        5.67          
20      -575.71       -342.65       112.61        162.78        5.75          
21      -563.39       -349.55       19.23         162.78        5.55          
22      -568.51       -356.28       34.66         162.78        5.69          
23      -637.90       -350.15       204.48        212.82        5.55          
24      -558.09       -331.15       159.62        237.63        5.55          
25      -609.09       -332.42       33.66         237.63        5.39          
26      -563.75       -346.73       133.23        237.63        5.73          
27      -580.63       -350.74       76.41         237.63        5.73          
28      -579.78       -330.23       238.68        239.71        5.69          
29      -575.36       -330.07       37.91         239.71        5.59          
30      -576.20       -318.85       119.08        239.71        5.55          
31      -555.04       -318.61       226.18        239.71        5.61          
32      -602.21       -326.12       77.06         239.71        5.87          
33      -547.72       -307.22       187.55        239.71        5.69          
34      -591.63       -324.53       89.21         239.71        5.70          
35      -552.13       -320.53       23.27         239.71        5.54          
36      -583.48       -313.72       135.74        239.71        5.98          
