experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 13071.149488210678

Genome Size: 600
Free Parameters: {'V': 160, 'W': 400, 'T': 40}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -125.29       6.37          254.12        215.44        10.13         
1       -210.27       -3.37         232.89        230.93        6.16          
2       -144.93       -3.66         213.14        230.93        6.20          
3       -109.29       -3.00         171.49        230.93        6.36          
4       -106.24       4.96          157.78        230.93        6.29          
5       -112.91       3.25          223.13        230.93        6.22          
6       -196.68       7.43          341.68        343.81        6.23          
7       -137.55       -0.17         312.99        343.81        6.07          
8       -163.31       10.30         230.42        343.81        6.12          
9       -183.86       11.35         313.73        343.81        6.35          
10      -115.28       13.81         233.71        343.81        6.05          
11      -101.01       34.67         321.00        343.81        6.25          
12      -137.34       36.35         281.33        343.81        6.22          
13      -97.54        46.04         274.91        343.81        6.13          
14      -120.06       59.46         290.94        343.81        6.04          
15      -144.84       58.10         320.70        343.81        5.86          
16      -125.48       75.10         297.12        343.81        5.96          
17      -171.91       83.97         286.70        343.81        5.90          
18      -142.80       95.80         343.08        343.81        5.81          
19      -110.61       106.00        321.45        343.81        6.00          
20      -144.79       103.40        341.11        343.81        5.69          
21      -154.68       117.97        311.10        343.81        5.86          
22      -159.84       151.87        306.35        343.81        5.89          
23      -68.77        145.74        336.91        343.81        5.78          
24      -162.24       156.58        343.86        350.58        5.50          
25      -103.09       168.69        347.49        350.58        5.62          
26      -131.81       162.52        332.71        350.58        5.72          
27      -141.58       168.45        343.14        350.58        5.49          
28      -68.75        176.09        343.68        350.58        5.52          
29      -130.18       167.92        339.54        350.58        5.39          
30      -49.73        185.67        350.19        350.58        5.30          
31      -75.50        183.42        341.87        350.58        5.44          
32      -51.76        200.19        336.36        350.58        5.35          
33      -109.71       190.46        359.05        359.17        5.33          
34      -75.31        203.49        338.10        359.17        5.44          
35      -75.83        204.59        348.26        359.17        5.69          
36      -41.11        226.08        344.48        359.17        5.45          
37      -33.08        210.26        350.87        359.17        5.43          
38      -25.95        233.20        348.51        359.17        5.38          
39      4.75          237.23        346.22        359.17        5.29          
40      -48.85        239.12        347.93        359.17        5.33          
41      -34.85        238.98        357.05        359.17        5.31          
42      -28.16        235.65        348.96        359.17        5.43          
43      -60.44        244.34        346.94        359.17        5.25          
44      -76.21        242.73        343.22        359.17        5.19          
45      11.02         253.54        355.96        359.17        5.41          
46      -5.51         251.05        356.93        359.17        5.16          
47      -11.03        248.30        350.87        359.17        5.47          
48      38.69         262.78        352.71        359.17        5.37          
49      -79.41        246.41        354.15        359.17        5.30          
50      -14.77        260.39        349.66        359.17        5.23          
51      43.78         279.25        358.30        359.17        5.29          
52      -65.25        255.69        353.98        359.17        5.27          
53      -33.99        254.31        344.02        359.17        5.34          
54      -38.25        261.73        351.83        359.17        5.30          
55      22.42         259.15        349.06        359.17        5.32          
56      14.74         264.26        353.42        359.17        5.14          
57      -33.88        269.15        355.98        359.17        5.35          
58      17.16         275.77        353.01        359.17        5.21          
59      -14.59        272.63        354.58        359.17        5.24          
60      -3.62         274.28        353.03        359.17        5.61          
61      -22.47        280.42        356.42        359.17        5.09          
62      -11.85        277.29        354.57        359.17        5.12          
63      16.27         280.48        356.05        359.17        5.35          
64      62.68         293.22        355.77        359.17        5.19          
65      29.99         288.97        358.02        359.17        5.13          
66      -34.90        282.73        354.68        359.17        5.39          
67      -23.39        294.67        354.07        359.17        5.16          
68      -40.19        296.43        357.44        359.17        5.16          
69      13.74         293.97        353.43        359.17        5.29          
70      23.84         289.27        356.15        359.17        5.22          
71      43.15         298.83        355.31        359.17        5.25          
72      -43.95        290.94        357.82        359.17        5.45          
73      13.39         287.99        358.76        359.17        5.23          
74      57.63         302.03        356.91        359.17        5.27          
75      22.53         301.79        359.83        359.17        5.32          
76      18.01         300.47        355.60        359.17        5.13          
77      -25.70        298.24        353.75        359.17        5.25          
78      26.53         287.59        355.16        359.17        5.30          
79      -5.97         285.55        353.93        359.17        5.19          
80      6.15          294.24        356.73        359.17        5.30          
81      24.91         310.42        360.74        359.17        5.39          
82      74.63         301.89        357.76        359.17        5.19          
83      58.92         306.94        353.12        359.17        5.09          
84      85.80         309.99        353.99        359.17        5.29          
85      73.28         308.20        356.88        359.17        5.16          
86      55.32         307.58        361.20        359.17        5.06          
87      97.48         313.70        357.62        359.17        5.26          
88      40.77         310.42        359.25        359.17        5.04          
89      88.61         312.87        354.15        359.17        5.19          
90      125.02        309.36        353.20        359.17        5.32          
91      -13.06        312.04        358.47        359.17        5.30          
92      51.47         312.71        357.19        359.17        5.14          
93      28.73         308.42        354.89        359.17        5.11          
94      32.62         315.03        358.36        360.07        5.28          
95      57.02         315.52        355.36        360.07        5.43          
96      86.46         320.43        358.09        360.07        5.30          
97      47.45         307.49        357.03        360.07        5.34          
98      77.93         317.78        357.44        360.07        5.26          
99      34.60         321.59        357.15        360.07        5.13          
100     -26.55        312.35        357.94        360.07        5.39          
101     48.63         315.26        355.29        360.07        5.29          
102     135.25        317.07        354.41        360.07        5.20          
103     29.54         315.90        355.66        360.07        5.34          
104     110.49        320.82        359.08        360.07        5.18          
105     113.64        315.45        358.48        360.07        5.34          
106     97.58         316.36        359.43        360.07        5.35          
107     70.68         316.94        355.94        360.07        5.16          
108     68.94         313.70        359.52        360.07        5.17          
109     85.57         321.06        355.31        360.07        5.39          
110     71.83         320.88        359.47        360.07        5.27          
111     97.94         322.53        360.31        360.07        5.23          
112     90.82         318.83        357.38        360.07        5.22          
113     149.86        323.25        355.81        360.07        5.23          
114     114.21        321.71        358.85        360.07        4.96          
115     76.68         321.24        357.21        360.07        5.23          
116     158.91        324.23        355.05        360.07        5.28          
117     107.84        320.21        358.02        360.07        5.13          
118     102.56        325.84        358.94        360.07        5.14          
119     24.41         316.53        358.81        360.07        5.26          
120     96.12         323.97        358.65        360.07        5.05          
121     49.97         314.72        359.06        360.07        5.23          
122     49.67         318.19        355.50        360.07        5.25          
123     72.02         323.68        357.08        360.07        5.06          
