experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.01
elapsed_time: 7428.890914201736

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -91.01        -5.27         182.66        176.82        18.76         
1       -59.92        -6.00         105.63        176.82        0.40          
2       -64.81        -5.34         140.25        176.82        0.44          
3       -33.16        -4.36         234.53        314.17        0.74          
4       -96.25        -6.05         130.41        314.17        0.42          
5       -39.71        -3.61         194.06        314.17        0.44          
6       -127.47       -4.69         121.26        314.17        0.55          
7       -53.86        -1.36         227.65        314.17        0.61          
8       -85.39        -4.47         116.02        314.17        0.49          
9       -33.28        -2.15         160.97        314.17        0.46          
10      -38.88        -3.58         155.74        314.17        0.47          
11      -40.26        -2.56         331.57        326.14        0.58          
12      -29.45        0.52          162.68        326.14        0.48          
13      -90.17        0.74          175.69        326.14        0.45          
14      -44.43        3.30          170.56        326.14        0.42          
15      -75.66        2.44          134.44        326.14        0.42          
16      -84.95        8.42          320.78        326.14        0.54          
17      -55.74        8.83          374.72        326.14        0.54          
18      -57.07        23.60         322.83        326.14        0.53          
19      -82.26        30.48         297.81        326.14        0.55          
20      -55.22        26.08         254.40        326.14        0.54          
21      -49.86        26.73         288.84        326.14        0.57          
22      -81.16        39.11         378.11        326.14        0.59          
23      -39.40        43.86         373.83        355.24        0.61          
24      -62.90        41.55         385.99        355.24        0.75          
25      -49.21        46.07         340.05        355.24        0.58          
26      -93.16        37.45         280.95        355.24        0.57          
27      -30.46        50.03         385.84        355.24        0.62          
28      -79.93        61.07         328.90        355.24        0.57          
29      -76.03        71.70         344.95        355.24        0.61          
30      -74.14        70.68         526.63        355.24        0.79          
31      -52.57        77.69         413.38        355.24        0.62          
32      -31.77        86.89         402.29        355.24        0.71          
33      -27.98        86.29         401.30        398.18        0.73          
34      -46.93        93.40         428.63        398.18        0.72          
35      -32.49        101.61        443.27        398.18        0.82          
36      -40.64        113.52        415.92        398.18        0.74          
