number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -210.00       -9.78         225.00        68.00         10.21         
1       -290.00       -26.47        75.00         68.00         10.09         
2       -260.00       -39.73        105.00        68.00         10.10         
3       -265.00       -12.01        115.00        68.00         10.12         
4       -170.00       27.05         255.00        68.00         10.14         
5       -125.00       0.00          125.00        68.00         10.19         
6       -300.00       -27.28        100.00        68.00         10.24         
7       -280.00       -37.86        125.00        68.00         10.64         
8       -280.00       -53.21        80.00         68.00         10.36         
9       -115.00       7.90          125.00        68.00         10.26         
10      -190.00       -39.02        65.00         68.00         10.25         
11      -115.00       -2.41         90.00         68.00         10.27         
12      -160.00       -56.96        50.00         68.00         10.28         
13      -220.00       2.86          175.00        68.00         10.27         
14      -230.00       -42.59        100.00        68.00         10.27         
15      -185.00       -38.66        85.00         68.00         10.22         
16      -230.00       -62.63        65.00         68.00         10.26         
17      -185.00       -9.51         150.00        68.00         10.24         
18      -205.00       -46.25        140.00        68.00         10.22         
19      -220.00       -47.77        65.00         68.00         10.24         
20      -150.00       14.73         125.00        68.00         10.24         
21      -195.00       -27.37        50.00         68.00         10.26         
22      -160.00       -17.01        125.00        68.00         10.24         
23      -130.00       19.20         125.00        68.00         10.18         
24      -245.00       28.30         175.00        68.00         10.23         
25      -110.00       29.82         175.00        68.00         10.22         
26      -245.00       -45.18        100.00        68.00         10.24         
27      -220.00       -53.17        80.00         68.00         10.23         
28      -160.00       -12.50        175.00        68.00         10.31         
29      -140.00       -19.33        100.00        68.00         10.31         
30      -160.00       -6.25         100.00        68.00         10.31         
31      -160.00       0.31          115.00        68.00         10.30         
32      -150.00       -8.66         150.00        68.00         10.32         
33      -135.00       9.51          125.00        68.00         10.31         
34      -80.00        28.53         165.00        68.00         10.34         
35      -105.00       24.55         150.00        68.00         10.35         
