experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 5065.794352054596

Genome Size: 240
Free Parameters: {'layer 0': {'input_weight_matrix': 110, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
121     -5.07         442.25        852.59        924.19        1.97          
122     -4.03         437.11        856.21        924.19        1.90          
123     -5.91         393.65        887.37        924.19        1.71          
124     -5.42         398.93        882.14        924.19        1.66          
125     -12.38        375.76        876.72        924.19        1.63          
126     -4.83         416.45        911.98        924.19        1.76          
127     -2.71         432.59        906.90        924.19        1.86          
128     -3.90         386.90        907.99        924.19        1.68          
129     -4.74         406.99        915.97        924.19        1.78          
130     -1.56         429.33        889.16        924.19        1.92          
131     -6.85         410.93        881.95        924.19        1.74          
132     -9.91         431.20        849.75        924.19        1.77          
133     -10.25        419.69        864.30        924.19        1.81          
134     -4.87         462.75        901.63        924.19        1.97          
135     -5.76         401.64        909.64        924.19        1.76          
136     -3.94         443.55        881.18        924.19        1.92          
137     -7.94         414.41        911.62        924.19        1.72          
138     -11.23        432.13        907.10        924.19        1.78          
139     -7.98         375.15        896.58        924.19        1.80          
140     -5.06         400.20        902.35        924.19        1.65          
141     -6.65         404.93        876.77        924.19        1.76          
142     -3.65         427.39        894.34        924.19        1.79          
143     -5.21         403.75        966.84        946.26        1.76          
144     -6.28         392.35        876.10        946.26        1.66          
145     -4.60         408.49        875.05        946.26        1.77          
146     -4.49         435.31        883.39        946.26        1.80          
147     -15.81        449.73        941.97        946.26        1.84          
148     -5.33         417.93        945.34        946.26        1.78          
149     -11.40        453.37        945.92        946.26        1.75          
150     -7.27         439.27        937.35        946.26        1.79          
151     -5.65         399.09        917.03        946.26        1.65          
152     -2.95         383.20        909.65        946.26        1.66          
153     -1.62         444.08        910.32        946.26        1.81          
154     -3.32         435.15        907.81        946.26        1.85          
155     -6.24         443.93        892.54        946.26        1.83          
156     -10.31        432.35        926.89        946.26        1.77          
157     -5.28         424.87        917.65        946.26        1.73          
158     -5.11         412.44        895.35        946.26        1.72          
159     -5.45         449.91        951.25        946.26        1.80          
160     -9.59         419.74        892.70        946.26        1.74          
161     -8.57         424.65        905.13        946.26        1.80          
162     -14.74        442.28        890.30        946.26        1.83          
163     -4.49         525.28        904.91        946.26        2.16          
164     -4.97         500.87        911.34        946.26        1.92          
165     -8.59         463.44        910.81        946.26        1.90          
166     -9.40         487.80        912.35        946.26        2.03          
167     -8.39         468.56        946.62        946.26        1.82          
168     -6.94         473.88        940.06        946.26        1.83          
169     -7.33         508.35        924.36        946.26        2.00          
