experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.01
elapsed_time: 8839.07627248764

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -21.30        -4.60         71.24         61.84         18.66         
1       -49.51        -5.62         120.03        61.84         1.22          
2       -24.00        -6.61         129.87        61.84         1.56          
3       -24.38        -4.64         159.25        118.51        1.25          
4       -23.03        -3.98         63.13         118.51        1.23          
5       -44.30        -5.26         163.86        118.51        1.35          
6       -41.25        -5.65         39.19         118.51        1.27          
7       -34.64        -5.56         88.85         118.51        1.20          
8       -24.14        -5.73         83.52         118.51        1.24          
9       -70.21        -4.91         74.84         118.51        1.28          
10      -34.01        -6.42         77.99         118.51        1.25          
11      -53.66        -4.94         96.81         118.51        1.20          
12      -36.32        -6.09         105.00        118.51        1.22          
13      -29.97        -3.50         124.93        118.51        1.26          
14      -96.03        -1.72         166.96        205.88        1.30          
15      -46.64        -3.17         149.62        205.88        1.36          
16      -48.05        -2.69         98.98         205.88        1.33          
17      -64.50        1.46          173.34        205.88        1.38          
18      -38.56        -0.45         271.66        205.88        1.40          
19      -39.43        0.63          130.98        205.88        1.31          
20      -25.53        3.85          209.41        234.41        1.41          
21      -46.19        6.58          172.74        234.41        1.34          
22      -23.83        3.50          218.77        241.98        1.37          
23      -68.47        9.88          177.07        241.98        1.38          
24      -27.68        10.49         225.75        241.98        1.44          
25      -60.65        17.73         271.80        241.98        1.40          
26      -37.56        17.67         255.15        251.60        1.45          
27      -52.83        22.04         196.40        251.60        1.44          
