experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 9298.595805644989

Genome Size: 140
Free Parameters: {'layer 0': {'input_weight_matrix': 85, 'hidden_weight_matrix': 25}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -9612.88      -3220.47      938.49        769.76        8.91          
1       -6636.52      -2749.00      -514.98       769.76        3.76          
2       -6198.17      -2508.62      -77.25        769.76        3.76          
3       -6312.82      -2406.66      -56.97        769.76        3.69          
4       -7137.05      -2369.55      -482.88       769.76        3.81          
5       -6352.55      -2118.54      -130.03       769.76        3.80          
6       -4550.93      -2026.99      55.44         769.76        3.84          
7       -7286.64      -1992.39      -810.39       769.76        3.87          
8       -3763.52      -1730.55      111.31        769.76        3.84          
9       -5767.57      -1899.99      -77.96        769.76        3.74          
10      -5788.30      -1800.97      544.14        769.76        3.82          
11      -4358.01      -1877.38      -436.04       769.76        3.65          
12      -4288.27      -1609.25      -289.03       769.76        3.84          
13      -4320.15      -1646.01      -47.11        769.76        3.83          
14      -5741.54      -1625.00      -96.57        769.76        3.93          
15      -3709.50      -1534.46      1647.34       1513.46       3.80          
16      -3811.83      -1377.07      508.66        1513.46       3.73          
17      -4108.84      -1425.22      157.97        1513.46       3.81          
18      -4504.07      -1459.39      254.17        1513.46       3.80          
19      -5109.92      -1392.75      76.77         1513.46       3.88          
20      -4244.74      -1278.93      89.76         1513.46       3.84          
21      -3588.98      -1318.09      374.26        1513.46       3.70          
22      -3820.86      -1267.08      998.02        1513.46       3.81          
23      -5286.61      -1245.13      -9.31         1513.46       3.75          
24      -3914.43      -1230.02      1326.62       1513.46       3.82          
25      -3890.80      -1179.89      71.34         1513.46       3.75          
26      -4115.17      -1166.34      76.61         1513.46       3.90          
