experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 19329.956142663956

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.71         11.64         113.21        95.97         8.15          
1       -1.81         11.73         137.91        130.24        0.77          
2       -1.32         11.37         119.51        130.24        0.83          
3       -1.25         13.36         179.75        173.43        0.72          
4       -1.50         14.35         166.08        173.43        0.82          
5       -1.67         14.88         229.99        230.29        0.90          
6       -1.78         13.03         95.45         230.29        0.66          
7       -1.49         14.69         488.09        321.68        1.16          
8       -1.58         16.81         172.20        321.68        0.81          
9       -1.13         15.39         116.87        321.68        0.71          
10      -1.20         19.35         103.23        321.68        0.74          
11      -1.03         20.16         147.60        321.68        0.71          
12      -1.16         25.19         120.71        321.68        0.81          
13      -1.63         20.55         193.65        321.68        0.86          
14      -1.27         23.82         141.01        321.68        0.83          
15      -1.33         21.08         148.70        321.68        0.78          
16      -1.58         26.66         432.74        416.19        1.14          
17      -1.52         26.35         178.29        416.19        0.88          
18      -1.53         22.90         101.89        416.19        0.70          
19      -1.42         28.40         150.08        416.19        0.93          
20      -1.32         35.10         280.03        416.19        0.87          
21      -1.39         36.33         204.68        416.19        0.86          
22      -1.57         35.82         174.14        416.19        0.78          
23      -1.58         35.51         159.74        416.19        0.80          
24      -1.44         48.65         325.37        416.19        0.97          
25      -1.65         41.89         334.98        416.19        1.22          
26      0.97          46.33         194.74        416.19        0.86          
27      -0.90         43.64         205.20        416.19        1.13          
28      -1.59         43.42         226.97        416.19        0.83          
29      -1.34         53.16         242.08        416.19        1.05          
30      2.76          74.38         988.09        979.22        2.13          
31      -1.64         68.07         231.64        979.22        1.10          
32      2.04          67.98         241.60        979.22        1.16          
33      -1.47         64.92         348.58        979.22        1.14          
34      -1.83         73.28         569.52        979.22        1.44          
35      -1.05         66.57         250.25        979.22        1.14          
36      -1.15         68.95         349.02        979.22        1.23          
37      0.57          80.25         360.78        979.22        1.43          
38      -1.34         68.60         291.34        979.22        1.07          
39      -1.19         71.54         453.04        979.22        1.41          
40      -1.56         75.97         454.35        979.22        1.42          
41      -1.58         76.74         314.04        979.22        1.36          
42      -1.68         80.05         512.76        979.22        1.62          
43      -1.56         72.38         314.33        979.22        1.34          
44      -1.29         76.17         396.78        979.22        1.33          
45      -1.17         97.51         366.60        979.22        1.68          
46      -1.59         98.07         697.71        979.22        1.78          
47      1.98          93.08         389.83        979.22        1.42          
48      -1.51         76.50         472.77        979.22        1.40          
49      -1.67         84.30         404.11        979.22        1.62          
50      -0.09         79.16         425.93        979.22        1.48          
51      2.96          99.29         709.55        979.22        1.92          
52      -1.70         99.42         497.51        979.22        1.64          
53      -1.54         104.34        555.08        979.22        1.80          
54      -1.44         111.16        1022.51       979.22        2.46          
55      -1.35         116.56        534.27        979.22        1.98          
56      -1.39         124.75        635.09        979.22        2.01          
57      0.63          117.62        690.80        979.22        2.22          
58      -1.10         113.12        536.96        979.22        1.97          
59      -1.46         125.65        481.70        979.22        1.80          
60      -1.52         136.11        584.35        979.22        2.54          
61      5.99          140.30        554.39        979.22        2.07          
62      3.80          134.44        605.59        979.22        2.09          
63      -1.70         135.18        568.62        979.22        1.88          
64      -1.47         152.22        565.58        979.22        2.14          
65      5.25          148.74        447.75        979.22        2.15          
66      -1.60         136.51        1016.82       979.22        2.49          
67      2.84          138.67        608.76        979.22        2.28          
