number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -150.00       -36.92        50.00         -35.00        4.60          
1       -90.00        12.59         100.00        -17.00        4.25          
2       -80.00        1.43          125.00        -17.00        4.21          
3       -150.00       -41.25        50.00         3.00          3.81          
4       -105.00       -7.99         100.00        3.00          3.82          
5       -115.00       -6.43         125.00        3.00          4.43          
6       -195.00       3.66          90.00         3.00          3.80          
7       -160.00       -28.04        130.00        19.00         4.21          
8       -230.00       -44.55        100.00        19.00         3.80          
9       -315.00       -62.01        90.00         19.00         4.45          
10      -170.00       -37.19        105.00        19.00         3.74          
11      -120.00       14.87         150.00        19.00         3.76          
12      -115.00       -38.17        50.00         19.00         3.84          
13      -210.00       -18.21        75.00         19.00         3.78          
14      -140.00       -35.22        70.00         19.00         4.41          
15      -245.00       -38.04        50.00         19.00         3.77          
16      -210.00       -27.86        75.00         19.00         3.75          
17      -220.00       -32.05        65.00         19.00         4.25          
18      -125.00       -18.26        50.00         19.00         3.72          
19      -135.00       2.59          125.00        19.00         3.78          
20      -140.00       -32.68        90.00         19.00         3.78          
21      -185.00       -28.93        65.00         19.00         3.75          
22      -125.00       -18.53        100.00        19.00         3.81          
23      -90.00        8.75          90.00         19.00         3.82          
24      -115.00       -8.48         90.00         19.00         3.73          
