number_generations: 2500
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          0.29          3.00          3.00          1.05          
1       0.00          0.24          2.80          3.00          0.88          
2       0.00          0.24          4.20          3.92          0.86          
3       0.00          0.28          3.80          3.92          0.86          
4       0.00          0.40          3.60          3.92          0.85          
5       0.00          0.53          3.60          3.92          0.86          
6       0.00          0.54          5.00          5.04          0.87          
7       0.00          0.64          5.00          5.04          0.86          
8       0.00          0.57          3.80          5.10          0.87          
9       0.00          0.82          4.00          5.10          0.86          
10      0.00          1.07          4.20          5.10          0.90          
11      0.00          1.14          4.80          5.36          0.89          
12      0.00          1.23          5.60          5.36          0.90          
13      0.00          1.27          5.40          5.36          0.89          
14      0.00          1.44          5.00          5.36          0.87          
15      0.00          1.63          5.00          5.36          0.89          
16      0.00          1.53          5.00          5.36          0.88          
17      0.00          1.68          5.80          5.36          0.90          
18      0.00          2.07          6.00          5.36          0.92          
19      0.00          2.24          5.80          5.36          0.93          
20      0.00          2.34          6.60          6.08          0.91          
21      0.00          2.43          6.00          6.08          0.91          
22      0.00          2.65          5.60          6.08          0.90          
23      0.00          2.82          5.60          6.08          0.91          
24      0.00          2.84          6.60          6.08          0.88          
25      0.00          2.80          6.00          6.08          0.89          
26      0.00          3.25          6.20          6.08          0.95          
27      0.00          3.33          7.80          6.36          0.90          
28      0.00          3.31          6.00          6.36          0.92          
29      0.00          3.38          6.80          6.36          0.91          
30      0.00          3.40          6.00          6.36          0.90          
31      0.00          3.42          6.60          6.36          0.91          
32      0.00          3.49          7.20          6.36          0.92          
33      0.00          3.61          6.80          6.36          0.91          
34      0.00          3.69          6.20          6.36          0.90          
35      0.00          3.67          7.00          6.36          0.94          
36      0.00          3.63          6.40          6.36          0.90          
37      0.00          3.64          7.60          6.36          0.90          
38      0.00          3.69          7.60          6.52          0.91          
39      0.00          3.56          7.00          6.52          0.90          
40      0.00          3.90          7.80          6.52          0.87          
41      0.00          3.69          7.00          6.52          0.93          
42      0.00          3.81          7.80          6.52          0.91          
43      0.00          3.80          6.80          6.52          0.90          
44      0.00          4.04          6.80          6.68          0.91          
45      0.00          4.04          7.20          6.68          0.88          
46      0.00          4.06          7.20          6.68          0.90          
47      0.00          4.35          7.00          6.68          0.91          
48      0.00          4.25          7.00          6.68          0.94          
49      0.00          4.35          8.00          6.68          0.95          
50      0.00          4.12          7.20          6.76          0.90          
51      0.00          4.06          7.80          6.76          0.93          
52      0.00          4.09          7.40          6.76          0.92          
53      0.00          4.19          7.60          6.76          0.90          
54      0.00          4.35          7.80          8.84          0.89          
55      0.00          4.39          7.00          8.84          0.89          
56      0.00          4.34          7.00          8.84          0.91          
57      0.00          4.25          8.20          8.84          0.90          
58      0.00          4.50          8.40          8.84          0.91          
59      0.00          4.43          8.60          8.84          0.92          
