experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [50, 50]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 7367.738607406616

Genome Size: 3303
Free Parameters: {'individual_size': 3303}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.30         13.05         152.07        114.63        17.79         
1       -1.39         15.48         171.31        200.11        1.13          
2       -1.82         15.60         186.16        272.74        1.25          
3       -0.35         18.57         155.45        272.74        1.29          
4       -1.45         20.18         220.61        304.83        1.49          
5       -1.51         22.64         149.37        304.83        1.22          
6       -1.01         22.23         160.98        304.83        1.18          
7       -0.41         21.01         168.77        304.83        1.16          
8       -1.51         22.95         184.32        304.83        1.19          
9       -0.80         28.26         234.76        304.83        1.18          
10      -1.28         24.05         177.95        304.83        1.12          
11      -1.39         31.77         351.41        648.88        1.49          
12      -1.63         31.58         251.89        648.88        1.19          
13      -1.05         36.77         268.48        648.88        1.23          
14      -0.56         31.54         420.86        648.88        1.38          
15      -1.27         51.48         992.44        976.28        1.82          
16      -1.23         37.22         183.25        976.28        1.18          
17      -1.27         46.22         350.08        976.28        1.40          
18      -1.50         46.27         238.65        976.28        1.18          
19      -1.40         53.17         671.25        976.28        1.64          
20      -1.22         67.76         1009.21       983.63        1.98          
21      -0.84         65.20         1009.15       1001.48       1.94          
22      -1.49         55.23         224.24        1001.48       1.18          
23      -1.66         66.07         503.68        1001.48       1.39          
24      -1.39         65.58         618.55        1001.48       1.62          
25      -0.55         63.01         341.52        1001.48       1.33          
26      -1.38         67.45         757.91        1001.48       1.69          
27      -1.14         69.94         971.40        1001.48       1.85          
28      -0.01         77.90         976.04        1001.48       1.86          
29      0.12          82.30         380.47        1001.48       1.34          
30      -0.02         89.21         547.82        1001.48       1.53          
31      1.15          91.50         711.79        1001.48       1.60          
32      3.00          103.56        843.12        1001.48       1.81          
33      1.73          106.55        877.15        1001.48       1.79          
34      4.39          118.32        615.63        1001.48       1.62          
35      3.52          117.53        939.39        1001.48       1.83          
36      3.93          129.13        1002.94       1001.86       1.93          
37      4.95          118.20        1008.68       1001.86       2.06          
38      -1.54         119.49        978.35        1001.86       1.90          
39      2.68          139.34        1011.00       1001.86       2.04          
40      -0.24         129.80        731.68        1001.86       1.63          
41      4.90          141.26        1001.87       1001.86       1.92          
42      4.95          169.45        1014.01       1001.86       2.03          
43      1.20          164.24        1025.13       1001.86       1.94          
44      12.21         173.11        1005.54       1006.62       2.05          
45      5.15          178.37        991.73        1006.62       1.93          
46      7.55          176.52        1017.42       1006.62       2.10          
47      -1.51         181.28        1023.94       1015.47       2.08          
48      1.23          183.46        1021.30       1015.47       2.19          
