experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 13748.541885614395

Genome Size: 620
Free Parameters: {'V': 160, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
117     2.37          302.29        354.51        357.31        5.50          
118     28.45         302.19        353.87        357.31        5.65          
119     11.99         297.47        358.30        357.31        5.31          
120     75.07         301.63        357.24        357.31        5.55          
121     -127.27       297.22        354.23        357.31        5.71          
122     -51.66        302.38        357.47        357.41        5.46          
123     -80.19        304.33        354.24        357.41        5.62          
124     -15.90        296.92        354.22        357.41        5.59          
125     -53.16        299.95        356.24        357.41        5.33          
126     -64.15        300.72        355.97        357.41        5.50          
127     -45.13        305.40        357.38        357.41        5.40          
128     -24.12        304.72        355.71        357.41        5.58          
129     47.99         315.28        354.81        357.41        5.76          
130     121.67        308.78        356.28        357.41        5.46          
131     115.42        310.43        356.09        357.41        5.51          
132     55.75         311.45        356.19        357.41        5.58          
133     53.27         305.33        354.87        357.41        5.63          
134     91.42         312.07        357.31        358.11        5.57          
135     106.95        313.79        359.71        358.11        5.68          
136     76.88         313.90        356.49        358.11        5.53          
137     5.05          314.07        355.74        358.11        5.46          
138     -13.27        316.79        356.24        358.11        5.62          
139     53.81         313.84        357.32        358.11        5.52          
140     73.60         314.04        359.03        358.11        5.52          
141     110.70        315.84        356.80        358.11        5.75          
142     84.07         314.74        357.30        358.11        5.51          
143     66.03         317.30        358.63        358.11        5.52          
144     130.69        315.10        358.54        358.11        5.44          
145     -51.73        309.81        357.17        358.11        5.37          
146     -7.89         309.87        358.23        358.11        5.70          
147     63.39         307.83        359.05        358.11        5.65          
148     74.09         309.47        357.62        358.11        5.49          
149     77.86         314.86        353.71        358.11        5.52          
150     14.12         315.89        357.01        358.11        5.27          
151     73.47         317.72        357.07        358.11        5.83          
152     82.98         320.97        357.68        358.11        5.63          
153     35.17         314.88        356.74        358.11        5.30          
154     76.73         315.74        359.06        359.25        5.40          
155     18.76         316.36        357.94        359.25        5.73          
156     104.59        315.52        356.35        359.25        5.45          
157     76.09         316.22        356.94        359.25        5.42          
158     3.22          315.55        361.01        359.25        5.56          
159     19.29         319.39        358.25        359.25        5.45          
160     46.43         320.03        357.92        359.25        5.48          
161     94.43         313.89        356.38        359.25        5.49          
162     81.88         318.22        358.74        359.25        5.54          
163     75.95         313.18        356.99        359.25        5.59          
164     109.28        319.87        357.81        359.25        5.53          
165     79.43         309.98        357.46        359.25        5.52          
166     104.19        321.48        357.74        360.48        5.57          
167     84.30         322.72        358.97        360.48        5.52          
168     102.85        323.02        359.76        360.48        5.63          
169     46.68         311.71        359.13        360.48        5.51          
170     113.49        315.76        359.54        360.48        5.44          
171     71.90         322.63        359.64        360.48        5.69          
172     144.68        323.14        356.55        360.48        5.56          
173     62.56         325.31        358.68        360.48        5.53          
174     44.16         325.66        359.19        360.48        5.58          
175     77.72         318.03        360.66        360.48        5.55          
176     82.42         319.46        357.22        360.48        5.58          
177     41.51         316.62        356.42        360.48        5.56          
178     160.21        324.78        358.93        360.48        5.62          
179     164.04        324.13        357.70        360.48        5.45          
180     100.24        325.93        359.31        360.48        5.57          
181     57.22         319.09        357.71        360.48        5.46          
182     192.73        326.96        357.04        360.48        5.56          
183     36.15         319.72        355.17        360.48        5.56          
184     90.34         317.89        358.56        360.48        5.59          
185     98.48         323.58        359.41        360.48        5.72          
186     -10.56        323.52        357.50        360.48        5.50          
187     93.09         324.19        356.94        360.48        5.48          
188     90.17         330.57        358.28        360.48        5.69          
189     77.81         323.27        358.74        360.48        5.50          
190     56.01         325.39        359.19        360.48        5.73          
191     83.66         326.32        357.66        360.48        5.54          
192     154.23        326.93        360.47        360.48        5.55          
193     65.54         325.35        359.76        360.48        5.55          
194     42.11         323.65        359.06        360.48        5.49          
195     193.14        326.84        358.30        360.48        5.47          
196     93.04         325.56        359.93        360.48        5.76          
197     129.54        324.49        357.62        360.48        5.57          
198     86.39         330.06        361.24        360.48        5.64          
199     168.43        326.35        356.75        360.48        5.58          
